TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
61.04,486.038543701172,486.038543701172,17956.4119835244,791.010877076751,406.189651962914,34.4660318963142,2.26085970009244,0.414801791866488,41880.6376197459,-6336791.81425382
61.24,486.1328125,486.1328125,18092.5172494259,795.736282621754,409.819604436647,34.5731771171041,2.29097256602271,0.409959668057421,42256.6450663311,-6336482.63945238
61.44,486.225402832031,486.225402832031,18229.2915711151,800.494208797619,413.479570807606,34.6809044195538,2.31625003615959,0.405093773062318,42635.8166796546,-6336169.47174815
61.64,486.316314697266,486.316314697266,18366.7374396222,805.272942844001,417.162176203072,34.7890487479576,2.33579516407503,0.400200195617259,43017.503746571,-6335852.90590571
61.84,486.405578613281,486.405578613281,18504.8557306975,810.065442270851,420.862504584728,34.8975028562772,2.34941713889412,0.395274307258776,43401.3316579312,-6335533.33679483
62.04,486.493133544922,486.493133544922,18643.6471853349,814.876228981957,424.582113925988,35.0063328091448,2.35743250696295,0.390320094117455,43787.6199201355,-6335210.60797276
62.24,486.579132080078,486.579132080078,18783.1144998632,819.719834657596,428.328247534067,35.1157643198124,2.36015228728582,0.385352915734828,44177.3034262117,-6334884.06719635
62.44,486.663452148438,486.663452148438,18923.2624306455,824.603484745872,432.10408011919,35.2258942657717,2.35780076849436,0.380389325404111,44570.8899729494,-6334553.40489464
62.64,486.746215820313,486.746215820313,19064.0956001729,829.519122182889,435.904198247052,35.3366219257201,2.35120375289452,0.375434088172812,44967.958446281,-6334219.05797417
62.84,486.827362060547,486.827362060547,19205.6165338289,834.452715074741,439.719903588785,35.44772719508,2.34195675115481,0.37048030158251,45367.7049485212,-6333881.7608876
63.04,486.906982421875,486.906982421875,19347.826308337,839.401252147671,443.548999909237,35.5591789613155,2.33232298197934,0.365523926121427,45769.9782829834,-6333541.68760318
63.24,486.985046386719,486.985046386719,19490.7266141539,844.372983432797,447.396105119145,35.6710982564473,2.32473376769109,0.360572340517479,46175.3053744687,-6333198.41060436
63.44,487.061584472656,487.061584472656,19634.3209943995,849.380169605873,451.268643456696,35.7836737476459,2.32144643977109,0.355638878544965,46584.4513832275,-6332851.24427052
63.64,487.136627197266,487.136627197266,19778.6143714739,854.426821161976,455.169828795138,35.8969725514536,2.32413860335164,0.350735231090884,46997.6576522803,-6332499.86773849
63.84,487.210205078125,487.210205078125,19923.6111553209,859.506168454982,459.097012766057,36.0109008911849,2.33389402165868,0.345862643708342,47414.4764982155,-6332144.48234107
64.04,487.282318115234,487.282318115234,20069.3146689385,864.614783699265,463.049591175951,36.1254139165615,2.35113318710506,0.341019289141902,47834.653611673,-6331785.10870402
64.24,487.353057861328,487.353057861328,20215.7279750369,869.752652784911,467.02892642749,36.2405186534238,2.37548948799629,0.336206789320851,48258.1440566545,-6331421.58948818
64.44,487.422332763672,487.422332763672,20362.8540386818,874.919820900363,471.036288399272,36.3562188346932,2.40578331458443,0.331429235114489,48684.9104565242,-6331053.77321878
64.64,487.490295410156,487.490295410156,20510.695739503,880.116342619871,475.072689582426,36.4725261615512,2.44031434386788,0.326690091758826,49114.9268053072,-6330681.52957017
64.84,487.556823730469,487.556823730469,20659.2558946796,885.342178528796,479.138734743954,36.5894396560979,2.47697718946048,0.321992989460192,49548.1768814577,-6330304.76374713
65.04,487.6220703125,487.6220703125,20808.5369835282,890.59317541195,483.232249341864,36.7069078871328,2.51369791096169,0.317340328349736,49984.3975658547,-6329923.6370568
65.24,487.685943603516,487.685943603516,20958.5403761491,895.862866700802,487.349317213363,36.8248302999897,2.5486778199716,0.312730751068629,50423.1891302811,-6329538.47648164
65.44,487.74853515625,487.74853515625,21109.2673630621,901.156584117908,491.492587316982,36.9432964866909,2.58035817563257,0.308165736033377,50864.9256178001,-6329149.00168131
65.64,487.809814453125,487.809814453125,21260.7209775141,906.487203335265,495.668910102193,37.0625070555653,2.60753842980208,0.303651580121811,51310.4929803247,-6328754.53244352
65.84,487.869842529297,487.869842529297,21412.9061025037,911.862882869931,499.882216172616,37.1825962851028,2.62938927495555,0.299196508009787,51760.4965614518,-6328354.65155821
66.04,487.928619384766,487.928619384766,21565.8285166603,917.287874767511,504.134056263394,37.3036399521993,2.64580275336192,0.294803961912724,52215.3029839722,-6327949.16001909
66.24,487.986175537109,487.986175537109,21719.4944156371,922.760483881931,508.422511485213,37.4256194741432,2.65750051896053,0.290475432335904,52674.8931383574,-6327538.18629243
66.44,488.042541503906,488.042541503906,21873.9082502583,928.262830493517,512.736233219426,37.5482649389539,2.66610034841811,0.286204547397696,53138.1677630823,-6327122.76551796
66.64,488.097778320313,488.097778320313,22029.0713337958,933.777986574794,517.064760435264,37.6713127506369,2.67409206272858,0.28197897113426,53604.0481123002,-6326703.86825238
66.84,488.151885986328,488.151885986328,22184.9836680898,939.305194808123,521.407702862619,37.7947527424148,2.68407804537808,0.277788537619399,54072.485679118,-6326281.51005193
67.04,488.204833984375,488.204833984375,22341.6457248107,944.84841164261,525.767962712377,37.9186507261929,2.69826267310578,0.273631692861601,54543.7205371046,-6325855.38696154
67.24,488.256683349609,488.256683349609,22499.0588814206,950.416447643941,530.151738351412,38.0431520218426,2.71808813523515,0.269512463102091,55018.3023804855,-6325424.86735402
67.44,488.307434082031,488.307434082031,22657.226388609,956.022305775078,534.567993947703,38.1684776588473,2.74399210114024,0.265437650060498,55497.061589581,-6324989.03604614
67.64,488.357116699219,488.357116699219,22816.1529023545,961.670224800517,539.020468302993,38.2946963728516,2.77535362461206,0.261412687796304,55980.2500987742,-6324547.4759164
67.84,488.405731201172,488.405731201172,22975.8425370762,967.353117466536,543.505904283613,38.4217032096227,2.81092482058871,0.257436177918403,56467.3633555165,-6324100.45586207
68.04,488.453308105469,488.453308105469,23136.2986245053,973.071816342344,548.025513264203,38.549526218594,2.8490031378847,0.253504779325631,56958.4423547219,-6323647.80543546
68.24,488.499847412109,488.499847412109,23297.5254207803,978.833284378,552.583868916117,38.6782792545379,2.88745578313649,0.249620775476849,57453.9684585743,-6323189.01466927
68.44,488.545379638672,488.545379638672,23459.5272758175,984.63221687717,557.1776993852,38.8078904088004,2.92439609222739,0.245784373639534,57953.6123670843,-6322724.35358652
68.64,488.589935302734,488.589935302734,23622.3068049485,990.455416802114,561.798542044318,38.9381466146887,2.9585072846218,0.241989758965495,58456.5142285666,-6322254.62326367
68.84,488.633514404297,488.633514404297,23785.8648264054,996.294658106633,566.440727392137,39.0689189012986,2.98924871782941,0.238230405306065,58962.1531419298,-6321780.35754691
69.04,488.676147460938,488.676147460938,23950.2013565619,1002.14583404783,571.101040410796,39.2001462085496,3.01676750116943,0.234503260922716,59470.2873352934,-6321301.85078649
69.24,488.717864990234,488.717864990234,24115.3161077304,1008.01108253611,575.78019771684,39.3318653856855,3.0418010717434,0.230806563548364,59981.0998008838,-6320819.00007317
69.44,488.758697509766,488.758697509766,24281.2106914129,1013.90950019835,580.489582764439,39.4643968057365,3.06525948659922,0.227145658134998,60495.9520311598,-6320330.60033042
69.64,488.798614501953,488.798614501953,24447.8900127616,1019.85917231015,585.240224786666,39.5980460196988,3.08800885101862,0.223529966649233,61016.1489418279,-6319835.45950606
69.84,488.837615966797,488.837615966797,24615.3603559136,1025.86103409178,590.032749624624,39.7328304582555,3.11095101840483,0.219963860422544,61541.801859851,-6319333.44630427
70.04,488.875793457031,488.875793457031,24783.6272025779,1031.90652952,594.862059097194,39.8686327138215,3.13509077125922,0.216445026333252,62072.3417966124,-6318825.02700682
70.24,488.9130859375,488.9130859375,24952.6938982774,1037.97943004837,599.718412433891,40.0051820915071,3.16145869549362,0.212967725554073,62606.6328483783,-6318311.16682106
70.44,488.949554443359,488.949554443359,25122.5616715504,1044.07183417403,604.597393133886,40.1423519108028,3.19086941929335,0.20952616098649,63144.0981027288,-6317792.28795735
70.64,488.985198974609,488.985198974609,25293.231976768,1050.19322923593,609.50556969795,40.2803137875612,3.22353585583949,0.206120300069072,63685.3843069812,-6317267.65368986
70.84,489.02001953125,489.02001953125,25464.7085717535,1056.35979203168,614.453748539995,40.419339528907,3.25892125729178,0.202755464012111,64231.6297828006,-6316736.05992661
71.04,489.054046630859,489.054046630859,25636.9964735042,1062.57057094281,619.441844302645,40.5594317364829,3.2960397589175,0.19943462763251,64782.7711791769,-6316197.44866857
71.24,489.087310791016,489.087310791016,25810.0988877416,1068.80919297564,624.459814498413,40.7003183439796,3.33391063292841,0.196153289926566,65337.6424479587,-6315652.8366053
71.44,489.119812011719,489.119812011719,25984.0168962413,1075.06766949886,629.502667517307,40.84187313854,3.37169760762558,0.19290528107473,65895.67518479,-6315102.71394613
71.64,489.151580810547,489.151580810547,26158.7518426618,1081.35571175911,634.576484813606,40.9842635962492,3.40859991264658,0.189690165019741,66457.5864998037,-6314546.37380599
71.84,489.182586669922,489.182586669922,26334.3074333454,1087.6899748944,639.691677263322,41.1277818945595,3.44385780982506,0.186513252663755,67024.6225281144,-6313982.62071808
72.04,489.212921142578,489.212921142578,26510.6890210072,1094.07435620136,644.850460165522,41.2725127747391,3.47699762007903,0.183378788659084,67597.1260092342,-6313411.13844693
72.24,489.242553710938,489.242553710938,26687.9013427319,1100.49966589436,650.046623076604,41.4183053621498,3.5081113789929,0.180285482017078,68174.4882765422,-6312832.53839506
72.44,489.271453857422,489.271453857422,26865.9471507007,1106.95198705851,655.270942287936,41.5649168386999,3.53789321842743,0.177229204163623,68755.7365575256,-6312247.78106779
72.64,489.299682617188,489.299682617188,27044.8276746022,1113.42691041677,660.520429927344,41.7122849510206,3.56739573619428,0.174206535339807,69340.5716092465,-6311657.14982075
72.84,489.327239990234,489.327239990234,27224.5446399087,1119.9324952829,665.800342798652,41.8605554280124,3.5975947312241,0.171218134353624,69929.5996095389,-6311060.00704436
73.04,489.354125976563,489.354125976563,27405.1008456778,1126.47291220116,671.113633952735,42.0098057949586,3.62929000253256,0.168266196919087,70523.1354848621,-6310455.96306938
73.24,489.380401611328,489.380401611328,27586.4992647255,1133.04835293963,676.460812140203,42.1600585563051,3.66296595745842,0.165350656810311,71121.1933412794,-6309844.89873629
73.44,489.406036376953,489.406036376953,27768.7428447595,1139.65894853805,681.842412280393,42.3113182532343,3.69876646840637,0.162471081950954,71723.7775958907,-6309226.69022584
73.64,489.431060791016,489.431060791016,27951.8345279433,1146.30483845905,687.258967746486,42.4635947369553,3.73643170652537,0.15962659089031,72330.8930583308,-6308601.21214293
73.84,489.455474853516,489.455474853516,28135.7772232955,1152.98630165043,692.711024137953,42.6169059071554,3.77544500549463,0.156816630889628,72942.560023156,-6307968.33590765
74.04,489.479309082031,489.479309082031,28320.5741593624,1159.70844231451,698.202172193123,42.7713546666667,3.81504053402392,0.154041443240957,73559.1725522447,-6307327.57765788
74.24,489.502563476563,489.502563476563,28506.2297421731,1166.47910437859,703.737674963005,42.9270906921475,3.85434271012723,0.151303405022576,74181.3506440762,-6306678.24908928
74.44,489.525268554688,489.525268554688,28692.7484958516,1173.29245476953,709.313650237395,43.0840173865544,3.89273011240287,0.14860288037486,74808.6939735962,-6306020.72101544
74.64,489.547393798828,489.547393798828,28880.133119042,1180.13388762129,714.920298170398,43.2418803485042,3.92992438435945,0.145937010458909,75440.1302600959,-6305356.07094003
74.84,489.568969726563,489.568969726563,29068.384415416,1186.99453478372,720.551533252178,43.4005293957163,3.96611860042195,0.143302648223027,76075.0101551292,-6304684.95991712
75.04,489.590026855469,489.590026855469,29257.5029451288,1193.8798864939,726.210836966285,43.5600684881933,4.00173260372398,0.140699087561607,76713.7736950628,-6304006.92379552
75.24,489.610534667969,489.610534667969,29447.4913230818,1200.80791466351,731.910119728186,43.7208336012338,4.03707121727636,0.138129216582807,77357.8264655732,-6303320.47956609
75.44,489.630554199219,489.630554199219,29638.3543545818,1207.78755139836,737.655413808512,43.8829986931211,4.07249196823678,0.13559618444693,78007.8918408807,-6302624.8214482
75.64,489.650054931641,489.650054931641,29830.0965844868,1214.80872709199,743.440141118858,44.0463942903875,4.10826018692943,0.133099212422429,78663.2218398135,-6301920.65430325
75.84,489.669067382813,489.669067382813,30022.7201252803,1221.85378977635,749.252650912612,44.2107027299024,4.14480643311848,0.130634089924994,79322.4580072872,-6301209.31665454
76.04,489.687622070313,489.687622070313,30216.2251000777,1228.9137813705,755.087112695623,44.3757692035129,4.18236002130073,0.128196977600265,79984.8944474356,-6300491.46448069
76.24,489.705688476563,489.705688476563,30410.6110724332,1235.9909942342,760.94526438945,44.5416371887295,4.22092629891466,0.125787007333899,80650.694700025,-6299766.8375589
76.44,489.723327636719,489.723327636719,30605.8795758216,1243.1070096031,766.841859527692,44.7087217647365,4.26000771916145,0.123407420488102,81321.5478690872,-6299033.56114441
76.64,489.740570068359,489.740570068359,30802.0356039796,1250.28233267882,772.790913583267,44.8774200156201,4.29891636287353,0.121063554735197,81999.095379238,-6298289.81294397
76.84,489.75732421875,489.75732421875,30999.0856114738,1257.51824793951,778.793338391511,45.0477660141094,4.33704182892339,0.118757858065774,82683.4927659007,-6297535.37056903
77.04,489.773651123047,489.773651123047,31197.0355241001,1264.81040861892,784.846119496846,45.2196933602897,4.37405653468658,0.116489880171389,83374.4573144158,-6296770.50152599
77.24,489.789581298828,489.789581298828,31395.8902573111,1272.14866536303,790.942221906638,45.3930261227841,4.41013092475356,0.114258566707633,84071.24116401,-6295995.98843951
77.44,489.805084228516,489.805084228516,31595.6526301755,1279.51782720072,797.071184860158,45.5674839865469,4.44588374327672,0.112061687957061,84772.6734456914,-6295213.06746629
77.64,489.820159912109,489.820159912109,31796.3238504045,1286.9130828638,803.229725711582,45.7429843475163,4.48219047654239,0.10989745325842,85478.3864183025,-6294422.0859761
77.84,489.834838867188,489.834838867188,31997.9056285582,1294.34313877774,809.424012515796,45.9197074608062,4.51992604639755,0.107766544137827,86189.0808873419,-6293622.18622426
78.04,489.849151611328,489.849151611328,32200.4004510231,1301.80726845986,815.653913147771,46.0976444921855,4.55967767727006,0.105670172388897,86904.6924992297,-6292813.30629975
78.24,489.863067626953,489.863067626953,32403.8097345587,1309.29745505851,821.914358582,46.2766552285568,4.60179720144012,0.103607353785366,87624.5541492775,-6291996.02502218
78.44,489.876556396484,489.876556396484,32608.134756092,1316.82035622182,828.2104411011,46.4568680262961,4.6462217329762,0.10157774672591,88349.1780958297,-6291169.60862584
78.64,489.889709472656,489.889709472656,32813.3786606649,1324.39210697231,834.553800644948,46.6386257434502,4.69225897185095,0.0995830298585979,89079.863856324,-6290332.44907829
78.84,489.902526855469,489.902526855469,33019.5465638042,1332.02284084169,840.95183776573,46.8221363234116,4.73894801963145,0.097624957388062,89817.4522579601,-6289483.46374248
79.04,489.914978027344,489.914978027344,33226.6441598805,1339.71253599407,847.404717765733,47.0074132013804,4.78527674808598,0.0957027345610118,90561.980195527,-6288622.50754358
79.24,489.927062988281,489.927062988281,33434.6762884669,1347.450732031,853.905125536366,47.1942648017614,4.83048818481973,0.0938141175569993,91312.6401220839,-6287750.43168737
79.44,489.938842773438,489.938842773438,33643.6456521805,1355.22165880436,860.441850638811,47.3824028705131,4.87431766407617,0.0919563741930902,92068.1825908152,-6286868.63031708
79.64,489.950256347656,489.950256347656,33853.5533464188,1363.02036165446,867.011192727983,47.5717247231442,4.9169089534082,0.0901271066098179,92828.2358270437,-6285977.51686372
79.84,489.961395263672,489.961395263672,34064.4009877751,1370.85609336657,873.619488878696,47.7624321719263,4.95870427442614,0.0883258905483894,93593.5995145077,-6285076.15374205
80.04,489.972229003906,489.972229003906,34276.191352657,1378.73371443807,880.270128821281,47.9546406382613,5.00025269918093,0.0865528108195561,94364.7099127704,-6284163.98575407
80.24,489.982757568359,489.982757568359,34488.9274131488,1386.65355300898,886.963448576605,48.1483637579523,5.04228682186626,0.0848068305553109,95141.6183964675,-6283240.8655084
80.44,489.993011474609,489.993011474609,34702.646197889,1394.59665034306,893.836410544556,48.3436183251414,4.6113031757653,0.0830857725437222,95908.6550383149,-6282287.79658297
80.64,490.003021240234,490.003021240234,34917.4028611612,1402.59953626912,900.641786960149,48.5404350889047,3.16015102962213,0.0813885149684863,96694.3762486856,-6281338.65446937
80.84,490.012725830078,490.012725830078,35133.2482746737,1410.67127794755,907.267707714727,48.738822472374,0.473768736538143,0.0797164760710672,97511.1812722934,-6280409.192288
81.04,490.022186279297,490.022186279297,35350.2153801024,1418.80689449182,913.223550278048,48.9389270029938,3.05632413755546,0.0780709495509611,98406.0365064219,-6279568.58299012
81.24,490.031433105469,490.031433105469,35568.2707184926,1426.94620266761,918.481290075092,49.1409482558693,5.50878172681906,0.076447026914622,99374.0140085332,-6278822.12226317
81.44,490.040405273438,490.040405273438,35787.4731321894,1435.0888211366,923.452353294823,49.3447653186927,6.5373550416009,0.0748408302838849,100376.462167619,-6278112.92143787
81.64,490.049194335938,490.049194335938,36007.8608647743,1443.25318599677,928.374559374684,49.5500629339455,6.15015451106094,0.07325393871227,101393.587549482,-6277407.72021506
81.84,490.057739257813,490.057739257813,36229.4276410695,1451.47025084967,933.497912939838,49.7566197364209,4.36144948670558,0.0716897660868114,102405.882944496,-6276670.98521468
82.04,490.066070556641,490.066070556641,36452.1221640082,1459.75691643555,939.029493192709,49.9643472616387,1.14473098428342,0.0701518083959998,103395.374290796,-6275872.73798034
82.24,490.074157714844,490.074157714844,36675.8684194796,1468.09588462399,945.336701157487,50.1733043028285,3.19736605617833,0.0686413793733054,104322.19650053,-6274959.38356527
82.44,490.08203125,490.08203125,36900.6927091088,1476.41234897127,952.530000071825,50.3840171460562,6.5469148455183,0.0671554914725164,105161.698573415,-6273913.26726056
82.64,490.089660644531,490.089660644531,37126.5648813127,1484.7189027116,960.188708041686,50.5969883594572,8.50208019743189,0.0656922084151788,105956.136670241,-6272793.39620246
82.84,490.097015380859,490.097015380859,37353.451661719,1493.04322117136,968.096603079667,50.8122750592855,8.96822693163143,0.064254318506465,106730.765317507,-6271630.20187919
83.04,490.104187011719,490.104187011719,37581.3486812646,1501.45474279098,976.035287079746,51.0299384834388,7.92302717919642,0.0628460685277689,107518.753666842,-6270455.21520956
83.24,490.111145019531,490.111145019531,37810.2918557357,1509.99865943168,983.80907244634,51.2499416864992,5.3938096641293,0.0614718677247218,108348.034113894,-6269297.33260707
83.44,490.117858886719,490.117858886719,38040.3450861927,1518.67181719923,991.14954738626,51.471787186122,1.9576237636476,0.0601323104963672,109247.058368112,-6268197.04011838
83.64,490.124389648438,490.124389648438,38271.5676897932,1527.39893915809,997.635463895059,51.6950005793817,3.86595697808438,0.058822148262482,110249.234459634,-6267218.52766141
83.84,490.130706787109,490.130706787109,38503.9475247953,1536.06478924315,1003.04863712873,51.9195580133716,7.79639151846236,0.057531828104039,111360.583142189,-6266396.46451043
84.04,490.136901855469,490.136901855469,38737.5712169204,1544.62714692043,1007.90245774801,52.1454793167085,10.6350037702004,0.0562539644919259,112521.295936149,-6265655.25958445
84.24,490.142883300781,490.142883300781,38972.5361390077,1553.08363854655,1012.36687705728,52.3728237138547,11.810304745758,0.0549862760213918,113713.461227228,-6264970.19023
84.44,490.148712158203,490.148712158203,39208.8842207091,1561.57666614617,1016.76406730225,52.6021694531539,11.2121527074411,0.0537335336429,114927.067654255,-6264292.96709845
84.64,490.154418945313,490.154418945313,39446.6085305791,1570.22039019419,1021.47768733785,52.8340734045978,8.96647250217301,0.0525048133596855,116140.553275067,-6263565.14946626
84.84,490.159942626953,490.159942626953,39685.6575023774,1579.06904672614,1026.7231188881,53.0686031299916,5.54303824210525,0.0513049443953215,117339.891255049,-6262753.18817453
85.04,490.165344238281,490.165344238281,39925.9211102501,1588.08130003214,1032.64858522246,53.3058082544745,3.21957015511991,0.0501331904569464,118501.442047521,-6261833.26996697
85.24,490.170593261719,490.170593261719,40167.3099134751,1597.16644459368,1039.80728966702,53.5456681109249,6.6100687745279,0.0489849492681779,119547.694925624,-6260718.48830504
85.44,490.175689697266,490.175689697266,40409.8202167796,1606.16150920835,1047.97456952157,53.787640593241,10.4309561147809,0.0478539664319531,120471.972283218,-6259440.76662038
85.64,490.180603027344,490.180603027344,40653.3461803077,1615.02261615219,1056.77911170335,54.0311996372913,13.2534320298683,0.0467358347717808,121304.795740582,-6258055.36013766
85.84,490.185394287109,490.185394287109,40897.8046515426,1623.75684282326,1065.95988823808,54.276336999122,14.9607250281655,0.045631982474052,122074.422034019,-6256601.36292874
86.04,490.190032958984,490.190032958984,41143.1711838087,1632.44816947419,1075.23578387559,54.5232011984037,14.8630555279456,0.0445454915964544,122826.242659641,-6255122.31391053
86.24,490.194519042969,490.194519042969,41389.462792539,1641.25490148943,1084.41360179161,54.7721010484042,12.6762823321031,0.0434835496119799,123610.529919729,-6253648.84641715
86.44,490.198822021484,490.198822021484,41636.7453474905,1650.31868320143,1093.28707235877,55.0234883307678,8.36690993436899,0.0424535550406856,124477.620257367,-6252214.46367848
86.64,490.203033447266,490.203033447266,41885.1264831433,1659.67961582084,1101.56977290419,55.2775475988581,2.75486261914602,0.0414590842817868,125470.228831463,-6250866.42711569
86.84,490.207092285156,490.207092285156,42134.7073112885,1669.17026236034,1108.71234792514,55.5340741630661,6.47588409654823,0.0404953793445304,126625.149056769,-6249695.79343838
87.04,490.211059570313,490.211059570313,42385.5335107679,1678.49728054449,1114.24986580214,55.7931354793892,12.380073716018,0.0395487205698789,127946.655344982,-6248781.42560975
87.24,490.214874267578,490.214874267578,42637.7655922035,1687.59554333264,1118.73890175231,56.0549885229746,16.1867500235063,0.038609021714554,129359.208842858,-6248035.28815153
87.44,490.218597412109,490.218597412109,42891.5441204375,1696.54453564991,1122.5790634127,56.3195000361562,17.7987955296796,0.0376775018667743,130830.988153238,-6247393.35613663
87.64,490.222198486328,490.222198486328,43146.9360020142,1705.48700256682,1126.19574064402,56.5862523985588,17.4055211481527,0.0367595560503072,132338.402650343,-6246786.33902164
87.84,490.225738525391,490.225738525391,43403.9331055824,1714.56934523988,1130.02573518289,56.8549855334933,15.6043541804551,0.0358617884280676,133857.039396644,-6246142.23717172
88.04,490.229156494141,490.229156494141,43662.4692267925,1723.83871241975,1134.51610662857,57.1257318906686,13.6298384069711,0.0349886058456704,135342.218765486,-6245386.48393498
88.24,490.232482910156,490.232482910156,43922.4759031348,1733.25213364762,1139.88825523105,57.398836739158,11.782480192166,0.0341390083521668,136758.476898637,-6244481.4557344
88.44,490.235687255859,490.235687255859,44183.8218047079,1742.83026303798,1146.35914693173,57.674793206921,10.7036063264273,0.0333124448572537,138082.159924308,-6243389.47913005
88.64,490.238830566406,490.238830566406,44446.3388453815,1752.50121588912,1154.37074846058,57.9538232019047,12.3334882985017,0.032508416297826,139243.122947901,-6242033.79461497
88.84,490.241851806641,490.241851806641,44709.9729251862,1762.05524332745,1163.74733755894,58.2356800253943,15.3460484434232,0.0317213568815669,140218.06066149,-6240439.62472535
89.04,490.244781494141,490.244781494141,44974.6085541826,1771.47232484517,1173.84932433466,58.5204572724396,17.7546928043871,0.030946646464447,141077.970639527,-6238711.26571299
89.24,490.247619628906,490.247619628906,45240.1387105323,1780.81725891982,1184.33462264907,58.8084427774652,19.4179026526682,0.0301856634595234,141875.678751445,-6236904.66536583
89.44,490.250366210938,490.250366210938,45506.4956634939,1790.10544066548,1194.72378629807,59.0994933029396,20.8492418538526,0.029441235082679,142673.619605746,-6235101.16050393
89.64,490.253021240234,490.253021240234,45773.6741048824,1799.29998180362,1204.69881471415,59.3931364420746,21.3576660330078,0.0287123431575714,143505.438218192,-6233356.83604874
89.84,490.255584716797,490.255584716797,46041.7586679943,1808.54588080028,1214.18236060603,59.6891017483498,20.1504207300685,0.0280004529273356,144411.458476874,-6231687.14821904
90.04,490.258087158203,490.258087158203,46310.8758010082,1818.02815748694,1223.08682830708,59.987432897113,17.111828122791,0.027310280052497,145442.466777716,-6230109.33918473
90.24,490.260467529297,490.260467529297,46581.1809395254,1827.8769019816,1231.29661777428,60.2885026976909,12.9336545534856,0.0266455740279949,146642.999873095,-6228645.56347335
90.44,490.262786865234,490.262786865234,46852.824383799,1838.06950413045,1238.44274730742,60.5928778310655,10.7740264687497,0.0260067156320801,148060.904177856,-6227363.07098175
90.64,490.265045166016,490.265045166016,47125.8584728055,1848.30684245006,1244.08049597451,60.9007787213162,13.4976579884905,0.0253875033412976,149697.987354328,-6226343.39984999
90.84,490.267242431641,490.267242431641,47400.3990887851,1858.36427990446,1248.80490306297,61.2119673299598,18.4047037181776,0.0247789631757913,151431.548810038,-6225482.56137748
91.04,490.269409179688,490.269409179688,47676.5561473994,1868.01808118621,1253.06220870616,61.5263494923686,23.510654387617,0.0241758110497577,153155.979715084,-6224701.58847028
91.24,490.271484375,490.271484375,47954.4259338845,1877.21232582326,1256.98266800068,61.8439632631972,26.8927660452113,0.0235741482138441,154841.152405081,-6223978.77336925
91.44,490.273498535156,490.273498535156,48234.0229227534,1886.16948422698,1260.92254489598,62.1648627769931,27.7723488889198,0.0229772388259709,156484.699445003,-6223251.02886328
91.64,490.275421142578,490.275421142578,48515.3134631123,1895.23090040662,1265.31868538543,62.4890993153368,25.9113484875428,0.0223925743143567,158098.989729971,-6222439.59271387
91.84,490.27734375,490.27734375,48798.2296655364,1904.73930598176,1270.60095058356,62.8167332792482,21.3137834818598,0.0218282240739076,159698.351474193,-6221465.53764159
92.04,490.279174804688,490.279174804688,49082.6661477089,1914.91673845265,1277.11579047641,63.1480082295888,14.2358353985239,0.0212899556418023,161283.128659419,-6220263.39390113
92.24,490.280944824219,490.280944824219,49368.4636331303,1925.75449262305,1285.04706272277,63.4832792273243,6.59089290556247,0.0207790431634149,162826.017512319,-6218795.65594887
92.44,490.282684326172,490.282684326172,49655.4790749159,1936.85672828463,1294.70540560469,63.8223883217014,10.5452198665977,0.0202904557927429,164196.61360035,-6216999.78927134
92.64,490.284362792969,490.284362792969,49943.6207931777,1947.60922664069,1304.88261969687,64.1647969318743,20.2458361698838,0.0198118905493445,165424.723031306,-6215094.22365825
92.84,490.285980224609,490.285980224609,50232.664268801,1957.55628065393,1314.99368288707,64.510188797245,29.7173946868408,0.0193328134798115,166489.00286125,-6213187.60102244
93.04,490.287567138672,490.287567138672,50522.4319822695,1966.29700779445,1324.75134239462,64.858416856908,37.9589291112347,0.0188458027514043,167338.305961649,-6211335.39020657
93.24,490.2890625,490.2890625,50812.7534094481,1973.82349049603,1333.96330699448,65.2095997528124,44.4792247073606,0.01834891255728,167995.13072142,-6209576.58248608
93.44,490.290557861328,490.290557861328,51103.4707944021,1980.34058103524,1342.62611933135,65.5646543800165,49.1263648261319,0.0178461353693691,168503.567398895,-6207914.68764728
93.64,490.291961669922,490.291961669922,51394.4713061815,1986.17266972681,1350.85401321226,65.9244527837111,51.7915332848823,0.0173438053684717,168918.551557538,-6206330.25380696
93.84,490.293334960938,490.293334960938,51685.7013362851,1991.72254642688,1358.82791553724,66.2891387753557,52.3982256410733,0.0168491371083999,169303.73948059,-6204790.10650472
94.04,490.294647216797,490.294647216797,51977.1732498445,1997.43338772833,1366.76367745767,66.6585976210491,50.9316631857423,0.0163692732686125,169727.434908693,-6203253.21440475
94.24,490.295928955078,490.295928955078,52268.9674479635,2003.73651433797,1374.86424020482,67.0324932115121,47.4484319432038,0.0159111505912027,170257.845660866,-6201679.80119253
94.44,490.297149658203,490.297149658203,52561.2281947797,2010.99706872144,1383.2734273836,67.4102473932827,42.060904453836,0.0154802210797961,170957.830378463,-6200040.33146449
94.64,490.29833984375,490.29833984375,52854.1521672728,2019.47804831021,1392.05070496148,67.7917229273562,34.9307123117548,0.015078543173341,171880.783824823,-6198320.66508897
94.84,490.299468994141,490.299468994141,53147.9711545445,2029.28970136122,1401.14154252103,68.1773448714415,26.2692572887786,0.0147059104050748,173063.729476878,-6196528.35163196
