TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
64.26,486.145202636719,486.145202636719,18111.0178885311,796.059857653883,406.141267700797,34.5840600759416,0.870146933876312,0.409050983779721,42456.1480029831,-6336793.46783096
64.46,486.237915039063,486.237915039063,18248.277255225,800.814412968405,409.560350796298,34.6917175535771,1.45609105106682,0.404145273486106,42847.2832433479,-6336502.14556155
64.66,486.328918457031,486.328918457031,18386.2314173579,805.58759596205,413.114135444521,34.7998124184858,1.99635819993538,0.399211709911143,43236.2017861586,-6336198.07952103
64.86,486.418273925781,486.418273925781,18524.8675404293,810.372762587048,416.754812187722,34.908251893309,2.5411408431705,0.394244601937191,43624.2611438073,-6335885.20372261
65.06,486.505950927734,486.505950927734,18664.1781615661,815.176147812268,420.507065174076,35.0171602036814,3.06180086551677,0.389249565953504,44010.8361997884,-6335561.29533727
65.26,486.591979980469,486.591979980469,18804.1604472874,820.011471998948,424.371947083587,35.1267463851673,3.50244166282398,0.384243703467213,44396.9460206302,-6335226.12833559
65.46,486.676361083984,486.676361083984,18944.8146939399,824.886919492096,428.335372392479,35.2371322675178,3.81391686431307,0.379243487894832,44783.8260100326,-6334880.78392557
65.66,486.759124755859,486.759124755859,19086.143043993,829.803032602856,432.372668550229,35.3482954828773,3.96465343850944,0.374258470647928,45172.5608553533,-6334527.28657297
65.86,486.840240478516,486.840240478516,19228.1499026073,834.742660211896,436.476251751269,35.4599893291263,3.9086162395152,0.369286856422331,45561.9673910486,-6334166.20352574
66.06,486.919738769531,486.919738769531,19370.8632909916,839.695757563039,440.586249454153,35.5719802745266,3.28619516978622,0.364314656108071,45953.8240767913,-6333802.71923623
66.26,486.997680664063,486.997680664063,19514.2665723609,844.680421533356,444.507064328948,35.6842630757164,2.52537775389543,0.359356333714896,46358.7118482543,-6333454.13404368
66.46,487.074096679688,487.074096679688,19658.3611203143,849.693022976955,448.315942140481,35.7969605110345,1.84692434388215,0.35441618493584,46773.0544741871,-6333113.81879217
66.66,487.149078369141,487.149078369141,19803.1596171502,854.744581826054,452.036849742655,35.9103063505233,1.32566246985259,0.349500991203076,47196.9231352424,-6332779.76955957
66.86,487.222564697266,487.222564697266,19948.6748628216,859.839470873476,455.706672942245,36.0244068247894,1.01225067531268,0.344620308498239,47629.168149611,-6332448.78231557
67.06,487.294647216797,487.294647216797,20094.916578792,864.967709018079,459.364352441803,36.1391520686925,0.932351917705648,0.339774774455803,48067.1903571747,-6332117.40825788
67.26,487.365325927734,487.365325927734,20241.8890565969,870.114078517755,463.048244891483,36.2543247491728,1.100291930335,0.334955994575509,48507.8517283583,-6331782.18991807
67.46,487.434631347656,487.434631347656,20389.592075225,875.278654077082,466.801804129292,36.3699501613411,1.49457484862195,0.330161065473989,48949.0702312142,-6331439.14584887
67.66,487.502563476563,487.502563476563,20538.0244351504,880.474440460878,470.672014783532,36.486252403945,2.04385858270396,0.325400617823056,49389.7120687654,-6331083.90122441
67.86,487.569122314453,487.569122314453,20687.1874418538,885.706792105197,474.677340377791,36.6033563326228,2.62379134104415,0.320686898005983,49829.2751763361,-6330714.61576392
68.06,487.634338378906,487.634338378906,20837.0756821427,890.965937895375,478.803690646867,36.7211363665253,3.19690948357587,0.316022659776223,50267.4279313637,-6330332.41268752
68.26,487.698211669922,487.698211669922,20987.683528888,896.23620317278,483.038859507826,36.8393710830735,3.70304660104177,0.311401490739243,50703.1848044544,-6329938.26086223
68.46,487.7607421875,487.7607421875,21139.0051337127,901.519010786635,487.368259304756,36.9580817363399,4.09266817112183,0.306819930011579,51137.2772263857,-6329533.36866519
68.66,487.821990966797,487.821990966797,21291.0379736209,906.831210812884,491.780628147702,37.0775124038475,4.32617303418522,0.30228532005711,51571.7655986315,-6329118.65690166
68.86,487.881896972656,487.881896972656,21443.7833142253,912.183522009659,496.252647305412,37.1977795398169,4.38396101117853,0.297809080599465,52008.8040162064,-6328696.19893579
69.06,487.940582275391,487.940582275391,21597.2441922408,917.57113877509,500.749134656709,37.318760686033,4.27140266635832,0.293394016775337,52449.7369957184,-6328269.23285911
69.26,487.998016357422,487.998016357422,21751.4234731849,922.982494548779,505.234628414972,37.4402333880337,4.01707326968629,0.289033914138243,52895.3263951084,-6327841.0910166
69.46,488.054260253906,488.054260253906,21906.3247770807,928.420458873676,509.691515584428,37.5622163265827,3.66249974370487,0.284724413152376,53346.8447602447,-6327413.46983447
69.66,488.109313964844,488.109313964844,22061.9553016806,933.901190860143,514.113680722035,37.6849596857145,3.25409919931364,0.280471238722437,53806.3022574447,-6326986.99604504
69.86,488.163269042969,488.163269042969,22218.3252769643,939.43215214492,518.495351120199,37.8085930895631,2.84776265416965,0.276275427451907,54274.8872496197,-6326562.27469552
70.06,488.216064453125,488.216064453125,22375.4451045115,945.00330400386,522.833593150034,37.932984510754,2.49963933076011,0.272133233908171,54751.9270887543,-6326139.64606053
70.26,488.267730712891,488.267730712891,22533.3222809583,950.597780686304,527.133982830774,38.0578980724776,2.2586410218183,0.268035300411234,55235.581586197,-6325718.62655624
70.46,488.318359375,488.318359375,22691.961611703,956.214847677648,531.420864959964,38.1833669040542,2.15906258529067,0.263975211882404,55724.5464702677,-6325296.88515318
70.66,488.367889404297,488.367889404297,22851.3678536713,961.868575142185,535.73112696924,38.3096335525672,2.21382121632604,0.259957358299618,56218.2732399423,-6324870.81224997
70.86,488.416381835938,488.416381835938,23011.5459025847,967.565254662887,540.096769807664,38.4368411256477,2.41051720830721,0.255988184795379,56715.660689462,-6324437.21196028
71.06,488.463836669922,488.463836669922,23172.4984829891,973.294519153251,544.535091745068,38.5648498494462,2.71448662899356,0.252066327699112,57214.6814255528,-6323994.28676635
71.26,488.51025390625,488.51025390625,23334.2245133407,979.039443769721,549.053880977529,38.6934138423644,3.07518156372048,0.248184041173069,57713.1067599291,-6323541.15318771
71.46,488.5556640625,488.5556640625,23496.7206107583,984.795693902659,553.655935222378,38.8224919391954,3.43371661671094,0.244335376430994,58210.2353923377,-6323077.41089764
71.66,488.60009765625,488.60009765625,23659.9835491106,990.572083609297,558.341461850685,38.9522254044548,3.73900617005407,0.240521651760711,58706.868706882,-6322602.91269577
71.86,488.6435546875,488.6435546875,23824.0124603352,996.38290465686,563.105406269768,39.0828461452268,3.95209307713769,0.23674853525267,59204.7123926748,-6322118.04147267
72.06,488.686065673828,488.686065673828,23988.8089966998,1002.23443386626,567.931725894855,39.2144325481995,4.05025747699559,0.233020766575474,59705.3200682858,-6321624.30700848
72.26,488.727630615234,488.727630615234,24154.3758117519,1008.12165181519,572.794304284467,39.3468691415099,4.02899468582339,0.229337388349181,60209.6926271506,-6321124.28207306
72.46,488.768280029297,488.768280029297,24320.7158234622,1014.03869769813,577.667013026882,39.4800336108664,3.90204631705526,0.225695661266101,60718.7844353449,-6320620.59513618
72.66,488.808013916016,488.808013916016,24487.8321151417,1019.98032814949,582.527909691616,39.6138099808722,3.69917629746876,0.222092980901619,61233.4047991913,-6320115.49706186
72.86,488.846893310547,488.846893310547,24655.7288281815,1025.95308515308,587.369440489632,39.7482997797142,3.46110724352018,0.218529193615742,61754.7982640611,-6319609.78972242
73.06,488.884857177734,488.884857177734,24824.4124862412,1031.97059927173,592.197483043807,39.883739908432,3.23267916153263,0.215008645582548,62284.1944984663,-6319102.88777984
73.26,488.921997070313,488.921997070313,24993.8914895197,1038.04070152508,597.023212250793,40.020289300039,3.0554646482562,0.211535612895473,62821.887127216,-6318593.63720525
73.46,488.958312988281,488.958312988281,25164.1745839054,1044.16663947013,601.862145071848,40.1580311213609,2.96089033970189,0.208111051451916,63367.3925857041,-6318080.40219217
73.66,488.993804931641,488.993804931641,25335.2699412219,1050.345136913,606.730233852991,40.2969461622753,2.96499745785609,0.204734408397474,63919.4522908898,-6317561.46787234
73.86,489.028472900391,489.028472900391,25507.1826875666,1056.55554631009,611.633881010586,40.43671797227,3.06577039120882,0.201400401622873,64475.4272692809,-6317036.10302788
74.06,489.062377929688,489.062377929688,25679.9134443328,1062.77833368686,616.578002547292,40.5770487403384,3.24399459276305,0.198099896820395,65032.8220674805,-6316503.72162676
74.26,489.095489501953,489.095489501953,25853.4604208972,1069.01163589031,621.573565298614,40.7179252740887,3.46773931239983,0.194828234845912,65590.680323204,-6315963.0751115
74.46,489.127868652344,489.127868652344,26027.8216294143,1075.25912033306,626.6283284512,40.8594262734221,3.69921270400944,0.191586185176164,66148.8527773395,-6315413.23727051
74.66,489.159484863281,489.159484863281,26202.9958027862,1081.53030126984,631.746527498575,41.0017165821645,3.90187327202292,0.188375795101068,66708.0831544558,-6314853.6468684
74.86,489.190368652344,489.190368652344,26378.9838663507,1087.83994598442,636.929258295959,41.1450532122976,4.04654782648778,0.185202067350311,67269.946512701,-6314284.07506957
75.06,489.220550537109,489.220550537109,26555.788854925,1094.19401669763,642.167175781161,41.2895240489971,4.11608248939732,0.182069505603921,67835.7346647922,-6313705.43667415
75.26,489.250030517578,489.250030517578,26733.4141613618,1100.58658595996,647.441022195684,41.4350091755923,4.10813470312424,0.178977689340959,68406.0582288923,-6313119.76200917
75.46,489.278778076172,489.278778076172,26911.8633490503,1107.02014828746,652.737919057785,41.581530831522,4.0348513683765,0.175925263594621,68982.1118669529,-6312528.4166909
75.66,489.306854248047,489.306854248047,27091.1418387117,1113.50331938168,658.052656568672,41.72923157604,3.91957149855366,0.172913975794097,69565.3290497977,-6311931.93963759
75.86,489.334289550781,489.334289550781,27271.2557724053,1120.03081355685,663.376487247594,41.8780261646155,3.79218057585783,0.16994422168629,70155.7750100531,-6311331.27874599
76.06,489.361053466797,489.361053466797,27452.2097690823,1126.58816964623,668.70092179012,42.02767001237,3.68334621275087,0.16701203348951,70752.40430192,-6310727.37309699
76.26,489.387145996094,489.387145996094,27634.0064830706,1133.16577582176,674.026215128472,42.1780145989169,3.61852157299553,0.164112841265839,71354.117333415,-6310120.18986032
76.46,489.412628173828,489.412628173828,27816.6472786712,1139.75815693235,679.359217774796,42.3289856436417,3.61332852979664,0.161244384683626,71959.8186522452,-6309508.94365035
76.66,489.437530517578,489.437530517578,28000.1325311884,1146.36648479218,684.712765394888,42.4806305191095,3.67092404335145,0.1584050915678,72568.7623793194,-6308892.1471015
76.86,489.461822509766,489.461822509766,28184.4638374094,1153.01032324957,690.110989505804,42.6333183341373,3.78202167926803,0.155597424011443,73181.6198297162,-6308266.98129227
77.06,489.485534667969,489.485534667969,28369.645522248,1159.70838161008,695.574859615934,42.7874091024663,3.92726805412125,0.152827457261893,73799.1903305193,-6307630.93534837
77.26,489.508666992188,489.508666992188,28555.6828474673,1166.46122186646,701.109343300054,42.9429362398841,4.08191300283626,0.150097916307863,74421.1965518687,-6306983.30912382
77.46,489.531219482422,489.531219482422,28742.5800084816,1173.25962919956,706.708028545672,43.0997457478616,4.22110545882797,0.147407416822568,75046.965542634,-6306324.72024367
77.66,489.55322265625,489.55322265625,28930.3390459381,1180.08661117859,712.354708639923,43.257535800567,4.32510792212415,0.144752404322441,75675.5579565186,-6305656.95290108
77.86,489.574676513672,489.574676513672,29118.9601151431,1186.9345589804,718.036133927955,43.4161543507303,4.38287905886132,0.142129436734574,76306.9841569131,-6304981.48100891
78.06,489.595611572266,489.595611572266,29308.4441227783,1193.81481210774,723.750468598345,43.5758025367049,4.39333159979188,0.139538775459304,76942.8140590079,-6304298.45408407
78.26,489.615966796875,489.615966796875,29498.7949248562,1200.74588216223,729.501476600588,43.7368057468202,4.36468279881047,0.136983940440621,77585.1540062046,-6303607.35639095
78.46,489.635864257813,489.635864257813,29690.0182193462,1207.72748883266,735.282746857086,43.8991662397199,4.31248242451875,0.134466954440543,78234.5226572156,-6302908.88480906
78.66,489.655242919922,489.655242919922,29882.118198961,1214.74225197454,741.079964679991,44.0625631890183,4.25632895440534,0.13198462804462,78889.848477887,-6302204.70707239
78.86,489.674133300781,489.674133300781,30075.0970255183,1221.78137458677,746.888476911971,44.2268533875248,4.21556343842418,0.12953283156459,79550.4054657808,-6301495.35395162
79.06,489.692565917969,489.692565917969,30268.9570559505,1228.85486983813,752.719647290566,44.3922345558031,4.20502331630008,0.127110596590258,80216.6617405349,-6300779.41220766
79.26,489.710540771484,489.710540771484,30463.7028303482,1235.98006660933,758.591980251257,44.5590543009183,4.23232229678863,0.124721223804473,80889.4920488019,-6300054.56223052
79.46,489.728088378906,489.728088378906,30659.3401913932,1243.16041895092,764.515364406492,44.7274083817675,4.2965555737579,0.122367687559362,81568.6262266347,-6299319.49883947
79.66,489.745178222656,489.745178222656,30855.8739150036,1250.38529274842,770.489285455754,44.8971226623725,4.38922744602876,0.120049513076276,82252.7322010137,-6298574.18072922
79.86,489.761840820313,489.761840820313,31053.306319735,1257.63913731817,776.507598975394,45.0679202838348,4.49635838526321,0.117764478032261,82940.2359005138,-6297819.26939755
80.06,489.778076171875,489.778076171875,31251.6379027357,1264.91701049861,782.568310715672,45.2397240671198,4.60198097142577,0.115510832515481,83630.6213189987,-6297054.92146294
80.26,489.793914794922,489.793914794922,31450.8695898633,1272.22769015465,788.675685582093,45.4127060858293,4.69144305318458,0.113289558727457,84324.713836574,-6296280.50885223
80.46,489.809295654297,489.809295654297,31651.0032049194,1279.57095350443,794.825337410721,45.5868569128444,4.75471358001042,0.11110230779246,85022.843119368,-6295496.4879923
80.66,489.824279785156,489.824279785156,31852.0397596955,1286.93957394716,801.006642834627,45.7620435672188,4.78832946128111,0.108948410838982,85724.9057885073,-6294704.12179364
80.86,489.8388671875,489.8388671875,32053.9804607239,1294.34085112143,807.218963753631,45.9383982382836,4.7956313917607,0.106827818604516,86431.9758805698,-6293903.42204497
81.06,489.85302734375,489.85302734375,32256.8287131563,1301.79130590458,813.469317926637,46.1162363232068,4.78537739996501,0.104742787537789,87145.7933141701,-6293093.41509708
81.26,489.866851806641,489.866851806641,32460.5901397904,1309.30123879101,819.762604161682,46.2957733759294,4.76964021569178,0.102695431349697,87867.4472256154,-6292273.38158129
81.46,489.880279541016,489.880279541016,32665.2710889932,1316.87059318755,826.099079718188,46.4770191615788,4.76095691219421,0.100686113961993,88596.9882992879,-6291443.19226759
81.66,489.893341064453,489.893341064453,32870.8770466074,1324.48869018992,832.473956845687,46.6597888289455,4.76959842739656,0.0987135650787754,89333.3949727742,-6290603.37728596
81.86,489.906036376953,489.906036376953,33077.411245089,1332.13942701396,838.880272063724,46.8437901741643,4.80133145536086,0.0967750003653449,90075.0339248218,-6289754.76634291
82.06,489.918395996094,489.918395996094,33284.8750631185,1339.8173091388,845.318958089708,47.0289396650279,4.85636009069882,0.094867038846352,90821.0606079008,-6288897.16276557
82.26,489.930389404297,489.930389404297,33493.2701343838,1347.5308217454,851.800163115144,47.215418352398,4.92957515115909,0.0929889649437066,91571.8116397718,-6288029.13933223
82.46,489.942077636719,489.942077636719,33702.5986585068,1355.27892982794,858.325993146807,47.4032336598697,5.0122243927435,0.0911411929892558,92326.9606070295,-6287150.31549948
82.66,489.953430175781,489.953430175781,33912.861616414,1363.05334168958,864.891530353477,47.5922208842451,5.09421975275423,0.0893219604074661,93085.7416253425,-6286261.2495551
82.86,489.964477539063,489.964477539063,34124.0598242497,1370.86107829872,871.500666486005,47.782540215914,5.16653906742963,0.0875303446536853,93848.8283253042,-6285361.32081524
83.06,489.975219726563,489.975219726563,34336.1960655022,1378.71913496585,878.162853681819,47.9745329176718,5.22298983091272,0.0857667881872896,94617.8807191271,-6284449.13913818
83.26,489.985687255859,489.985687255859,34549.2756410791,1386.63698403809,884.891108878854,48.1684230421412,5.25599430477696,0.0840318957087918,95393.141572129,-6283522.79596139
83.46,489.995880126953,489.995880126953,34763.3475865703,1394.59085676483,891.805440270255,48.3641198527609,4.66679863623362,0.0823233248352112,96159.8293606499,-6282565.60695892
83.66,490.005767822266,490.005767822266,34978.4648659015,1402.601591507,898.625984029199,48.5612417035856,2.99646717595575,0.0806390507078916,96947.1745039877,-6281615.89343544
83.86,490.015441894531,490.015441894531,35194.6876812279,1410.66856920985,905.203675467971,48.7596098915636,0.848049291205798,0.0789787650888566,97769.6603768431,-6280694.63288113
84.06,490.024841308594,490.024841308594,35412.0204516184,1418.77015337288,910.924851903276,48.9594720214594,3.7945978284562,0.0773432857716972,98683.4675217764,-6279888.25295159
84.26,490.034027099609,490.034027099609,35630.4329620367,1426.86736446444,916.00634730013,49.1612605708523,5.84642671923808,0.0757265177402568,99663.6000710856,-6279167.92621792
84.46,490.042938232422,490.042938232422,35849.9817847153,1434.99299227607,920.905530669221,49.365077660226,6.7217005274492,0.0741286230921446,100672.057139742,-6278470.22648222
84.66,490.051635742188,490.051635742188,36070.7127074022,1443.14764735983,925.931658828299,49.5707252641922,6.60604695164465,0.0725527591672889,101679.257277101,-6277751.64307847
84.86,490.060119628906,490.060119628906,36292.6305257911,1451.35624165061,931.212064256808,49.777876283303,4.94597336600089,0.0709999227648751,102676.517419565,-6276993.95402611
85.06,490.068389892578,490.068389892578,36515.6814695122,1459.65453176436,936.920604689246,49.9864353730856,1.64566532359486,0.0694744711070524,103652.060741178,-6276171.86881742
85.26,490.076416015625,490.076416015625,36739.7973607676,1468.03743786438,943.420539263292,50.196614352231,3.78603182682121,0.0679794869425693,104568.458191657,-6275232.33064937
85.46,490.084197998047,490.084197998047,36964.9951259764,1476.3720863426,950.555098503945,50.4085361989792,7.71320134234073,0.0665100826549609,105418.540712349,-6274196.18139102
85.66,490.091766357422,490.091766357422,37191.2425129917,1484.6339681504,957.995498773285,50.6222211627326,9.71525726083499,0.0650582421150822,106229.774638713,-6273109.7563601
85.86,490.099090576172,490.099090576172,37418.513174369,1492.89834841726,965.618561528511,50.8376985072651,9.75496615146995,0.0636277996161912,107025.859620243,-6271990.31837078
86.06,490.106170654297,490.106170654297,37646.8046153523,1501.25052612688,973.28836387988,51.054981057304,8.0554903440444,0.0622265279210225,107834.178958799,-6270857.31830275
86.26,490.113067626953,490.113067626953,37876.133128928,1509.74486313529,980.828498742293,51.2741085310917,5.01732551943732,0.060859218810558,108682.072973904,-6269736.61538742
86.46,490.119750976563,490.119750976563,38106.5507248975,1518.36496222052,988.144365106166,51.4950912472901,3.87460374174082,0.0595272165949361,109577.528687352,-6268642.33568576
86.66,490.126220703125,490.126220703125,38338.128188788,1527.00603439965,994.650606228386,51.7179635623721,7.09412221365792,0.058223362912575,110565.567895992,-6267662.65842221
86.86,490.132507324219,490.132507324219,38570.8663608227,1535.55543379416,1000.16438838698,51.9427428441947,10.2020043166592,0.0569370450761842,111648.632328349,-6266827.02782577
87.06,490.138641357422,490.138641357422,38804.8652034877,1544.02505204021,1005.0728950574,52.1694677623778,11.6678697693756,0.0556631034110333,112789.337937205,-6266079.12849687
87.26,490.144592285156,490.144592285156,39040.2058052523,1552.50136307967,1009.63868374892,52.3981499549478,11.5600994995069,0.0544046271019393,113975.185844246,-6265380.29614036
87.46,490.150390625,490.150390625,39276.9152852865,1561.07071370054,1014.13869497045,52.6286836806415,10.656857717535,0.0531676349476038,115191.852779399,-6264688.94082107
87.66,490.156036376953,490.156036376953,39514.961455931,1569.71706525362,1018.75923374934,52.8608904113745,9.89493793324245,0.0519542955145605,116416.988442252,-6263976.64316196
87.86,490.161499023438,490.161499023438,39754.3002270665,1578.43262396805,1023.80274729267,53.0949490379108,8.99434859879179,0.0507614144815154,117616.6098193,-6263197.09692744
88.06,490.166839599609,490.166839599609,39994.8425694183,1587.25293649449,1029.57708778872,53.3312924042803,8.69472677307597,0.0495897962232227,118762.868301278,-6262302.42679788
88.26,490.172027587891,490.172027587891,40236.5205246815,1596.12017306307,1036.70683023033,53.5702131207684,10.2767467504424,0.0484401639769478,119776.088225948,-6261194.86918115
88.46,490.177124023438,490.177124023438,40479.3147431063,1604.93393648553,1044.77862935217,53.8115957490357,12.0658117778147,0.0473088973915364,120680.998418198,-6259935.24374059
88.66,490.182006835938,490.182006835938,40723.1188530512,1613.71310280761,1053.46276498449,54.0549643316571,13.2848949551354,0.0461952569274011,121514.805403395,-6258572.26343456
88.86,490.186737060547,490.186737060547,40967.8404344888,1622.47803747577,1062.54490033926,54.3001151293584,14.4454971117271,0.0451025025335677,122303.242228465,-6257137.45585543
89.06,490.191314697266,490.191314697266,41213.4544759821,1631.19194525361,1071.74842690043,54.5473505522305,15.2879721910511,0.0440305532103277,123069.79356584,-6255673.21165653
89.26,490.195739746094,490.195739746094,41459.9938833686,1639.94138749195,1080.79782417525,54.7972114808933,14.8584177390676,0.0429802220735925,123861.021866702,-6254223.42363988
89.46,490.200073242188,490.200073242188,41707.5333371824,1648.85017330367,1089.47547780242,55.049999759028,12.9927344002833,0.0419569776037018,124725.11750083,-6252823.72321449
89.66,490.204193115234,490.204193115234,41956.1872822298,1657.99385502596,1097.53269157371,55.3056856740021,10.5206491898475,0.0409648723679107,125706.541925744,-6251515.51359016
89.86,490.208251953125,490.208251953125,42206.0539015224,1667.3074332466,1104.31971769177,55.5637104823007,10.1039508721235,0.0400031164413801,126872.205054702,-6250405.96039262
90.06,490.212127685547,490.212127685547,42457.1816938082,1676.57836364522,1109.78919498368,55.8235045421753,12.0742628829251,0.0390624350005172,128192.260435732,-6249505.66814538
90.26,490.215942382813,490.215942382813,42709.7055503596,1685.74768831592,1114.37044734841,56.0850673545178,15.1097118884316,0.0381353324803909,129607.489289821,-6248746.80564353
90.46,490.219635009766,490.219635009766,42963.7137124501,1694.70402531516,1118.23149416477,56.3485557979267,18.374032733178,0.0372187393654717,131078.309060923,-6248103.02356394
90.66,490.223236083984,490.223236083984,43219.2886343077,1703.44462184753,1121.72216590762,56.6143050716115,20.2836005986213,0.0363091559911609,132562.834772017,-6247518.1071265
90.86,490.226715087891,490.226715087891,43476.463420203,1712.14309483947,1125.28126474616,56.8828002221134,20.1790988696208,0.0354113239218198,134041.185533515,-6246920.53977793
91.06,490.230072021484,490.230072021484,43735.2063545743,1721.01266645331,1129.37186737463,57.1542300948046,17.9416592634476,0.034533816687459,135498.112112592,-6246233.95092424
91.26,490.233367919922,490.233367919922,43995.4204845773,1730.21541476875,1134.42496551242,57.4283929986659,13.8811611276407,0.0336841133033186,136912.472000537,-6245386.1609592
91.46,490.236572265625,490.236572265625,44256.938772128,1739.8006371155,1140.79801940687,57.705352747825,9.66474912930562,0.0328657090431061,138249.869127156,-6244315.7633435
91.66,490.239685058594,490.239685058594,44519.6300633885,1749.59641743911,1149.06950151697,57.9853943921333,10.045857025993,0.0320763188379019,139404.774001666,-6242922.56753743
91.86,490.24267578125,490.24267578125,44783.4083575467,1759.31940732712,1158.54650516593,58.268367189868,14.6752342203411,0.0313060434907878,140402.577863314,-6241317.44054475
92.06,490.24560546875,490.24560546875,45048.1160025559,1768.70980272995,1168.64935143464,58.5538378090107,20.1740450059837,0.0305458936052045,141260.107960316,-6239594.18319127
92.26,490.248413085938,490.248413085938,45313.652275634,1777.65243301493,1178.94234792336,58.8415152932073,24.0906301980384,0.0297890804063383,142005.804192006,-6237825.66584582
92.46,490.251098632813,490.251098632813,45579.9583504954,1786.30362494463,1189.18979236972,59.1314440599857,25.6547236232706,0.0290384489090377,142698.17128865,-6236052.31504946
92.66,490.253753662109,490.253753662109,45847.0369557422,1794.9572344391,1199.26426671715,59.4239967522282,24.66361203583,0.0283022470296452,143411.21680289,-6234296.78220306
92.86,490.256286621094,490.256286621094,46114.9641775228,1803.93665401859,1209.06236015055,59.7197180642656,21.1513293418608,0.0275902436897935,144223.785784207,-6232577.93095384
93.06,490.258758544922,490.258758544922,46383.8819957273,1813.46204085837,1218.40485660595,60.0188282708937,15.445369627573,0.0269097476533382,145205.8378281,-6230928.15850897
93.26,490.261108398438,490.261108398438,46653.970143876,1823.54910786716,1226.97029402278,60.3210732653011,9.21020976675769,0.0262623854435477,146406.44301827,-6229405.50363121
93.46,490.263427734375,490.263427734375,46925.3373095496,1833.91870034034,1233.84735060488,60.6263710642656,9.75144076408171,0.0256425371071436,147893.585996313,-6228173.73778064
93.66,490.265655517578,490.265655517578,47198.0762933046,1844.12152407386,1239.1867537139,60.9347678489473,16.8032490973507,0.0250372631977874,149560.397802443,-6227209.6001206
93.86,490.267822265625,490.267822265625,47472.3731718063,1853.76120605609,1243.19360566343,61.2463004396154,23.7979305912143,0.0244346083255694,151299.976851138,-6226479.28505942
94.06,490.269927978516,490.269927978516,47748.390629366,1862.77535757239,1246.21684599006,61.5610317689646,28.5165300502446,0.0238284325908957,153052.650643214,-6225922.93296807
94.26,490.272003173828,490.272003173828,48026.2050972618,1871.38114587834,1248.77609620608,61.8789967076706,30.4782830151528,0.0232221112673258,154793.297191442,-6225449.02098118
94.46,490.273986816406,490.273986816406,48305.8223082516,1879.94681571639,1251.47251898829,62.2000608099336,29.5507213421512,0.022623955799722,156517.908158531,-6224950.39241312
94.66,490.275909423828,490.275909423828,48587.1890363107,1888.8701719336,1254.92516360815,62.5239769283828,25.7942451498772,0.0220435160136157,158227.208092123,-6224315.55796027
94.86,490.277770996094,490.277770996094,48870.193542839,1898.46080345746,1259.69737834808,62.8510242578555,19.5180304605556,0.0214886106518658,159911.440319299,-6223441.56335893
95.06,490.279632568359,490.279632568359,49154.6540751392,1908.81797528006,1266.21537888331,63.1818268238537,11.9316976342664,0.0209629330104028,161534.396408464,-6222248.20722413
95.26,490.281402587891,490.281402587891,49440.3604149166,1919.68658423581,1275.01595977815,63.5167944175105,9.68238610695153,0.0204640056917987,162966.950205443,-6220632.57158086
95.46,490.283111572266,490.283111572266,49727.2020148085,1930.50784322513,1285.51817217135,63.8561947541566,16.7585066340498,0.0199817999678076,164162.949019643,-6218693.18169194
95.66,490.284790039063,490.284790039063,50014.9924934376,1940.71662411105,1296.69747811012,64.20001699593,25.1751680358497,0.0195044974985785,165134.930493078,-6216612.66867434
95.86,490.286376953125,490.286376953125,50303.5811836449,1950.07751572895,1307.96016620158,64.5474987088367,31.4132470377129,0.0190236622599533,165909.148308812,-6214500.30991382
96.06,490.287933349609,490.287933349609,50592.8506186232,1958.75254599619,1319.00129634009,64.8979081229281,34.7557698951347,0.0185403525652855,166560.773276135,-6212414.0897312
96.26,490.289428710938,490.289428710938,50882.7571862023,1967.1577404433,1329.73872990289,65.2512462931683,35.0059515910783,0.018061106684006,167192.075498682,-6210371.2469252
96.46,490.290863037109,490.290863037109,51173.3569131503,1975.80608692454,1340.17444923778,65.6077351975826,32.1852066665344,0.0175947517869061,167917.2941219,-6208373.06479447
96.66,490.292266845703,490.292266845703,51464.8043579273,1985.15300019139,1350.25855819919,65.9678467046629,26.5791899852508,0.0171492502622047,168847.832173756,-6206430.31506484
96.86,490.293609619141,490.293609619141,51757.3297615685,1995.44944524971,1359.77577798846,66.3322566542067,19.0733554398988,0.0167292147997192,170075.984601962,-6204585.40404843
97.06,490.294921875,490.294921875,52051.1677729739,2006.57648307283,1368.02022027853,66.7012453626577,13.3044849798072,0.0163340226410648,171685.109414931,-6202976.2957194
97.26,490.296203613281,490.296203613281,52346.4385052295,2017.94005282989,1374.3426670802,67.074539793838,15.4315309496537,0.0159564883932697,173643.627495283,-6201732.0668063
97.46,490.297454833984,490.297454833984,52643.321460776,2028.96158616067,1379.15326082416,67.4520342769186,23.3575777664859,0.0155860147839214,175763.269026848,-6200775.99593891
97.66,490.298614501953,490.298614501953,52941.9967896547,2039.054977657,1382.59085670486,67.8337872493311,31.3231188107749,0.0152124533170709,177888.962895287,-6200083.80199108
97.86,490.2998046875,490.2998046875,53242.5814449191,2048.17186302684,1385.09902149666,68.2198929071185,36.8580559175853,0.0148306829901324,179941.045559072,-6199571.83316089
98.06,39.5991020202637,71.9983596801758,53544.2056906549,2048.11738472014,1385.1040970859,7.95360846414905,41.146283473206,0.014392602795683,180244.858474504,-6199549.79643854
