MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
105.9,104.998077392578,104.998077392578,65598.2920763604,2254.93345247385,1855.91499962786,22.8896720088774,23.2163878017886,11.4298537730572,0.00392464275309828,145.894076039689,158593.671103993,-6135550.12130262
105.94,104.99808883667,104.99808883667,65649.5199038619,2255.6082458923,1856.73710874186,22.8963673401779,23.1880471193722,11.4449521256569,0.00390031864825473,145.904824689894,158651.497854082,-6135356.22579735
106,104.998111724854,104.998111724854,65726.3615249889,2256.62159261089,1857.97159231082,22.9064236957594,23.1479616775421,11.4650415451844,0.00386408114488373,145.920946129232,158738.222275566,-6135064.92742635
106.04,104.998123168945,104.998123168945,65777.5891828761,2257.2979631449,1858.79547436836,22.9131335965084,23.122787133181,11.4768153187482,0.00384008966366307,145.931697806399,158796.034346796,-6134870.42300557
106.1,104.998146057129,104.998146057129,65854.4305233732,2258.3137195244,1860.03260016249,22.9232142271563,23.0871949255945,11.4922274871306,0.00380434621667594,145.947835381865,158882.751373584,-6134578.21810464
106.14,104.998157501221,104.998157501221,65905.6579782944,2258.99165486363,1860.85816746023,22.9299411290469,23.064847658781,11.5010869435755,0.00378067766348021,145.958601221778,158940.563286113,-6134383.12856241
106.2,104.998180389404,104.998180389404,65982.4989889544,2260.00958691316,1862.0976070812,22.9400437199982,23.0332289801047,11.5124500089363,0.00374543039219544,145.97475851164,159027.279595122,-6134090.09751518
106.24,104.998191833496,104.998191833496,66033.7262066063,2260.68879985757,1862.92452253672,22.9467828915673,23.0133154543528,11.5188577639995,0.00372208678125212,145.985532635092,159085.086255363,-6133894.50342284
106.3,104.99821472168,104.99821472168,66110.5668307459,2261.70831112895,1864.16562533204,22.9569027181129,22.9850651151354,11.526874940895,0.00368731960246548,146.001689727757,159171.781304884,-6133600.80021213
106.34,104.998226165771,104.998226165771,66161.7937679356,2262.38832247563,1864.99338599566,22.9636517961774,22.9671800263466,11.5312991913798,0.00366430217596442,146.012453050076,159229.56221279,-6133404.81992034
106.4,104.998249053955,104.998249053955,66238.6339320308,2263.40863224137,1866.23534446602,22.9737817094519,22.9416796812198,11.536674069789,0.00363001319525108,146.028577030851,159316.200233746,-6133110.63392394
106.44,104.998260498047,104.998260498047,66289.860531562,2264.08892257028,1867.063413981,22.9805383147233,22.9254377413553,11.5395523281802,0.00360731289288922,146.039307558501,159373.931453895,-6132914.39293341
106.5,104.99828338623,104.99828338623,66366.7001389861,2265.10935102023,1868.30552737503,22.9906735262248,22.9020657843689,11.5429749687554,0.00357350008662728,146.055369478131,159460.480888895,-6132619.88795572
106.54,104.998294830322,104.998294830322,66417.926332213,2265.78959047953,1869.13356198446,22.997432862782,22.8870297320259,11.5447822833336,0.00355111412756292,146.066053776368,159518.147881075,-6132423.46659266
106.6,104.998306274414,104.998306274414,66494.7652768502,2266.80991419497,1870.37557775142,23.0075708546441,22.8651389941367,11.5469470042901,0.00351776106388005,146.082047704611,159604.602921948,-6132128.70167023
106.64,104.998317718506,104.998317718506,66545.9909960963,2267.49017855309,1871.20362765549,23.0143329125835,22.850914424329,11.5481028682676,0.00349568089267342,146.092693469103,159662.214905166,-6131932.08825914
106.7,104.998340606689,104.998340606689,66622.8291876353,2268.51083175577,1872.44592743689,23.0244810962873,22.8299565448091,11.5495842093839,0.00346279200144563,146.108648461225,159748.609196969,-6131636.97387336
106.74,104.998352050781,104.998352050781,66674.0543814749,2269.19156271078,1873.27439480365,23.0312506863955,22.8161606559056,11.5504817650774,0.00344101552597856,146.119283010345,159806.197536806,-6131440.07382852
106.8,104.998374938965,104.998374938965,66750.8917597756,2270.21332571981,1874.51770238676,23.0414113806165,22.7955989359728,11.5518237871318,0.0034085796864734,146.135245185409,159892.583745095,-6131144.43941538
106.84,104.998374938965,104.998374938965,66802.116400321,2270.89506853867,1875.34709585056,23.0481884152781,22.7818863684637,11.5528077832724,0.00338710663399259,146.145900299815,159950.184661476,-6130947.13228848
106.9,104.998397827148,104.998397827148,66878.9529406475,2271.9187170137,1876.5921402918,23.0583713009995,22.7612233946031,11.554500348552,0.00335512656440832,146.161914011114,160036.613185005,-6130650.80396888
106.94,104.998416900635,104.998416900635,66930.177020926,2272.60192307001,1877.42288864242,23.0651673379065,22.7472902227292,11.5558657080942,0.00333395783929061,146.172614789835,160094.255070631,-6130452.98658727
107,104.998432159424,104.998432159424,67007.012724692,2273.62797828576,1878.67017687129,23.0753683871656,22.7260703270252,11.5583449175748,0.00330242746150433,146.188707158199,160180.756257659,-6130155.84073216
107.04,104.998443603516,104.998443603516,67058.2362519633,2274.31287114043,1879.50250572399,23.0821800246485,22.7116511095685,11.5603414904416,0.00328155480375481,146.199463942006,160238.450425206,-6129957.45645975
107.1,104.998455047607,104.998455047607,67135.071133717,2275.34147368046,1880.75219329224,23.0924073958133,22.6895101869826,11.5639458836593,0.00325047074275989,146.215639355643,160325.028561935,-6129659.4501527
107.14,104.998466491699,104.998466491699,67186.2941175131,2276.02800505392,1881.58607663919,23.09923394099,22.6743751089865,11.566784942305,0.00322989794892866,146.22644636307,160382.767857465,-6129460.50039249
107.2,104.998489379883,104.998489379883,67263.1281868275,2277.05886520143,1882.83792392837,23.1094837990609,22.6510379834651,11.5717611278479,0.0031992565483319,146.242683172457,160469.397338055,-6129161.68224128
107.24,104.998500823975,104.998500823975,67314.3506270442,2277.7467115614,1883.67307863167,23.1163252950641,22.6349982566817,11.5756112250481,0.00317897610783913,146.253518676024,160527.156397676,-6128962.22805374
107.3,104.998523712158,104.998523712158,67391.1838697642,2278.77918257809,1884.92651384124,23.1265927518749,22.610194503728,11.5821995504562,0.00314877016931278,146.269774315865,160613.787701969,-6128662.72415735
107.34,104.99853515625,104.99853515625,67442.4057470039,2279.46783241572,1885.76248834507,23.1334443791337,22.5931209259448,11.5871706501691,0.00312877777994081,146.28060450481,160671.527195944,-6128462.86619188
107.4,104.998546600342,104.998546600342,67519.2381181652,2280.50108367784,1887.01677456321,23.1437220902406,22.5666743246366,11.5955181627051,0.00309900077761173,146.296824642214,160758.097199515,-6128162.84157572
107.44,104.998558044434,104.998558044434,67570.4593897592,2281.18998541239,1887.85307988446,23.1505765672546,22.5484748021447,11.6016839038779,0.00307928930668639,146.307613363981,160815.775111731,-6127962.68954054
107.5,104.998569488525,104.998569488525,67647.2908093454,2282.2232946213,1889.10758466116,23.1608621979041,22.5203225777817,11.6118267725519,0.00304993680496635,146.323749367135,160902.227099005,-6127662.2855123
107.54,104.998580932617,104.998580932617,67698.5114141237,2282.91209313689,1889.94391710279,23.1677195169413,22.5009671583911,11.6191994031214,0.00303050560315565,146.334471541054,160959.813987928,-6127461.90613491
107.6,104.998603820801,104.998603820801,67775.3417798486,2283.94520668143,1891.19844782066,23.1780131528506,22.4710606973576,11.6311605169122,0.00300156766959202,146.350501569323,161046.121732582,-6127161.16145044
107.64,104.998615264893,104.998615264893,67826.5616476387,2284.63396174205,1892.0348954618,23.1848757466054,22.4505311735957,11.6397417701937,0.0029824111438735,146.361155433279,161103.614640311,-6126960.52992924
107.7,104.998626708984,104.998626708984,67903.3908613864,2285.66728916045,1893.28988702286,23.1951723283605,22.4189245023976,11.6534427466527,0.00295387856078468,146.377094702099,161189.793973224,-6126659.33646488
107.74,104.998638153076,104.998638153076,67954.6099325363,2286.35642855857,1894.12688596057,23.20204019551,22.3972850964193,11.6631527738771,0.00293499328139686,146.387699088441,161247.213321093,-6126458.3463789
107.8,104.998649597168,104.998649597168,68031.4379164809,2287.39073809625,1895.38310646006,23.212352027904,22.3640542794527,11.6784962936709,0.00290686779072271,146.403583866443,161333.304114659,-6126156.51733177
107.84,104.99866104126,104.99866104126,68082.656149636,2288.08080203216,1896.22119379203,23.2192325188397,22.3413922174713,11.6892352912354,0.00288825318489728,146.41416474999,161390.678560029,-6125955.03813558
107.9,104.998683929443,104.998683929443,68159.4828539761,2289.11686543815,1897.47941679247,23.2295646203876,22.3066781167512,11.7060637814878,0.00286052417927084,146.430031082674,161476.720383789,-6125652.38517615
107.94,104.998695373535,104.998695373535,68210.7002224782,2289.80830273396,1898.31904370869,23.2364602206954,22.2830814206403,11.7177343656415,0.00284217220512382,146.440609190249,161534.072616811,-6125450.30636499
108,104.998706817627,104.998706817627,68287.5256171748,2290.84663644864,1899.57979156017,23.2468149393118,22.2470813920419,11.7358394245125,0.00281484342983489,146.456480372985,161620.090811014,-6125146.69981813
108.04,104.998706817627,104.998706817627,68338.7421052018,2291.53966984714,1900.42119110245,23.2537256154709,22.2226809029697,11.7483051616131,0.00279675689140185,146.467064445411,161677.430026928,-6124943.96201069
108.1,104.998729705811,104.998729705811,68415.5661677867,2292.58041519794,1901.68463003582,23.2641056371836,22.1855570576304,11.7675188263941,0.00276982017166792,146.482942914901,161763.42630406,-6124639.35628635
108.14,104.998741149902,104.998741149902,68466.7817588393,2293.27499768554,1902.52777730721,23.2710340523771,22.1604896629834,11.7806405935364,0.00275199037300057,146.4935269974,161820.745100898,-6124435.96123815
108.2,104.998752593994,104.998752593994,68543.6044586608,2294.31786695933,1903.79366146919,23.2814368370503,22.1224530755878,11.8007506889734,0.00272543959214146,146.50939213828,161906.69518276,-6124130.40841536
108.24,104.998764038086,104.998764038086,68594.8191258051,2295.01367572525,1904.63826905386,23.2883780402293,22.096863541576,11.8143841754954,0.00270787087898845,146.519955059579,161963.968944216,-6123926.42040589
108.3,104.99878692627,104.99878692627,68671.640408813,2296.05802406892,1905.90601009937,23.2988013410556,22.058158082616,11.8351491672687,0.00268169752404489,146.535766962627,162049.826797036,-6123620.05463712
108.34,104.99878692627,104.99878692627,68722.854106714,2296.75454940621,1906.75160519783,23.3057503595377,22.0321835419791,11.8491597094608,0.00266438016698139,146.546278475996,162107.020834086,-6123415.58247237
108.4,104.998798370361,104.998798370361,68799.6738871438,2297.79955306727,1908.02043770082,23.3161817353588,21.9930122180018,11.870380818937,0.00263857912410686,146.561988467909,162192.730691868,-6123108.5810755
108.44,104.998809814453,104.998809814453,68850.8865466239,2298.49625008648,1908.86651292154,23.3231411978201,21.9668124071713,11.8846115619523,0.00262150694931561,146.572416537897,162249.808330802,-6122903.74285312
108.5,104.998821258545,104.998821258545,68927.7047089078,2299.54119783404,1910.13577171815,23.3335782563467,21.9274381431975,11.9060298318675,0.00259607616574803,146.587983230145,162335.322856234,-6122596.26089672
108.54,104.998832702637,104.998832702637,68978.9162435075,2300.23772047795,1910.9820009618,23.3405406837807,21.9011667559318,11.9203291716239,0.00257924190361727,146.598308064738,162392.261482793,-6122391.13261421
108.6,104.998844146729,104.998844146729,69055.732650415,2301.2823719556,1912.25145975516,23.3509834148591,21.861795908296,11.9417396956548,0.00255416797275586,146.613717498902,162477.564615128,-6122083.22235445
108.64,104.99885559082,104.99885559082,69106.9429708049,2301.97879013298,1913.09790841091,23.3579487980231,21.8356071504721,11.9559530893468,0.00253756939921043,146.6239429163,162534.368440657,-6121877.78781544
108.7,104.998867034912,104.998867034912,69183.7574922415,2303.02357859248,1914.36797215774,23.368399671397,21.796466188748,11.977127195319,0.00251284601177411,146.639219825615,162619.48814276,-6121569.35236023
108.74,104.998867034912,104.998867034912,69234.966518376,2303.7203387812,1915.21505894212,23.3753704176097,21.7704900802287,11.9911222035533,0.00249648051723283,146.649371201466,162676.185895343,-6121363.51165335
108.8,104.998889923096,104.998889923096,69311.7790513281,2304.76605641901,1916.48646792626,23.3858394357797,21.7317820626691,12.0118524626608,0.00247210522928554,146.664561112353,162761.17381484,-6121054.37430572
108.84,104.998901367188,104.998901367188,69362.9867242416,2305.46371388509,1917.33471011834,23.3928231400414,21.7061550522589,12.025489536577,0.0024559678202496,146.674670632935,162817.802058217,-6120848.00384522
108.9,104.998912811279,104.998912811279,69439.7971955743,2306.51115551563,1918.60820639682,23.4033077298337,21.6680351412767,12.0456159411753,0.00243193314906782,146.689819321579,162902.710156033,-6120537.98714503
108.94,104.998924255371,104.998924255371,69491.003476792,2307.21017477338,1919.45803864601,23.4103068469278,21.6428641094818,12.0587851377831,0.00241602297858614,146.699913535802,162959.298995939,-6120330.98295479
109,104.998935699463,104.998935699463,69567.8118399428,2308.25988153315,1920.73411900232,23.4208170785329,21.6054984259873,12.0781383171855,0.00239232404551248,146.715053438435,163044.16426893,-6120019.96769378
109.04,104.998947143555,104.998947143555,69619.0167046757,2308.96050094993,1921.5857530614,23.4278316557123,21.5808857037641,12.0907358408711,0.00237663568397192,146.725147735395,163100.731399059,-6119812.27850039
109.1,104.998958587646,104.998958587646,69695.8229265707,2310.01263547415,1922.86455184743,23.4383676076127,21.5444324400402,12.1091561763962,0.00235326746704267,146.740290835253,163185.567791224,-6119500.2314724
109.14,104.998958587646,104.998958587646,69747.0263526747,2310.71481974004,1923.71793865928,23.4453976332794,21.5204549220035,12.1211052744809,0.00233779875460155,146.750385592774,163242.113962726,-6119291.86842711
109.2,104.998970031738,104.998970031738,69823.8303974783,2311.76910939607,1924.99917048226,23.4559543882527,21.4849955190257,12.1385129486,0.00231475522154615,146.765520832707,163326.909542882,-6118978.85704107
109.24,104.99898147583,104.99898147583,69875.0323563814,2312.47254639206,1925.85399511336,23.4630025259623,21.4617075538612,12.1497610065677,0.00229950228073961,146.775601614842,163383.418837058,-6118769.89492157
109.3,104.998992919922,104.998992919922,69951.8341701059,2313.52836400642,1927.13703515825,23.4735801447865,21.4272979103315,12.1661038762509,0.00227677626707952,146.79069877456,163468.140089417,-6118456.06829713
109.34,104.999004364014,104.999004364014,70003.0346178012,2314.23255298927,1927.99280198893,23.4806363732916,21.4047142119271,12.1766393081175,0.00226172861882946,146.800740963101,163524.585129572,-6118246.62578662
109.4,104.999015808105,104.999015808105,70079.8341222377,2315.28908298045,1929.27684773674,23.4912248846929,21.3714034633356,12.1918735254493,0.00223931347150685,146.815759195848,163609.186509914,-6117932.17658583
109.44,104.999027252197,104.999027252197,70131.0329971882,2315.99348642993,1930.13302796372,23.4982867082495,21.3495434977921,12.2016805353867,0.00222447801873998,146.82573585437,163665.537263734,-6117722.38101245
109.5,104.999038696289,104.999038696289,70207.8300873945,2317.05002775138,1931.41738450307,23.5088836141335,21.3173280299635,12.2158148147009,0.00220237388754748,146.840640872205,163749.980685716,-6117407.47712668
109.54,104.999038696289,104.999038696289,70259.027313889,2317.75430243966,1932.27363248491,23.5159484709915,21.2962345544709,12.2248536580266,0.00218774167191,146.850536069309,163806.219600977,-6117197.41247143
109.6,104.999050140381,104.999050140381,70335.8218701789,2318.81058115794,1933.55800812358,23.5265487448976,21.2651455857029,12.2378606394008,0.00216594530093632,146.865317676766,163890.49427576,-6116882.12561767
109.64,104.999050140381,104.999050140381,70387.0173677793,2319.51469214299,1934.41427027514,23.5336141634119,21.2447764715082,12.2461753709475,0.00215152005366471,146.875132702547,163946.6232834,-6116671.80588194
109.7,104.999073028564,104.999073028564,70463.8092755293,2320.57078826879,1935.69872943893,23.5442228666321,21.2148251459445,12.2580454046383,0.00213002956112238,146.889796926924,164030.736253441,-6116356.12315657
109.74,104.999073028564,104.999073028564,70515.0029801074,2321.27483486652,1936.55515734606,23.551293867021,21.1954477230999,12.2653670714427,0.0021158029493508,146.8995272307,164086.748724642,-6116145.51656748
109.8,104.999084472656,104.999084472656,70591.7921861298,2322.33098979831,1937.84010684485,23.5619083816558,21.1679098084047,12.2748190130146,0.00209461717375062,146.914056644153,164170.67573596,-6115829.35117982
109.84,104.999095916748,104.999095916748,70642.9840913303,2323.03524392555,1938.69701299089,23.5689875332156,21.150922269508,12.2797486172513,0.00208059546819709,146.923707694855,164226.576411376,-6115618.38677647
109.9,104.99910736084,104.99910736084,70719.7706057513,2324.09204361477,1939.98290935422,23.5796129522215,21.1279876334728,12.2845972249846,0.0020597099075162,146.938151418444,164310.375373838,-6115301.62626399
109.94,104.999118804932,104.999118804932,70770.9607220786,2324.79697474977,1940.84061036048,23.586700218044,21.1146130667201,12.2859159891608,0.0020458859836116,146.947771100029,164366.221550406,-6115090.22293644
110,104.999118804932,104.999118804932,70847.7445611507,2325.85517070266,1942.12794814081,23.5973415697889,21.0976274791568,12.284821896459,0.00202529839317827,146.962208017444,164449.987039784,-6114772.73923611
110.04,104.999130249023,104.999130249023,70898.9329022886,2326.56127875484,1942.98676769749,23.6044420261052,21.088440602493,12.281959547897,0.00201167681405559,146.971849785813,164505.84288703,-6114560.81249644
110.1,104.999141693115,104.999141693115,70975.7140954174,2327.62156795575,1944.27598401663,23.6151070341114,21.0778707112132,12.2744636377776,0.00199138908935976,146.986356952583,164589.667602349,-6114242.49022523
110.14,104.999141693115,104.999141693115,71026.9006855795,2328.32924984274,1945.13615383672,23.622220677439,21.0729434261857,12.2673541190791,0.00197796212975594,146.996067704745,164645.589766217,-6114029.97751267
110.2,104.999153137207,104.999153137207,71103.6792768398,2329.39208031794,1946.42746780088,23.6329093668128,21.0685958742421,12.2536601456413,0.00195797387822631,147.01070543997,164729.547086578,-6113710.75403381
110.24,104.999164581299,104.999164581299,71154.864150581,2330.10151693351,1947.28903103668,23.6400439307029,21.0676400423904,12.2425997263768,0.00194474263729016,147.020517394827,164785.57524808,-6113497.63868095
110.3,104.999176025391,104.999176025391,71231.6401967565,2331.16696078509,1948.58233211347,23.6507563757377,21.0688779121796,12.2233584071373,0.00192504777114218,147.035320680237,164869.709296855,-6113177.53195846
110.34,104.999187469482,104.999187469482,71282.8233937966,2331.87806801322,1949.44510305384,23.6579068010695,21.0713622295371,12.2088881754685,0.00191201250641439,147.045247574474,164925.861718771,-6112963.85350438
110.4,104.999198913574,104.999198913574,71359.5969551271,2332.94583126531,1950.73997169545,23.6686405288206,21.0773149509157,12.184985540214,0.00189260862696271,147.060224629691,165010.185460763,-6112642.9579158
110.44,104.999198913574,104.999198913574,71410.7785155224,2333.65833228308,1951.60360360015,23.6758017354785,21.0826156694813,12.1677397367929,0.00187977199269858,147.070265827771,165066.463649705,-6112428.79617835
110.5,104.999198913574,104.999198913574,71487.5496505871,2334.72795946344,1952.89949975991,23.6865516742854,21.0923118414856,12.1401620694025,0.00186065625210632,147.085410387284,165150.972890032,-6112107.23707249
110.54,104.999210357666,104.999210357666,71538.7296127127,2335.44159575562,1953.76368684386,23.6937263075438,21.0997782100925,12.1208004844025,0.00184800613353883,147.095562284191,165207.374408311,-6111892.6630273
110.6,104.999221801758,104.999221801758,71615.4983797921,2336.51283265643,1955.06029331171,23.704495115858,21.1122433205887,12.0905339196541,0.00182918024286762,147.110873860208,165292.070671434,-6111570.51321274
110.64,104.999221801758,104.999221801758,71666.6767837191,2337.22745428755,1955.92485075738,23.711678037072,21.1212501005137,12.0696885304315,0.00181671873733705,147.121135839783,165348.596002848,-6111355.56929964
110.7,104.99923324585,104.99923324585,71743.4432435026,2338.29994722214,1957.22177949598,23.7224606146204,21.135543314773,12.037682720156,0.00179817065205952,147.136604415141,165433.46947058,-6111032.92005132
110.74,104.999244689941,104.999244689941,71794.6201271024,2339.01523653033,1958.08638074784,23.7296519005382,21.1454603012185,12.0159886919005,0.00178589620407897,147.146963573564,165490.104794929,-6110817.68409133
110.8,104.999256134033,104.999256134033,71871.3843315849,2340.08850298397,1959.38315025108,23.7404431518338,21.1607263315676,11.9831050719715,0.00176762803673401,147.162567046374,165575.131278275,-6110494.65088138
110.84,104.999256134033,104.999256134033,71922.5597279239,2340.80419491727,1960.24753577774,23.7476376320629,21.1710351060811,11.9610834262235,0.00175554122208592,147.173010459285,165631.862311992,-6110279.18534793
110.9,104.999267578125,104.999267578125,71999.3217250099,2341.87798376857,1961.54390574727,23.7584375581959,21.18651398639,11.9280835644591,0.0017375466788701,147.188735848163,165717.027347722,-6109955.82601585
110.94,104.999279022217,104.999279022217,72050.4956657942,2342.59403033876,1962.40803398228,23.7656404100652,21.1967293825553,11.9062187802871,0.00172563789855912,147.199260575666,165773.85075317,-6109740.14073933
111,104.999279022217,104.999279022217,72127.2555066338,2343.66846748657,1963.70413649009,23.7764438557066,21.2117572243822,11.8737626176318,0.00170791571972305,147.215113302369,165859.160245441,-6109416.42280733
111.04,104.999279022217,104.999279022217,72178.4280296471,2344.38507256793,1964.56821376891,23.7836524674737,21.2214795222186,11.8524509754488,0.00169618868395422,147.225728839627,165916.086470033,-6109200.46732853
111.1,104.999290466309,104.999290466309,72255.1857771594,2345.46060494775,1965.86449766728,23.7944697499921,21.2354577846376,11.8211291678819,0.00167873278364014,147.241730034669,166001.563706809,-6108876.28097367
111.14,104.9993019104,104.9993019104,72306.3569308594,2346.17814499684,1966.72890051815,23.8016893184973,21.2442783065728,11.8007715668266,0.00166718322760931,147.25245433231,166058.612555353,-6108659.96312413
111.2,104.999313354492,104.999313354492,72383.1126682246,2347.25541359405,1968.02601154024,23.8125255887881,21.2566238715923,11.7711541310968,0.00164999782874682,147.26863366729,166144.290106461,-6108335.15013247
111.24,104.999313354492,104.999313354492,72434.2825144231,2347.97433295923,1968.89119328546,23.8197560968486,21.264177617184,11.7521058447356,0.00163862409471819,147.279486284502,166201.482859581,-6108118.35873423
111.3,104.999324798584,104.999324798584,72511.0363447266,2349.05397566187,1970.18978874008,23.8306139826471,21.2743662618184,11.7247010189495,0.00162169655656718,147.295870694965,166287.389816495,-6107792.75790468
111.34,104.999324798584,104.999324798584,72562.2049574563,2349.77465355473,1971.05614767868,23.8378606417594,21.2803202736308,11.7072840094495,0.00161049973796044,147.306866354388,166344.742119387,-6107575.39522248
111.4,104.999336242676,104.999336242676,72638.9569983566,2350.85713346135,1972.35673176085,23.8487453715798,21.2878765247905,11.6825489531652,0.00159383531765295,147.323470794405,166430.893722177,-6107248.88282522
111.44,104.999347686768,104.999347686768,72690.1244597081,2351.57979330098,1973.22452833163,23.8560134165948,21.2919437731477,11.6670375398515,0.00158281258561408,147.33461379125,166488.409195824,-6107030.88494366
111.5,104.999359130859,104.999359130859,72766.8748356923,2352.66530660269,1974.52736773387,23.8669250773427,21.2964991764592,11.6453227693473,0.00156640515461419,147.351435583991,166574.800381327,-6106703.39558071
111.54,104.999359130859,104.999359130859,72818.041228517,2353.39000321908,1975.39670988619,23.8742093687245,21.2984851654858,11.6318999167382,0.00155555502664969,147.362719491232,166632.470357902,-6106484.73624884
111.6,104.999359130859,104.999359130859,72894.7900613882,2354.47860997103,1976.70194956884,23.8851480328561,21.2998319374555,11.6133971080911,0.00153940278810208,147.379747007885,166719.085765095,-6106156.23481761
111.64,104.999359130859,104.999359130859,72945.9554660739,2355.20543567429,1977.57298584676,23.8924512308865,21.2996264141152,11.6021618917012,0.00152871857766078,147.391166550436,166776.90272392,-6105936.87781319
111.7,104.999370574951,104.999370574951,73022.7028800007,2356.29739123562,1978.88095842252,23.9034247953822,21.2976672090779,11.5869520641752,0.00151281759600393,147.408398521952,166863.738574295,-6105607.28286672
111.74,104.999382019043,104.999382019043,73073.8673797175,2357.02653170428,1979.75392374173,23.9107521669559,21.2952636976838,11.5779020922671,0.00150230366716908,147.419953942082,166921.70125358,-6105387.17049395
111.8,104.999382019043,104.999382019043,73150.6134972265,2358.12198549815,1981.06485830103,23.9217555336254,21.290012625852,11.5659594366847,0.00148665643863597,147.437383662777,167008.747701764,-6105056.42561956
111.84,104.999393463135,104.999393463135,73201.7771709263,2358.85339693779,1981.93976949773,23.9291019477904,21.2854305323281,11.5590672582373,0.00147630823457781,147.449062463448,167066.840487962,-6104835.5537591
111.9,104.999404907227,104.999404907227,73278.5221024305,2359.95201326965,1983.25343586571,23.9401378353608,21.276989685161,11.5502808434323,0.00146091407585988,147.466656010481,167154.056995293,-6104503.71595095
111.94,104.999404907227,104.999404907227,73329.6850163741,2360.68529162657,1984.12996809819,23.9475033498816,21.2703446611638,11.5454289729292,0.00145073230184948,147.47842559212,167212.241625586,-6104282.16512236
112,104.999416351318,104.999416351318,73406.4288422456,2361.78623451946,1985.44565980035,23.9585614313702,21.2589589458948,11.53955255874,0.00143558485305624,147.496121431548,167299.556595045,-6103949.40978181
112.04,104.999416351318,104.999416351318,73457.5910350904,2362.5207038053,1986.32322733837,23.9659408961314,21.2504597675139,11.5365334832144,0.00142556917774325,147.507934523295,167357.778357279,-6103727.32558226
112.1,104.99942779541,104.99942779541,73534.3337922525,2363.62286219777,1987.63996905729,23.9770160124611,21.2364940795974,11.5332074541842,0.00141066334376781,147.525657122381,167445.104626362,-6103393.89539841
112.14,104.99942779541,104.99942779541,73585.4952746751,2364.35776994753,1988.51790830089,23.9843990136977,21.2264538420417,11.5317121100908,0.00140080463445633,147.537463084834,167503.305142943,-6103171.44314747
112.2,104.999439239502,104.999439239502,73662.2369561056,2365.46009089478,1989.83476620779,23.995483352545,21.2104170455425,11.5304376351145,0.00138613716740946,147.555142465424,167590.562147813,-6102837.57113701
112.24,104.999450683594,104.999450683594,73713.3977084961,2366.19483637397,1990.71254235646,24.0028724988538,21.1991872470166,11.5301226051568,0.00137643765916964,147.56690170714,167648.695875483,-6102614.88454382
112.3,104.999450683594,104.999450683594,73790.1382691478,2367.29663883555,1992.0289147456,24.0139555883206,21.1816566236566,11.5303331193978,0.00136200239589605,147.584492157081,167735.830901112,-6102280.72145089
112.34,104.999450683594,104.999450683594,73841.2982541816,2368.03094250456,1992.90628551375,24.0213456350657,21.1696174468958,11.5308261027444,0.0013524537797523,147.596185073494,167793.875102237,-6102057.86142944
112.4,104.999450683594,104.999450683594,73918.0376297366,2369.13208438529,1994.22205961148,24.0324300573275,21.1511398341592,11.5319853504478,0.00133824716409665,147.613674760806,167880.874145614,-6101723.4360681
112.44,104.999462127686,104.999462127686,73969.1968019223,2369.86601621916,1995.09909926957,24.0398209785263,21.1386094516923,11.5329729448261,0.001328850098295,147.625303817993,167938.831314838,-6101500.38442175
112.5,104.999462127686,104.999462127686,74045.93492522,2370.96677341613,1996.41454080524,24.0509093260366,21.1195962893681,11.5346752329302,0.00131486590175135,147.64270733034,168025.710577556,-6101165.63069587
112.54,104.999473571777,104.999473571777,74097.0932402024,2371.70054609097,1997.29144945154,24.0583063596787,21.1068042441308,11.5359298609747,0.00130561933208547,147.65428461562,168083.594291216,-6100942.3374181
112.6,104.999473571777,104.999473571777,74173.8300442453,2372.80111778882,1998.60674289551,24.0693986144237,21.0875129195402,11.5379216860703,0.00129185581815018,147.671613779297,168170.367100495,-6100607.20885131
112.64,104.999485015869,104.999485015869,74224.9874571366,2373.53478557678,1999.48356939843,24.0767964941016,21.074606520678,11.5392986652892,0.00128275048479267,147.683142747146,168228.181251126,-6100383.66134687
112.7,104.999496459961,104.999496459961,74301.7228735387,2374.6352669782,2000.79879991778,24.0878978935223,21.0551767446079,11.5414388643738,0.00126920399993466,147.700403716843,168314.854579599,-6100048.13627685
112.74,104.999496459961,104.999496459961,74352.8793397313,2375.36895707403,2001.67566114772,24.09529924799,21.0422093638891,11.5428843291682,0.00126024304521013,147.711892075611,168372.607881969,-6099824.30515964
112.8,104.999507904053,104.999507904053,74429.6133045852,2376.46966530793,2002.99112533551,24.1064071610722,21.0227218317054,11.5450908599617,0.00124690827297765,147.729103195857,168459.202384866,-6099488.30899953
112.84,104.999507904053,104.999507904053,74480.768784197,2377.20367650076,2003.86830177024,24.1138172546574,21.0097140503818,11.5465797206496,0.00123809010261422,147.74056806084,168516.914105679,-6099264.12374721
112.9,104.999519348145,104.999519348145,74557.5012470819,2378.30517795234,2005.18453215656,24.1249369623586,20.99014542515,11.5488706171776,0.00122496387987644,147.75776163525,168603.466147795,-6098927.52259215
112.94,104.999519348145,104.999519348145,74608.6557137575,2379.03994416706,2006.06243301734,24.1323558083207,20.9770547885907,11.5504418567508,0.00121628055021138,147.769227543115,168661.163882871,-6098702.8802135
