MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
113.2,104.999519348145,104.999519348145,74581.0788614564,2360.70843186686,1987.70817825507,23.8278808558085,20.4478682353348,12.2006088377494,0.00119870324202132,147.812331296242,168272.227610969,-6083961.56824317
113.26,104.999519348145,104.999519348145,74657.4896016698,2361.78903313689,1989.01197829842,23.8387383696811,20.4261985896291,12.2045617402326,0.00118601518377728,147.827872397572,168356.12729212,-6083616.11246085
113.3,104.999530792236,104.999530792236,74708.4290237846,2362.50997786242,1989.88172004329,23.845984810041,20.4117646950223,12.2071847633443,0.00117762229594464,147.838238139545,168412.057116135,-6083385.53200188
113.36,104.999530792236,104.999530792236,74784.8365500811,2363.59238745427,1991.18731588137,23.8568640008009,20.3901801739483,12.2110524761755,0.00116513230241654,147.853803639621,168495.957268442,-6083039.20195445
113.4,104.999530792236,104.999530792236,74835.7738308348,2364.31474439381,1992.05845478953,23.8641214491007,20.3758587256579,12.2135618664511,0.00115687008251481,147.864196549715,168551.899440623,-6082807.9864171
113.46,104.999530792236,104.999530792236,74912.1781518068,2365.39953594395,1993.36639903568,23.8750249646916,20.3545573184544,12.2171433293348,0.00114457190859471,147.879817127327,168635.833995438,-6082460.63748618
113.5,104.999542236328,104.999542236328,74963.1133028502,2366.12361853648,1994.23923312019,23.8823038419057,20.3405031767037,12.2193827679078,0.00113643477824886,147.890254649298,168691.807918037,-6082228.70848012
113.56,104.999542236328,104.999542236328,75039.5144445319,2367.21113037665,1995.54984156487,23.8932343518304,20.3196703146361,12.2224913979913,0.00112432328497068,147.905950150992,168775.799097884,-6081880.25667481
113.6,104.99955368042,104.99955368042,75090.447486815,2367.93708017078,1996.42449842338,23.900532117829,20.3059982609789,12.2243459212632,0.00111631183120772,147.916441368276,168831.815047341,-6081647.57948476
113.66,104.99955368042,104.99955368042,75166.8454808211,2369.02742644807,1997.73786266161,23.9114923049959,20.2858050184153,12.2268110672794,0.00110438774125887,147.93222108238,168915.873618477,-6081297.99846015
113.7,104.99955368042,104.99955368042,75217.7764358986,2369.75526751571,1998.61435125171,23.9188064147581,20.2725772948398,12.2282190480779,0.00109650009216251,147.942769755631,168971.936137697,-6081064.56893128
113.76,104.999565124512,104.999565124512,75294.1713154614,2370.84842611779,1999.93042775525,23.9297963826893,20.2531151911683,12.2299504967995,0.00108476013752354,147.95863636712,169056.065667436,-6080713.86718742
113.8,104.999565124512,104.999565124512,75345.1002043253,2371.57809651731,2000.80867237493,23.9371295017991,20.2404142338253,12.2308306735211,0.00107699733324334,147.96924197386,169112.174612393,-6080479.70316853
113.86,104.999576568604,104.999576568604,75421.4919969924,2372.67386828838,2002.12724442476,23.9481467327049,20.2217037157629,12.2318102791295,0.00106544370120349,147.985189152032,169196.368769512,-6080127.93441439
113.9,104.999576568604,104.999576568604,75472.4188346127,2373.40515369902,2003.00702192473,23.9554963159461,20.209483871079,12.2322102801625,0.00105780106101251,147.995843122839,169252.515108552,-6079893.09226338
113.96,104.999588012695,104.999588012695,75548.8075542022,2374.50308894838,2004.32763212621,23.9665356779604,20.1914812075953,12.2324853398118,0.0010464303203068,148.011850996036,169336.752552948,-6079540.3731811
114,104.999588012695,104.999588012695,75599.7323424276,2375.23561458891,2005.20856605609,23.9738991635595,20.1796840647595,12.2324662474261,0.00103890985735008,148.022535937003,169392.917450588,-6079304.94954943
114.06,104.999599456787,104.999599456787,75676.1179811433,2376.33507277168,2006.53057529009,23.9849581064049,20.1622332031985,12.2321971917256,0.00102771885186702,148.038574029186,169477.165048584,-6078951.4449261
114.1,104.999599456787,104.999599456787,75727.0407065693,2377.06838745239,2007.41221783035,23.9923329175173,20.1507396559125,12.2318810260828,0.00102031809100706,148.049268059301,169533.324642836,-6078715.55563365
114.16,104.999599456787,104.999599456787,75803.4232322043,2378.16871095959,2008.73497729002,24.0033984084513,20.1336292228564,12.2312832406846,0.00100930648135319,148.065303793879,169617.546744063,-6078361.43366341
114.2,104.999610900879,104.999610900879,75854.3438657913,2378.90241706452,2009.61693822069,24.0107845644123,20.1222653538975,12.2308463465897,0.00100202541727095,148.075986850005,169673.679011451,-6078125.18008182
114.26,104.999610900879,104.999610900879,75930.7232239693,2380.00312209289,2010.9399746771,24.0218618436211,20.1052314299867,12.2301865379949,0.000991189887181914,148.091995532559,169757.848454265,-6077770.56401113
114.3,104.999610900879,104.999610900879,75981.6417249441,2380.73699939296,2011.82204135135,24.0292488802181,20.0938509964068,12.2297761564296,0.000984023884217147,148.102655877212,169813.940388967,-6077534.00168372
114.36,104.999610900879,104.999610900879,76058.0178529769,2381.83793058821,2013.14521055522,24.0403327083797,20.0766268936182,12.2293213751575,0.000973363101903642,148.118628192421,169898.046654147,-6077178.92939289
114.4,104.999610900879,104.999610900879,76108.9341799058,2382.57199522588,2014.02740470571,24.0477258587255,20.0650339136327,12.2291330430715,0.000966314043617068,148.129265575851,169954.097760467,-6076942.05282589
114.46,104.999622344971,104.999622344971,76185.3070183545,2383.67336318986,2015.35092572266,24.0588241078411,20.047454287041,12.2290467698425,0.000955826234147593,148.14520991281,170038.14958397,-6076586.46718093
114.5,104.999622344971,104.999622344971,76236.2211359935,2384.40786826953,2016.23350567725,24.0662233763509,20.0355900594623,12.2291372586345,0.000948891271059341,148.155835307252,170094.17151993,-6076349.20877123
114.56,104.999633789063,104.999633789063,76312.5906431442,2385.51015325056,2017.55786318005,24.0773334409268,20.0175617830641,12.2295092212664,0.000938575519455359,148.171773459768,170178.192278305,-6075992.98271091
114.6,104.999633789063,104.999633789063,76363.5025314651,2386.24542718882,2018.44115989274,24.0847440998171,20.0054071071514,12.2298954421924,0.000931753862963054,148.182401849564,170234.201130497,-6075755.25549974
114.66,104.999633789063,104.999633789063,76439.8686844362,2387.34901110841,2019.7667426784,24.0958712822002,19.9869616690304,12.2306915121694,0.000921607410525261,148.198350522581,170318.208593554,-6075398.28648565
114.7,104.999645233154,104.999645233154,76490.7783314558,2388.08518535217,2020.65089471363,24.1032959856668,19.974552554574,12.2313364651721,0.000914899836195225,148.208986786555,170374.209344818,-6075160.05356321
114.76,104.999645233154,104.999645233154,76567.1411154233,2389.1901226991,2021.97776850161,24.1144376785857,19.9557859923355,12.2324599772601,0.000904921179759409,148.224946474593,170458.203581688,-6074802.3233957
114.8,104.999645233154,104.999645233154,76618.0485104816,2389.92719798051,2022.86278231698,24.1218711980978,19.9431871525723,12.2332989236101,0.000898324685252361,148.235589582055,170514.194866319,-6074563.5823467
114.86,104.999656677246,104.999656677246,76694.407907268,2391.03348656363,2024.19095120126,24.1330327046075,19.9241938637524,12.2346555191024,0.000888513363030485,148.25155900178,170598.174190181,-6074205.08869807
114.9,104.999656677246,104.999656677246,76745.3130385615,2391.77146269512,2025.0768300334,24.1404776937077,19.9114711931905,12.235622494031,0.000882027086419739,148.262208295802,170654.155123652,-6073965.83777069
114.96,104.999668121338,104.999668121338,76821.6690313686,2392.87910352381,2026.40629803087,24.1516564265375,19.8923429149161,12.2371204592951,0.000872380267883437,148.278186904692,170738.11876163,-6073606.5782042
115,104.999668121338,104.999668121338,76872.571887075,2393.61798060323,2027.29304307769,24.1591129117906,19.879555623037,12.2381563143816,0.000866004124109679,148.288842161002,170794.089008744,-6073366.81610595
115.06,104.999668121338,104.999668121338,76948.9244551631,2394.72697417378,2028.62381226132,24.1703062764898,19.8603447218669,12.2397432725297,0.000856520859417907,148.304829653721,170878.036491914,-6073006.78856124
115.1,104.999668121338,104.999668121338,76999.8250209764,2395.46675439169,2029.51142641363,24.1777742837288,19.8475206621226,12.2408201321733,0.000850252036373393,148.315490818696,170933.995914265,-6072766.51352526
115.16,104.99967956543,104.99967956543,77076.1741446061,2396.57710127859,2030.84349820599,24.188987587836,19.8282751263923,12.2424480722393,0.00084092920737711,148.33148703024,171017.926948393,-6072405.71596877
115.2,104.99967956543,104.99967956543,77127.0724067921,2397.3177840817,2031.73198060935,24.196467144603,19.815454607886,12.2435256330727,0.000834765928333351,148.342154106352,171073.875501995,-6072164.927109
115.26,104.999691009521,104.999691009521,77203.4180643223,2398.42948647427,2033.06535576367,24.2077004564058,19.7962365449232,12.2451324526879,0.00082560263364935,148.358159357049,171157.790400026,-6071803.35774718
115.3,104.999691009521,104.999691009521,77254.3140082425,2399.17107315434,2033.95470656024,24.2151915911602,19.7834383700362,12.246191913299,0.000819546703994471,148.368832587155,171213.728331834,-6071562.05392177
115.36,104.999691009521,104.999691009521,77330.6561771519,2400.28413320123,2035.28938486926,24.2264369903943,19.7642536029181,12.2477718039068,0.000810539871761989,148.384847368972,171297.627624072,-6071199.71109509
115.4,104.999691009521,104.999691009521,77381.5497884862,2401.02662569489,2036.17960498564,24.23393972757,19.7514894717784,12.2488014383379,0.000804586363834734,148.395527005616,171353.555184776,-6070957.89087792
115.46,104.999691009521,104.999691009521,77457.8884470519,2402.14104502007,2037.51558667535,24.2452025506534,19.7323696412276,12.2503227217624,0.000795735309296551,148.41155161526,171437.439155014,-6070594.77278871
115.5,104.999691009521,104.999691009521,77508.7797104474,2402.88444581826,2038.40667724234,24.2527169172263,19.719649053175,12.2513130177961,0.000789885287796897,148.422237998054,171493.356703945,-6070352.4347725
115.56,104.999691009521,104.999691009521,77585.1148362719,2404.00022836594,2039.7439649141,24.2639972046857,19.7006045845951,12.2527652232934,0.000781185680254687,148.438272833387,171577.225743658,-6069988.53897645
115.6,104.999702453613,104.999702453613,77636.003736929,2404.74453692957,2040.63592341742,24.2715258731095,19.6879359799458,12.253707772082,0.000775437188731593,148.448966276479,171633.133633372,-6069745.68263424
115.66,104.999702453613,104.999702453613,77712.3353068354,2405.86168886311,2041.97451909963,24.2828236668287,19.6689642638433,12.2550935697225,0.00076688890478122,148.465012345759,171716.988895909,-6069381.00690298
115.7,104.999702453613,104.999702453613,77763.2218302302,2406.6069471256,2042.86738517571,24.2903613742808,19.6563432421735,12.2559925499626,0.000761238969476291,148.47571521827,171772.889708416,-6069137.6205363
115.76,104.999713897705,104.999713897705,77839.5498263268,2407.72568983834,2044.20750354054,24.3016820444634,19.637458647102,12.2572962910423,0.000752839071708633,148.491784127885,171856.743867131,-6068772.10583082
115.8,104.999713897705,104.999713897705,77890.4339637859,2408.4721712658,2045.10154210824,24.3092341488763,19.6249045168834,12.2581308801344,0.000747288402850001,148.502510821444,171912.653374608,-6068528.11760496
115.86,104.999713897705,104.999713897705,77966.7583815651,2409.59300771409,2046.44367029284,24.3205751397961,19.6061169532993,12.2593399241709,0.000739035027187491,148.518629058891,171996.535479446,-6068161.63211775
115.9,104.999725341797,104.999725341797,78017.6401374135,2410.34103952069,2047.33919855252,24.3281470204148,19.593653497306,12.2600845483776,0.000733580720170444,148.529396753663,172052.472510996,-6067916.95598924
115.96,104.999725341797,104.999725341797,78093.9609928178,2411.46435929353,2048.68371433995,24.3395137389241,19.5750533397976,12.2611063526612,0.000725472015619621,148.545584744621,172136.404923247,-6067549.39652842
116,104.999725341797,104.999725341797,78144.8403805085,2412.21409121714,2049.58087613726,24.3471028380247,19.5627243234936,12.2617164751387,0.000720114101409524,148.556401531658,172192.378354858,-6067303.99231541
116.06,104.999725341797,104.999725341797,78221.1576948669,2413.33992399888,2050.92780238136,24.3584953644271,19.5443815241623,12.2624811684821,0.000712147224846752,148.572661892596,172276.364053293,-6066935.34993949
116.1,104.999736785889,104.999736785889,78272.0347282737,2414.09124878763,2051.82648892143,24.3661043551177,19.5322668128049,12.2628776941369,0.000706883094753413,148.583523003351,172332.368741824,-6066689.24474298
116.16,104.999736785889,104.999736785889,78348.3485166449,2415.21925625684,2053.17548704093,24.3775227700254,19.5142565081007,12.263312449584,0.000699055381587918,148.599839878517,172416.390562462,-6066319.60705212
116.2,104.999736785889,104.999736785889,78399.2231999915,2415.97184291678,2054.07536709921,24.3851409939152,19.5023536237288,12.263500086434,0.000693884322916824,148.610729803327,172472.409751048,-6066072.88766387
116.26,104.99974822998,104.99974822998,78475.5334559986,2417.10141669594,2055.42583341567,24.3965799208564,19.4846231000271,12.2636615555362,0.000686194376542353,148.627073761995,172556.435736139,-6065702.41366809
116.3,104.99974822998,104.99974822998,78526.4057758078,2417.85481930543,2056.32646702177,24.4042100615413,19.4728645649607,12.2637106160264,0.000681113123621616,148.637970474321,172612.44542957,-6065455.19641112
116.36,104.99974822998,104.99974822998,78602.7124680514,2418.98527651914,2057.67772936524,24.4156615184316,19.4552994883712,12.2637173217475,0.000673558874155734,148.654307494875,172696.438472512,-6065084.0643861
116.4,104.99974822998,104.99974822998,78653.5823953617,2419.73905806797,2058.578687295,24.4233008924802,19.4436103582893,12.2637053824804,0.000668566172791838,148.66518905176,172752.414710201,-6064836.46339306
116.46,104.999759674072,104.999759674072,78729.8854696779,2420.86981691707,2059.93017548342,24.4347620944609,19.4260290739012,12.2637425052416,0.0006611437312992,148.681489687809,172836.34261615,-6064464.82535423
116.5,104.999759674072,104.999759674072,78780.7529619318,2421.62366198896,2060.83115140443,24.4424052875407,19.4142499538832,12.2638307666943,0.000656238292978326,148.692339611646,172892.267284001,-6064216.92247116
116.56,104.999759674072,104.999759674072,78857.0523454631,2422.75438199647,2062.18253930228,24.4538708998206,19.3964686725227,12.2640838241812,0.000648944321995134,148.708585236197,172976.109414151,-6063844.86576205
116.6,104.999759674072,104.999759674072,78907.9173519528,2423.50814766595,2063.08340029065,24.461517901806,19.3844869729469,12.26438543641,0.000644124688652878,148.719394966475,173031.972890399,-6063596.69674954
116.66,104.999771118164,104.999771118164,78984.212967257,2424.63871722092,2064.43459245783,24.4729932439349,19.3663163300926,12.2650438710444,0.000636956571275854,148.73557733554,173115.719717029,-6063224.24732071
116.7,104.999771118164,104.999771118164,79035.0754366284,2425.39238115576,2065.33532762851,24.4806440463192,19.3540443207823,12.2656462238741,0.000632220307158809,148.746343689798,173171.518114279,-6062975.81538326
116.76,104.999771118164,104.999771118164,79111.367207625,2426.52282564334,2066.68636701236,24.4921210508765,19.3353757565878,12.2668176854042,0.000625176338085594,148.762460712515,173255.166674213,-6062602.96207589
116.8,104.999771118164,104.999771118164,79162.2270885948,2427.27645630138,2067.58705517914,24.4997756417353,19.322755827079,12.2677774818732,0.000620521447407609,148.773184956525,173310.900925863,-6062354.2462592
116.86,104.999771118164,104.999771118164,79238.5149440002,2428.40698637484,2068.93816550111,24.5112624107475,19.3035822919869,12.26946708336,0.000613599070370377,148.789244038631,173394.458629882,-6061980.92918615
116.9,104.999771118164,104.999771118164,79289.3721940108,2429.16080330069,2069.83903261793,24.5189235124829,19.2906177986183,12.2707792708212,0.000609023912050951,148.79993523907,173450.138198831,-6061731.8687524
116.96,104.999771118164,104.999771118164,79365.6560756126,2430.29188287566,2071.1906828652,24.5304200496645,19.2709769069593,12.2729460935981,0.000602219956884618,148.815957121207,173533.627082756,-6061357.96152271
117,104.999771118164,104.999771118164,79416.5106627187,2431.04627602161,2072.09211933078,24.5380903991532,19.2577400855893,12.2745358303146,0.00059772406672452,148.826633426342,173589.271408893,-6061108.45099201
117.06,104.999771118164,104.999771118164,79492.7905349573,2432.17856421854,2073.44496542345,24.5496021847092,19.2377364857542,12.2770709945961,0.000591036774948988,148.842649520481,173672.725270055,-6060733.77593418
117.1,104.999782562256,104.999782562256,79543.6424434902,2432.9339957322,2074.34742902887,24.5572899520097,19.2243456922706,12.2788169847252,0.000586616693376264,148.853333345049,173728.358545229,-6060483.69100676
117.16,104.999782562256,104.999782562256,79619.9182958687,2434.06817103615,2075.70214025272,24.5688252446445,19.2042006085802,12.28149516738,0.000580042971652643,148.86937707663,173811.813548895,-6060108.06578055
117.2,104.999782562256,104.999782562256,79670.7675259123,2434.82505132529,2076.60603428678,24.5765251194503,19.1907999299903,12.2832509334007,0.000575697668399173,148.880088921019,173867.45799906,-6059857.29616833
117.26,104.999782562256,104.999782562256,79747.0393693876,2435.96161304509,2077.96309776054,24.5880867307601,19.1707712479402,12.2858112892913,0.000569235677880981,148.896185869575,173950.941979626,-6059480.58679264
117.3,104.999794006348,104.999794006348,79797.8859332055,2436.72017083193,2078.8686414055,24.5958068606052,19.1575234096804,12.2874129203364,0.000564963931004544,148.906938172721,174006.611253936,-6059229.07145159
117.36,104.999794006348,104.999794006348,79874.1537859514,2437.85928153534,2080.22820486627,24.6073976230786,19.1378494652747,12.289616624683,0.000558611371299299,148.923098639324,174090.135728052,-6058851.23516615
117.4,104.999794006348,104.999794006348,79924.9976964118,2438.61950306596,2081.13537611755,24.615132703417,19.1248935403314,12.2909253687517,0.000554411736638143,148.933892245658,174145.83097601,-6058598.97818152
117.46,104.999794006348,104.999794006348,80001.2615768146,2439.76095085172,2082.49721725832,24.6267499545379,19.1057374731985,12.2926109443767,0.000548164677174277,148.950108186256,174229.387596994,-6058220.07228901
117.5,104.999794006348,104.999794006348,80052.1028402466,2440.52257976459,2083.40575293332,24.6344999639209,19.093165251823,12.2935369262839,0.000544034268109381,148.960932329874,174285.097451678,-6057967.14307384
117.56,104.999805450439,104.999805450439,80128.3627477139,2441.66587811031,2084.76937453999,24.6461409522923,19.0746058036121,12.2946292184257,0.000537891981385389,148.977182910698,174368.664168998,-6057587.29988474
117.6,104.999805450439,104.999805450439,80179.2013576264,2442.42858133968,2085.67893453211,24.6539059324852,19.0624167130127,12.2951754890285,0.000533831862197847,148.988023285388,174424.37348522,-6057333.78922021
117.66,104.999805450439,104.999805450439,80255.4572742907,2443.57334211235,2087.04393683859,24.6655625812032,19.0443996165484,12.2957318846388,0.000527793702201062,149.004292481073,174507.933459752,-6056953.11519405
117.7,104.999805450439,104.999805450439,80306.2932147533,2444.33698619318,2087.95437769461,24.6733398060537,19.032532598529,12.2959609047923,0.000523802663907857,149.015144695702,174563.637851839,-6056699.060742
117.76,104.999805450439,104.999805450439,80382.545113896,2445.48316033563,2089.3206982958,24.6850176107317,19.0149333262924,12.2961069303618,0.000517867428937519,149.031432699398,174647.191719967,-6056317.57095632
117.8,104.999816894531,104.999816894531,80433.3783688713,2446.24774909088,2090.23201754914,24.6928098022797,19.0033307128078,12.2960766714774,0.000513945205443612,149.042298104303,174702.892826115,-6056062.97226272
117.86,104.999816894531,104.999816894531,80509.6262280317,2447.39533972584,2091.59965181808,24.7045032758624,18.9860365564657,12.2959255167544,0.000508111923489278,149.058606506272,174786.442515504,-6055680.66633973
117.9,104.999816894531,104.999816894531,80560.4567817012,2448.16087364266,2092.51184664877,24.7123050796785,18.9745854268905,12.2957491342717,0.000504257781437997,149.069485741126,174842.141098985,-6055425.52307991
117.96,104.999816894531,104.999816894531,80636.7005785629,2449.30988367115,2093.88079432563,24.7240170292117,18.9575006577081,12.2953967413934,0.000498525588392139,149.085815263163,174925.687432855,-6055042.39954884
118,104.999816894531,104.999816894531,80687.5284171784,2450.0763644601,2094.79386378394,24.7318311649235,18.946170677524,12.295104741124,0.000494737849275173,149.096708901203,174981.384163715,-6054786.71100743
118.06,104.999828338623,104.999828338623,80763.768130769,2451.22679881258,2096.16412704475,24.7435643310693,18.9292063979211,12.2946402242265,0.000489106090779061,149.113060282873,175064.927971613,-6054402.76782158
118.1,104.999828338623,104.999828338623,80814.5932409856,2451.99422952745,2097.07807434222,24.7513908287917,18.9179211954012,12.2943089988764,0.000485385007903161,149.123968434168,175120.622915004,-6054146.53211644
118.16,104.999828338623,104.999828338623,80890.8288521022,2453.14608811219,2098.44965324253,24.7631398631149,18.9010258960608,12.2937838680615,0.000479852036494871,149.140341637971,175204.164080507,-6053761.76777056
118.2,104.999828338623,104.999828338623,80941.6512208246,2453.91446825161,2099.36447802089,24.7709787513503,18.8897593139548,12.2934396536691,0.000476196222071847,149.151264247652,175259.857124721,-6053504.98401835
118.26,104.999828338623,104.999828338623,81017.8827105174,2455.06775267158,2100.73737623478,24.7827463935125,18.8728624007972,12.2929245481095,0.000470761403761631,149.167658951116,175343.395151357,-6053119.39604739
118.3,104.999828338623,104.999828338623,81068.7023258004,2455.83708414687,2101.65308175892,24.7905977017085,18.8615784745889,12.2926032524805,0.000467170489283478,149.178595846693,175399.086012835,-6052862.06241207
118.36,104.999839782715,104.999839782715,81144.9296762478,2456.99179582849,2103.0273025203,24.8023894928275,18.8446315406542,12.2921464705454,0.000461831999413739,149.195011765852,175482.620455788,-6052475.64848609
118.4,104.999839782715,104.999839782715,81195.7465253947,2457.7620782916,2103.94389057859,24.8102532531536,18.8333223277676,12.2918559912914,0.00045830549354759,149.205962521396,175538.308547525,-6052217.76350079
118.46,104.999839782715,104.999839782715,81271.9697194155,2458.91821690968,2105.31943738903,24.8220582478044,18.8163407813931,12.2914419995185,0.000453062641003761,149.222398906885,175621.838383579,-6051830.52120683
118.5,104.999839782715,104.999839782715,81322.7837915774,2459.68945192416,2106.23691024729,24.8299344872718,18.8049803660372,12.2912082052245,0.000449598818433477,149.23336345198,175677.523555988,-6051572.08333273
118.56,104.999839782715,104.999839782715,81399.0028107706,2460.84701805238,2107.61378417852,24.8417582229145,18.7878955831698,12.2909056744527,0.000444450814248608,149.249820220979,175761.048605802,-6051184.01096317
118.6,104.999851226807,104.999851226807,81449.8140942529,2461.61920535315,2108.53214467054,24.8496496796526,18.7764884693631,12.2907239487814,0.000441050023048082,149.260797950193,175816.730039861,-6050925.01839374
118.66,104.999851226807,104.999851226807,81526.0289205769,2462.77820015745,2109.91035216325,24.8614922022419,18.7593293569309,12.2905037218202,0.000435994812083894,149.277274147445,175900.248999168,-6050536.11262662
118.7,104.999851226807,104.999851226807,81576.8374031158,2463.5513396531,2110.82960193803,24.8693934901335,18.7478600531961,12.2903894233775,0.00043265623713867,149.288264715476,175955.926207971,-6050276.56392836
118.76,104.999851226807,104.999851226807,81653.0480192993,2464.71176219778,2112.20914334878,24.8812548431864,18.7306181648277,12.2902599106067,0.000427693266935976,149.304760030906,176039.438621022,-6049886.82326661
118.8,104.999851226807,104.999851226807,81703.8536887746,2465.48585472372,2113.12928487666,24.8891686996906,18.7190999340083,12.2901997535985,0.00042441494820669,149.315763155252,176095.111187545,-6049626.7167534
118.86,104.999851226807,104.999851226807,81780.060077087,2466.64770767812,2114.51016593548,24.9010489281555,18.7017918015712,12.2901442222808,0.000419543107562845,149.33227711954,176178.616354005,-6049236.13800595
118.9,104.999851226807,104.999851226807,81830.8629218536,2467.42275404953,2115.43120170874,24.9089753832854,18.6902287929721,12.2901340056366,0.000416325188546486,149.343292508294,176234.283848044,-6048975.47195292
118.96,104.999851226807,104.999851226807,81907.0650629215,2468.58603813144,2116.8134251633,24.9208773526365,18.6728360210121,12.2901707839571,0.000411542729735438,149.359824747239,176317.781211413,-6048584.0528879
119,104.999851226807,104.999851226807,81957.865070438,2469.36203756569,2117.7353558066,24.9288164382985,18.6612211138373,12.2902175078582,0.000408383978077009,149.370852083372,176373.443186822,-6048322.82608686
119.06,104.999851226807,104.999851226807,82034.0629467284,2470.52675278573,2119.11892479558,24.9407345557051,18.6437836535707,12.2903064903462,0.000403689713793424,149.387401986198,176456.931890061,-6047930.56419155
119.1,104.999851226807,104.999851226807,82084.8601046782,2471.30370718111,2120.04175334931,24.9486863003111,18.6321409005552,12.2903861075001,0.000400589524688937,149.398441128,176512.58809678,-6047668.77474117
119.16,104.999851226807,104.999851226807,82161.0536972974,2472.46985594491,2121.42667064062,24.9606234288428,18.6146618064674,12.2905242154549,0.000395982582183943,149.415008714071,176596.068068686,-6047275.66774072
119.2,104.999851226807,104.999851226807,82211.8479926521,2473.24776663,2122.35039903793,24.968587862694,18.6029698613233,12.2906579854096,0.000392940024831233,149.426059592452,176651.718356764,-6047013.31409254
119.26,104.999862670898,104.999862670898,82288.0372822201,2474.41535064311,2123.73666728898,24.9805467705425,18.5854681150179,12.290826165264,0.000388418953038632,149.442644738397,176735.189347114,-6046619.35967059
119.3,104.999862670898,104.999862670898,82338.8287029667,2475.19421909961,2124.66129759505,24.9885239249067,18.5737755138584,12.2909654450036,0.000385433003145929,149.45370729741,176790.833579877,-6046356.44018102
119.36,104.999862670898,104.999862670898,82415.0136698503,2476.36323874932,2126.04891814905,25.0004992137129,18.556223939086,12.2911908060279,0.000380996136183811,149.470309822261,176874.295275072,-6045961.63626056
119.4,104.999862670898,104.999862670898,82465.8022027323,2477.14306472442,2126.97445116409,25.0084891182172,18.544528549342,12.2913378550477,0.000378066406489637,149.481383836408,176929.933114612,-6045698.14959123
119.46,104.999862670898,104.999862670898,82541.9828274995,2478.31352202675,2128.36342788178,25.0204835551612,18.5269554386609,12.2915919267936,0.000373713039714668,149.498003458118,177013.385058703,-6045302.49351429
119.5,104.999862670898,104.999862670898,82592.768458873,2479.09430668844,2129.28986451571,25.0284862403987,18.5152441809111,12.2917596486293,0.000370837795360465,149.50908901735,177069.016557033,-6045038.43832095
119.56,104.999862670898,104.999862670898,82668.9447226133,2480.26620223423,2130.6801974801,25.0404998714432,18.4976728957346,12.2920191575138,0.000366565990444505,149.525725841875,177152.458800633,-6044641.92837493
119.6,104.99987411499,104.99987411499,82719.727439669,2481.04794589609,2131.60753890952,25.0485209475273,18.4859618746414,12.2921914399251,0.000363745222503066,149.53682278289,177208.083693322,-6044377.30320202
119.66,104.99987411499,104.99987411499,82795.8993218876,2482.22128319837,2132.99923166731,25.060553822832,18.468404041288,12.2924448032896,0.000359554008082852,149.553476944381,177291.516296835,-6043979.93680418
119.7,104.99987411499,104.99987411499,82846.6791118905,2483.00398892354,2133.9274804546,25.0685821644091,18.4566866541184,12.2926282224604,0.0003567862657473,149.564585490306,177347.134787948,-6043714.73988015
119.76,104.99987411499,104.99987411499,82922.8465933418,2484.17876905293,2135.32053382377,25.0806343261907,18.439133885373,12.2928837031272,0.00035267377230406,149.581257068037,177430.557763049,-6043316.51511804
119.8,104.99987411499,104.99987411499,82973.6234413888,2484.96243677801,2136.24968944375,25.0886755408746,18.4274231043978,12.2930654099097,0.000349957987510241,149.592377293491,177486.169894421,-6043050.74543447
119.86,104.99987411499,104.99987411499,83049.786501077,2486.13866134435,2137.64410562399,25.1007470355393,18.4098909044746,12.2933075411666,0.000345923310679236,149.609066231904,177569.583073882,-6042651.65996454
119.9,104.99987411499,104.99987411499,83100.5603952082,2486.92329225766,2138.57417041343,25.108801154317,18.3981791821892,12.2934949483219,0.000343259091789233,149.620197958963,177625.188553764,-6042385.31573043
119.96,104.99987411499,104.99987411499,83176.7190133268,2488.10096302985,2139.96995067811,25.1208920284201,18.3806623084933,12.293728903707,0.000339300309382602,149.636904415448,177708.592042263,-6041985.36753272
120,104.999885559082,104.999885559082,83227.4899399709,2488.88655887691,2140.90092530074,25.1289618212207,18.3689742393808,12.2938974937562,0.000336686750888921,149.648047920064,177764.191153411,-6041718.44746057
120.06,104.999885559082,104.999885559082,83303.6440963298,2490.06567832072,2142.29807145454,25.1410721227867,18.351468061366,12.2941279271178,0.000332802926570223,149.664772118798,177847.585132856,-6041317.6343292
120.1,104.999885559082,104.999885559082,83354.4120416185,2490.85224121853,2143.22995799243,25.1491521439925,18.3398015622891,12.2942797480797,0.000330237952223043,149.675927494305,177903.177920089,-6041050.13670169
120.16,104.999885559082,104.999885559082,83430.5617154883,2492.03281061177,2144.62847134661,25.1612819185586,18.3223093577016,12.2945035602698,0.000326427566065943,149.692669469837,177986.562342429,-6040648.45657509
120.2,104.999885559082,104.999885559082,83481.3266658019,2492.82034028304,2145.56126936469,25.169377814329,18.3106582944711,12.2946446975191,0.000323911173442943,149.70383672025,178042.148761434,-6040380.38040897
120.26,104.999885559082,104.999885559082,83557.4718379732,2494.00236173119,2146.96115185792,25.1815271116791,18.2932002834591,12.2948414495897,0.00032017227200634,149.720596583428,178125.523668251,-6039977.83107132
