MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
535.7,27.5256004333496,27.5256004333496,247421.0801962,8372.27119732433,8372.13926725424,99.3039615103911,1.54890057374237,178.315016812204,0,4132.6919519149,4622903.2407275,246932.473158801
535.76,27.5256004333496,27.5256004333496,247418.264162324,8372.27148883397,8372.14032993222,99.3044953598346,1.53909263602881,178.321272095212,0,4132.62589849903,4622888.23473856,246932.512618098
535.8,27.5256004333496,27.5256004333496,247416.391276825,8372.27166664883,8372.14099844965,99.3048370264907,1.53405805396012,178.324386549563,0,4132.58357536355,4622878.19585533,246932.456676581
535.86,27.5256004333496,27.5256004333496,247413.58850765,8372.27131034466,8372.14135930535,99.3054776578077,1.532994938586,178.324599641774,0,4132.5200016377,4622859.01685219,246932.308929669
535.9,27.5256004333496,27.5256004333496,247411.724428501,8372.27110157355,8372.1416556232,99.3059154272949,1.53485419189887,178.322937179642,0,4132.47548076142,4622846.39769145,246932.314753912
535.96,27.5256004333496,27.5256004333496,247408.935252643,8372.2718871977,8372.14322073425,99.3063425231972,1.53304767543217,178.323585346773,0,4132.40941192175,4622834.88302436,246932.411998604
536,27.5256004333496,27.5256004333496,247407.080431458,8372.27267490467,8372.14452179079,99.306556072526,1.52872798863648,178.326158060363,0,4132.3663925276,4622829.03258345,246932.458290717
536.06,27.5256004333496,27.5256004333496,247404.304977717,8372.27452922073,8372.14712425878,99.3067055576026,1.52234162434661,178.32997410489,0,4132.30504420408,4622824.89150227,246932.453844255
536.1,27.5256004333496,27.5256004333496,247402.45917213,8372.2753007944,8372.14838658781,99.3068977533624,1.51879738024951,178.331990841014,0,4132.26361148952,4622819.04409402,246932.425465276
536.16,27.5256004333496,27.5256004333496,247399.697120118,8372.27510933311,8372.14893199781,99.3075170558713,1.51712490116381,178.332431857166,0,4132.19811977942,4622801.21217689,246932.391565051
536.2,27.5256004333496,27.5256004333496,247397.860372745,8372.27521001526,8372.14954457919,99.3078907766395,1.51319903935885,178.33465643499,0,4132.15325171482,4622790.84507626,246932.450228818
536.26,27.5256004333496,27.5256004333496,247395.111968753,8372.27554575676,8372.15060270625,99.3083712789033,1.50920450308757,178.33664138795,0,4132.08990274047,4622776.70002419,246932.376650685
536.3,27.5256004333496,27.5256004333496,247393.284147935,8372.27528024801,8372.1508322098,99.3088197518779,1.50867901222968,178.336449740852,0,4132.04535888693,4622763.96180562,246932.381478176
536.36,27.5256004333496,27.5256004333496,247390.549417102,8372.27516344873,8372.15148109096,99.3094497564697,1.50166061816101,178.340468268171,0,4131.97719530148,4622746.73918366,246932.481751833
536.4,27.5256004333496,27.5256004333496,247388.730776384,8372.27549279722,8372.15229171307,99.3097380663218,1.49722396636841,178.342965460577,0,4131.93497915179,4622738.1135945,246932.445254266
536.46,27.5256004333496,27.5256004333496,247386.009376641,8372.27486713539,8372.15235990473,99.3104214741396,1.49701681394502,178.342200226802,0,4131.8711907624,4622717.74027147,246932.292528232
536.5,27.5256004333496,27.5256004333496,247384.199660266,8372.27476106698,8372.15276838096,99.3108486088022,1.4960879727179,178.342194304519,0,4131.8250754956,4622706.14006349,246932.387896521
536.56,27.5256004333496,27.5256004333496,247381.491998512,8372.27479630356,8372.15354825007,99.3114572820447,1.49095468352694,178.346092706677,0,4131.7583347254,4622689.88718816,246932.437345588
536.6,27.5256004333496,27.5256004333496,247379.691405265,8372.27480308318,8372.15403787694,99.3118203538472,1.48777404560619,178.348985833901,0,4131.71487234337,4622679.1506863,246932.424563954
536.66,27.5256004333496,27.5256004333496,247376.997275867,8372.27494844518,8372.15490856247,99.3123542877911,1.48365314292964,178.352412058681,0,4131.64983785216,4622664.17448097,246932.416121108
536.7,27.5256004333496,27.5256004333496,247375.205718799,8372.2750300249,8372.15547519645,99.3126960085282,1.48069603879567,178.35463599016,0,4131.60621722726,4622654.06706533,246932.420593665
536.76,27.5256004333496,27.5256004333496,247372.525166471,8372.2753330758,8372.15650215972,99.3131872362078,1.47626796272277,178.357975866021,0,4131.54136500512,4622640.14367512,246932.420586177
536.8,27.5256004333496,27.5256004333496,247370.742653551,8372.27553046565,8372.157180938,99.3135076047038,1.47331712327546,178.360197127387,0,4131.49813051133,4622630.86289397,246932.420588247
536.86,27.5256004333496,27.5256004333496,247368.07566763,8372.27581914549,8372.15818986908,99.3139988404122,1.46890615954352,178.363520208509,0,4131.43327838776,4622616.94106476,246932.420595669
536.9,27.5256004333496,27.5256004333496,247366.302201649,8372.27596377297,8372.15881450915,99.3143405724667,1.46588757823957,178.365749532114,0,4131.38986133125,4622607.38762055,246932.424537297
536.96,27.5256004333496,27.5256004333496,247363.64879718,8372.27621734078,8372.15978435404,99.3148318164154,1.46103503359994,178.369083611575,0,4131.32500193004,4622593.37244239,246932.423418001
537,27.5256004333496,27.5256004333496,247361.884354536,8372.2766104609,8372.16064746205,99.3150987988606,1.45861772967842,178.370660101819,0,4131.2828175776,4622585.56578398,246932.399367331
537.06,27.5256004333496,27.5256004333496,247359.24449895,8372.27699223104,8372.16174941313,99.315558012024,1.45425672141189,178.373523816983,0,4131.21765014031,4622572.46764672,246932.426310828
537.1,27.5256004333496,27.5256004333496,247357.489127136,8372.2770843219,8372.162314801,99.3158997548087,1.45106507943107,178.375498907967,0,4131.1743092349,4622562.69928003,246932.423474823
537.16,27.5256004333496,27.5256004333496,247354.862819465,8372.27730553027,8372.16324920433,99.3163696549778,1.4472154209851,178.377700239426,0,4131.10906768025,4622548.60376459,246932.438026612
537.2,27.5256004333496,27.5256004333496,247353.116568929,8372.27726711366,8372.16369402572,99.3167541220599,1.44182060617591,178.381152759946,0,4131.06438544121,4622537.95456852,246932.481115839
537.26,27.5256004333496,27.5256004333496,247350.50388092,8372.27710926,8372.16421954369,99.3172453898854,1.43645212844247,178.384385579445,0,4131.0005107337,4622521.49400389,246932.398726944
537.3,27.5256004333496,27.5256004333496,247348.766527956,8372.27667647845,8372.16425635905,99.3177046229,1.43528136980154,178.384798839306,0,4130.95587834559,4622508.28717311,246932.399959084
537.36,27.5256004333496,27.5256004333496,247346.167425582,8372.27699521751,8372.16529290472,99.3181745401483,1.42939855833876,178.388316160657,0,4130.8899322801,4622495.06860561,246932.458906251
537.4,27.5256004333496,27.5256004333496,247344.439222137,8372.27701632186,8372.1657756943,99.3185163009401,1.42522266163093,178.390437897246,0,4130.8468746372,4622485.07667756,246932.440258339
537.46,27.5256004333496,27.5256004333496,247341.853565188,8372.27656839975,8372.16601669454,99.3191464285661,1.42283563431417,178.390806959349,0,4130.78130343218,4622466.80971913,246932.405305241
537.5,27.5256004333496,27.5256004333496,247340.134410323,8372.27644526619,8372.16637130789,99.319552277711,1.41853755333148,178.392949699615,0,4130.73631711138,4622455.77609519,246932.455129251
537.56,27.5256004333496,27.5256004333496,247337.562425418,8372.27677631027,8372.16738683046,99.3199901712979,1.4131059739418,178.395428779249,0,4130.67267600581,4622442.86945161,246932.417795382
537.6,27.5256004333496,27.5256004333496,247335.852194336,8372.27671563729,8372.16776810755,99.3203426250384,1.41227939812828,178.39503848684,0,4130.63074377728,4622432.44894779,246932.343954552
537.66,27.5256004333496,27.5256004333496,247333.293756905,8372.27643047568,8372.16820226435,99.3209620952503,1.40738971089849,178.396994273861,0,4130.56235578312,4622415.33407196,246932.44892717
537.7,27.5256004333496,27.5256004333496,247331.592672857,8372.27673002389,8372.16895586969,99.321239791302,1.40358513299635,178.398711192059,0,4130.52002970474,4622407.35556392,246932.429282879
537.76,27.5256004333496,27.5256004333496,247329.047691415,8372.27620520856,8372.16910871873,99.3218806342709,1.40190153848188,178.398369795869,0,4130.45441767531,4622388.86846327,246932.393318329
537.8,27.5256004333496,27.5256004333496,247327.355657221,8372.27610573704,8372.16948119637,99.3222651440217,1.3979475850948,178.400130924943,0,4130.40940141639,4622378.18267295,246932.448826502
537.86,27.5256004333496,27.5256004333496,247324.82430794,8372.27582896441,8372.16986657594,99.3227671473438,1.39438266016646,178.401113144618,0,4130.34545065379,4622361.51723966,246932.369204679
537.9,27.5256004333496,27.5256004333496,247323.141180606,8372.27533845836,8372.16983101897,99.323226431424,1.39439792000643,178.400049980763,0,4130.30081807073,4622348.31484281,246932.370442495
537.96,27.5256004333496,27.5256004333496,247320.623446892,8372.27528655985,8372.17047552668,99.3237604880211,1.38943791628846,178.402078674179,0,4130.23407699547,4622333.07718448,246932.431413699
538,27.5256004333496,27.5256004333496,247318.949474364,8372.27518728792,8372.1708267111,99.3241236497877,1.38626343358004,178.403577774455,0,4130.19055018309,4622322.55452219,246932.425396286
538.06,27.5256004333496,27.5256004333496,247316.445289232,8372.27534720654,8372.17166030002,99.3245936277808,1.38181010698781,178.405604221061,0,4130.12603644612,4622308.95793583,246932.415813538
538.1,27.5256004333496,27.5256004333496,247314.780339168,8372.27544953416,8372.17221070984,99.3249140698716,1.3792568293224,178.4066243859,0,4130.08301245729,4622299.8966598,246932.410106389
538.16,27.5256004333496,27.5256004333496,247312.289709229,8372.27563763466,8372.17307449192,99.3253840553448,1.37509348580156,178.408406951322,0,4130.01809330601,4622286.56507539,246932.421543746
538.2,27.5256004333496,27.5256004333496,247310.633826845,8372.27573859542,8372.17362407151,99.3257045025358,1.37188047318861,178.409916355847,0,4129.97482211164,4622277.54803373,246932.426911229
538.26,27.5256004333496,27.5256004333496,247308.156782698,8372.27584509387,8372.17439821196,99.3261851771992,1.36714599805468,178.412121962974,0,4129.91013686189,4622263.78307894,246932.422152657
538.3,27.5256004333496,27.5256004333496,247306.509930588,8372.27591894954,8372.17491551786,99.3265056295594,1.36430560402607,178.413344724218,0,4129.86706995134,4622254.66027408,246932.417400182
538.36,27.5256004333496,27.5256004333496,247304.046435373,8372.27598785039,8372.17564968905,99.3269863119768,1.36004419404833,178.415188014658,0,4129.80221500929,4622240.73457052,246932.417395766
538.4,27.5256004333496,27.5256004333496,247302.408627205,8372.27602910288,8372.17613323478,99.3273174514597,1.35721950405051,178.416402467594,0,4129.75897865319,4622231.45200033,246932.417397771
538.46,27.5256004333496,27.5256004333496,247299.958697923,8372.27608335077,8372.17684908756,99.3277981417346,1.35296095943424,178.418224484801,0,4129.69412354887,4622217.5260356,246932.417391508
538.5,27.5256004333496,27.5256004333496,247298.329933741,8372.27611451032,8372.17732009364,99.3281292866305,1.35012828670602,178.419433382698,0,4129.65088662928,4622208.24119107,246932.417380808
538.56,27.5256004333496,27.5256004333496,247295.893567552,8372.27610759691,8372.17797008802,99.3286313492326,1.3459427888025,178.421244652568,0,4129.58600918996,4622193.98364761,246932.413529133
538.6,27.5256004333496,27.5256004333496,247294.273836068,8372.27608270091,8372.17838157134,99.3289731819935,1.34342290753239,178.422384432836,0,4129.54275013389,4622184.36863535,246932.409691027
538.66,27.5256004333496,27.5256004333496,247291.85104519,8372.27622056583,8372.1791771619,99.3294325234709,1.33898324228774,178.424586902931,0,4129.47784219217,4622171.18906074,246932.422515693
538.7,27.5256004333496,27.5256004333496,247290.240376163,8372.27623258256,8372.17962413847,99.3297636792646,1.33592886733312,178.426118657103,0,4129.43460563742,4622161.90649628,246932.422516389
538.76,27.5256004333496,27.5256004333496,247287.831155529,8372.27624297109,8372.18028513307,99.3302443932166,1.33135622688749,178.42841298721,0,4129.36975011083,4622147.98049624,246932.422512698
538.8,27.5256004333496,27.5256004333496,247286.22953055,8372.27624514108,8372.18071981851,99.3305755544237,1.32830329747523,178.429943141028,0,4129.32651334498,4622138.69725828,246932.422509272
538.86,27.5256004333496,27.5256004333496,247283.833873217,8372.2761964893,8372.18131713135,99.3310776417559,1.3238005514925,178.432219600506,0,4129.26163723085,4622124.4548037,246932.418867825
538.9,27.5256004333496,27.5256004333496,247282.241281254,8372.27614434935,8372.18169409237,99.3314194913545,1.32104908729046,178.433682134622,0,4129.21837947822,4622114.85408982,246932.415234061
538.96,27.5256004333496,27.5256004333496,247279.859179005,8372.27614588573,8372.18233984237,99.3319002213336,1.31686155591926,178.435913967483,0,4129.15348425962,4622101.06136027,246932.418688738
539,27.5256004333496,27.5256004333496,247278.275641181,8372.27614899005,8372.18277150732,99.3322207105715,1.31382396931049,178.437594713053,0,4129.11020795654,4622091.91182359,246932.422142539
539.06,27.5256004333496,27.5256004333496,247275.907117297,8372.27611555227,8372.18337768103,99.3327121314195,1.30926044104163,178.440107053528,0,4129.04535211419,4622077.9858999,246932.422138689
539.1,27.5256004333496,27.5256004333496,247274.332623295,8372.27608849039,8372.18377580635,99.3330326258965,1.30622502171694,178.441774898451,0,4129.00211496638,4622068.702608,246932.42214053
539.16,27.5256004333496,27.5256004333496,247271.977665273,8372.2760404631,8372.18436372682,99.3335240547781,1.30166148623839,178.444281368119,0,4128.93725894757,4622054.77682526,246932.422141073
539.2,27.5256004333496,27.5256004333496,247270.412215019,8372.27600377153,8372.18474977942,99.3338445544944,1.29862606089573,178.445945804169,0,4128.89402195195,4622045.49426114,246932.42214387
539.26,27.5256004333496,27.5256004333496,247268.07082273,8372.27594118293,8372.18531947244,99.3343359914097,1.29406975373561,178.448436786524,0,4128.82916605357,4622031.56882346,246932.422139812
539.3,27.5256004333496,27.5256004333496,247266.514416484,8372.2758945298,8372.18569311909,99.3346564963655,1.29103598596129,178.450086382409,0,4128.78592858868,4622022.2848266,246932.422138349
539.36,27.5256004333496,27.5256004333496,247264.186589876,8372.2758171833,8372.18624439099,99.3351479413148,1.28646979672391,178.452572226499,0,4128.72107208635,4622008.35843108,246932.422140323
539.4,27.5256004333496,27.5256004333496,247262.639227248,8372.27576072626,8372.18660579083,99.335479135219,1.2834261335239,178.454225258238,0,4128.6778343693,4621999.0740265,246932.422140118
539.46,27.5256004333496,27.5256004333496,247260.3249664,8372.27566881345,8372.18713882947,99.3359599044935,1.27888503133379,178.456693341006,0,4128.61297805484,4621985.1479409,246932.422134449
539.5,27.5256004333496,27.5256004333496,247258.786647548,8372.27560259432,8372.18748802393,99.3362911038121,1.27584091179938,178.458349619207,0,4128.56974021962,4621975.86340177,246932.422134003
539.56,27.5256004333496,27.5256004333496,247256.485952299,8372.27549592011,8372.18800263635,99.3367718809463,1.27128796252461,178.460810371133,0,4128.50488345313,4621961.93635697,246932.422128369
539.6,27.5256004333496,27.5256004333496,247254.956677254,8372.27556408192,8372.18848375598,99.337071033512,1.268247205365,178.462455562012,0,4128.46198466214,4621953.6243508,246932.422129781
539.66,27.5256004333496,27.5256004333496,247252.669546336,8372.27682144517,8372.190358617,99.3372312945561,1.26369786626034,178.464905633871,0,4128.40037237271,4621949.00059387,246932.422122293
539.7,27.5256004333496,27.5256004333496,247251.149312823,8372.27811145072,8372.19205902816,99.3372312945561,1.26066242116818,178.466548157504,0,4128.36037202121,4621948.9995307,246932.422123009
539.76,27.5256004333496,27.5256004333496,247248.875747576,8372.2796749202,8372.19423692942,99.3373274514309,1.25596483092551,178.469239079817,0,4128.29944253596,4621946.50611434,246932.424427751
539.8,27.5256004333496,27.5256004333496,247247.364556137,8372.28002784056,8372.19499684159,99.3375411340412,1.25290971899474,178.471007174081,0,4128.25736322149,4621940.25138642,246932.420518938
539.86,27.5256004333496,27.5256004333496,247245.104538373,8372.27992927162,8372.19550751486,99.3380112390198,1.24873225884302,178.473411697428,0,4128.19273197069,4621926.67885584,246932.416603735
539.9,27.5256004333496,27.5256004333496,247243.602381631,8372.27986457547,8372.19584846249,99.3383317676926,1.24594310315445,178.475013594551,0,4128.14958909857,4621917.66740374,246932.416602139
539.96,27.5256004333496,27.5256004333496,247241.355929052,8372.27996576629,8372.19655626838,99.3387591424741,1.24174801939915,178.477420954884,0,4128.08535854049,4621905.53724137,246932.416597977
540,27.5256004333496,27.5256004333496,247239.862815556,8372.28013625589,8372.19712993707,99.339015569108,1.23896197291353,178.479012014413,0,4128.0427921199,4621898.17859289,246932.416594137
540.06,27.5256004333496,27.5256004333496,247237.629927542,8372.28054569836,8372.19814230369,99.3393681578914,1.23477245736993,178.481415959853,0,4127.9793212907,4621888.22712424,246932.416592497
540.1,27.5256004333496,27.5256004333496,247236.145857078,8372.28088618253,8372.19888351171,99.3395818492812,1.23198399645349,178.483006567504,0,4127.93717758741,4621882.08128271,246932.41659755
540.16,27.5256004333496,27.5256004333496,247233.926533051,8372.28149069237,8372.20008726443,99.3398810187715,1.22779617085699,178.485413735036,0,4127.87420023386,4621873.5447507,246932.416594482
540.2,27.5256004333496,27.5256004333496,247232.451505014,8372.28195288508,8372.20094772683,99.3400626582698,1.22500605845275,178.487006041754,0,4127.83236599234,4621868.28594483,246932.416595098
540.26,27.5256004333496,27.5256004333496,247230.245744699,8372.28270481288,8372.20229522294,99.3403190916334,1.2208150796241,178.489397794125,0,4127.76976974705,4621860.84268958,246932.416597907
540.3,27.5256004333496,27.5256004333496,247228.779761762,8372.28328298778,8372.20327017337,99.340479363158,1.21794086753903,178.491036956714,0,4127.72813447492,4621856.42867131,246932.420150285
540.36,27.5256004333496,27.5256004333496,247226.587602267,8372.28342379592,8372.20400732443,99.3408853866682,1.21267935046444,178.494050914064,0,4127.66368830519,4621844.94397672,246932.436459668
540.4,27.5256004333496,27.5256004333496,247225.130655988,8372.28388477842,8372.20485379077,99.3410670298394,1.20998847963212,178.49560978841,0,4127.62269162703,4621839.81420656,246932.407194206
540.46,27.5256004333496,27.5256004333496,247222.95199992,8372.28538646128,8372.20694365853,99.3411418242794,1.20645646411562,178.497741197383,0,4127.56192405397,4621837.61242622,246932.40717961
540.5,27.5256004333496,27.5256004333496,247221.504088745,8372.28609641787,8372.20804635552,99.341259358627,1.20393763494484,178.499257808534,0,4127.52055608782,4621834.21584306,246932.413896953
540.56,27.5256004333496,27.5256004333496,247219.339114203,8372.28605218656,8372.20860589184,99.3417294987986,1.19697036659147,178.503252641831,0,4127.45424679735,4621821.69411585,246932.484879481
540.6,27.5256004333496,27.5256004333496,247217.90028948,8372.28591901435,8372.20884673115,99.3420286812247,1.19322730293258,178.505187149958,0,4127.41259622373,4621812.73472903,246932.431099015
540.66,27.5256004333496,27.5256004333496,247215.748782973,8372.28689591655,8372.21040061278,99.3422210137359,1.18905555341236,178.50722383135,0,4127.35105798361,4621807.1823716,246932.416595039
540.7,27.5256004333496,27.5256004333496,247214.318974699,8372.28710401073,8372.21099646549,99.3424667730285,1.18604502526388,178.508958865119,0,4127.30854842018,4621800.48161732,246932.422829811
540.76,27.5256004333496,27.5256004333496,247212.181048362,8372.287168711,8372.21163846145,99.3428728127847,1.18142872578632,178.511698164178,0,4127.24450636245,4621788.89407499,246932.422824759
540.8,27.5256004333496,27.5256004333496,247210.760285539,8372.28726045165,8372.21211384115,99.3431292606567,1.17834137643017,178.513522215945,0,4127.2019374316,4621781.52989305,246932.422824085
540.86,27.5256004333496,27.5256004333496,247208.635903706,8372.2882948653,8372.21371862976,99.3433002266403,1.17427046462061,178.515950587627,0,4127.1405455575,4621776.59592625,246932.411009276
540.9,27.5256004333496,27.5256004333496,247207.224156965,8372.28908252706,8372.21488638266,99.3433857098527,1.17193691158754,178.517352309814,0,4127.09974896752,4621773.99714075,246932.407073623
540.96,27.5256004333496,27.5256004333496,247205.113324704,8372.29036631378,8372.21674221909,99.34350324951,1.16823985771754,178.519558362493,0,4127.03841761056,4621770.82494335,246932.415075086
541,27.5256004333496,27.5256004333496,247203.710661927,8372.29089904878,8372.21766096057,99.3436528458398,1.16468548213984,178.521711675973,0,4126.9961631177,4621766.54184643,246932.442081434
541.06,27.5256004333496,27.5256004333496,247201.613463804,8372.29219053452,8372.21951562662,99.3437597006369,1.15893828190093,178.525212446215,0,4126.93543163957,4621763.53967837,246932.430911251
541.1,27.5256004333496,27.5256004333496,247200.219828463,8372.29312642024,8372.22082546153,99.3438131281216,1.15579412237069,178.527109478621,0,4126.89516263748,4621762.07725534,246932.422397619
541.16,27.5256004333496,27.5256004333496,247198.136152337,8372.29447231962,8372.22273390857,99.3438986122167,1.15119737886725,178.529888026937,0,4126.83427380894,4621759.52948729,246932.422398432
541.2,27.5256004333496,27.5256004333496,247196.751555724,8372.29506505811,8372.22370048147,99.3440268386353,1.14812475520951,178.531738023161,0,4126.79297570307,4621755.80887435,246932.42240141
541.26,27.5256004333496,27.5256004333496,247194.681438472,8372.29616723792,8372.22536032822,99.3441657509622,1.14364341441035,178.534439227483,0,4126.7316803764,4621751.71947452,246932.417816523
541.3,27.5256004333496,27.5256004333496,247193.305876038,8372.29699126451,8372.22655573348,99.3442405500684,1.14081025984743,178.536147870058,0,4126.69094969256,4621749.62520539,246932.417818228
541.36,27.5256004333496,27.5256004333496,247191.249313469,8372.29821763601,8372.22833734226,99.3443580917486,1.13654157320975,178.538717646679,0,4126.62984812733,4621746.46782586,246932.417819101
541.4,27.5256004333496,27.5256004333496,247189.8827926,8372.29914481226,8372.22963344881,99.3444008342467,1.13369731665347,178.540432310169,0,4126.58938316939,4621745.13532669,246932.417822089
541.46,27.5256004333496,27.5256004333496,247187.83979209,8372.30060962758,8372.23164982174,99.3444542624211,1.12943541427791,178.542992443108,0,4126.52887744666,4621743.68553768,246932.417820086
541.5,27.5256004333496,27.5256004333496,247186.482312405,8372.30160368835,8372.23301036577,99.3444863193533,1.12659717697878,178.544698654955,0,4126.48859301774,4621742.87008313,246932.417818294
541.56,27.5256004333496,27.5256004333496,247184.452873976,8372.30309989603,8372.23505446688,99.3445183763062,1.12233525543417,178.547259538082,0,4126.42819566255,4621741.73071684,246932.417813951
541.6,27.5256004333496,27.5256004333496,247183.1044356,8372.30409859694,8372.23641721042,99.3445504332797,1.11950089328994,178.548955301424,0,4126.38794500952,4621741.01225032,246932.417814154
541.66,27.5256004333496,27.5256004333496,247181.088558874,8372.30559771169,8372.23846055756,99.344582490274,1.11524644489778,178.551507125602,0,4126.32758881478,4621739.99100015,246932.417811284
541.7,27.5256004333496,27.5256004333496,247179.749161683,8372.30669343296,8372.2399178749,99.344582490274,1.11240484047565,178.553210166852,0,4126.28758939794,4621739.99289009,246932.417815162
541.76,27.5256004333496,27.5256004333496,247177.746847089,8372.30814681707,8372.24191183588,99.3446252329652,1.10814602134971,178.555752219942,0,4126.22715963138,4621738.76159932,246932.417821554
541.8,27.5256004333496,27.5256004333496,247176.416491293,8372.30911587728,8372.2432400594,99.3446572900077,1.10531259864575,178.557440646412,0,4126.18688499612,4621737.9745323,246932.417822874
541.86,27.5256004333496,27.5256004333496,247174.42773847,8372.31068574936,8372.24534683762,99.3446679756932,1.10104705302092,178.559985737654,0,4126.12676405326,4621737.62784042,246932.417823776
541.9,27.5256004333496,27.5256004333496,247173.106423861,8372.31165587943,8372.24667368887,99.344689347071,1.09821172175072,178.561676045444,0,4126.08651500432,4621736.91372464,246932.417820478
541.96,27.5256004333496,27.5256004333496,247171.131233115,8372.31309448337,8372.24864554798,99.3447320898541,1.09394516635489,178.564206750718,0,4126.02611920933,4621735.77981909,246932.417826473
542,27.5256004333496,27.5256004333496,247169.818959904,8372.3141606698,8372.25006600941,99.3447320898541,1.09110742763471,178.565893055026,0,4125.98611914278,4621735.77958222,246932.417827196
542.06,27.5256004333496,27.5256004333496,247167.857331242,8372.31558786493,8372.25202279731,99.3447641469656,1.08686405686838,178.568413554595,0,4125.92573106899,4621734.66723506,246932.417826254
542.1,27.5256004333496,27.5256004333496,247166.554107537,8372.31648504393,8372.25327352338,99.3448068898132,1.08378923634547,178.570231733341,0,4125.88516241825,4621733.58632384,246932.424141834
542.16,27.5256004333496,27.5256004333496,247164.606057839,8372.31806251197,8372.25537690566,99.3448068898132,1.07903976107633,178.573051199069,0,4125.82516269895,4621733.58679234,246932.424139861
542.2,27.5256004333496,27.5256004333496,247163.311878375,8372.31910935168,8372.25677313471,99.3448068898132,1.07587101454133,178.574926881481,0,4125.78516304263,4621733.58751354,246932.424138093
542.26,27.5256004333496,27.5256004333496,247161.377390515,8372.32067197388,8372.25885800956,99.3448068898132,1.07112775773366,178.577723325605,0,4125.72516295179,4621733.58641626,246932.424130446
542.3,27.5256004333496,27.5256004333496,247160.092252408,8372.32170904835,8372.26024203486,99.3448068898132,1.06797226989595,178.579577761913,0,4125.68516304782,4621733.58693226,246932.424134435
542.36,27.5256004333496,27.5256004333496,247158.171327231,8372.32297756868,8372.26202943616,99.3448816898848,1.06318758195088,178.582080751625,0,4125.62450416557,4621731.78730865,246932.425134266
542.4,27.5256004333496,27.5256004333496,247156.895232459,8372.32389081987,8372.26328720329,99.3449244328335,1.05996099309401,178.583394268508,0,4125.58425447717,4621731.07192029,246932.425136395
542.46,27.5256004333496,27.5256004333496,247154.987871258,8372.32499888294,8372.26491014174,99.3450312903661,1.05516013192468,178.58495032432,0,4125.5232840745,4621728.2635546,246932.424826595
542.5,27.5256004333496,27.5256004333496,247153.720814243,8372.32577077828,8372.26602302914,99.3450847192185,1.05205662211705,178.585868797756,0,4125.48283338572,4621726.60988753,246932.420777638
542.56,27.5256004333496,27.5256004333496,247151.827004003,8372.32705123186,8372.26781477291,99.3451488339174,1.04758305289647,178.587151030639,0,4125.42227188712,4621725.00027119,246932.420771286
542.6,27.5256004333496,27.5256004333496,247150.568984847,8372.32792164516,8372.2690248256,99.3451808912979,1.04460411104779,178.58799995877,0,4125.38194842634,4621724.07324671,246932.420770165
542.66,27.5256004333496,27.5256004333496,247148.688737062,8372.32937389862,8372.27098469935,99.3451915770959,1.04012642019308,178.589266862373,0,4125.32182565885,4621723.72145385,246932.420771675
542.7,27.5256004333496,27.5256004333496,247147.43975919,8372.33037195817,8372.27231994903,99.3451915770959,1.03713688207111,178.590118559813,0,4125.28182581497,4621723.72148909,246932.420768328
542.76,27.5256004333496,27.5256004333496,247145.573073432,8372.33181141527,8372.27426336634,99.3452022628963,1.03265727321801,178.591380411734,0,4125.22170725521,4621723.38189382,246932.420771206
542.8,27.5256004333496,27.5256004333496,247144.333136941,8372.33274715387,8372.27553385979,99.345212948699,1.02967688032672,178.592204095038,0,4125.18158333426,4621723.02704455,246932.420774639
542.86,27.5256004333496,27.5256004333496,247142.480013533,8372.33422220166,8372.27750920306,99.345212948699,1.02520449476361,178.593445657206,0,4125.12158316423,4621723.02620569,246932.420772584
542.9,27.5256004333496,27.5256004333496,247141.249118629,8372.3351509329,8372.27877024781,99.345223634504,1.02221687031434,178.594265899046,0,4125.08146579038,4621722.68981992,246932.420772703
542.96,27.5256004333496,27.5256004333496,247139.409557625,8372.33655928845,8372.28067524136,99.3452343203113,1.01775843742003,178.59547503016,0,4125.02134295919,4621722.3375105,246932.420770279
543,27.5256004333496,27.5256004333496,247138.187704256,8372.33752824289,8372.28197406578,99.3452343203113,1.01477442015495,178.596284355712,0,4124.98134328162,4621722.33822861,246932.42076923
543.06,27.5256004333496,27.5256004333496,247136.361705329,8372.33892417794,8372.28386297963,99.3452450061208,1.01030273913376,178.597486348125,0,4124.92122540316,4621722.00060213,246932.420772021
543.1,27.5256004333496,27.5256004333496,247135.148893413,8372.33983096172,8372.2850971966,99.3452663777469,1.00731751271208,178.59828761835,0,4124.88110216717,4621721.64751424,246932.42077295
543.16,27.5256004333496,27.5256004333496,247133.336456828,8372.34126249584,8372.28701804576,99.3452663777469,1.00284486673374,178.599481459908,0,4124.82110257695,4621721.64864885,246932.420774275
543.2,27.5256004333496,27.5256004333496,247132.132686459,8372.34219077909,8372.28827131959,99.3452663777469,0.99984979733162,178.600327363623,0,4124.78104898941,4621721.49489356,246932.420772957
543.26,27.5256004333496,27.5256004333496,247130.3338121,8372.34360746915,8372.29017366331,99.3452663777469,0.995376709537609,178.601579696699,0,4124.72104896666,4621721.4944704,246932.420770876
543.3,27.5256004333496,27.5256004333496,247129.139083424,8372.34454713771,8372.29143588228,99.3452663777469,0.992405279737937,178.602404588469,0,4124.68104894616,4621721.49468411,246932.420774888
