TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
64.28,486.151672363281,486.151672363281,18120.1196320709,796.684770318305,410.594800072678,34.5945233416864,2.28746604727253,0.409034488027551,42330.5637693321,-6336416.45037152
64.48,486.243927001953,486.243927001953,18257.0217307787,801.428420617343,414.246879539736,34.7020635210706,2.30143272923611,0.404142847642858,42709.1992226029,-6336103.64591149
64.68,486.334503173828,486.334503173828,18394.5931673497,806.199578543003,417.923620184341,34.8101106853239,2.31270281882587,0.399225521289698,43090.8168137046,-6335787.27436501
64.88,486.423400878906,486.423400878906,18532.8367740288,810.996842395152,421.623843062836,34.9186501522367,2.32134573048689,0.394287790524146,43475.3671942474,-6335467.40713355
65.08,486.510650634766,486.510650634766,18671.7546317559,815.813242818818,425.343238999505,35.0275800362935,2.32754629157256,0.389331002835515,43862.4619293297,-6335144.3878064
65.28,486.596252441406,486.596252441406,18811.3481264859,820.648784364969,429.081387493061,35.1369001557782,2.33164895600391,0.384356077180259,44252.1301824525,-6334818.22907221
65.48,486.680297851563,486.680297851563,18951.619783788,825.514349743632,432.844003773816,35.2467848923785,2.33385711034477,0.379373396181307,44645.0678155757,-6334488.40895419
65.68,486.7626953125,486.7626953125,19092.5741303088,830.420513542819,436.636660873595,35.357379869152,2.33433738307161,0.374398584565414,45041.966442435,-6334154.40848993
65.88,486.843536376953,486.843536376953,19234.2166835638,835.368472112772,440.459680537474,35.4687194963631,2.3334794262744,0.369441997196844,45442.9518912677,-6333816.16167355
66.08,486.922821044922,486.922821044922,19376.551929526,840.346278563896,444.306035633065,35.580626377195,2.33225788153136,0.364502614932844,45847.332857579,-6333474.25169709
66.28,487.000549316406,487.000549316406,19519.5820659082,845.342070938516,448.168921913141,35.6929261327795,2.3323014756513,0.359572818160828,46254.3987226868,-6333129.25333547
66.48,487.076782226563,487.076782226563,19663.3085079007,850.358298411939,452.050010512933,35.8056628856936,2.33540189949785,0.354652035623862,46664.3017436471,-6332780.99579566
66.68,487.151550292969,487.151550292969,19807.7342758533,855.409257093857,455.958102650179,35.9190563052178,2.34282932716801,0.349751247087381,47077.9238185873,-6332428.66574157
66.88,487.224822998047,487.224822998047,19952.8644040981,860.502232214669,459.898234346369,36.0332176430166,2.35510741217407,0.344884722091154,47495.7130763941,-6332071.77414778
67.08,487.296661376953,487.296661376953,20098.7032414442,865.625562122502,463.864666921658,36.1479838120333,2.37240414980859,0.340053450736362,47916.9232950183,-6331710.79884261
67.28,487.367095947266,487.367095947266,20245.2527720667,870.767114098461,467.85134912212,36.2631775094,2.39458748212769,0.335249604525997,48340.7616677675,-6331346.25562759
67.48,487.436126708984,487.436126708984,20392.5141393766,875.929324074508,471.860535180117,36.3788347101779,2.42113908750063,0.330472677340558,48767.3499257518,-6330977.91125909
67.68,487.503784179688,487.503784179688,20540.4900773093,881.126695513491,475.901312956762,36.4951847338207,2.45080643473872,0.325733381635354,49197.5916235577,-6330604.90072193
67.88,487.570037841797,487.570037841797,20689.1853411831,886.366635764321,479.978466020585,36.6123426362645,2.48197944895353,0.321045107395679,49631.9638830917,-6330226.74008505
68.08,487.635009765625,487.635009765625,20838.6040358022,891.637333278354,484.085322354884,36.7301449495028,2.51304884820233,0.316408930140112,50069.727995378,-6329843.99889376
68.28,487.698608398438,487.698608398438,20988.7479403578,896.926505585554,488.214603334852,36.8483970892458,2.54287401340305,0.31181783978317,50510.1136130244,-6329457.31468931
68.48,487.760925292969,487.760925292969,21139.618056138,902.236685205038,492.367471769529,36.9671485617738,2.57061693392086,0.30726979047088,50953.3067420824,-6329066.54742179
68.68,487.821960449219,487.821960449219,21291.2170915585,907.582676251786,496.552163782609,37.0866312542559,2.59548779644706,0.302770691581611,51400.3047875008,-6328670.88929049
68.88,487.881713867188,487.881713867188,21443.5500482721,912.975478155129,500.774614170305,37.2070206633161,2.61688042561361,0.298330355356848,51851.8822660716,-6328269.73480695
69.08,487.940246582031,487.940246582031,21596.6230473844,918.418399632261,505.036169182249,37.328381531542,2.63466180351052,0.293953965329347,52308.3285237001,-6327862.90304969
69.28,487.997589111328,487.997589111328,21750.4415078433,923.89938849122,509.329099413948,37.4505338156429,2.64938362760561,0.289638895452579,52768.9255146068,-6327451.07641511
69.48,488.053741455078,488.053741455078,21905.0078716474,929.398223846745,513.640950516489,37.573163427383,2.66245737252708,0.28537393082569,53232.3909213403,-6327035.40448346
69.68,488.108734130859,488.108734130859,22060.322268093,934.907739977047,517.967258535667,37.6961614248764,2.67575714700612,0.281149591505806,53698.2686051242,-6326616.28968292
69.88,488.16259765625,488.16259765625,22216.38495107,940.433372876372,522.311416368768,37.8196171635811,2.69107237519072,0.276960151040583,54166.9146276815,-6326193.38167231
70.08,488.21533203125,488.21533203125,22373.1977226101,945.988700863384,526.682026973202,37.9437520586524,2.70967011103737,0.272809216622068,54639.2196388692,-6325765.81647538
70.28,488.266967773438,488.266967773438,22530.764748374,951.586589400872,531.087516642271,38.0687786137622,2.73214917442313,0.268705514937185,55116.0324554173,-6325332.73084436
70.48,488.317504882813,488.317504882813,22689.0909357136,957.224634257852,535.52726957185,38.194667346163,2.75850504622147,0.264652540139983,55597.1823179191,-6324894.13379416
70.68,488.366943359375,488.366943359375,22848.1794555672,962.88774471674,539.992956506512,38.3211785466295,2.78842861588844,0.260644890797091,56081.6377060581,-6324450.7970009
70.88,488.415374755859,488.415374755859,23008.0311373118,968.564784546424,544.478478009283,38.4481454802615,2.82129921772262,0.256674625895187,56568.6202909555,-6324003.28665574
71.08,488.462738037109,488.462738037109,23168.6456805673,974.25256795671,548.982354452923,38.5755184671929,2.85629390261471,0.252738070987584,57057.8871749565,-6323551.71982285
71.28,488.509094238281,488.509094238281,23330.0235208496,979.963804141817,553.512579564557,38.7035077130639,2.89223609894404,0.248837221123957,57550.2885268396,-6323095.26668999
71.48,488.554412841797,488.554412841797,23492.1681518489,985.719665063793,558.082120119325,38.8324628582253,2.92757842353797,0.244981137499134,58047.2857715571,-6322632.58046885
71.68,488.598785400391,488.598785400391,23655.0854515499,991.527818968057,562.695496447375,38.9625183848972,2.96085456458404,0.241176946227095,58549.4530169098,-6322163.1432118
71.88,488.642150878906,488.642150878906,23818.7813759474,997.386493899578,567.351229323586,39.0936507834777,2.99108374283695,0.237423726354863,59056.735793571,-6321687.03766176
72.08,488.684600830078,488.684600830078,23983.2620663419,1003.29798412918,572.050190706934,39.2259141548227,3.01779121053577,0.23371998001849,59569.3694096701,-6321204.10845643
72.28,488.726135253906,488.726135253906,24148.5329140658,1009.24967076909,576.784030366877,39.3591085658162,3.04141075162225,0.23006265139443,60086.5567934774,-6320715.14553903
72.48,488.766784667969,488.766784667969,24314.5962522021,1015.22032903727,581.539163268901,39.4928910208249,3.06317153610214,0.22644317661409,60606.8752526296,-6320221.49625576
72.68,488.806518554688,488.806518554688,24481.4520455571,1021.20245837934,586.310718087458,39.6271370053883,3.08481528229142,0.222854875204369,61129.8205914451,-6319723.63130869
72.88,488.845367431641,488.845367431641,24649.1002152814,1027.19815047486,591.100089699011,39.7618870500156,3.10802309336859,0.219297978390434,61655.5347768636,-6319221.3776367
73.08,488.883361816406,488.883361816406,24817.5405240506,1033.20536355024,595.906412550242,39.8971112865183,3.13419509459867,0.215772974633532,62183.8510040836,-6318714.79613656
73.28,488.920501708984,488.920501708984,24986.7735105464,1039.23720634333,600.738496523119,40.0330327961917,3.16406727204619,0.212281838015725,62715.6600812646,-6318202.9297843
73.48,488.956787109375,488.956787109375,25156.8027948653,1045.31552437956,605.61075669896,40.1700254225815,3.19747211335663,0.208832517559856,63252.4860953661,-6317684.20903802
73.68,488.992248535156,488.992248535156,25327.6343804952,1051.44820137115,610.528842756566,40.3082347826736,3.23347489333541,0.205431044352881,63794.888441341,-6317157.96619605
73.88,489.026916503906,489.026916503906,25499.2742940327,1057.63336170748,615.492100343319,40.4476444015344,3.27091559756131,0.202076931015206,64342.747782439,-6316624.19515856
74.08,489.060821533203,489.060821533203,25671.7286928091,1063.87331969478,620.502250752769,40.5883014056941,3.30841543529663,0.198769221734424,64896.2600362739,-6316082.63500111
74.28,489.093902587891,489.093902587891,25845.002920174,1070.15500044275,625.551028858674,40.729987629762,3.34482745947797,0.19550528557558,65454.5292460676,-6315534.09966933
74.48,489.126281738281,489.126281738281,26019.0991802262,1076.45644069816,630.624276319501,40.872350726004,3.37965326805604,0.192276980164387,66016.0106146252,-6314980.06104008
74.68,489.157897949219,489.157897949219,26194.0172542455,1082.7698902571,635.716727157239,41.0152523199057,3.41294013792514,0.189078050773619,66580.168131222,-6314421.05106585
74.88,489.188781738281,489.188781738281,26369.7570708944,1089.10132012796,640.831873869748,41.1588022669807,3.44494934760779,0.185908954517834,67147.4554180009,-6313856.65189513
75.08,489.218963623047,489.218963623047,26546.3202138608,1095.46556529626,645.979000443583,41.3032597145135,3.4760973882434,0.182773774227847,67718.9774399735,-6313285.79864393
75.28,489.248413085938,489.248413085938,26723.7107730368,1101.87671945989,651.167060672126,41.4488757161045,3.5067485970221,0.179678033075744,68295.7996077128,-6312707.44167246
75.48,489.277191162109,489.277191162109,26901.9336819388,1108.33226853224,656.394470645591,41.595619297565,3.53738852728835,0.176623997946487,68877.776263278,-6312121.68499108
75.68,489.305297851563,489.305297851563,27080.9921139255,1114.81588325173,661.650833554319,41.7432154250321,3.56867760091079,0.173608017179364,69463.7288951166,-6311529.62311301
75.88,489.332702636719,489.332702636719,27260.8869462442,1121.31739812069,666.929790478005,41.8914879463165,3.60136683126477,0.17062528283956,70052.9059011405,-6310931.91939889
76.08,489.359497070313,489.359497070313,27441.6188025689,1127.84196824807,672.234985616289,42.0405451164149,3.63585884925882,0.167674784477345,70645.6749844952,-6310328.11925133
76.28,489.385620117188,489.385620117188,27623.1899368651,1134.40366646164,677.575931438132,42.1906305951659,3.67213966502636,0.16475929559689,71243.0731270714,-6309717.09145731
76.48,489.4111328125,489.4111328125,27805.6046071071,1141.01273339943,682.959667634507,42.3419426221596,3.70973320393485,0.161882175788671,71845.8706010766,-6309097.96480411
76.68,489.43603515625,489.43603515625,27988.8674086649,1147.66503212478,688.383773311617,42.494415688089,3.74802436941342,0.159043472862844,72453.7767186221,-6308470.93857502
76.88,489.460327148438,489.460327148438,28172.9817529749,1154.35347261293,693.843759193853,42.6479325984371,3.78641350696639,0.156240266596459,73066.2799609359,-6307836.45627667
77.08,489.484039306641,489.484039306641,28357.9505599895,1161.0775724891,699.339331531159,42.8025001951401,3.82440135822186,0.153471657914459,73683.3680039225,-6307194.48416715
77.28,489.507202148438,489.507202148438,28543.7767427703,1167.83751672301,704.870543116053,42.9581289110012,3.86163419837777,0.150737876241406,74305.0853690403,-6306544.94821165
77.48,489.52978515625,489.52978515625,28730.4632204836,1174.63350009059,710.437408425925,43.1148239013959,3.89799065502142,0.148038992180932,74931.4812539723,-6305887.77821665
77.68,489.551788330078,489.551788330078,28918.0129300617,1181.46572111027,716.039944978736,43.2726039838641,3.9335554407789,0.145375127889765,75562.6058576293,-6305222.90306122
77.88,489.5732421875,489.5732421875,29106.4288232811,1188.33437109129,721.678200577452,43.4314763654921,3.96863300375074,0.14274617257982,76198.5069629578,-6304550.24745058
78.08,489.594177246094,489.594177246094,29295.7138581499,1195.2396480119,727.352304761392,43.5914593544265,4.00364538188883,0.140151988797894,76839.227688361,-6303869.72567927
78.28,489.614624023438,489.614624023438,29485.8710065326,1202.18173424325,733.062480823225,43.7525715807527,4.03901631032954,0.137592207831468,77484.8024924072,-6303181.23992563
78.48,489.634521484375,489.634521484375,29676.9032463972,1209.1607921341,738.809006990722,43.9148162796649,4.07501157416777,0.135066456236887,78135.2592252567,-6302484.6846267
78.68,489.653930664063,489.653930664063,29868.8135592006,1216.17699818505,744.592217375166,44.0782076671315,4.11170463596731,0.132574132919817,78790.6232297765,-6301779.94617572
78.88,489.6728515625,489.6728515625,30061.6050226521,1223.23254306041,750.413787242772,44.2428041568276,4.14897479682398,0.130114616965952,79451.077830852,-6301066.74611885
79.08,489.691314697266,489.691314697266,30255.2816459537,1230.33669089009,756.280119646501,44.4087837063553,4.18643047347163,0.127687894757602,80117.3665899234,-6300344.22189222
79.28,489.709289550781,489.709289550781,30449.8483061288,1237.48990262262,762.19163110795,44.5761651647707,4.22364747463067,0.125295482722921,80789.5606275089,-6299612.23074284
79.48,489.726837158203,489.726837158203,30645.3086816994,1244.67885099446,768.139326439327,44.744718804437,4.26040760779324,0.122936450296787,81466.6511562467,-6298871.79336112
79.68,489.743988037109,489.743988037109,30841.6642738944,1251.89055401713,774.114353443941,44.9142126767993,4.2967856752059,0.120608442952595,82147.6411532462,-6298123.93584032
79.88,489.760650634766,489.760650634766,31038.9153236123,1259.11975159886,780.113074014342,45.084538811016,4.33309253217445,0.118310481955829,82832.1273859767,-6297369.0548826
80.08,489.776885986328,489.776885986328,31237.0614054594,1266.36349038788,786.13346193778,45.2556598622719,4.36979373976726,0.116042432836794,83519.8781197909,-6296607.35380859
80.28,489.792724609375,489.792724609375,31436.1029236196,1273.6367009516,792.185775485494,45.427867826845,4.40727386301954,0.113805688740735,84212.079571099,-6295837.48714713
80.48,489.808135986328,489.808135986328,31636.0435845461,1280.96425293361,798.287216879405,45.6016359020515,4.44579200729005,0.111604524499427,84910.7288974775,-6295057.19810218
80.68,489.823181152344,489.823181152344,31836.8896469465,1288.35521714486,804.444315506864,45.7771623652755,4.48542001462843,0.109442307137181,85616.5814235592,-6294265.5467926
80.88,489.837768554688,489.837768554688,32038.6473180624,1295.80546535885,810.654590520717,45.9543738115105,4.5261983897485,0.107319045169761,86329.3368456615,-6293462.73255961
81.08,489.851989746094,489.851989746094,32241.3220209554,1303.30829771214,816.913785205685,46.1331702054795,4.56816073144201,0.105233664988701,87048.4793414064,-6292649.19001533
81.28,489.865783691406,489.865783691406,32444.9174189437,1310.84864037316,823.211814784663,46.3132623281674,4.61122379495147,0.103184106828184,87772.804096967,-6291826.12214702
81.48,489.879241943359,489.879241943359,32649.4350644406,1318.41561643987,829.541416923804,46.4944587777233,4.65527285992167,0.101167958753943,88501.4281691443,-6290994.3908568
81.68,489.892333984375,489.892333984375,32854.8761283224,1326.01412077701,835.906181806943,46.6768640056759,4.69995491283986,0.0991844578831629,89234.7465539044,-6290153.45223192
81.88,489.905059814453,489.905059814453,33061.2430008911,1333.65233679843,842.311933078517,46.8606483629829,4.74482046952558,0.0972344532139619,89973.4371983455,-6289302.45646952
82.08,489.917419433594,489.917419433594,33268.5385912452,1341.33123716418,848.759421991694,47.0458365611301,4.78941780932063,0.0953171351998915,90717.6027368279,-6288441.21009015
82.28,489.929443359375,489.929443359375,33476.7658200525,1349.05106797503,855.248818287898,47.2324567782892,4.83349228365381,0.0934314091574475,91467.2940743594,-6287569.59433806
82.48,489.941162109375,489.941162109375,33685.9276195653,1356.812083979,861.780259989713,47.4205202682957,4.87695035554264,0.0915765670226081,92222.5668755881,-6286687.49343523
82.68,489.952545166016,489.952545166016,33896.0269295676,1364.61455803958,868.353907566029,47.6100500415121,4.91990077141518,0.0897519230361197,92983.4781952323,-6285794.78736693
82.88,489.963592529297,489.963592529297,34107.0667958707,1372.46092922751,874.971482655568,47.8010992788861,4.96262359375447,0.0879565002176935,93750.262983243,-6284891.14284665
83.08,489.974365234375,489.974365234375,34319.0512349028,1380.36126103157,881.640164775329,47.9938944504048,5.0053639111286,0.0861900488942138,94523.7909653746,-6283975.47535933
83.28,489.984832763672,489.984832763672,34531.9851540104,1388.31610852263,888.360509569061,48.188461098366,5.04847453308486,0.0844519741496497,95304.1435689442,-6283047.5871249
83.48,489.995086669922,489.995086669922,34745.8722242843,1396.31111730209,895.122556127272,48.384527523541,5.09226977236064,0.0827399161212553,96090.1438714461,-6282108.7294842
83.68,490.005004882813,490.005004882813,34960.7138533304,1404.33227219502,901.916574560722,48.5818098474404,5.13705282293476,0.0810503395508959,96880.6179128038,-6281160.15131139
83.88,490.014678955078,490.014678955078,35176.5102314129,1412.37612452223,908.740329389123,48.7802629942535,5.18292307522179,0.0793814425180378,97675.263019111,-6280202.08460219
84.08,490.024139404297,490.024139404297,35393.2618153691,1420.44948281184,915.598890096427,48.9800300308316,5.22972728393088,0.0777352770601763,98474.6420689831,-6279233.74229647
84.28,490.033294677734,490.033294677734,35610.9708226621,1428.56881134068,922.504236894793,49.1814580357821,5.27706659744479,0.0761139301041989,99280.151833361,-6278253.34540773
84.48,490.042236328125,490.042236328125,35829.6416353071,1436.74614889984,929.465169728557,49.3848194738869,5.32445293708322,0.0745194100563352,100092.841387212,-6277259.52790394
84.68,490.050903320313,490.050903320313,36049.279009725,1444.97683413087,936.47843768772,49.5900257824783,5.3714714126047,0.0729524827273975,100912.355332704,-6276252.6149518
84.88,490.059356689453,490.059356689453,36269.886357205,1453.25045051379,943.536557307815,49.7968865636891,5.4179906882938,0.0714123617427855,101737.843533413,-6275233.54846793
85.08,490.067565917969,490.067565917969,36491.4655958693,1461.55633440769,950.631797876721,50.0051854755305,5.46405121478269,0.0698982557716368,102568.422507332,-6274203.32911667
85.28,490.075531005859,490.075531005859,36714.0177269476,1469.89450036075,957.764154732875,50.2149372701025,5.50991164589519,0.0684096493226956,103404.112691259,-6273161.86017173
85.48,490.083282470703,490.083282470703,36937.5450381711,1478.28046001418,964.944919863988,50.426481672266,5.55580654798941,0.0669474145035031,104246.273209205,-6272107.39491505
85.68,490.090789794922,490.090789794922,37162.052115377,1486.72939317587,972.185278403312,50.6401532594083,5.60189400068102,0.065513111745021,105096.24951808,-6271038.16423112
85.88,490.098083496094,490.098083496094,37387.5448877523,1495.24779529519,979.490191117102,50.8561228325007,5.64834498219461,0.0641074680524385,105954.646759689,-6269953.27959274
86.08,490.105194091797,490.105194091797,37614.0299948789,1503.8395802813,986.862790733335,51.0744904104742,5.69523564514527,0.0627305919209587,106821.850303094,-6268852.10558477
86.28,490.112060546875,490.112060546875,37841.5131935133,1512.48851106865,994.29147467682,51.2949244030295,5.74264260193201,0.0613816805698931,107696.482460388,-6267736.19508082
86.48,490.118743896484,490.118743896484,38069.9967692317,1521.16710424023,1001.75630557861,51.5168669110625,5.79070374008157,0.0600584060738874,108576.15286295,-6266608.39093893
86.68,490.125213623047,490.125213623047,38299.4802983915,1529.865659035,1009.25031104064,51.7401106475488,5.83941338914844,0.0587587614286571,109460.000492383,-6265469.64486317
86.88,490.131500244141,490.131500244141,38529.9633897673,1538.58933539817,1016.77741549472,51.9647835899958,5.88865077587807,0.0574823108283786,110348.467775063,-6264319.27637814
87.08,490.137603759766,490.137603759766,38761.446464723,1547.34622823943,1024.34370156528,52.1910676153837,5.93813383704872,0.0562290441221332,111242.268085151,-6263156.26101877
87.28,490.143524169922,490.143524169922,38993.9317781152,1556.15391482855,1031.96227349275,52.4193698612309,5.9875774631528,0.0549991711723756,112142.974330882,-6261978.47319494
87.48,490.149261474609,490.149261474609,39227.4238013122,1565.02527639825,1039.6427804955,52.649992762606,6.03674828648721,0.0537931115160821,113051.770106765,-6260784.27409623
87.68,490.154876708984,490.154876708984,39461.9274088629,1573.95542142489,1047.38166953695,52.8828529236969,6.08556141486225,0.0526100747082607,113968.269686174,-6259574.04155605
87.88,490.160278320313,490.160278320313,39697.4460910708,1582.9333105377,1055.17077531761,53.1177205269789,6.1341880044756,0.0514482759791036,114891.528926454,-6258348.88569225
88.08,490.165557861328,490.165557861328,39933.9818104291,1591.94763384004,1063.00171868424,53.3543660455954,6.18290295315028,0.050305810355004,115820.559628408,-6257109.97834983
88.28,490.170684814453,490.170684814453,40171.5355876721,1600.9984175033,1070.87460902174,53.5928059559841,6.23196986337096,0.04918128696618,116755.375909516,-6255857.17800063
88.48,490.175689697266,490.175689697266,40410.1097555319,1610.1022653159,1078.80207042212,53.8334301627436,6.28158432576983,0.0480761853419881,117697.485649659,-6254588.35058953
88.68,490.180511474609,490.180511474609,40649.7090060078,1619.27540433732,1086.79654471534,54.0766206814924,6.33174896965023,0.0469920125343633,118648.382751048,-6253301.34337263
88.88,490.185211181641,490.185211181641,40890.3392051188,1628.5198946361,1094.85987611963,54.3224650309926,6.38243568641096,0.0459299673032696,119608.291751811,-6251995.66133626
89.08,490.189788818359,490.189788818359,41132.0049280049,1637.81775849183,1102.9787536452,54.5705713089654,6.43360518943215,0.0448897261897468,120575.611406265,-6250673.25428609
89.28,490.194213867188,490.194213867188,41374.7079708604,1647.15105604712,1111.13979090816,54.8205525229804,6.48518019064347,0.0438700541483208,121548.720230933,-6249336.13299712
89.48,490.198516845703,490.198516845703,41618.4491884829,1656.523680641,1119.34605756223,55.0725035196403,6.53700895156852,0.0428705564567179,122527.981040936,-6247983.66218702
89.68,490.202697753906,490.202697753906,41863.2314272281,1665.95777768372,1127.61450300945,55.3269712734266,6.58883277571705,0.0418918373842007,123515.446625588,-6246612.90641243
89.88,490.206726074219,490.206726074219,42109.0602357313,1675.46995454265,1135.95792956501,55.5843628586046,6.64050721708985,0.0409348718326981,124512.692726053,-6245221.5503856
90.08,490.210662841797,490.210662841797,42355.943353517,1685.06541957985,1144.38099492624,55.8448252972191,6.68303222208102,0.0400003464336307,125520.203071702,-6243808.58446852
90.28,490.214416503906,490.214416503906,42603.8870196361,1694.72735765305,1152.86623221177,56.1079844988571,6.71730782014169,0.0390879211411322,126537.068969791,-6242376.68964703
90.48,490.218109130859,490.218109130859,42852.8933957061,1704.42565229627,1161.39217074762,56.3731670227613,6.75346160743986,0.038196162113266,127560.360545408,-6240929.28932667
90.68,490.221710205078,490.221710205078,43102.9624512987,1714.14997570686,1169.94972166123,56.6401357508443,6.79516959590818,0.0373237883167657,128589.284064818,-6239467.79050334
90.88,490.225128173828,490.225128173828,43354.0930421017,1723.90543834235,1178.54663702264,56.9090339237815,6.85418211047886,0.0364704622228572,129623.856145785,-6237990.75920004
91.08,490.228485107422,490.228485107422,43606.2856712686,1733.70038620019,1187.19281118866,57.180098539768,6.92704801493701,0.0356360960622114,130664.437181973,-6236496.36116046
91.28,490.231750488281,490.231750488281,43859.5425655814,1743.55373397356,1195.90528830706,57.4538203036223,7.00630622424795,0.034820800198071,131712.517653322,-6234981.48495857
91.48,490.234893798828,490.234893798828,44113.8681468396,1753.47963946548,1204.69547220735,57.7305656724246,7.08303197187554,0.0340246592318382,132769.417802027,-6233443.92773064
91.68,490.237915039063,490.237915039063,44369.2671287898,1763.47307368581,1213.55821304148,58.0102338265626,7.1512420263514,0.0332471498249701,133834.879483727,-6231884.33220389
91.88,490.240875244141,490.240875244141,44625.7430899506,1773.52771012695,1222.48661944217,58.2927065910228,7.20772259073196,0.032487097931955,134908.611914634,-6230303.66642587
92.08,490.243774414063,490.243774414063,44883.3002419062,1783.65555024899,1231.48764505182,58.5782867665576,7.2528876001437,0.0317436837658131,135992.127749962,-6228700.47430778
92.28,490.246551513672,490.246551513672,45141.9439072637,1793.85788903407,1240.56038625428,58.8670248045937,7.29056099866445,0.0310163130712311,137085.883918643,-6227074.66686941
92.48,490.249267578125,490.249267578125,45401.6782750189,1804.11763644598,1249.69095703657,59.1585378049352,7.32564185306048,0.0303048924988386,138188.396384946,-6225428.48267639
92.68,490.251892089844,490.251892089844,45662.5051163668,1814.41804199389,1258.86550635667,59.4524291624396,7.36432540215246,0.0296089665337864,139298.21243078,-6223764.21256541
92.88,490.254455566406,490.254455566406,45924.4247993147,1824.754745078,1268.08262585683,59.7486125423153,7.41249324246769,0.0289282297232314,140414.676407119,-6222081.94903399
93.08,490.256927490234,490.256927490234,46187.4380069925,1835.13581804986,1277.35098230412,60.0473335983302,7.47131176550243,0.0282627323461212,141538.279312251,-6220379.95074904
93.28,490.259338378906,490.259338378906,46451.5472184764,1845.58117558443,1286.68850338127,60.3491240132904,7.53854051544336,0.0276128933281567,142670.679910151,-6218654.73584565
93.48,490.261657714844,490.261657714844,46716.7571351798,1856.10551753302,1296.10833049968,60.6543926291118,7.60960466109628,0.0269791920552373,143813.153894976,-6216903.62421303
93.68,490.263946533203,490.263946533203,46983.0728024598,1866.7033293572,1305.60651785685,60.963062180712,7.67927496944635,0.0263616240534041,144965.178868634,-6215127.04973321
93.88,490.26611328125,490.26611328125,47250.4978203764,1877.36223561322,1315.17283588045,61.2748128225284,7.7429336119275,0.0257596561273814,146125.66617348,-6213326.63650344
94.08,490.268249511719,490.268249511719,47519.0343683269,1888.06972895019,1324.79543780418,61.5893742763451,7.79628056089377,0.0251727057073031,147293.705889494,-6211504.35791163
94.28,490.270294189453,490.270294189453,47788.6833952097,1898.82648287447,1334.47248578738,61.9067577066188,7.84378436170577,0.0246003343709841,148469.739452943,-6209660.34500606
94.48,490.272277832031,490.272277832031,48059.4474593606,1909.65181784236,1344.21921880817,62.2275091244879,7.88967341114983,0.0240424882074029,149655.745554469,-6207791.48047906
94.68,490.274200439453,490.274200439453,48331.3317133179,1920.56462410154,1354.05104453986,62.5521505939257,7.93765596065936,0.0234993064595692,150853.628584476,-6205894.54023285
94.88,490.276062011719,490.276062011719,48604.3427774413,1931.57307676173,1363.97559841376,62.8809596907102,7.99043074016978,0.0229706503207435,152064.149296826,-6203967.72273696
95.08,490.277862548828,490.277862548828,48878.4880045448,1942.68207630267,1373.99833063457,63.2141156750333,8.0488777881616,0.0224561443184455,153287.690554592,-6202009.60965672
95.28,490.279632568359,490.279632568359,49153.7737400029,1953.87175005008,1384.10470773256,63.551152083417,8.11195508236161,0.0219550744191317,154522.173916821,-6200022.6562603
95.48,490.281341552734,490.281341552734,49430.2025044933,1965.10831934135,1394.26841678166,63.8912036714834,8.17714603055103,0.0214661558617353,155764.164018387,-6198011.70184357
95.68,490.282989501953,490.282989501953,49707.7738379128,1976.38000374268,1404.48018727287,64.2339765677335,8.24142642875665,0.0209881746095882,157012.466652808,-6195978.34136421
95.88,490.284606933594,490.284606933594,49986.4871923337,1987.69046815254,1414.74286565625,64.5796093384681,8.30223683664745,0.0205203791011561,158267.475221153,-6193921.80126971
96.08,490.286163330078,490.286163330078,50266.3417720608,1999.03677809497,1425.05400911718,64.9280366050531,8.35788085944795,0.0200621570373906,159528.915641241,-6191842.35188216
96.28,490.287689208984,490.287689208984,50547.3377312217,2010.44062002368,1435.43075003225,65.2798812704986,8.40785305619581,0.019613731305105,160799.067520522,-6189736.32611996
96.48,490.289154052734,490.289154052734,50829.4790589958,2021.93806695125,1445.90185639184,65.6361738945701,8.45322006302131,0.0191755659412857,162081.734362773,-6187597.60517254
96.68,490.290588378906,490.290588378906,51112.7727737259,2033.54279060889,1456.47810464539,65.9973408861034,8.49646423649662,0.0187479422025304,163378.479071015,-6185423.592744
96.88,490.291961669922,490.291961669922,51397.2259271974,2045.24956668078,1467.15532987329,66.3632951000845,8.54058391084064,0.0183306538726573,164688.889462887,-6183214.70255613
97.08,490.293304443359,490.293304443359,51682.8447376639,2057.0493087027,1477.92666046746,66.7338438636927,8.58803324832223,0.0179233118282578,166012.074476697,-6180971.9247143
97.28,490.294586181641,490.294586181641,51969.6334588751,2068.92083184918,1488.77542178314,67.1084427275591,8.64013226605598,0.0175253837720136,167345.858982276,-6178698.32263813
97.48,490.295867919922,490.295867919922,52257.5939459605,2080.8488662832,1499.68950158266,67.4867151471443,8.69700797414428,0.0171368035722209,168688.674565497,-6176396.08918711
97.68,490.297058105469,490.297058105469,52546.7276915023,2092.84085584761,1510.67526628657,67.8688986370544,8.75792679290233,0.0167579850474067,170041.298713022,-6174063.58092415
97.88,490.298278808594,490.298278808594,52837.0375170764,2104.9058717074,1521.74069040936,68.2553154880743,8.82158487376073,0.0163881213195825,171404.650245464,-6171698.77467849
98.08,39.5990524291992,71.9982681274414,53127.8141892944,2105.46438238403,1523.27179818345,7.95415309649828,9.09149545508546,0.0159486949985114,171588.944179636,-6171350.72514167
