MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
176.2,140,140,153860.024398829,5520.47536439083,5442.4426140093,99.6792538619389,-10.1617980068438,20.1098779977521,0,210.522674668695,251000.636902904,-4051409.15677723
176.26,140,140,153915.468270541,5525.98708837613,5448.25712470525,99.8696037250247,-10.1800084819924,20.1039131049251,0,210.698767932513,250999.901325482,-4044910.79044794
176.3,140,140,153952.386810115,5529.66679723279,5452.13851528814,99.9968768141597,-10.1921927583108,20.0999791586041,0,210.816916769469,250999.415900871,-4040563.93806555
176.36,140,140,154007.698421274,5535.19491786519,5457.96892695369,100.188365932658,-10.2105432198365,20.0941508236819,0,210.995309294623,250998.695538585,-4034020.818021
176.4,140,140,154044.528612834,5538.88648666734,5461.86188962972,100.31642758905,-10.2228305055491,20.0903167044191,0,211.115040913982,250998.219946687,-4029642.92713585
176.46,140,140,154099.707424744,5544.43383605592,5467.71116278415,100.509160894233,-10.241354075571,20.0846502460908,0,211.295886866978,250997.515115343,-4023051.37808341
176.5,140,140,154136.448889755,5548.1391369899,5471.61765314716,100.638087596744,-10.2537533837241,20.0809139729122,0,211.417305896607,250997.050674939,-4018639.99876474
176.56,140,140,154191.494306887,5553.70830101084,5477.48848898225,100.832163946339,-10.2724376813525,20.0753854356421,0,211.600753059694,250996.361859716,-4011996.57662362
176.6,140,140,154228.146631798,5557.42881323223,5481.41005181541,100.962007966026,-10.2849541945234,20.0717543249665,0,211.723948139654,250995.908350882,-4007549.68213553
176.66,140,140,154283.058014728,5563.02143607571,5487.30416623303,101.157493709985,-10.3038206170922,20.0663780714263,0,211.91010620614,250995.235135094,-4000851.99882241
176.7,140,140,154319.620764185,5566.75778234884,5491.24144994555,101.288291059053,-10.3164364231219,20.0628215352014,0,212.035131262636,250994.792681891,-3996368.54316984
176.76,140,140,154374.39745371,5572.37403060325,5497.15901038458,101.48519268017,-10.3354627352359,20.0575764822041,0,212.224051952545,250994.138390706,-3989615.92895178
176.8,140,140,154410.870188479,5576.12580586672,5501.11158750759,101.616927312718,-10.348207393959,20.0541346026302,0,212.350918709177,250993.708709402,-3985096.07278886
176.86,140,140,154465.51153383,5581.76438077206,5507.05123242303,101.815224725525,-10.3674239464503,20.0490588424956,0,212.542586882522,250993.073656522,-3978289.58889485
176.9,140,140,154501.893829481,5585.53039188981,5511.01785371015,101.947871218108,-10.3802796010777,20.0457114242415,0,212.671270261637,250992.656656133,-3973734.43466418
176.96,140,140,154556.399209471,5591.1893773682,5516.97757700431,102.147490278244,-10.3996618061597,20.0407857500432,0,212.865643023828,250992.041619929,-3966875.90080431
177,140,140,154592.690660845,5594.96854736843,5520.95711403067,102.281004512834,-10.4126459600644,20.0375573753923,0,212.996124025828,250991.638913296,-3962286.43371338
177.06,140,140,154647.059476292,5600.64706606182,5526.93599617034,102.481940516404,-10.4321955488312,20.0327838847913,0,213.193203428285,250991.044632688,-3955376.45537395
177.1,140,140,154683.259684881,5604.43927435643,5530.92832098951,102.616331059252,-10.4453024499408,20.0296724965306,0,213.325504442529,250990.657056793,-3950752.52776965
177.16,140,140,154737.491334295,5610.13740505541,5536.92644037065,102.818588055849,-10.4650520805572,20.02508382496,0,213.525337502034,250990.086152012,-3943790.5725697
177.2,140,140,154773.599897176,5613.94272644937,5540.93163006662,102.953863562705,-10.4782836227643,20.0220840040578,0,213.659489100176,250989.713508232,-3939131.79834495
177.26,140,140,154827.693773268,5619.66058868829,5546.94911035191,103.157454621985,-10.4982247784141,20.0176747859642,0,213.862121944159,250989.165163109,-3932117.27449382
177.3,140,140,154863.71028242,5623.47910491462,5550.96724866359,103.293623862975,-10.511573607086,20.0147833321775,0,213.998156463192,250988.807958458,-3927423.25522813
177.36,140,140,154917.665768727,5629.21681558875,5557.00420885632,103.498562227578,-10.5317055055451,20.0105466029908,0,214.203638812659,250988.283772056,-3920355.56848674
177.4,140,140,154953.589810896,5633.0486010603,5561.03537191694,103.635634089092,-10.545182328574,20.0077734845326,0,214.341588963253,250987.942473348,-3915625.9087605
177.46,140,140,155007.406284129,5638.806276596,5567.09193150494,103.841933177512,-10.5655182894015,20.0037292343026,0,214.54997025623,250987.442786401,-3908504.45623335
177.5,140,140,155043.237441237,5642.65141070278,5571.13620131815,103.979925870357,-10.5791616121025,20.0011115357818,0,214.689868707178,250987.116954123,-3903738.74899323
177.56,140,140,155096.914269954,5648.42916800025,5577.21248171663,104.187590073656,-10.5996990550928,19.9972519895944,0,214.901197425289,250986.640196299,-3896562.91763257
177.6,140,140,155132.652118416,5652.28773244576,5581.26994177973,104.326503577858,-10.6134478593618,19.9947312855039,0,215.043079015131,250986.330568029,-3891760.74860346
177.66,140,140,155186.188663653,5658.085695118,5587.36606851017,104.535555819821,-10.6341999399978,19.9910686543959,0,215.25740922309,250985.878913421,-3884529.91289216
177.7,140,140,155221.832775103,5661.95776926846,5591.43679973696,104.675399382949,-10.6480840338528,19.9886693938491,0,215.40130966925,250985.586404396,-3879690.86556057
177.76,140,140,155275.228389435,5667.77605431728,5597.55289227866,104.885853626821,-10.6690201014811,19.9851752907668,0,215.618695138857,250985.160917875,-3872404.39830528
177.8,140,140,155310.778328937,5671.66171708933,5601.63697512434,105.02663662069,-10.6830487444086,19.9829097193801,0,215.764650974412,250984.88644198,-3867528.05074072
177.86,140,140,155364.03235691,5677.50044905085,5607.7731610218,105.238507017632,-10.7042180882844,19.9796309874619,0,215.985146754303,250984.487902551,-3860185.30706652
177.9,140,140,155399.487685072,5681.3997839748,5611.87068173402,105.380238940395,-10.7183779712767,19.9774868346254,0,216.133194097994,250984.23105164,-3855271.22507605
177.96,140,140,155452.599462948,5687.25908430609,5618.02708590496,105.593539832661,-10.7397433802637,19.9743825353299,0,216.356855478714,250983.859427667,-3847871.55453661
178,140,140,155487.959734306,5691.17217060076,5622.13812496075,105.736230310945,-10.7540620118542,19.9723833632499,0,216.507032977989,250983.621472691,-3842919.30501277
178.06,140,140,155540.928590674,5697.05198863287,5628.31469154203,105.950976235112,-10.7756530118839,19.96949159019,0,216.733910020362,250983.278311908,-3835462.2653904
178.1,140,140,155576.193358064,5700.97840884723,5632.43881269885,106.094606272744,-10.7901194481225,19.9676282197436,0,216.886231010943,250983.058594179,-3830472.03029222
178.16,140,140,155629.018631582,5706.87728778466,5638.63402071202,106.310744480651,-10.8119218715055,19.9649301290147,0,217.116303979818,250982.743268945,-3822958.94025519
178.2,140,140,155664.18746463,5710.81571175601,5642.76983448106,106.455294364738,-10.8265487114512,19.9632201731984,0,217.270739513625,250982.543145463,-3817932.0595255
178.26,140,140,155716.868526842,5716.73165230403,5648.98159629387,106.672770531558,-10.8485872151653,19.9607535649727,0,217.503963568379,250982.257410249,-3810364.95183547
178.3,140,140,155751.941016441,5720.6809870262,5653.12796287721,106.818180949974,-10.8633501396376,19.9591765404668,0,217.660492791439,250982.076198284,-3805302.48872496
178.36,140,140,155804.477261861,5726.61299881134,5659.35524636595,107.036968242131,-10.8856134003776,19.9569316491941,0,217.896867784601,250981.818942465,-3797682.15246688
178.4,140,140,155839.453005565,5730.57311490684,5663.51203056976,107.183256558854,-10.9005259084123,19.9555034625604,0,218.055518134058,250981.657224517,-3792583.96724842
178.46,140,140,155891.843824315,5736.52183360568,5669.75549874867,107.403376478928,-10.9230214778408,19.9534851471338,0,218.295126139063,250981.428716126,-3784909.13697185
178.5,140,140,155926.722404948,5740.49368866847,5673.9236993192,107.550589950511,-10.9380999315068,19.9522173167727,0,218.455979325038,250981.286402398,-3779773.69962265
178.56,140,140,155978.96714825,5746.4612343072,5680.18556247705,107.772133775249,-10.960825708234,19.950414157267,0,218.698979191468,250981.086828079,-3772041.18973483
178.6,140,140,156013.748115089,5750.44658080186,5684.36700625818,107.920340726849,-10.976054349967,19.9492797049086,0,218.862159419077,250980.963827319,-3766865.92558652
178.66,140,140,156065.846074266,5756.43590650289,5690.65034159146,108.143422009816,-10.9990223835802,19.9476986660093,0,219.108757529955,250980.793836509,-3759071.42568099
178.7,140,140,156100.528931607,5760.43680764803,5694.84717816965,108.292692552724,-11.0144191067725,19.9467174975691,0,219.274408979608,250980.690329119,-3753853.31466239
178.76,140,140,156152.479328753,5766.45091876606,5701.15511537781,108.517447818249,-11.0376183598928,19.9453299604848,0,219.524821232322,250980.550959805,-3745992.37201682
178.8,140,140,156187.063536708,5770.46919471345,5705.36923880762,108.667874061663,-11.0531675887834,19.9444764556602,0,219.693081756863,250980.468582201,-3740728.65758607
178.86,140,140,156238.865533366,5776.51038566069,5711.70416442077,108.894382830517,-11.0766197359828,19.9432991750198,0,219.947495040999,250980.361686407,-3732797.6653254
178.9,140,140,156273.350517333,5780.54721328112,5715.93679724811,109.045998380288,-11.0923229862001,19.9425694648549,0,220.118473668596,250980.30228591,-3727486.38026953
178.96,140,140,156325.003234205,5786.61668769968,5722.29995854016,109.274342070187,-11.1160019598211,19.9415732928869,0,220.377026214801,250980.231745252,-3719483.09284584
179,140,140,156359.388399262,5790.6725173567,5726.55156535307,109.427181392093,-11.1318958341647,19.9409991937372,0,220.550797983392,250980.197726314,-3714123.18528689
179.06,140,140,156410.890936643,5796.77042810062,5732.94311537676,109.657361455942,-11.1558470318159,19.9402297090063,0,220.813575103379,250980.165799282,-3706046.69352284
179.1,140,140,156445.175682841,5800.84484956249,5737.2132653025,109.811418598573,-11.1718927390079,19.9397773244736,0,220.990169702506,250980.157692262,-3700638.2219422
179.16,140,140,156496.52715139,5806.96942503827,5743.63135311945,110.043384677631,-11.1961047042875,19.9392263595051,0,221.257155935015,250980.165529815,-3692490.13286867
179.2,140,140,156530.710900047,5811.06055808113,5747.91808343261,110.198601523538,-11.2123137840196,19.9389154091719,0,221.436527005209,250980.185170955,-3687035.09886472
179.26,140,140,156581.910461942,5817.20839699291,5754.3591600283,110.432249536678,-11.2367863298183,19.9385932819626,0,221.70762145059,250980.236405828,-3678819.20948054
179.3,140,140,156615.992676162,5821.31383483368,5758.65996139909,110.588545265067,-11.2531888198239,19.9384612390459,0,221.88969116522,250980.284701923,-3673320.35025967
179.36,140,140,156667.039558129,5827.4814920667,5765.12043695946,110.823746941721,-11.2779249516517,19.9383855670169,0,222.164781452232,250980.378928768,-3665040.58597966
179.4,140,140,156701.019741771,5831.59922390137,5769.43321377869,110.981038238962,-11.2945075442563,19.938422955791,0,222.349490136804,250980.456877728,-3659500.16629288
179.46,140,140,156751.913222467,5837.78435184948,5775.91064231998,111.217724603613,-11.3195443495524,19.9386424401783,0,222.628520472235,250980.595227913,-3651159.06735787
179.5,140,140,156785.79090465,5841.91338409121,5780.23435991126,111.375999714733,-11.3363118904594,19.9388597477095,0,222.815860323419,250980.703019184,-3645578.03549651
179.56,140,140,156836.530282067,5848.11542879589,5786.72816498153,111.614152772536,-11.3616178185677,19.9393378261164,0,223.098869303267,250980.885699245,-3637175.78854772
179.6,140,140,156870.304991543,5852.25601134385,5791.06308461017,111.773420731443,-11.3786010295902,19.9397665480819,0,223.288898869082,250981.022413567,-3631553.4414983
179.66,140,140,156920.889543618,5858.47633511607,5797.57468530852,112.013107307688,-11.4041965214593,19.9405201916472,0,223.576031172059,250981.249213805,-3623087.65965697
179.7,140,140,156954.560782406,5862.63000209015,5801.92240388502,112.173441697143,-11.4213625699258,19.9411180952857,0,223.768883811746,250981.415518955,-3617421.55220292
179.76,140,140,157004.989727412,5868.87166465962,5808.45498572068,112.41478424094,-11.4472646585456,19.9421513929105,0,224.060382866783,250981.685793669,-3608887.51005607
179.8,140,140,157038.556947653,5873.04084409381,5812.81803035189,112.576271433397,-11.4646308577659,19.942927344032,0,224.256245390468,250981.881454953,-3603173.93936625
179.86,140,140,157088.829418636,5879.30779400775,5819.37569993209,112.819439058123,-11.4908409599428,19.9442324585033,0,224.55241696701,250982.198007717,-3594565.62044928
179.9,140,140,157122.292010726,5883.49511000137,5823.7567991694,112.982200474612,-11.5084030818857,19.9451736123066,0,224.751495997741,250982.424728331,-3588800.55001914
179.96,140,140,157172.407050075,5889.79085270757,5830.34319961907,113.227334216536,-11.5348949392251,19.9467088238006,0,225.052631737398,250982.79077999,-3580112.43160529
180,140,140,157205.764351748,5893.998059768,5834.74417491435,113.391450704238,-11.5526655607171,19.9478229042056,0,225.255092921829,250983.05153174,-3574292.94145634
180.06,140,140,157255.720941252,5900.32424294862,5841.36101589319,113.638640375331,-11.5794750744478,19.949620432274,0,225.561385448952,250983.468191139,-3565521.94588446
180.1,140,140,157288.972260708,5904.552221451,5845.78277923141,113.804139704438,-11.5974622787148,19.9509103775108,0,225.767347967249,250983.764597028,-3559646.2645121
180.16,140,140,157338.769340483,5910.91044379911,5852.43171623555,114.053466213847,-11.6245850016966,19.952955273653,0,226.0789977895,250984.236703612,-3550789.33058364
180.2,140,140,157371.913955548,5915.1602828296,5856.87539591216,114.220410195761,-11.642768320966,19.954400692028,0,226.288597623658,250984.571013268,-3544855.36657008
180.26,140,140,157421.550424227,5921.55160153901,5863.55752047352,114.471923066314,-11.6702224030849,19.9567100313847,0,226.605780123407,250985.10330299,-3535910.12732212
180.3,140,140,157454.587594226,5925.82334025013,5868.02315162476,114.640330222062,-11.6886332338599,19.9583375458519,0,226.819097173499,250985.478620431,-3529917.20963409
180.36,140,140,157504.062343245,5932.24658742372,5874.73724191925,114.89400135399,-11.7164072114021,19.9609049018975,0,227.141859460433,250986.07365857,-3520884.35175325
180.4,140,140,157536.991339803,5936.53862226696,5879.22315140974,115.063822716266,-11.7350456130291,19.9627222070278,0,227.358878233493,250986.492906946,-3514834.09240489
180.46,140,140,157586.30330645,5942.99029097677,5885.96555219861,115.319532101679,-11.7631703327283,19.9655914802162,0,227.687131721635,250987.155917564,-3505717.59697177
180.5,140,140,157619.123446276,5947.29971572368,5890.46871450717,115.490660087609,-11.7820333323658,19.9676016091485,0,227.907754714471,250987.619991141,-3499613.46858855
180.56,140,140,157668.271651474,5953.7749778263,5897.23440223047,115.748249443486,-11.8105112573381,19.9707878300038,0,228.241319682378,250988.350706084,-3490419.25354882
180.6,140,140,157700.982314311,5958.09849693524,5901.75138845348,115.920550154322,-11.8296225657625,19.9730336173157,0,228.465421408301,250988.860872393,-3484265.35129
180.66,140,140,157749.965873581,5964.59270902749,5908.53553330355,116.179844507252,-11.8584838576681,19.9765849947252,0,228.804122763817,250989.660685762,-3474999.19838865
180.7,140,140,157782.566497234,5968.92766278568,5913.06357861938,116.353237536516,-11.8778345725756,19.9790603263584,0,229.031608304658,250990.216317135,-3468798.79919716
180.76,140,140,157831.384597582,5975.4378291777,5919.86306855139,116.614114416774,-11.9070606459742,19.9829678392588,0,229.37535922786,250991.082963775,-3459464.26683466
180.8,140,140,157863.874652644,5979.78301241131,5924.40092206594,116.788563203628,-11.9266686336495,19.9856968643522,0,229.606217733831,250991.682646822,-3453218.64515295
180.86,140,140,157912.52650497,5986.30857557678,5931.21518039073,117.051036381544,-11.956276739852,19.9899782432149,0,229.955079054906,250992.614814844,-3443815.88787932
180.9,140,140,157944.905460101,5990.6643767501,5935.76324761812,117.226550100756,-11.976128930901,19.9929435375504,0,230.189399055387,250993.258156074,-3437524.06674293
180.96,140,140,157993.390249127,5997.20667846875,5942.59367091775,117.490668766496,-12.0060993419483,19.9975720533749,0,230.543553927241,250994.256154291,-3428050.52293044
181,140,140,158025.657546056,6001.57413340797,5947.15302941347,117.66731575111,-12.0262146788826,20.000788236805,0,230.781468673386,250994.943620306,-3421710.57736124
181.06,140,140,158073.974417878,6008.13404479515,5954.00052436633,117.933130479325,-12.0565709777539,20.0057919432974,0,231.141076968089,250996.007899913,-3412164.31612769
181.1,140,140,158106.129483284,6012.51290521571,5958.57091708638,118.110897643937,-12.0769363651371,20.0092453689344,0,231.382642012389,250996.739472423,-3405776.14116331
181.16,140,140,158154.277583295,6019.08916677981,5965.43417619265,118.378364593492,-12.1076750769779,20.0146193203234,0,231.747732294724,250997.870410304,-3396158.28614538
181.2,140,140,158186.319854627,6023.47851288356,5970.0146486597,118.557226225261,-12.128306812407,20.0183338302899,0,231.99296101007,250998.645921534,-3389722.75509412
181.26,140,140,158234.298345166,6030.07034537666,5976.89286542206,118.826336026543,-12.1594432584856,20.0240885285526,0,232.363589646611,250999.841607142,-3380033.75753508
181.3,140,140,158266.227260501,6034.4703470756,5981.48359584271,119.006301712897,-12.1803311212726,20.0280530595125,0,232.612565519591,251000.660690986,-3373550.1736262
181.36,140,140,158314.035279894,6041.07928428494,5988.37836460117,119.277129309393,-12.2118628477864,20.0341842276218,0,232.988945929808,251001.923212366,-3363787.11621569
181.4,140,140,158345.850244226,6045.49182336447,5992.98130843132,119.458293989608,-12.2330094480163,20.0383933114615,0,233.241869379683,251002.786973832,-3357252.25970058
181.46,140,140,158393.486852139,6052.12182417209,5999.89674207336,119.731001987318,-12.2649335460319,20.0448887449397,0,233.624382112761,251004.117737951,-3347408.59847839
181.5,140,140,158425.18719989,6056.55013156653,6004.51525527571,119.913500103995,-12.2863561148711,20.0493464691135,0,233.881550474451,251005.026922507,-3340817.19414748
181.56,140,140,158472.651333009,6063.20653548995,6011.45689831035,120.188329706754,-12.3186686892859,20.0561795258247,0,234.270683876614,251006.427721734,-3330884.21171337
181.6,140,140,158504.236309919,6067.65425147719,6016.09475785351,120.372312070008,-12.3403418664628,20.0608486039158,0,234.532439246123,251007.387323122,-3324230.27509768
181.66,140,140,158551.526771054,6074.3422123249,6023.06795539191,120.649499117734,-12.3730644334013,20.0680266549037,0,234.928697358954,251008.866695588,-3314199.36114896
181.7,140,140,158582.995538439,6078.81231859186,6027.7282533208,120.835120969895,-12.3950213122815,20.072927652994,0,235.195349503888,251009.880500651,-3307477.76708433
181.76,140,140,158630.111019515,6085.53527744899,6034.73657062032,121.114820763428,-12.4281427494816,20.0804277933148,0,235.599137924439,251011.445429196,-3297342.69446484
181.8,140,140,158661.462680686,6090.02925252034,6039.42083591348,121.302141411404,-12.4503762740051,20.085555264198,0,235.870908193224,251012.519046054,-3290550.46849832
181.86,140,140,158708.401815168,6096.78812729501,6046.46521712569,121.584400160014,-12.4839335657367,20.0934047494654,0,236.282474428702,251014.176621811,-3280308.67766822
181.9,140,140,158739.63545229,6101.30579685251,6051.17326289277,121.773442451982,-12.5064473707293,20.0987535168455,0,236.559476512786,251015.314659973,-3273445.27705785
181.96,140,140,158786.396865319,6108.09954163035,6058.25261266148,122.058256580428,-12.5404372875871,20.1069608533507,0,236.978941316885,251017.073297327,-3263097.12995039
182,140,140,158817.511566889,6112.64004747348,6062.98354254593,122.248980031158,-12.5632510945761,20.1125585560191,0,237.261244058101,251018.28014,-3256163.04092811
182.06,140,140,158864.093895341,6119.46767567449,6070.09682982445,122.536332427601,-12.5976971376329,20.1211473387447,0,237.68873091507,251020.144780605,-3245708.82026397
182.1,140,140,158895.088754469,6124.03034825209,6074.84994339347,122.728733582726,-12.6208184583006,20.1270069292118,0,237.976419089882,251021.425606366,-3238704.25659256
182.16,140,140,158941.490649466,6130.88987846245,6081.99510363663,123.018567510335,-12.6557273057882,20.1359865498498,0,238.41198762892,251023.404353495,-3228145.77890839
182.2,140,140,158972.364782518,6135.4726341571,6086.76823459671,123.212577699964,-12.6791725367317,20.1421255987309,0,238.705043894486,251024.762377706,-3221073.12724765
182.26,140,140,159018.584953041,6142.36029153568,6093.94134597864,123.504730103274,-12.7145824566416,20.1515506949544,0,239.1486179281,251026.858805324,-3210415.00632257
182.3,140,140,159049.337524943,6146.96046526072,6098.73172645003,123.700251918088,-12.738353555195,20.1579797746268,0,239.446978387482,251028.29618775,-3203277.60510592
182.36,140,140,159095.374755596,6153.87242277925,6105.92881584486,123.994606511526,-12.774264284366,20.1678586966239,0,239.898469372757,251030.51242234,-3192524.64215878
182.4,140,140,159126.004978347,6158.48777575215,6110.73412219612,124.191552367544,-12.7983828431527,20.174608860272,0,240.202095152092,251032.030344184,-3185325.24711344
182.46,140,140,159171.858112379,6165.42142743936,6117.95248496926,124.48800186392,-12.834826849333,20.184982367979,0,240.661498458742,251034.369081446,-3174480.46111447
182.5,140,140,159202.365224934,6170.05086131196,6122.77157783559,124.686334123095,-12.8593001273912,20.192063121554,0,240.970431811896,251035.968692984,-3167220.1176139
182.56,140,140,159248.033122992,6177.0056100469,6130.01059591631,124.984887260271,-12.8962620878135,20.2029173319837,0,241.43788704017,251038.430065197,-3156283.4621469
182.6,140,140,159278.416359755,6181.64942059303,6134.84378238014,125.184647082418,-12.9211082748489,20.2103418412099,0,241.752276037512,251040.112881389,-3148961.0616014
182.66,140,140,159323.897851031,6188.6267963476,6142.10504242931,125.485366283926,-12.9586326158373,20.2217155860894,0,242.228092885343,251042.700490057,-3137929.16035188
182.7,140,140,159354.156407746,6193.28670247631,6146.9541051426,125.68662279141,-12.9838283997452,20.229459541963,0,242.548200650405,251044.468662113,-3130541.33364335
182.76,140,140,159399.450237948,6200.29015273356,6154.24118135709,125.989693864831,-13.0219284981161,20.2413491933397,0,243.032849814152,251047.186885164,-3119407.71577229
182.8,140,140,159429.583242121,6204.96888365066,6159.10894955427,126.192572636704,-13.047508083545,20.2494342103028,0,243.35902968419,251049.043171604,-3111949.42490507
182.86,140,140,159474.688041043,6212.00283673212,6166.4264310618,126.498214233012,-13.0861741169905,20.2618210679302,0,243.853080491549,251051.897531873,-3100705.92527934
182.9,140,140,159504.694536396,6216.70334431358,6171.31596245548,126.70285838633,-13.1121472327819,20.2702464805212,0,244.18572208204,251053.846946239,-3093171.67141334
182.96,140,140,159549.608810552,6223.77175274164,6178.66794214319,127.011240835147,-13.1514009558732,20.2831319228909,0,244.689734427425,251056.844748035,-3081810.7099191
183,140,140,159579.487768045,6228.4960211355,6183.5812887611,127.217770113162,-13.1777463234254,20.2918693301062,0,245.029170999904,251058.894429678,-3074196.42535801
183.06,140,140,159624.209937558,6235.6007630705,6190.96970540773,127.529013429906,-13.2175971196377,20.3052587969419,0,245.543569102073,251062.046768514,-3062713.59186226
183.1,140,140,159653.960284145,6240.34979247734,6195.907899874,127.737481476841,-13.2443574738722,20.3143451829032,0,245.890065651002,251064.201152698,-3055016.70501175
183.16,140,140,159698.488707018,6247.49268585008,6203.33463064266,128.051681014448,-13.2848032538436,20.3282276054501,0,246.415282942188,251067.516270273,-3043407.59325014
183.2,140,140,159728.109325469,6252.26772195464,6208.29895769407,128.262156920158,-13.3119645654296,20.3376482176354,0,246.76914100893,251069.783793582,-3035625.08581263
183.26,140,140,159772.442296944,6259.44997796246,6215.76524782048,128.579396555348,-13.3530459998589,20.3520619215979,0,247.305586494773,251073.274883518,-3023886.18516682
183.3,140,140,159801.932038515,6264.25108755254,6220.75577031132,128.791908867839,-13.3806250124016,20.3618279112044,0,247.667022434028,251075.663360751,-3016016.89288706
183.36,140,140,159846.067835614,6271.47143623135,6228.26029445006,129.112160973491,-13.4223331540468,20.3767681766232,0,248.214912821844,251079.341524981,-3004148.67156515
183.4,140,140,159875.425561754,6276.29683941293,6233.27516243986,129.326638858918,-13.4503667093188,20.3869261626886,0,248.583994409531,251081.857263123,-2996194.43386091
183.46,140,140,159919.362508975,6283.55137528065,6240.81386691017,129.6497738149,-13.4927468536682,20.4024483801427,0,249.143325437585,251085.729987678,-2984201.70786052
183.5,140,140,159948.587133414,6288.39783314172,6245.84972028648,129.866114856037,-13.5212037928172,20.4129752704525,0,249.519994683112,251088.37808743,-2976166.817661
183.56,140,140,159992.323653602,6295.68116712604,6253.41701682236,130.191911397164,-13.564280652063,20.4291228301211,0,250.090627621483,251092.451891488,-2964056.97825844
183.6,140,140,160021.414161843,6300.5449973656,6258.47003900607,130.409936696379,-13.5932349068263,20.4401066747404,0,250.474777652591,251095.234971895,-2955946.56933344
183.66,140,140,160064.948790079,6307.85193514468,6266.06054627517,130.738194455963,-13.6370312131372,20.4569193637928,0,251.056569952067,251099.511371413,-2943726.86454424
183.7,140,140,160093.90423805,6312.73015733462,6271.12765065544,130.957806546591,-13.6664727526122,20.4683559404475,0,251.448142212131,251102.429924767,-2935545.02742804
183.76,140,140,160137.235590925,6320.0573478478,6278.73789969078,131.288391402258,-13.7110133576998,20.4858646111178,0,252.04109836017,251106.909624718,-2923219.8049328
183.8,140,140,160166.055069485,6324.94862079637,6283.81769909702,131.509548118187,-13.7409450977108,20.4977622973725,0,252.440172253781,251109.964112947,-2914967.98568313
183.86,140,140,160209.181785877,6332.29544297075,6291.44704905933,131.842439541513,-13.786218900549,20.5159604936589,0,253.044538416368,251114.650347366,-2902537.11643422
183.9,140,140,160237.864377388,6337.20020118262,6296.53999493736,132.065171358986,-13.816665882194,20.5283404829669,0,253.451357465217,251117.843830159,-2894213.80688182
183.96,140,140,160280.785051711,6344.56816804358,6304.19001563839,132.400482204422,-13.8627074028463,20.5472525669488,0,254.067581644608,251122.739743182,-2881673.55477172
184,140,140,160309.329796557,6349.48758844653,6309.29732862046,132.624835518366,-13.8936781762038,20.5601179524847,0,254.482466043876,251126.074246926,-2873275.95521768
184.06,140,140,160352.042957632,6356.87813913391,6316.96951173065,132.962651741946,-13.9405230770354,20.5797780704143,0,255.111012706139,251131.185195315,-2860622.6319824
184.1,140,140,160380.448855066,6361.81319893749,6322.092204059,133.188719563437,-13.9720301042887,20.5931361443223,0,255.534282187996,251134.665252487,-2852148.22582923
184.16,140,140,160422.952961032,6369.22886430116,6329.78917124615,133.529160087735,-14.019662702761,20.6135131930343,0,256.175738380044,251139.996445374,-2839376.19537203
184.2,140,140,160451.218945398,6374.18207729454,6334.92984559895,133.757053421496,-14.0516829266578,20.6273346076518,0,256.607872435522,251143.626986711,-2830819.7727624
184.26,140,140,160493.512328791,6381.6273266712,6342.65622066702,134.100348049633,-14.1001292346016,20.6484422314863,0,257.263049704072,251149.192219507,-2817919.93883353
184.3,140,140,160521.637239262,6386.6018389991,6347.81813042551,134.330227646651,-14.1326950841951,20.6627475740686,0,257.704622121738,251152.984862382,-2809275.08167265
184.36,140,140,160563.718084201,6394.08121133133,6355.57860643829,134.676644437778,-14.1819503873282,20.684561854636,0,258.374384420699,251158.800448217,-2796238.01646218
184.4,140,140,160591.700663707,6399.07970425715,6360.76452318806,134.908660778913,-14.2150740215358,20.6993542209516,0,258.825951980133,251162.765436619,-2787498.96351865
184.46,140,140,160633.567025126,6406.59641262862,6368.56241904612,135.258351654287,-14.2651901824733,20.7219146675326,0,259.511079082341,251168.847891866,-2774317.33208823
184.5,140,140,160661.405944481,6411.62034655782,6373.77384942316,135.49258157122,-14.2988714666178,20.7371865350541,0,259.973108352582,251172.996289848,-2765480.32450572
184.56,140,140,160703.055793766,6419.17544653715,6381.61024954874,135.845640049489,-14.349835754156,20.7604785497138,0,260.674206751025,251179.363125878,-2752150.41150664
184.6,140,140,160730.749687186,6424.22477249301,6386.84713694717,136.082115187029,-14.3841217773434,20.7762733904488,0,261.14703846854,251183.707727828,-2743214.2664558
184.66,140,140,160772.180972921,6431.81700392677,6394.72072893008,136.438510345187,-14.4359911296014,20.8003555051431,0,261.864510056403,251190.377165214,-2729736.36945447
184.7,140,140,160799.728479082,6436.89012697795,6399.98141872289,136.677183144881,-14.4708755021804,20.8166755036831,0,262.348337322459,251194.927386913,-2720702.62006133
184.76,140,140,160840.939183216,6444.51616415837,6407.88875531809,137.036802108939,-14.5236579591166,20.8415649695545,0,263.082381255877,251201.914031209,-2707080.72742357
184.8,140,140,160868.338980195,6449.6103900718,6413.17045600302,137.277558489991,-14.5591807150877,20.8584588637779,0,263.577289247313,251206.680175841,-2697952.91803983
184.86,140,140,160909.32716101,6457.26583241071,6421.10698112029,137.640202765262,-14.6129405155082,20.8842308440815,0,264.327988263151,251213.995192472,-2684193.05545016
