MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
107.04,139.997848510742,139.997848510742,66833.2709060339,2333.4324595098,1936.90730089146,31.1384581054267,22.0102213211833,11.887677752571,0.00360503212077801,151.418737147229,164877.984890491,-6070953.24613316
107.08,139.997863769531,139.997863769531,66885.3231571214,2334.4360837769,1938.04174929624,31.1508805524716,21.9841467224364,11.9004887963135,0.00358344720502279,151.449220317892,164958.03694215,-6070644.24330749
107.14,139.997894287109,139.997894287109,66963.4098450113,2335.94323769716,1939.74536409308,31.1695427848479,21.94498720923,11.9197422558122,0.00355128869406869,151.494967863283,165078.126845116,-6070179.87260969
107.18,139.997909545898,139.997909545898,67015.4731697915,2336.94905368878,1940.88231007057,31.181999978971,21.9188365319307,11.9326160873459,0.00352999721280449,151.525475447228,165158.187788981,-6069869.73833397
107.24,139.997940063477,139.997940063477,67093.5764374146,2338.45914241045,1942.58934025884,31.2007094621701,21.8795684879915,11.9519598612018,0.00349827577012858,151.571238316405,165278.266550814,-6069403.75660753
107.28,139.997940063477,139.997940063477,67145.6507892059,2339.46664196679,1943.72830603449,31.2131914947,21.8533512036134,11.9648897402855,0.00347727665179583,151.601739823266,165358.301379986,-6069092.61567834
107.34,139.997970581055,139.997970581055,67223.7705497919,2340.97881425216,1945.43794889704,31.2319417497107,21.8140150310486,11.9842891837834,0.00344599101109364,151.647467355495,165478.310923751,-6068625.23373989
107.38,139.997985839844,139.997985839844,67275.855860387,2341.98740705957,1946.57837781951,31.2444488667655,21.7877574135458,11.9972517284001,0.00342527356952496,151.677927644174,165558.279350244,-6068313.23288419
107.44,139.998016357422,139.998016357422,67353.9919956895,2343.50080517352,1948.28982408903,31.2632267054465,21.7483440549861,12.0167187200901,0.00339441083768524,151.723568817911,165678.161165384,-6067844.66457708
107.48,139.998031616211,139.998031616211,67406.0881755948,2344.50997890703,1949.43123130386,31.2757555575724,21.7220677597239,12.0296952695076,0.00337397068225446,151.753957619916,165758.028481781,-6067531.93210149
107.54,139.998062133789,139.998062133789,67484.240537527,2346.023986643,1951.14389741701,31.294557701167,21.6826473907221,12.0491638580553,0.0033435215594557,151.799475997276,165877.740704979,-6067062.33181911
107.58,139.998062133789,139.998062133789,67536.3474822724,2347.03346689927,1952.28602315565,31.3070949097017,21.6563777229195,12.0621304598952,0.00332335688140691,151.829776967593,165957.488031689,-6066748.93618596
107.64,139.998092651367,139.998092651367,67614.5159107773,2348.54792044003,1953.99975312897,31.3259213837991,21.6169833650106,12.081567513607,0.00329331454411054,151.875162675083,166077.019023801,-6066278.34401813
107.68,139.998107910156,139.998107910156,67666.6335132876,2349.55776276349,1955.14264944959,31.3384771175254,21.5907462338824,12.0944978605228,0.00327341919280727,151.905378858911,166156.649550225,-6065964.2700023
107.74,139.998123168945,139.998123168945,67744.8178516394,2351.07298398072,1956.85774727148,31.3573245381081,21.551438208107,12.1138417301586,0.00324377201554439,151.950650420172,166276.019972142,-6065492.60213707
107.78,139.998153686523,139.998153686523,67796.94601308,2352.0835386147,1958.00174510604,31.3699021722674,21.5252595458814,12.1267078491068,0.00322414226590071,151.980802140132,166355.556551891,-6065177.75910284
107.84,139.998168945313,139.998168945313,67875.1461277073,2353.6001646586,1959.71881409693,31.3887840567535,21.486090348418,12.1459035471802,0.00319489335051469,152.025996411651,166474.807910853,-6064704.85032318
107.88,139.998168945313,139.998168945313,67927.2847667336,2354.61186354925,1960.86432165515,31.4013800898541,21.4600237767211,12.1586505587732,0.00317552250315753,152.056108804947,166554.278890774,-6064389.12619026
107.94,139.998199462891,139.998199462891,68005.5005430775,2356.13040236471,1962.5838389238,31.4202999551165,21.4210302250415,12.1776582626472,0.00314665928020424,152.101255766985,166673.445009575,-6063914.84446468
107.98,139.99821472168,139.99821472168,68057.6495908406,2357.14346951935,1963.73106544967,31.4329247232948,21.39512280328,12.1902378856163,0.00312754759009344,152.131342170531,166752.865388604,-6063598.18039355
108.04,139.998229980469,139.998229980469,68135.880932576,2358.66429630089,1965.45338077015,31.4518825596688,21.3563668772844,12.2089947963101,0.00309907205790401,152.176464336504,166871.971660386,-6063122.42745204
108.08,139.998245239258,139.998245239258,68188.0403281925,2359.67911009886,1966.60268078337,31.4645394635102,21.3306136798703,12.2214099740898,0.00308021265220147,152.206547292867,166951.36694457,-6062804.72485976
108.14,139.998275756836,139.998275756836,68266.2871568995,2361.2028940942,1968.32842524048,31.4835490177344,21.2921417169869,12.2398663850677,0.00305211580501996,152.251683932629,167070.457753784,-6062327.325479
108.18,139.998275756836,139.998275756836,68318.456857984,2362.21987001165,1969.48019075572,31.4962347432194,21.2665824919338,12.2520756197031,0.00303350793209982,152.281787777278,167149.855431533,-6062008.47500462
108.24,139.998291015625,139.998291015625,68396.7191204019,2363.74708832549,1971.20981097346,31.5152960947562,21.2284011484031,12.2702222629138,0.00300578522749345,152.326967372372,167268.962988302,-6061529.3030778
108.28,139.998306274414,139.998306274414,68448.8990950063,2364.76640196499,1972.36420332733,31.5280210139752,21.2030565067981,12.28220433266,0.00298742612118966,152.357103015442,167348.375396378,-6061209.25748342
108.34,139.998336791992,139.998336791992,68527.1767436471,2366.29706525798,1974.09770050276,31.5471378600951,21.1652138934321,12.2999947302674,0.00296006874520481,152.402327389433,167467.501715986,-6060728.30745784
108.38,139.998352050781,139.998352050781,68579.3669594014,2367.31855421453,1975.25456083534,31.5598986807951,21.1401203723534,12.3117139233131,0.00294195401696038,152.432485973376,167546.91871516,-6060407.10648804
108.44,139.99836730957,139.99836730957,68657.6599411974,2368.85218336284,1976.99147593719,31.5790609506141,21.1026812817056,12.3290840114209,0.00291496162679025,152.477727650709,167666.032377145,-6059924.49830117
108.48,139.998382568359,139.998382568359,68709.860355611,2369.87540393047,1978.1503775761,31.5918510084878,21.0778846508543,12.3404973653246,0.00289708355609591,152.507884074905,167745.425390297,-6059602.25504276
108.54,139.998397827148,139.998397827148,68788.1685927417,2371.41120313458,1979.88993834475,31.6110555066504,21.0409662190742,12.3573368060445,0.00287044524846847,152.553099285156,167864.476832536,-6059118.19492039
108.58,139.998413085938,139.998413085938,68840.3791439282,2372.43557284285,1981.05031243113,31.6238680870507,21.0165472139624,12.3683677964007,0.00285280104972048,152.583222145202,167943.810430832,-6058795.06201672
108.64,139.998428344727,139.998428344727,68918.7025292395,2373.97265832597,1982.79165420464,31.6431013038858,20.980215705907,12.3846153601082,0.0028265081547255,152.628363495337,168062.746232604,-6058309.78271645
108.68,139.998443603516,139.998443603516,68970.9231356978,2374.9976178054,1983.95295239206,31.6559364608445,20.9562092674224,12.3952318019986,0.00280908913241163,152.658422961015,168141.986809343,-6057985.90812144
108.74,139.998458862305,139.998458862305,69049.2615316324,2376.53525936518,1985.69535419197,31.6751916221582,20.9205443329975,12.4108124585953,0.00278313328686895,152.703452341895,168260.764149504,-6057499.60445051
108.78,139.998474121094,139.998474121094,69101.4920966253,2377.56042478072,1986.85719306875,31.6880391440504,20.8970024804497,12.4209653108573,0.00276593955685666,152.733429085793,168339.89007636,-6057175.09180066
108.84,139.998489379883,139.998489379883,69179.8453514129,2379.0982121077,1988.60023696666,31.7073162618864,20.862039609125,12.4358468409885,0.00274031146663543,152.778327116885,168458.487425328,-6056687.87660326
108.88,139.998489379883,139.998489379883,69232.0857681567,2380.12341969609,1989.76244309227,31.720172690225,20.8389689559192,12.4455316466053,0.00272333265150284,152.808214447868,168537.491396747,-6056362.77251159
108.94,139.998519897461,139.998519897461,69310.453721663,2381.6612527885,1991.50600785327,31.7394718026121,20.8047379670695,12.4596862681995,0.00269802498277338,152.852979468135,168655.90729414,-6055874.67779166
108.98,139.99853515625,139.99853515625,69362.7038847543,2382.68649298229,1992.66855423764,31.7523440478321,20.7821530792308,12.4688891742856,0.0026812579264742,152.882779675895,168734.792210612,-6055548.98888274
109.04,139.998550415039,139.998550415039,69441.086380465,2384.22441781023,1994.4126577025,31.7716582340328,20.7486376710134,12.4823337394747,0.00265626333782692,152.9274184643,168853.034780232,-6055060.00857088
109.08,139.998565673828,139.998565673828,69493.3461887091,2385.2497926142,1995.57562468373,31.7845428346869,20.7265336759984,12.4910595148614,0.00263970469126643,152.957140114118,168931.810636904,-6054733.71195922
109.14,139.998580932617,139.998580932617,69571.7430794481,2386.78813019698,1997.32054829411,31.803878990741,20.6937456572719,12.5037820453525,0.00261501669986358,153.001675076702,169049.905692019,-6054243.76731944
109.18,139.998596191406,139.998596191406,69624.0124400444,2387.81397113075,1998.48423628439,31.8167793932736,20.6721156694069,12.5120362161001,0.00259866055205361,153.031339753923,169128.597217242,-6053916.77929784
109.24,139.998611450195,139.998611450195,69702.4236015016,2389.35336556683,2000.23057279077,31.8361444393083,20.6400038302295,12.5240853089725,0.00257427271230542,153.075811373124,169246.590981985,-6053425.7052131
109.28,139.998611450195,139.998611450195,69754.7024409929,2390.38019413127,2001.39546689161,31.8490641031065,20.6188244991747,12.5318894428976,0.00255811604959614,153.105451019675,169325.234548918,-6053097.89056709
109.34,139.998626708984,139.998626708984,69833.127778071,2391.9215319046,2003.14404290785,31.868468475118,20.5873630885394,12.5432872773222,0.00253402297337456,153.149913311004,169443.188528257,-6052605.45630023
109.38,139.998641967773,139.998641967773,69885.41604611,2392.9499580041,2004.31071260213,31.8814213282636,20.5665903740063,12.550683009799,0.00251805943924644,153.179564982379,169521.826322965,-6052276.65566999
109.44,139.998657226563,139.998657226563,69963.8555004429,2394.49412367426,2006.06235694889,31.9008720848741,20.5357178772814,12.5614868378079,0.00249425775717178,153.224071212605,169639.801074217,-6051782.62849658
109.48,139.998672485352,139.998672485352,70016.1531672664,2395.52468101982,2007.23130262857,31.9138582291327,20.5153161946801,12.5685069531633,0.00247848550652477,153.253767000602,169718.469562141,-6051452.70070992
109.54,139.998687744141,139.998687744141,70094.6067082379,2397.07230492944,2008.98660264691,31.9333624824616,20.4849775814791,12.5787698858276,0.00245497097399652,153.298355693627,169836.508929111,-6050956.91346238
109.58,139.99870300293,139.99870300293,70146.9137614537,2398.10528047953,2010.15808782212,31.9463855196857,20.4648948917445,12.5854655216037,0.00243939145433879,153.328113790337,169915.228888073,-6050625.78222468
109.64,139.998718261719,139.998718261719,70225.3813759787,2399.65655668805,2011.91721451001,31.9659434772777,20.4350136409561,12.5952624742806,0.00241616590787355,153.372798441912,170033.348377166,-6050128.18233313
109.68,139.998718261719,139.998718261719,70277.6978063481,2400.69190032819,2013.09118232875,31.9790000654614,20.4152408924132,12.6016433558041,0.00240077937910494,153.402617462605,170112.118372283,-6049795.85990629
109.74,139.998733520508,139.998733520508,70356.1794765852,2402.24651050747,2014.8538171774,31.9986119338162,20.385758933695,12.6110357805435,0.00237784210039068,153.447382232392,170230.300278931,-6049296.5306023
109.78,139.998748779297,139.998748779297,70408.5052684592,2403.28387516589,2016.02992667242,32.0117056963761,20.3662368013975,12.6171638071771,0.00236264776528589,153.477243854782,170309.09971155,-6048963.10838665
109.84,139.998764038086,139.998764038086,70487.0009597503,2404.84117674093,2017.79544256215,32.0313646938815,20.3370698944435,12.6262390234879,0.00233999818703088,153.522054116547,170427.305019709,-6048462.21935578
109.88,139.998779296875,139.998779296875,70539.3360814564,2405.88012954809,2018.97327182912,32.0444852739341,20.3177301466433,12.6321848849865,0.00232499162451742,153.551934913461,170506.107472153,-6048127.8118738
109.94,139.998794555664,139.998794555664,70617.8457386848,2407.43964420141,2020.74120183692,32.0641845576877,20.2888590433204,12.6409655790802,0.00230262297908466,153.596764867515,170624.307041737,-6047625.48916987
109.98,139.998794555664,139.998794555664,70670.1901517846,2408.48009525419,2021.92065927167,32.0773285415253,20.2696852624724,12.6467461858003,0.0022878036407488,153.626660598964,170703.107727374,-6047290.11947186
110.04,139.998825073242,139.998825073242,70748.7137203962,2410.04209712054,2023.69125861748,32.0970752406142,20.2410135696368,12.6553269610899,0.00226571471249575,153.671527001502,170821.320486622,-6046786.28823785
110.08,139.998825073242,139.998825073242,70801.0673933979,2411.08442888004,2024.87270873218,32.1102532301776,20.2219643021342,12.6609820556514,0.0022510815151145,153.701459668397,170900.144170144,-6046449.852025
110.14,139.998825073242,139.998825073242,70879.604838104,2412.64959765068,2026.6466268184,32.1300440323455,20.1934664144661,12.6693863492675,0.00222926916826603,153.746401374763,171018.413854534,-6045944.32668739
110.18,139.998840332031,139.998840332031,70931.9677563151,2413.694238734,2027.83047910475,32.1432596546206,20.1745066122327,12.6749486250042,0.00221481808153166,153.77639549085,171097.288125216,-6045606.70644018
110.24,139.99885559082,139.99885559082,71010.519065924,2415.26306078166,2029.60818312525,32.1631122969052,20.1461043780951,12.6832506075913,0.00219328329778976,153.82143986652,171215.645395237,-6045099.35135536
110.28,139.998870849609,139.998870849609,71062.8912250716,2416.3101843575,2030.79460431105,32.1763657142456,20.1272062835034,12.688746607309,0.00217901691419942,153.851505087839,171294.580988096,-6044760.49690399
110.34,139.998886108398,139.998886108398,71141.4563929923,2417.88266872699,2032.57610130987,32.1962733995428,20.098900654133,12.6969467834967,0.00215775607555169,153.896652861934,171413.026495339,-6044251.30471683
110.38,139.998886108398,139.998886108398,71193.8377890112,2418.93211014912,2033.76493164741,32.2095612495643,20.0800450414043,12.7023972578269,0.00214367460410455,153.926780127799,171492.01308502,-6043911.25726108
110.44,139.998901367188,139.998901367188,71272.4168016613,2420.50776851745,2035.54975146719,32.2295206533658,20.0517747354311,12.7105583483999,0.00212268546364181,153.972003849103,171610.515649226,-6043400.35466951
110.48,139.998916625977,139.998916625977,71324.8074164456,2421.559075142,2036.74055559056,32.2428430200928,20.0329419483991,12.7159856515447,0.00210878305501735,154.002167648138,171689.524301222,-6043059.23317209
110.54,139.998931884766,139.998931884766,71403.4002325702,2423.13708649905,2038.52790764694,32.2628472429406,20.0046962275261,12.7241235719512,0.00208806277680551,154.047421205771,171808.031697839,-6042546.8378251
110.58,139.998931884766,139.998931884766,71455.8000291511,2424.18965607202,2039.72010617302,32.2761901087005,19.985874309078,12.7295421412259,0.00207433856984823,154.07758760967,171887.023978476,-6042204.80253775
110.64,139.998947143555,139.998947143555,71534.4065792002,2425.76911595626,2041.50912072994,32.2962250807601,19.9576278725345,12.7376864610743,0.00205388322348912,154.122819963343,172005.478368785,-6041691.15572739
110.68,139.998947143555,139.998947143555,71586.8154993346,2426.82237608112,2042.70216273707,32.3095920174807,19.9387837501946,12.7431317625733,0.00204033524852167,154.15295674166,172084.417756951,-6041348.35985613
110.74,139.998962402344,139.998962402344,71665.4356811047,2428.40253398702,2044.49211829108,32.3296542456255,19.9105362371433,12.7512876627454,0.00202014330307335,154.1981254464,172202.770975257,-6040833.66250954
110.78,139.998977661133,139.998977661133,71717.8536517806,2429.45608460079,2045.68561912497,32.3430345831339,19.8916879175367,12.756744857916,0.0020067665926998,154.228209951264,172281.63172991,-6040490.21323104
110.84,139.998992919922,139.998992919922,71796.4873467926,2431.03651174828,2047.47610288019,32.3631169650012,19.8634165179647,12.7649364086986,0.00198683193494939,154.273290767215,172399.856154848,-6039974.58023751
110.88,139.999008178711,139.999008178711,71848.9142821236,2432.09018318022,2048.66989944972,32.3765143036544,19.8445584060301,12.7704121946182,0.00197362940560131,154.303313307843,172478.6271423,-6039630.52270701
110.94,139.999008178711,139.999008178711,71927.5613600248,2433.67076008941,2050.46079722435,32.3966133088431,19.8162578230654,12.7786454148337,0.00195394946141666,154.348299189782,172596.71449877,-6039113.98511786
110.98,139.9990234375,139.9990234375,71979.9971752381,2434.72453003508,2051.65487026351,32.4100240845966,19.7973925801415,12.7841363871647,0.0019409140204627,154.378257994096,172675.393441251,-6038769.32401335
111.04,139.999038696289,139.999038696289,72058.6575092152,2436.3053013358,2053.44622598723,32.4301467688734,19.7690712392277,12.7924025833878,0.00192148837994047,154.423151083324,172793.345801741,-6038251.86824168
111.08,139.999038696289,139.999038696289,72111.1021199133,2437.3592738151,2054.64067458247,32.4435674443897,19.7502039329824,12.7979034475148,0.00190862101770152,154.453052050588,172871.939179057,-6037906.57469853
111.14,139.999038696289,139.999038696289,72189.775587026,2438.9405523649,2056.43279097274,32.4637103239059,19.7218999176075,12.8061631528634,0.00188944530991747,154.497869453906,172989.775463281,-6037388.11360393
111.18,139.999053955078,139.999053955078,72242.2289164476,2439.99505347209,2057.62792996179,32.4771515611415,19.7030236892525,12.8116789737321,0.0018767436763961,154.527730613676,173068.303359517,-6037042.09727839
111.24,139.999069213867,139.999069213867,72320.91541385,2441.57748955373,2059.42143441562,32.4973325229643,19.6747195299057,12.8199452721982,0.00185781565592699,154.572508435084,173186.063904996,-6036522.45086908
111.28,139.999069213867,139.999069213867,72373.3774010232,2442.63304456981,2060.6177708323,32.5107944721778,19.6558525402747,12.8254550123898,0.00184528021528283,154.602358943657,173264.55893164,-6036175.56617927
111.34,139.999084472656,139.999084472656,72452.0768507598,2444.21753102419,2062.41352500116,32.5310100645802,19.6275976824554,12.8336749583668,0.00182660020028865,154.647146811963,173382.299298674,-6035654.48666964
111.38,139.999099731445,139.999099731445,72504.5474563157,2445.2747625967,2063.61166023256,32.5445070888091,19.6087501308646,12.8391649204802,0.00181422917102586,154.67702120961,173460.800118712,-6035306.5602644
111.44,139.999114990234,139.999114990234,72583.2598150428,2446.86219071164,2065.41052501417,32.5647754695365,19.5805218393724,12.8473549755849,0.00179579416295506,154.721868573046,173578.575648667,-6034783.79859035
111.48,139.999114990234,139.999114990234,72635.7390180966,2447.92163271022,2066.61097513701,32.5783042049508,19.5617170158298,12.8527994779012,0.00178358475020294,154.751796409173,173657.115303401,-6034434.68042827
111.54,139.999130249023,139.999130249023,72714.4642653959,2449.51265069233,2068.41357572909,32.5986291895728,19.53353804439,12.8609351359374,0.00176539498829198,154.796739392951,173774.966396627,-6033910.05336226
111.58,139.999145507813,139.999145507813,72766.9520588703,2450.5745929375,2069.61661927724,32.6122004942934,19.5147734787969,12.8663347629254,0.0017533479081958,154.826736986351,173853.563118977,-6033559.66040745
111.64,139.999145507813,139.999145507813,72845.690189614,2452.16938028944,2071.42312859123,32.6325787517972,19.4866428594973,12.8744149566822,0.00173540043232456,154.871785584254,173971.500781682,-6033033.11301773
111.68,139.999145507813,139.999145507813,72898.1865689419,2453.23376807054,2072.62871341281,32.6461856712795,19.4679047488509,12.8797844419694,0.00172351408435353,154.901849716023,174050.150762791,-6032681.45641683
111.74,139.999160766602,139.999160766602,72976.9375705803,2454.83200174348,2074.43881872221,32.6666245352564,19.4398532105627,12.887781168487,0.00170580502547974,154.946985998114,174168.154611568,-6032153.0726008
111.78,139.999160766602,139.999160766602,73029.4425227558,2455.8984795241,2075.64659936473,32.680267141585,19.4211611512945,12.8931025894845,0.00169408006500182,154.977097192625,174246.835859921,-6031800.24768401
111.84,139.999176025391,139.999176025391,73108.2063668799,2457.49949218037,2077.45965526058,32.7007559945166,19.3931593160947,12.9010476214258,0.00167661911302882,155.022284072218,174364.863972914,-6031270.20733645
111.88,139.999176025391,139.999176025391,73160.719864374,2458.56761349538,2078.66919931395,32.7144271289481,19.3745298696484,12.9063066375462,0.00166506882092536,155.052417619946,174443.548576743,-6030916.33500342
111.94,139.99919128418,139.99919128418,73239.4964965014,2460.17090239075,2080.48471543332,32.7349588448735,19.3465949704444,12.9141869035402,0.00164787954724913,155.097627856557,174561.570233631,-6030384.77458437
111.98,139.999206542969,139.999206542969,73292.0185003607,2461.24044743178,2081.69580957159,32.7486621663224,19.3280120057452,12.919401324313,0.0016365085000538,155.127771623563,174640.244407743,-6030029.91346894
112.04,139.999206542969,139.999206542969,73370.8078591358,2462.84562743126,2083.51341284625,32.7692296531111,19.3001547570013,12.9272076212501,0.00161958461702212,155.172983841254,174758.23534446,-6029496.93649527
112.08,139.999221801758,139.999221801758,73423.3383204406,2463.91620836668,2084.72567946489,32.7829580223545,19.2816181270425,12.9323793550232,0.00160839120755291,155.203116684895,174836.875247768,-6029141.19290362
112.14,139.999237060547,139.999237060547,73502.1403205171,2465.52259915071,2086.54470991143,32.8035612013893,19.2538531532311,12.9401012940279,0.00159172784459554,155.248293372352,174954.793125034,-6028606.98625004
112.18,139.999237060547,139.999237060547,73554.6791760717,2466.59378912488,2087.75773529936,32.8173037694112,19.2353838419574,12.9452111578413,0.00158070574425043,155.278391672655,175033.372070638,-6028250.47756877
112.24,139.999252319336,139.999252319336,73633.4937134003,2468.20090031369,2089.57771389714,32.8379317853932,19.2077010761275,12.9528610476304,0.00156430085438919,155.323506325695,175151.187004392,-6027715.17702526
112.28,139.999252319336,139.999252319336,73686.0408900734,2469.27252325194,2090.79132439755,32.851692143537,19.1892775334312,12.9579327116849,0.00155344853129995,155.353560813393,175229.694508957,-6027357.95201545
112.34,139.999267578125,139.999267578125,73764.8678531628,2470.8803545425,2092.61224823392,32.8723486988932,19.1616858798799,12.965501316023,0.00153729526837033,155.398613723606,175347.406624958,-6026821.55654826
112.38,139.999267578125,139.999267578125,73817.4232788039,2471.95258753224,2093.82661432941,32.8861268699941,19.1433246152082,12.9705170011873,0.00152660982722589,155.428634259061,175425.853591066,-6026463.56469178
112.44,139.999267578125,139.999267578125,73896.2625686796,2473.56164569318,2095.64897165226,32.9068157965407,19.1158205305338,12.9780059137613,0.00151070556640541,155.473653734092,175543.49444736,-6025925.93103987
112.48,139.999282836914,139.999282836914,73948.826183632,2474.63495770165,2096.86454525109,32.9206227788234,19.0975276490227,12.9829571741021,0.00150018523990288,155.503666549346,175621.910193659,-6025567.03996048
112.54,139.999282836914,139.999282836914,74027.6777232001,2476.24608673143,2098.6891508826,32.9413477509435,19.0701217691845,12.9903515183355,0.00148452520206705,155.548699569949,175739.532302303,-6025027.92929022
112.58,139.999298095703,139.999298095703,74080.2494869269,2477.32109498336,2099.90652933716,32.9551874260163,19.0518888855276,12.9952434104864,0.00147416676972441,155.578738778231,175817.954923814,-6024667.96359791
112.64,139.999298095703,139.999298095703,74159.1132324301,2478.93522779993,2101.73428736975,32.9759670635466,19.0245817565996,13.0025372227221,0.00145874771791304,155.623836707112,175935.615602291,-6024127.10969919
112.68,139.999313354492,139.999313354492,74211.6931261579,2480.01252181392,2102.95404116458,32.9898432577083,19.006402705739,13.0073727162743,0.00144854893603946,155.653934924628,176014.081520366,-6023765.90075112
112.74,139.999313354492,139.999313354492,74290.5690601217,2481.63043617263,2104.78570319037,33.0106814798058,18.9791865699317,13.0145703578907,0.00143336934861415,155.699140993571,176131.829054938,-6023223.08016691
112.78,139.999328613281,139.999328613281,74343.1570798475,2482.71043267081,2106.00823513053,33.0246017642974,18.9610685898744,13.0193401851946,0.00142332838452337,155.729321367727,176210.364086905,-6022860.50711341
112.84,139.999328613281,139.999328613281,74422.045207371,2484.33257344354,2107.84423163816,33.0455062481471,18.9339380845525,13.0264447273026,0.0014083823509344,155.774660197726,176328.225848322,-6022315.58858402
112.88,139.99934387207,139.99934387207,74474.6413590712,2485.41544719183,2109.06970988473,33.0594670870715,18.915878527084,13.0311507909548,0.00139849643971742,155.80493256912,176406.84090314,-6021951.59825968
112.94,139.999359130859,139.999359130859,74553.5416898811,2487.04195221827,2110.91017261838,33.0804417141306,18.8888388755311,13.0381562682905,0.00138378182050989,155.850412071468,176524.825578106,-6021404.53691312
112.98,139.999359130859,139.999359130859,74606.1459818138,2488.12779914999,2112.1386905362,33.0944471315528,18.8708293106471,13.0428063815324,0.00137404820059341,155.880781643832,176603.526306225,-6021039.09769017
113.04,139.999374389648,139.999374389648,74685.0585339516,2489.75896506607,2113.98390688715,33.1154923223031,18.8438599198943,13.0497317421547,0.00135955890135423,155.926418185878,176721.651990952,-6020489.80292516
113.08,139.999374389648,139.999374389648,74737.6709821597,2490.84807555295,2115.21574518367,33.1295423925039,18.8258932402342,13.0543318743551,0.00134997288117999,155.956901107513,176800.456349716,-6020122.82820465
113.14,139.999374389648,139.999374389648,74816.5957848784,2492.48428489423,2117.06608628875,33.1506623245617,18.7990017909837,13.0611678145551,0.00133570352855783,156.002715726048,176918.746356101,-6019571.18435535
113.18,139.999374389648,139.999374389648,74869.2164126541,2493.57676874511,2118.30135168623,33.1647647379893,18.7810937522596,13.0657012813571,0.00132625651626516,156.033318002709,176997.660900458,-6019202.63796305
113.24,139.999389648438,139.999389648438,74948.1534999544,2495.21786475852,2120.15666486363,33.1859557397009,18.7542576089596,13.072470836332,0.00131217946791548,156.079302179875,177116.105468282,-6018648.68219899
113.28,139.999389648438,139.999389648438,75000.7823239584,2496.31336764118,2121.39501278128,33.2001032188495,18.7363954638049,13.0769527785848,0.0013028585511954,156.110004455547,177195.108391992,-6018278.66012702
113.34,139.999389648438,139.999389648438,75079.7317072107,2497.95845642043,2123.25442735226,33.22135834621,18.7096205786538,13.083655643936,0.00128896936133057,156.156109602278,177313.652999446,-6017722.64063883
113.38,139.999404907227,139.999404907227,75132.3687239354,2499.05617942898,2124.49507965565,33.2355471797558,18.6917894570412,13.0881051810362,0.00127977428901986,156.186868438358,177392.695615184,-6017351.36685983
113.44,139.999404907227,139.999404907227,75211.3303756975,2500.70385056815,2126.35722409781,33.2568477269242,18.6650651521199,13.0947585818371,0.00126607492347985,156.233017435854,177511.253784838,-6016793.68064376
113.48,139.999420166016,139.999420166016,75263.975548774,2501.80278035189,2127.59919576257,33.2710668927346,18.6472557724898,13.0991909038592,0.00125700423177245,156.263777333057,177590.273855149,-6016421.44139839
113.54,139.999420166016,139.999420166016,75342.9493894326,2503.45153265278,2129.46260997231,33.2923979048473,18.620565957151,13.105820521946,0.00124349389811214,156.309888088958,177708.75355364,-6015862.51399935
113.58,139.999435424805,139.999435424805,75395.6026522368,2504.55076012384,2130.70501599593,33.3066323738546,18.6027857606729,13.1102317442538,0.00123454841589092,156.340599454474,177787.69549164,-6015489.56783635
113.64,139.999435424805,139.999435424805,75474.5885632336,2506.1994835494,2132.56861840918,33.3279825441343,18.5761269292818,13.1168458313946,0.00122122447883019,156.386611536059,177906.028961517,-6014929.71580889
113.68,139.999450683594,139.999450683594,75527.2498254487,2507.29847982647,2133.8109429418,33.3422285272621,18.5583682142313,13.1212472197611,0.00121240288976692,156.41724563313,177984.86051023,-6014556.21392989
113.74,139.999450683594,139.999450683594,75606.2476610318,2508.9467326019,2135.67430330678,33.3635978306398,18.5317533167409,13.1278362658401,0.00119926615307201,156.463134831058,178103.020417155,-6013995.56340819
113.78,139.999450683594,139.999450683594,75658.9168241667,2510.04544841444,2136.91649921781,33.3778478732488,18.5140298171861,13.1322144270514,0.00119056861751036,156.493688698249,178181.73803223,-6013621.51939617
113.84,139.999465942383,139.999465942383,75737.9264416704,2511.69346648604,2138.77984493691,33.3992361180235,18.4874285933533,13.1388058035411,0.00117761653537407,156.539468111832,178299.738786794,-6013060.00274336
113.88,139.999465942383,139.999465942383,75790.6034142049,2512.79218498923,2140.02218550305,33.4135014143827,18.4697346677003,13.14316509479,0.0011690431736864,156.569957502066,178378.359947893,-6012685.33540533
113.94,139.999481201172,139.999481201172,75869.6246810108,2514.44037564765,2141.88591367592,33.4349125397466,18.4431971493209,13.1497082986355,0.00115627766281515,156.615649044479,178496.225691175,-6012122.83427533
113.98,139.999481201172,139.999481201172,75922.3093799828,2515.5393072461,2143.12860275349,33.4491930900119,18.425520462529,13.1540595143534,0.00114782823016747,156.646085497452,178574.763120387,-6011747.482496
114.04,139.999481201172,139.999481201172,76001.3421790265,2517.18811188348,2144.99313990063,33.4706272637689,18.3990206913113,13.1605769389679,0.00113524780663189,156.691713663387,178692.52102408,-6011183.86911419
114.08,139.999481201172,139.999481201172,76054.0345310373,2518.2877558662,2146.23666367448,33.484930707566,18.3813865993618,13.164892871227,0.00112692218702006,156.722124275977,178771.004766467,-6010807.68758695
