TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
97.98,139.993240356445,139.993240356445,58636.5137646627,2141.10788298531,1443.60483523107,28.6843779637633,0.120834802855422,0.00858690311171477,198820.45808193,-6187533.48609618
98.18,139.993515014648,139.993515014648,58953.0273326719,2145.42965742233,1447.36089491832,28.7373318205795,0.124811063366914,0.00830008016388072,199624.382869853,-6186746.84724133
98.38,139.993789672852,139.993789672852,59270.0247268053,2149.74823287039,1451.11755348889,28.7903401799096,0.119342652386851,0.00802142162441394,200428.914803513,-6185958.16272883
98.58,139.994033813477,139.994033813477,59587.4856038932,2154.05836857958,1454.75185427692,28.8434161106859,0.639667282973451,0.00775052597785779,201252.152106131,-6185192.61951837
98.78,139.994293212891,139.994293212891,59905.331192391,2158.36756812085,1458.42609764034,28.8965972033847,3.91272388800973,0.00748696731214783,202070.453816447,-6184417.05876307
98.98,139.994537353516,139.994537353516,60223.4904233981,2162.67242506118,1462.48317532788,28.9499542858856,9.95298054240186,0.00723052856633189,202828.487633883,-6183560.84619738
99.18,139.994766235352,139.994766235352,60541.8754526312,2166.8739501436,1467.10048385143,29.0035770613249,17.850644668785,0.00698089344602391,203472.695608922,-6182586.75016604
99.38,139.994995117188,139.994995117188,60860.3785949405,2170.79518354685,1472.23498267536,29.0574648209055,26.50613955513,0.00673727447485124,203964.521604613,-6181502.6651556
99.58,139.995208740234,139.995208740234,61178.8754227841,2174.25990498499,1477.73113970258,29.1115613930695,34.9879300800665,0.00649874822650012,204283.237255822,-6180339.86784588
99.78,139.995422363281,139.995422363281,61497.2340401569,2177.1712690899,1483.40530806261,29.1658595991627,42.5809836817661,0.00626474840399598,204432.567614919,-6179135.88026038
99.98,139.99560546875,139.99560546875,61815.3241215264,2179.53127150469,1489.11189797588,29.2203571070985,48.814168381895,0.00603529130257878,204435.301288474,-6177920.78531397
100.18,139.995803833008,139.995803833008,62133.0273457048,2181.42689286602,1494.77122198984,29.2750587859434,53.4472520612535,0.00581087590144294,204325.408326344,-6176711.2639378
100.38,139.995971679688,139.995971679688,62450.2460412374,2182.99510792172,1500.36525956527,29.3299591068849,56.4504232097173,0.00559225573325109,204139.818689335,-6175511.24407148
100.58,139.996154785156,139.996154785156,62766.9082598239,2184.38624774523,1505.91541737892,29.3850746794491,57.9638145979956,0.00538019614493891,203912.644281722,-6174316.37138742
100.78,139.996322631836,139.996322631836,63082.968311484,2185.73894285638,1511.46177856095,29.4404475687835,58.2460133606949,0.00517529844601892,203672.114010594,-6173118.26517029
100.98,139.996490478516,139.996490478516,63398.4037268227,2187.16060453964,1517.03895801085,29.4961064534116,57.6204840811804,0.00497793920719016,203439.542281172,-6171909.58674443
101.18,139.996627807617,139.996627807617,63713.2107787086,2188.71651410666,1522.65948423871,29.5519874606914,56.4243050560954,0.00478821646245997,203229.312317383,-6170687.6045233
101.38,139.996780395508,139.996780395508,64027.3993776999,2190.43455010149,1528.32011307532,29.6080060895203,54.9651920528439,0.00460598018102005,203049.042660503,-6169452.9207329
101.58,139.996917724609,139.996917724609,64340.9876909982,2192.31630944656,1534.01392296306,29.6641172521207,53.4932305394222,0.00443093314450745,202900.377709522,-6168206.93054062
101.78,139.997058868408,139.997058868408,64653.9972776128,2194.34661458048,1539.73561610436,29.7203399026906,52.187948642401,0.00426274696237041,202780.473426748,-6166950.69436883
101.98,139.997177124023,139.997177124023,64966.4492543414,2196.50276683135,1545.48554301774,29.7767590142804,51.1572906394036,0.00410162825496113,202683.624656566,-6165684.06320077
102.18,139.997299194336,139.997299194336,65278.3616396142,2198.7581355754,1551.26558910572,29.8334662107579,50.4452966324266,0.00394718309483737,202602.835358095,-6164406.55225243
102.38,139.997421264648,139.997421264648,65589.7479541516,2201.08105032148,1557.07013075312,29.8904596985216,50.0448999786059,0.00379897286201679,202531.061489664,-6163119.30637731
102.58,139.997543334961,139.997543334961,65900.6168025723,2203.44018812182,1562.88935623185,29.9476865362055,49.912646023241,0.00365659608455729,202462.029619994,-6161824.40315118
102.78,139.997650146484,139.997650146484,66210.9720119853,2205.81623485849,1568.72387513051,30.0051878142676,49.9831931335801,0.00351970898489082,202390.713279302,-6160521.66518717
102.98,139.997756958008,139.997756958008,66520.8132629544,2208.19647656104,1574.57460719961,30.0629933547313,50.1831211073699,0.00338801792223655,202313.682334619,-6159210.84660692
103.18,139.997848510742,139.997848510742,66830.1372805554,2210.56844513025,1580.4330449123,30.1210341313238,50.4423228817318,0.00326126208045715,202229.179571456,-6157893.78229904
103.38,139.997940063477,139.997940063477,67138.9391585188,2212.92385027601,1586.28856095982,30.1792156180291,50.7012721075247,0.00313920198864684,202136.892285518,-6156572.80416697
103.58,139.998046875,139.998046875,67447.2134480039,2215.26299752594,1592.13716580481,30.2375071861114,50.9148755311495,0.00302162254712438,202037.570789627,-6155248.80161288
103.78,139.998138427734,139.998138427734,67754.9549363898,2217.59360213611,1597.98193868542,30.2959178156035,51.0540409993499,0.00290833871832114,201932.640296856,-6153921.09977709
103.98,139.99821472168,139.99821472168,68062.1591436332,2219.929385963,1603.83308740426,30.354532333638,51.1049513360194,0.00279918254137187,201823.817277024,-6152587.41886742
104.18,139.998291015625,139.998291015625,68368.8225950366,2222.28482115037,1609.70148032668,30.4134527961588,51.0670106216514,0.00269400130844786,201712.886022722,-6151245.29965134
104.38,139.998382568359,139.998382568359,68674.9431017172,2224.66788069773,1615.58867810044,30.4726784421167,50.9498701048847,0.00259262388526603,201601.60119787,-6149894.34747074
104.58,139.998443603516,139.998443603516,68980.5199751081,2227.08119468007,1621.48984871465,30.5321411713419,50.7695124034291,0.00249487126187507,201491.48871712,-6148535.6081813
104.78,139.998504638672,139.998504638672,69285.5538452724,2229.52861065031,1627.40457131856,30.5918363668172,50.5443185084924,0.00240056003002129,201383.618417057,-6147169.14062468
104.98,139.998580932617,139.998580932617,69590.0463052429,2232.01303916345,1633.33343314829,30.651771935301,50.2923666377696,0.00230950062443139,201278.644313048,-6145794.77466032
105.18,139.998641967773,139.998641967773,69893.9996046741,2234.53577981158,1639.27671174206,30.7119361908,50.0294946322228,0.0022215141061194,201176.862219325,-6144412.4084425
105.38,139.998718261719,139.998718261719,70197.4163676407,2237.09683732583,1645.23444318234,30.7723403965417,49.7680971896071,0.00213642724196291,201078.277216466,-6143021.9940431
105.58,139.998764038086,139.998764038086,70500.2993498761,2239.69498418232,1651.20600468648,30.832972651052,49.516634031306,0.00205415439637741,200982.694177305,-6141623.63454837
105.78,139.998825073242,139.998825073242,70802.6513105379,2242.32530730118,1657.18588780392,30.893792374569,49.2799599935963,0.00197461084502442,200889.852562494,-6140218.56261038
105.98,139.998870849609,139.998870849609,71104.4749552328,2244.98392870966,1663.17054285824,30.9547544401681,49.0595474528207,0.00189770395639271,200799.410727924,-6138807.57422464
106.18,139.998931884766,139.998931884766,71405.7726759547,2247.67401638772,1669.16700662665,31.0159478059895,48.8539902516796,0.00182335483566274,200710.917982114,-6137389.01572766
106.38,139.998977661133,139.998977661133,71706.5463628154,2250.40112133506,1675.1854118625,31.0774656802577,48.6601720716149,0.00175149136838378,200623.956638422,-6135960.48908393
106.58,139.9990234375,139.9990234375,72006.797480084,2253.16694938291,1681.22953102043,31.1393535321781,48.4746140614639,0.00168204114371885,200538.263013774,-6134521.05252026
106.78,139.999069213867,139.999069213867,72306.5273453482,2255.96596059971,1687.29182074659,31.2015347449439,48.2940147304356,0.00161492726731888,200453.777784441,-6133072.40939247
106.98,139.999114990234,139.999114990234,72605.7374024671,2258.78954669404,1693.35990456558,31.2638948372517,48.1155640311371,0.00155006353634756,200370.556468651,-6131617.42593016
107.18,139.999145507813,139.999145507813,72904.429193995,2261.63612508867,1699.43163693983,31.3264009679619,47.93671760997,0.00148736590717976,200288.600934295,-6130156.58896664
107.38,139.99919128418,139.99919128418,73202.6041075615,2264.51283939966,1705.5175279603,31.3891709986314,47.7553643166953,0.00142683157550911,200207.82409157,-6128687.38959793
107.58,139.999237060547,139.999237060547,73500.2632481791,2267.42695866853,1711.62795525731,31.4523076013326,47.5703821568542,0.00136867851719352,200128.176808378,-6127207.31642903
107.78,139.999267578125,139.999267578125,73797.4077016842,2270.3746817042,1717.75688075309,31.5157459717024,47.3818519406959,0.00131284290110821,200049.792831829,-6125717.74557068
107.98,139.999298095703,139.999298095703,74094.0388494572,2273.34775566927,1723.89191503923,31.5793626148934,47.1906009379515,0.00125922076481602,199972.855503155,-6124221.59491689
108.18,139.999328613281,139.999328613281,74390.1582855321,2276.34478094185,1730.03092775336,31.6431410875157,46.9975240846758,0.00120770430588368,199897.419239203,-6122719.35513463
108.38,139.999374389648,139.999374389648,74685.7675138377,2279.3730328087,1736.18451447876,31.7071879749397,46.8032268606988,0.00115819765207281,199823.392110183,-6121208.45243128
108.58,139.999389648438,139.999389648438,74980.8677805802,2282.43973020512,1742.36310901289,31.7716045829025,46.6083617237886,0.00111054705198596,199750.678200905,-6119686.31719138
108.78,139.999420166016,139.999420166016,75275.4602853581,2285.54060412005,1748.56056590291,31.836338700401,46.4140047630479,0.00106450527573856,199679.324448984,-6118154.37375604
108.98,139.999450683594,139.999450683594,75569.5464643231,2288.66672973144,1754.76425523459,31.9012573935967,46.2211885139786,0.00102004786195966,199609.41316634,-6116615.64760299
109.18,139.999481201172,139.999481201172,75863.1278824154,2291.81624634462,1760.97192143135,31.9663404236648,46.030530078783,0.000977159602327551,199540.905837483,-6115070.6677706
109.38,139.999496459961,139.999496459961,76156.2059451547,2294.99629075511,1767.19419731775,32.0317000124483,45.8420390438213,0.000935826812137418,199473.640926218,-6113516.80658182
109.58,139.99951171875,139.99951171875,76448.7817292064,2298.21435588844,1773.44207738561,32.097446713748,45.6556459666429,0.000896037397052518,199407.46030526,-6111951.31155793
109.78,139.999542236328,139.999542236328,76740.8561610729,2301.46974883573,1779.71480368485,32.1635836327852,45.4712602428746,0.000857770397448729,199342.316538516,-6110374.29798262
109.98,139.999572753906,139.999572753906,77032.4302356541,2304.75572025322,1786.00304587098,32.2300113265947,45.2889573162405,0.0008209962107165,199278.240687029,-6108788.00955265
110.18,139.999588012695,139.999588012695,77323.5051259389,2308.06509851326,1792.29697488517,32.2966251614554,45.108639687616,0.000785675796027651,199215.267211175,-6107194.84545654
110.38,139.999603271484,139.999603271484,77614.0820668321,2311.39768153972,1798.59662416152,32.3634328599233,44.9299155600141,0.000751773295500225,199153.351385253,-6105594.77511646
110.58,139.999618530273,139.999618530273,77904.1621576659,2314.75763269595,1804.90807293423,32.4304924334682,44.7522198999946,0.000719252950144431,199092.41078283,-6103986.25271067
110.78,139.999633789063,139.999633789063,78193.7464379724,2318.14196726519,1811.22728889201,32.4977729213222,44.5753848660805,0.000688074297729802,199032.460164999,-6102370.25413066
110.98,139.999664306641,139.999664306641,78482.836034853,2321.54810327227,1817.55085091214,32.5652319358706,44.3992824324167,0.00065819183026503,198973.507003248,-6100747.61475337
111.18,139.99967956543,139.99967956543,78771.4320022119,2324.98148446122,1823.88648766654,32.6329535018054,44.2236044160442,0.000629561131587048,198915.474055097,-6099116.35876802
111.38,139.999694824219,139.999694824219,79059.5351622179,2328.44995807029,1830.24512929041,32.7010520003511,44.0480422220892,0.000602136853315147,198858.269229538,-6097473.6702788
111.58,139.999694824219,139.999694824219,79347.1461656438,2331.95692485276,1836.63145036611,32.7695743647839,43.8725529312485,0.000575870127968729,198801.852606989,-6095818.28983826
111.78,139.999710083008,139.999710083008,79634.2656356618,2335.50080210398,1843.04322270584,32.8385092827296,43.697317999951,0.000550709919035949,198746.237680038,-6094150.70689227
111.98,139.999725341797,139.999725341797,79920.8943203818,2339.0747029796,1849.47098930688,32.9077532655207,43.5226229063519,0.000526597987764779,198691.486849711,-6092473.27361244
112.18,139.999740600586,139.999740600586,80207.0331720989,2342.67126974343,1855.90475283863,32.9772009727351,43.3487930737456,0.000503479065110942,198637.663160519,-6090788.51424398
112.38,139.999755859375,139.999755859375,80492.6832317179,2346.29041790436,1862.34457311751,33.0468568536818,43.1759031221003,0.00048132904376453,198584.747712919,-6089096.38897784
112.58,139.999771118164,139.999771118164,80777.8454300584,2349.93661424452,1868.79669226884,33.1167851900696,43.0039005201153,0.000460125469169896,198532.679152609,-6087395.25449102
112.78,139.999771118164,139.999771118164,81062.5206549782,2353.60672380232,1875.25699046525,33.186938940494,42.8329642972422,0.000439843161788141,198481.467481191,-6085686.14148884
112.98,139.999786376953,139.999786376953,81346.709884325,2357.29805546468,1881.72199172648,33.2572924562797,42.6631708673559,0.000420454655721202,198431.11678795,-6083969.9270551
113.18,139.999801635742,139.999801635742,81630.4140184373,2361.01631108974,1888.19958295606,33.3279221781685,42.4944466654862,0.000401932105285961,198381.552276296,-6082244.52352599
113.38,139.999801635742,139.999801635742,81913.6337309666,2364.76968487672,1894.70093247474,33.3989514625706,42.3265876940999,0.000384249678561277,198332.678012927,-6080506.95222321
113.58,139.999801635742,139.999801635742,82196.369514131,2368.56168377911,1901.23079353875,33.4704329608923,42.1595492662666,0.000367379656216461,198284.446089431,-6078755.88627656
113.78,139.999816894531,139.999816894531,82478.6218274301,2372.39061991687,1907.78691609651,33.5423512019687,41.9934278820182,0.000351291971495652,198236.855831402,-6076991.83493372
113.98,139.99983215332,139.99983215332,82760.3912326191,2376.2492039155,1914.35960697405,33.6145983984114,41.8284446017828,0.000335953823756362,198189.950510613,-6075217.29210036
114.18,139.99983215332,139.99983215332,83041.6784806764,2380.12967451646,1920.93864780308,33.6870610426893,41.6648170904066,0.00032133209327375,198143.772184372,-6073434.92665624
114.38,139.999847412109,139.999847412109,83322.484399871,2384.0319316457,1927.52409457552,33.7597511721299,41.5024727792566,0.000307393831838763,198098.297064162,-6071644.6967758
114.58,139.999847412109,139.999847412109,83602.8096994367,2387.96143662152,1934.12336189691,33.8327402828274,41.3412032805165,0.000294108125447549,198053.458811772,-6069844.58549031
114.78,139.999862670898,139.999862670898,83882.6549195144,2391.92369307174,1940.74385588193,33.9061159451286,41.180961677776,0.000281443433695447,198009.191819412,-6068032.5506601
114.98,139.999862670898,139.999862670898,84162.0204635877,2395.92142631248,1947.38923947153,33.9799169647519,41.0216471368095,0.00026936819923162,197965.456594178,-6066207.53393647
115.18,139.999877929688,139.999877929688,84440.9067679355,2399.94856067453,1954.05156054101,34.0540634208324,40.8633655850195,0.000257848935520489,197922.28263656,-6064371.61242359
115.38,139.999877929688,139.999877929688,84719.314450413,2403.99641386456,1960.71950838825,34.1284272882792,40.7063135478671,0.00024685084770521,197879.719016266,-6062527.80635081
115.58,139.999893188477,139.999893188477,84997.2442602105,2408.06162357238,1967.38885517982,34.2029689608008,40.5505143267402,0.000236338861381954,197837.76898356,-6060677.24424514
115.78,139.999893188477,139.999893188477,85274.6968791783,2412.15038750197,1974.06789730677,34.2777731856312,40.3958069425111,0.000226287954438879,197796.365641899,-6058817.63914413
115.98,139.999893188477,139.999893188477,85551.6727361176,2416.27307687372,1980.77029323234,34.3529937602036,40.2419051172117,0.00021669008825952,197755.415373314,-6056945.19869646
116.18,139.999908447266,139.999908447266,85828.1720829112,2420.4315491852,1987.49849554671,34.428666026643,40.0887544777866,0.000207530168121291,197714.89123771,-6055059.16992058
116.38,139.999908447266,139.999908447266,86104.1952574374,2424.61698670199,1994.24107328459,34.5046605211148,39.9366068993859,0.000198765656811472,197674.843218283,-6053162.63321397
116.58,139.999908447266,139.999908447266,86379.7428310709,2428.82020635122,2000.98622834307,34.5808446151547,39.7855620168996,0.00019036825048093,197635.319239806,-6051258.81413809
116.78,139.999923706055,139.999923706055,86654.8154459847,2433.04174113015,2007.7348254378,34.6572387375323,39.6356338143828,0.000182325353244922,197596.296737748,-6049347.45368622
116.98,139.999923706055,139.999923706055,86929.4136133883,2437.28930005119,2014.4969685723,34.7339467905411,39.4865774067227,0.000174626071022909,197557.706777263,-6047425.70535707
117.18,139.999923706055,139.999923706055,87203.5376168704,2441.57112123065,2021.28334703087,34.8110900880542,39.3382013027823,0.000167259010365711,197519.481864545,-6045490.51941782
117.38,139.999923706055,139.999923706055,87477.1876241472,2445.88723151823,2028.09402162122,34.8886763148857,39.1905765951095,0.000160212752518518,197481.609541222,-6043541.79770348
117.58,139.999923706055,139.999923706055,87750.3638844863,2450.23214098727,2034.92198052592,34.9666258168475,39.0437662903481,0.000153473840115364,197444.113528934,-6041581.4400119
117.78,139.999923706055,139.999923706055,88023.0667111166,2454.60459175314,2041.76568422888,35.0449285968272,38.8977490861119,0.000147029512200886,197406.988498082,-6039609.82123888
117.98,139.999923706055,139.999923706055,88295.2964077322,2459.0045824955,2048.62518895149,35.1235807588351,38.7525335394706,0.000140866235003507,197370.225740142,-6037626.86791324
118.18,139.999923706055,139.999923706055,88567.0532626621,2463.43210019341,2055.50055884445,35.2025846463961,38.6081452183043,0.000134971425794666,197333.811176759,-6035632.50377357
118.38,139.999938964844,139.999938964844,88838.3375534369,2467.88714003026,2062.39185823391,35.2819507092894,38.464528203565,0.000129332223572179,197297.73301305,-6033626.65194987
118.58,139.999938964844,139.999938964844,89109.1495401813,2472.36969961749,2069.29914956173,35.3616715791616,38.3216904146659,0.000123943546446613,197261.980543536,-6031609.23555188
118.78,139.999938964844,139.999938964844,89379.4894686313,2476.87977028958,2076.22249207431,35.4417513902473,38.1796453955616,0.000118793775755159,197226.541892194,-6029580.17805343
118.98,139.999938964844,139.999938964844,89649.3575750515,2481.41734008019,2083.16194396174,35.5221968698728,38.0383220916614,0.000113867048631407,197191.404373964,-6027539.40267775
119.18,139.999938964844,139.999938964844,89918.7540822634,2485.9824290495,2090.11758272886,35.6030083696451,37.8976891977078,0.000109147649318892,197156.560130133,-6025486.82649389
119.38,139.999954223633,139.999954223633,90187.6801309995,2490.59264448115,2097.10962876673,35.8771595937563,37.7448761694743,0.000104621988646206,197122.387233073,-6023416.49455266
119.58,139.999954223633,139.999954223633,90456.1363021703,2495.24757538981,2104.13694119191,35.9595894719908,37.5782062365078,0.000100287271717694,197089.021403905,-6021328.61846135
119.78,139.999954223633,139.999954223633,90724.121827621,2499.92631133306,2111.17402472584,36.0423215679034,37.4230590622693,9.61353279642136E-05,197056.389300011,-6019230.56233762
119.98,139.999954223633,139.999954223633,90991.6374288555,2504.62502791116,2118.2172469474,36.1253107659329,37.2795076254682,9.21589708832357E-05,197024.245192686,-6017123.352915
120.18,139.999954223633,139.999954223633,91258.6836241195,2509.34971558739,2125.27508198051,36.2086606919329,37.1449077196746,8.83490877742996E-05,196992.331817463,-6015004.45255144
120.38,139.999954223633,139.999954223633,91525.2605267828,2514.10953620709,2132.35960573328,36.2925150079946,37.0162069703202,8.46960336935289E-05,196960.446366423,-6012870.2201295
120.58,139.999954223633,139.999954223633,91791.3679459058,2518.90881996248,2139.4765247059,36.3769434049648,36.8905472768808,8.11948717204971E-05,196928.478678982,-6010718.86051416
120.78,139.999969482422,139.999969482422,92057.0055104541,2523.75059030852,2146.62964539938,36.4619936518392,36.7657802955935,7.78406614906395E-05,196896.384496201,-6008549.12186645
120.98,139.999969482422,139.999969482422,92322.172803889,2528.62961668175,2153.81235297903,36.5475886595891,36.6405739094263,7.46281894661271E-05,196864.201721512,-6006362.8600557
121.18,139.999969482422,139.999969482422,92586.869656927,2533.53011419824,2161.00492905141,36.6335019224399,36.5144556584768,7.15513101706004E-05,196832.041767539,-6004165.9005603
121.38,139.999969482422,139.999969482422,92851.0962191327,2538.44237951231,2168.19526102853,36.7195904331856,36.3872904789199,6.86040527500485E-05,196799.995226345,-6001961.85544923
121.58,139.999969482422,139.999969482422,93114.8527270351,2543.36785682315,2175.38510757868,36.8058768813417,36.2590768849058,6.5780939278248E-05,196768.087626317,-5999750.18511541
121.78,139.999969482422,139.999969482422,93378.1394391507,2548.30496261399,2182.57249131305,36.8923380233906,36.1300855769438,6.30764814380711E-05,196736.358441105,-5997531.47842519
121.98,139.999969482422,139.999969482422,93640.9566279305,2553.25925669802,2189.76427514268,36.9790526373726,36.00046778212,6.04854007091905E-05,196704.801571705,-5995303.63524042
122.18,139.999969482422,139.999969482422,93903.3043274106,2558.24710425311,2196.98057307479,37.0662647636366,35.8702041202324,5.80028153392104E-05,196673.352127354,-5993060.46877055
122.38,139.999969482422,139.999969482422,94165.1822730694,2563.27872607684,2204.23384765341,37.154121961317,35.7394527576799,5.5623612317407E-05,196641.974209839,-5990798.05674287
122.58,139.999969482422,139.999969482422,94426.5901556937,2568.35290222156,2211.52250241459,37.2426092246618,35.6085393643669,5.33423967457259E-05,196610.682093213,-5988516.75734761
122.78,139.999969482422,139.999969482422,94687.527686405,2573.47149109245,2218.84872984516,37.3317586923766,35.4775100932998,5.11532782579053E-05,196579.471308267,-5986215.76215346
122.98,139.999969482422,139.999969482422,94947.9945964264,2578.62903036472,2226.20576990146,37.4214909993466,35.3465710089248,4.90504247116212E-05,196548.37423365,-5983897.03219661
123.18,139.999984741211,139.999984741211,95207.990890692,2583.80899434462,2233.57344015414,37.5115711397982,35.2160916002923,4.70286288738139E-05,196517.471678347,-5981566.7402694
123.38,139.999984741211,139.999984741211,95467.5168932397,2589.00111403812,2240.93928969651,37.6018410992139,35.0861706368304,4.50862634423129E-05,196486.814932155,-5979228.72963866
123.58,139.999984741211,139.999984741211,95726.5729792695,2594.20774810451,2248.30629918075,37.692343332396,34.9568706782985,4.32211593988984E-05,196456.390703185,-5976882.05515151
123.78,139.999984741211,139.999984741211,95985.1593936505,2599.43777966835,2255.68536959348,37.7832093341117,34.8280944103725,4.14315256327349E-05,196426.148627668,-5974523.26375443
123.98,139.999984741211,139.999984741211,96243.2761345794,2604.70359689552,2263.0915516761,37.8746244319959,34.6995732757463,3.97155173769095E-05,196396.030535087,-5972147.54213114
124.18,139.999984741211,139.999984741211,96500.9230299173,2610.00750412599,2270.52761759058,37.9666228767845,34.571319417057,3.80723995909713E-05,196366.024555244,-5969753.90404675
124.38,139.999984741211,139.999984741211,96758.1000127895,2615.33909339605,2277.98097432789,38.0590570092047,34.44355119116,3.65018092749503E-05,196336.177361692,-5967346.24128018
124.58,139.999984741211,139.999984741211,97014.8072799733,2620.68755515671,2285.43861832704,38.1517688064616,34.3163057981975,3.50008870655996E-05,196306.536990183,-5964928.63298264
124.78,139.999984741211,139.999984741211,97271.0451149214,2626.05361603124,2292.90150912222,38.2447689982134,34.1896718266844,3.35667964279051E-05,196277.098740603,-5962500.74032191
124.98,139.999984741211,139.999984741211,97526.8136788197,2631.44653000633,2300.38086147629,38.3382011716736,34.0634651588905,3.21971036382386E-05,196247.816903912,-5960058.92047696
125.18,139.999984741211,139.999984741211,97782.1129086921,2636.87609434133,2307.88847296184,38.4322091959927,33.9375315362147,3.0888523610886E-05,196218.645363603,-5957599.29108973
125.38,139.999984741211,139.999984741211,98036.9426325392,2642.34240589372,2315.42444301446,38.5267981873586,33.811906567598,2.96377795638067E-05,196189.582800077,-5955121.70573108
125.58,139.999984741211,139.999984741211,98291.3027804485,2647.83904130391,2322.98106382488,38.6218767929219,33.6866434212133,2.84423339269763E-05,196160.657509749,-5952628.55553848
125.78,139.999984741211,139.999984741211,98545.1933563715,2653.36457820921,2330.55665199627,38.7174232873102,33.5617988665346,2.72994666269686E-05,196131.874652806,-5950120.30057048
125.98,139.999984741211,139.999984741211,98798.6143716602,2658.9190790944,2338.15131050397,38.8134462637656,33.4373741767374,2.62065898652249E-05,196103.231647301,-5947596.82311294
126.18,139.999984741211,139.999984741211,99051.5658355784,2664.50259453432,2345.76512419443,38.9099467170568,33.3133274052691,2.51611248663545E-05,196074.727011739,-5945058.01042207
126.38,139.999984741211,139.999984741211,99304.0477534989,2670.1151872736,2353.39818431714,39.00692821746,33.1896693509938,2.41603572287846E-05,196046.361467026,-5942503.74673762
126.58,139.999984741211,139.999984741211,99556.060124564,2675.75640604373,2361.04998440737,39.1043839544047,33.0665091512214,2.32016804332585E-05,196018.134198743,-5939934.11321364
126.78,139.999984741211,139.999984741211,99807.6030198028,2681.42062961091,2368.71388922749,39.202238897642,32.9437999662616,2.22823967200847E-05,195990.064853831,-5937351.22910161
126.98,139.999984741211,139.999984741211,100058.676616909,2687.10438501882,2376.38582605184,39.3004401469959,32.8216616313191,2.13997555741872E-05,195962.169312637,-5934756.39035835
127.18,139.999984741211,139.999984741211,100309.281036304,2692.81549940987,2384.07514423253,39.3991055394357,32.6999731454034,2.0553504820214E-05,195934.409388063,-5932146.42066301
127.38,139.999984741211,139.999984741211,100559.416176084,2698.56515545222,2391.79509483522,39.4984083998336,32.5785344031441,1.97435800986119E-05,195906.737966716,-5929516.78830671
127.58,139.999984741211,139.999984741211,100809.0817655,2704.3576753706,2399.55075806686,39.5984133727697,32.4573304991115,1.89686370434333E-05,195879.137522081,-5926865.6509583
127.78,139.999984741211,139.999984741211,101058.277581336,2710.18508925948,2407.33269563431,39.6990092326847,32.3364534874703,1.82272630101405E-05,195851.640949837,-5924196.05159445
127.98,139.999984741211,139.999984741211,101307.003654917,2716.03411445654,2415.12526261972,39.7999961094856,32.2160858419201,1.75179253173682E-05,195824.302394955,-5921513.18522669
128.18,139.999984741211,139.999984741211,101555.260182062,2721.90238924238,2422.92575004957,39.9013408206921,32.0962206021394,1.68391974935823E-05,195797.127623019,-5918817.91544271
128.38,140,140,101803.04723838,2727.80128415286,2430.74757882925,40.0032236789712,31.9767811017904,1.61898506296716E-05,195770.070768147,-5916105.60344785
128.58,140,140,102050.36462944,2733.74313778464,2438.60524437539,40.1058209875742,31.8575615880421,1.55688066029457E-05,195743.080808514,-5913371.17510548
128.78,140,140,102297.211989495,2739.7331618857,2446.50480914235,40.209224005076,31.738443377888,1.49748617052566E-05,195716.139083466,-5910612.38794495
128.98,140,140,102543.588955754,2745.76521128163,2454.43902037727,40.3133414952848,31.6195986129534,1.44068319132355E-05,195689.271316427,-5907831.57062172
129.18,140,140,102789.495453044,2751.82069633131,2462.38613265114,40.4178966527423,31.5012201668438,1.38633424919929E-05,195662.547829836,-5905036.11507381
129.38,140,140,103034.931740649,2757.88809327918,2470.3327540756,40.5227159127774,31.3834194079749,1.33430540340588E-05,195636.010697196,-5902230.61347178
129.58,140,140,103279.898136579,2763.96899511065,2478.28084014753,40.6278272696635,31.2662792319163,1.28447701647038E-05,195609.653013493,-5899414.36194173
129.78,140,140,103524.394962593,2770.06138802538,2486.22815193092,40.7332027776982,31.1496107699553,1.23673916136299E-05,195583.477288675,-5896588.1177608
129.98,140,140,103768.42251165,2776.17172991545,2494.18227792093,40.838938868228,31.033423883314,1.19097745918716E-05,195557.463970427,-5893749.19004671
130.18,140,140,104011.980782484,2782.31907997536,2502.16543580054,40.9453338246938,30.9175044132462,1.14709672960913E-05,195531.537279477,-5890889.68049148
130.38,140,140,104255.069439751,2788.51535100975,2510.19141571954,41.052568731642,30.8016602343698,1.10499794345137E-05,195505.659173303,-5888004.56464567
130.58,140,140,104497.688074009,2794.75798122708,2518.25719551278,41.1606120455389,30.686049732354,1.06457847711925E-05,195479.839252288,-5885094.7288268
130.78,140,140,104739.836419313,2801.03691198173,2526.351099136,41.2693096761139,30.5707705419259,1.02572391911385E-05,195454.112508978,-5882164.16464896
130.98,140,140,104981.514477315,2807.33806518098,2534.45685809625,41.378454631386,30.4559534620652,9.88318704066511E-06,195428.528479172,-5879218.57005247
131.18,140,140,105222.72242667,2813.65896660394,2542.57166399317,41.4880084140027,30.3415945758856,9.52288867859863E-06,195403.097639799,-5876258.88439419
131.38,140,140,105463.460318463,2820.01166633023,2550.70947863743,41.5981615279607,30.2275870260414,9.17632409040791E-06,195377.775625712,-5873280.00481641
131.58,140,140,105703.727922981,2826.40925068219,2558.885387352,41.7091144317098,30.1137797449284,8.84319304304681E-06,195352.517203415,-5870276.34670428
