MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
24.64,0,0,105.234814645723,0.00100532548587328,5.01115447991116E-05,0,89.9895733981547,2.86550155216101,5.88833191239062E-12,0.000102520971495323,91.531534280628,-6362518.44797803
24.7,0,0,105.234818222001,0.00102448846770884,4.23283494514127E-05,0,89.9895862206775,2.37521272863883,5.97298179934883E-12,0.000104515879684186,91.5315355528146,-6362518.44838682
24.74,0,0,105.234818818048,0.00100548113611749,4.12193989127917E-05,0,89.9895920322293,2.35682401436692,5.97061169230355E-12,0.000102578161886413,91.531535432674,-6362518.44841959
24.8,0,0,105.234814329073,0.000987385500326801,4.88700605073421E-05,0,89.9895723289277,2.84487165213595,6.03426609998747E-12,0.000100693252079509,91.5315351076424,-6362518.44807136
24.84,0,0,105.234817100689,0.00103261219392211,4.17642690034589E-05,0,89.9895675267276,2.32615510115702,5.96516585070738E-12,0.000105348411238992,91.5315351812169,-6362518.448326
24.9,0,0,105.234814926051,0.00100194590474072,4.56082391619913E-05,0,89.9895824437844,2.61678557067902,5.95035698020473E-12,0.000102197456612885,91.5315353712067,-6362518.4482076
24.94,0,0,105.234819135629,0.00103418828839654,5.39699363636652E-05,0,89.9895867588255,2.99828264884779,5.88452484941357E-12,0.000105451720287419,91.5315353740007,-6362518.44799614
25,0,0,105.234815523028,0.00099726563687439,5.00231833303205E-05,0,89.989580857447,2.8828735473862,5.94173978651175E-12,0.000101697444051752,91.5315352734178,-6362518.44804769
25.04,0,0,105.234818678349,0.00100735024859872,5.07042589586095E-05,0,89.9895750135281,2.89313318948607,5.95768173237772E-12,0.000102724936937193,91.531535432674,-6362518.4479918
25.1,0,0,105.2348183617,0.00101583390231253,5.16134595094045E-05,0,89.9895824819537,2.91813636740245,5.92566261471337E-12,0.000103587569356023,91.53153542988,-6362518.44824098
25.14,0,0,105.23481650278,0.000992620351303806,5.21858271956862E-05,0,89.9895846157785,3.01998933577636,5.9764439710946E-12,0.000101211154401426,91.5315353330225,-6362518.44813621
25.2,0,0,105.234814188443,0.00100641487286515,5.22989041670441E-05,0,89.98957234539,2.98605929856992,5.84949969381788E-12,0.000102620959864907,91.5315349344164,-6362518.4480055
25.24,0,0,105.2348183617,0.00102607668351018,5.68378906403439E-05,0,89.9895829923734,3.18222781523314,5.87677121274457E-12,0.00010460651435551,91.5315354447812,-6362518.4479041
25.3,0,0,105.234817240387,0.00101910180048797,4.77783247081949E-05,0,89.9895872960212,2.69481890552328,5.88490424106756E-12,0.000103940781855272,91.5315355686471,-6362518.4481395
25.34,0,0,105.234817416407,0.00100988169104072,3.92087355971502E-05,0,89.9895792565217,2.23229667400376,5.88718589474434E-12,0.000103036039263316,91.5315354494378,-6362518.44850841
25.4,0,0,105.234817764722,0.00103958067993483,5.02114434219601E-05,0,89.9895830144855,2.77670757838276,5.93858030082625E-12,0.000106022307818421,91.5315354764462,-6362518.44798232
25.44,0,0,105.234815523028,0.000995264394559354,4.44420571993787E-05,0,89.9895819366801,2.56775535388393,5.97591801054207E-12,0.000101519922850457,91.5315351318568,-6362518.44819652
25.5,0,0,105.234817240387,0.00102119507543801,4.63625194047157E-05,0,89.9895856866869,2.60848633857364,5.93691897224855E-12,0.000104161424701488,91.5315354391932,-6362518.44834118
25.54,0,0,105.234816960059,0.0010103173724588,4.56449122162758E-05,0,89.9895782005773,2.59673679211939,5.95652655513667E-12,0.000103052935855885,91.5315354056656,-6362518.44825743
25.6,0,0,105.234817240387,0.000997088075938098,5.06045764550951E-05,0,89.9895968672172,2.91682472177936,5.94970151305832E-12,0.000101676293297714,91.5315352603793,-6362518.44802571
25.64,0,0,105.234816047363,0.000998729258101861,4.88621610006854E-05,0,89.9895830144155,2.81176510723315,5.87224251015475E-12,0.000101852949001113,91.5315344855189,-6362518.44811544
25.7,0,0,105.234816644341,0.00103803178673439,4.28388956755512E-05,0,89.9895824920646,2.37219383306125,5.9033108238353E-12,0.000105897751382145,91.5315352836624,-6362518.44839949
25.74,0,0,105.234815382399,0.00100285988555822,4.69265246359056E-05,0,89.9895851516389,2.68876711670462,5.90745410641493E-12,0.000102284667832464,91.5315351942554,-6362518.44827106
25.8,0,0,105.234817240387,0.00100597992561974,5.00042829351075E-05,0,89.9895798151911,2.8569541638558,5.96389418685981E-12,0.000102588426102557,91.5315354783088,-6362518.44803971
25.84,0,0,105.234818678349,0.00101208191045823,4.840941843901E-05,0,89.9895899128142,2.74999255050063,5.99259606456309E-12,0.000103220155438066,91.5315354289487,-6362518.44804016
25.9,0,0,105.234819415957,0.00103156971461387,4.40139347760203E-05,0,89.9895830144505,2.45295573333011,6.03405517818231E-12,0.000105232321857329,91.5315359691158,-6362518.44829199
25.94,0,0,105.234815206379,0.000975560097295397,3.94337029529576E-05,0,89.9895840855093,2.32538607710593,6.05215544848403E-12,9.95279802964433E-05,91.5315355090424,-6362518.44837738
26,0,0,105.234819799662,0.00102474346379217,4.59101179157749E-05,0,89.9895766267042,2.5746413102731,5.94590530649404E-12,0.000104526180507492,91.5315353944898,-6362518.44829982
26.04,0,0,105.234818818048,0.00101767322888355,5.79143608919698E-05,0,89.9895883601693,3.26929488474076,5.99318505498618E-12,0.00010374094188137,91.5315357316285,-6362518.44784889
26.1,0,0,105.234819415957,0.00102710337901279,4.55499205450531E-05,0,89.9895728913505,2.54884431533558,5.94970171123623E-12,0.000104769020481399,91.5315357614309,-6362518.44828845
26.14,0,0,105.234815065749,0.000991896109498217,4.17988717527058E-05,0,89.9895877952307,2.42260534198429,5.91512021655318E-12,0.000101187403856784,91.531535201706,-6362518.44839088
26.2,0,0,105.234814329073,0.00099887940428861,5.2380925159779E-05,0,89.9895675664146,3.01375447619062,5.94817288339218E-12,0.000101850069313514,91.5315348776057,-6362518.4479453
26.24,0,0,105.234813732095,0.00097911483160647,6.10026316237099E-05,0,89.9895782022559,3.58033624970513,5.88069904633336E-12,9.97781196474534E-05,91.5315340263769,-6362518.44755035
26.3,0,0,105.234816784039,0.00100219516513441,5.28494493495747E-05,0,89.9895846157085,3.02903901063737,5.90224071728808E-12,0.000102186572235041,91.5315352529287,-6362518.44813039
26.34,0,0,105.234818818048,0.00103506948673125,5.2961344805461E-05,0,89.9895867528055,2.93695403698576,5.86350258211177E-12,0.000105547147086327,91.5315356282517,-6362518.4484667
26.4,0,0,105.234814645723,0.000963145383422674,4.79432396925187E-05,0,89.989575013598,2.86133856215793,5.91163480300432E-12,9.82198669134959E-05,91.5315339853987,-6362518.44808759
26.44,0,0,105.234819415957,0.00106692958094468,5.63507157752275E-05,0,89.9895798261039,3.03408059584658,5.89937183795819E-12,0.000108786598616462,91.5315354336053,-6362518.44795824
26.5,0,0,105.234818678349,0.000992207695451401,6.21082348848345E-05,0,89.9895851400906,3.5952889722115,5.96293390803919E-12,0.000101110511536717,91.5315356887877,-6362518.44776447
26.54,0,0,105.234817100689,0.00101801337081706,5.73666643331456E-05,0,89.9895845930681,3.23783962023759,5.93422716098055E-12,0.000103778900211182,91.5315347341821,-6362518.44779814
26.6,0,0,105.234815065749,0.000987682184015041,3.59042931472716E-05,0,89.9895712775989,2.09204642187697,5.96942816266237E-12,0.000100780451589344,91.5315351272002,-6362518.44852155
26.64,0,0,105.234816363081,0.00101849313458306,3.78002495843288E-05,0,89.9895803480413,2.13319418730548,5.98166170763445E-12,0.000103921410072871,91.5315351672471,-6362518.44865676
26.7,0,0,105.234819873236,0.00102046936326273,5.17250067593722E-05,0,89.9895856947011,2.91142308974166,5.925781253035E-12,0.000104060901321645,91.531535750255,-6362518.44820038
26.74,0,0,105.234817416407,0.00100021740773438,5.17021376212181E-05,0,89.9895771559295,2.97016367684349,5.92397065602825E-12,0.000101990486427894,91.5315337283537,-6362518.44804546
26.8,0,0,105.234816047363,0.00100566682363849,4.43509445405529E-05,0,89.9895787607989,2.53571750994831,5.99380659165353E-12,0.000102583522902933,91.5315355490893,-6362518.44823038
26.84,0,0,105.234814645723,0.000996293570519789,3.18187592705292E-05,0,89.9895739324947,1.83859221428951,6.01005053976315E-12,0.00010167448010634,91.5315350061283,-6362518.44870663
26.9,0,0,105.234814329073,0.00101771036389744,5.15920841632972E-05,0,89.9895867410104,2.91273476857702,5.95000207653345E-12,0.000103779519236014,91.5315348394215,-6362518.44807931
26.94,0,0,105.234818081371,0.00102034282558295,5.80963963495786E-05,0,89.9895819492393,3.27037615629789,6.04805399227526E-12,0.000104012903307193,91.5315355127677,-6362518.4479337
27,0,0,105.234816960059,0.00100314450098531,5.91844433928946E-05,0,89.9895701964985,3.38951629584756,5.9215730918592E-12,0.00010224746199583,91.5315352771431,-6362518.44776524
27.04,0,0,105.234815523028,0.00103336680204877,4.8930354752436E-05,0,89.9895782006122,2.72117011176069,5.9385020762512E-12,0.000105393375065432,91.5315357074142,-6362518.44814783
27.1,0,0,105.234817100689,0.00102287237169353,4.05318214227554E-05,0,89.9895718247618,2.27840339783937,5.95778884542763E-12,0.000104358169778607,91.5315355295315,-6362518.44843942
27.14,0,0,105.234814468771,0.000991171104753939,4.58606994941971E-05,0,89.9895814043783,2.66111161261518,5.92118712603545E-12,0.000101094954175096,91.5315349427983,-6362518.4480927
27.2,0,0,105.234816960059,0.00103137858847085,5.51260339317472E-05,0,89.9895771596012,3.07067913303008,5.89997067071339E-12,0.000105158192241106,91.5315352138132,-6362518.44796403
27.24,0,0,105.234815663658,0.00101116691066272,5.7297117779331E-05,0,89.9895830174945,3.25582899004851,5.93104428245841E-12,0.000103079126915873,91.5315352892503,-6362518.44779589
27.3,0,0,105.234819275327,0.00103115081709627,4.72495080645085E-05,0,89.9895899615493,2.63362729171349,5.97283533036175E-12,0.000105174877035097,91.5315366378054,-6362518.44819791
27.34,0,0,105.23481650278,0.000966670785413459,3.74745537290511E-05,0,89.9895883539733,2.22859842178659,5.94568424195178E-12,9.86275513241708E-05,91.5315345330164,-6362518.44860538
27.4,0,0,105.234817276709,0.00102110410766498,5.19889161974005E-05,0,89.9895643778982,2.92461973835646,5.92783474432266E-12,0.000104124429412877,91.531534332782,-6362518.44816775
27.44,0,0,105.234815065749,0.00101850267787121,4.40070321768969E-05,0,89.9895750135281,2.48402663970823,5.98728229249418E-12,0.000103896906921364,91.5315361041576,-6362518.44828612
27.5,0,0,105.23481650278,0.00102856652836988,4.37850788852201E-05,0,89.9895792821933,2.44880775810766,5.87210995145394E-12,0.000104926397284544,91.5315342731774,-6362518.44818319
27.54,0,0,105.234816047363,0.00102039414338486,4.35003280035291E-05,0,89.9895761012119,2.45042966910036,5.95167436787547E-12,0.000104092437368308,91.5315351970494,-6362518.44835908
27.6,0,0,105.234814926051,0.0010105907428521,5.04129460562053E-05,0,89.9895824583034,2.86562247889681,6.04014375999723E-12,0.000103057715250543,91.5315352529287,-6362518.44820966
27.64,0,0,105.23481334839,0.00100786453085034,5.08007092303719E-05,0,89.9895808832974,2.89700323497957,5.91389869415177E-12,0.000102777012443767,91.5315344734117,-6362518.44800315
27.7,0,0,105.234816960059,0.00101861712334189,4.47043143542148E-05,0,89.9895798152261,2.52405184782385,5.98570760851041E-12,0.000103905500964174,91.5315345888957,-6362518.44816824
27.74,0,0,105.234816784039,0.00103484014435996,3.63352157203941E-05,0,89.9895835391019,2.02147596040577,5.94520248132953E-12,0.000105597009678604,91.5315354224294,-6362518.44847924
27.8,0,0,105.234814012423,0.000986143448916066,4.47543769463845E-05,0,89.9895888868054,2.61006241073019,5.94608138356726E-12,0.000100586251051027,91.5315347099677,-6362518.44815159
27.84,0,0,105.234816187993,0.00101911193048156,5.09952290564896E-05,0,89.9895883540083,2.87535861251025,5.96075709109375E-12,0.000103925880921452,91.5315349344164,-6362518.44807395
27.9,0,0,105.234816047363,0.00102916607148951,5.66932946293864E-05,0,89.9895814022094,3.16388344375894,6.00350723539289E-12,0.000104923246794897,91.5315352361649,-6362518.44801888
27.94,0,0,105.234816960059,0.00100361625036308,4.52030685018862E-05,0,89.9895718247618,2.58886902514727,5.9910709003627E-12,0.000102370060972135,91.5315353237092,-6362518.4482668
28,0,0,105.234823027626,0.00103714363242569,5.713372809302E-05,0,89.9895851516389,3.1656522648899,5.98414119392804E-12,0.000105736554587565,91.5315360547975,-6362518.44776276
28.04,0,0,105.234816960059,0.00100195367631154,4.72991986455026E-05,0,89.9895835260859,2.71488276005609,5.99988399319297E-12,0.000102190241136668,91.531535461545,-6362518.44803411
28.1,0,0,105.234813872725,0.000994933007176764,5.25525464964714E-05,0,89.9895856801776,3.03581522710178,5.93478358343557E-12,0.000101445641007558,91.5315350433812,-6362518.44791231
28.14,0,0,105.234816644341,0.00102349804228603,4.75608989264085E-05,0,89.9895861798345,2.66953922821907,5.91374494105652E-12,0.000104391188642694,91.531535314396,-6362518.44832904
28.2,0,0,105.234816960059,0.00101756010741748,4.54786946078127E-05,0,89.989580324151,2.56928570936476,5.90104606424778E-12,0.00010379396985627,91.5315353898332,-6362518.44822663
28.24,0,0,105.234816960059,0.00102895019725516,5.02844154855942E-05,0,89.9895787224333,2.80946569355902,5.91823237614869E-12,0.000104935240301529,91.5315354745835,-6362518.44797291
28.3,0,0,105.234816784039,0.00101331000597652,4.94003094771464E-05,0,89.9895904628123,2.80364799935164,5.96756642506796E-12,0.000103340808323082,91.5315355677158,-6362518.44793832
28.34,0,0,105.234814609401,0.000995955866105119,3.94036038061669E-05,0,89.9895888491726,2.27581018747187,5.98207225861565E-12,0.000101612275102525,91.5315350899473,-6362518.44840311
28.4,0,0,105.234814329073,0.00100221720601441,4.36620416040266E-05,0,89.9895888888008,2.50367571533996,5.93131923862407E-12,0.000102234049904837,91.5315348310396,-6362518.44838921
28.44,0,0,105.234818678349,0.00102674795129906,6.50411338165587E-05,0,89.9895814043433,3.63835267554991,5.9325838702548E-12,0.000104625360449973,91.5315355909988,-6362518.44766664
28.5,0,0,105.234815523028,0.00100667906006475,5.2782842588351E-05,0,89.9895798166252,3.01398128844695,5.91989888960893E-12,0.00010264539093896,91.5315349139273,-6362518.44786273
28.54,0,0,105.234815206379,0.00103314607542405,3.91663932235541E-05,0,89.9895707444084,2.18176517717239,5.92031904648515E-12,0.000105413361552564,91.5315354103222,-6362518.4483675
28.6,0,0,105.23481650278,0.000985341513089543,4.21770574662198E-05,0,89.9895846157085,2.46093015745284,5.95802356278621E-12,0.000100515905160137,91.5315341092646,-6362518.44835461
28.64,0,0,105.23481650278,0.00107579168400735,4.36239093169909E-05,0,89.9895744665824,2.32949954772678,5.93230363618471E-12,0.000109753161950721,91.5315354224294,-6362518.44854227
28.7,0,0,105.234816644341,0.000980070826406539,4.73499772239056E-05,0,89.9895840596858,2.77725022068918,6.01742051812434E-12,9.99530926719672E-05,91.5315351681784,-6362518.44811527
28.74,0,0,105.234814926051,0.000984469534106578,5.71073465453979E-05,0,89.9895909957523,3.33301216500475,5.94616295556161E-12,0.000100349818694667,91.5315340841189,-6362518.44779501
28.8,0,0,105.234815523028,0.00101850518364978,4.76675182348608E-05,0,89.9895766235922,2.689964849782,5.9482784601672E-12,0.000103880333767847,91.5315345898271,-6362518.44816494
28.84,0,0,105.234817100689,0.00104741477727708,3.82699779060542E-05,0,89.989580857447,2.10356943927252,6.02329569353515E-12,0.000106874681478075,91.5315357362852,-6362518.44839086
28.9,0,0,105.234816187993,0.000985009074911901,3.85206848744217E-05,0,89.9895851480344,2.24999423077883,5.95775577905198E-12,0.00010049723141492,91.5315347835422,-6362518.44841508
28.94,0,0,105.234817941673,0.00101961323184622,5.74658222947795E-05,0,89.9895776683264,3.23752172585746,5.98467683328166E-12,0.000103941938846219,91.5315351141617,-6362518.4479103
29,0,0,105.234815663658,0.00101456209059932,4.90675699691603E-05,0,89.989571277564,2.77822708355486,6.02624619089663E-12,0.000103470454178023,91.5315354289487,-6362518.44827398
29.04,0,0,105.23481334839,0.00100689120605285,4.77636455879555E-05,0,89.9895755468321,2.72619842921021,5.95877052745205E-12,0.000102692702398599,91.5315352221951,-6362518.44818366
29.1,0,0,105.234816187993,0.000990229471007943,4.25749833934805E-05,0,89.9895798151911,2.47264575059119,5.92695443944348E-12,0.000101013703215358,91.5315349847078,-6362518.44827185
29.14,0,0,105.234814329073,0.00100301911076482,4.97171299931245E-05,0,89.9895851106601,2.84864438608059,5.9316071615673E-12,0.000102287191566575,91.5315347537398,-6362518.44808274
29.2,0,0,105.234817100689,0.000999854004371999,5.93396454533286E-05,0,89.9895893962788,3.40901307095775,5.95049840594231E-12,0.000101909961699675,91.5315355015919,-6362518.44784044
29.24,0,0,105.234817697667,0.00101824925459692,5.1353067278421E-05,0,89.9895792565567,2.89736391883488,5.92366305090511E-12,0.000103835847085065,91.5315355462953,-6362518.44813598
29.3,0,0,105.234815065749,0.00102684755220193,5.10109762886158E-05,0,89.9895835260509,2.85464114367944,5.87874832824297E-12,0.000104716631653901,91.53153514117,-6362518.44807018
29.34,0,0,105.234816644341,0.00101448554031382,5.08120599219896E-05,0,89.9895819492393,2.87845636609659,5.95685947446587E-12,0.00010345385248911,91.5315354913473,-6362518.44803842
29.4,0,0,105.234815907665,0.000992643401329529,5.18418325264931E-05,0,89.9895792387544,3.00009996180131,5.85232056175169E-12,0.000101215358199624,91.5315349427983,-6362518.44813816
29.44,0,0,105.234816363081,0.00102495416832048,5.30808507354294E-05,0,89.9895755468321,2.97432767390917,5.85118463428268E-12,0.000104512319921923,91.5315352007747,-6362518.44819247
29.5,0,0,105.234814926051,0.000992700265014222,5.43818609616781E-05,0,89.989577145614,3.14811960306772,5.93165353906894E-12,0.000101207275179149,91.5315352091566,-6362518.44786885
29.54,0,0,105.234813415445,0.000974185920794352,5.04223878378108E-05,0,89.9895776683614,2.97524486991882,5.90256872168574E-12,9.93357492689029E-05,91.5315349837765,-6362518.44796281
29.6,0,0,105.234817240387,0.00105786058983555,4.47443803509747E-05,0,89.9895856843771,2.43182197601437,5.92650405349739E-12,0.000107915999024044,91.5315355146304,-6362518.44825591
29.64,0,0,105.234816960059,0.00100521923653951,4.19631681827169E-05,0,89.9895766266692,2.39998127315191,6.02719378775311E-12,0.00010254825656375,91.5315353600308,-6362518.44838253
29.7,0,0,105.23481650278,0.00101161915426751,4.02041043827796E-05,0,89.9895787608339,2.2857487168492,6.00909304899017E-12,0.00010320958574539,91.5315354112536,-6362518.44839557
29.74,0,0,105.234816644341,0.0010024597069487,4.69512660633478E-05,0,89.9895814043783,2.69228369511884,5.99663995359505E-12,0.00010224364223177,91.5315353097394,-6362518.44815649
29.8,0,0,105.234812892042,0.000988721097348686,5.21548736210591E-05,0,89.9895819091827,3.03181826880399,5.98347383531458E-12,0.000100812635309921,91.5315347630531,-6362518.44792306
29.84,0,0,105.234816327691,0.00101799770935872,5.94223853010467E-05,0,89.9895867280254,3.35319415637893,5.89639097800289E-12,0.000103765241533438,91.5315352585167,-6362518.44780323
29.9,0,0,105.234818678349,0.0010177267984922,4.96217340734537E-05,0,89.9895862206775,2.79996534256153,5.87417262351179E-12,0.000103791216588434,91.531535227783,-6362518.44837752
29.94,0,0,105.234821169637,0.00103033888162101,5.7581640278092E-05,0,89.9895867588255,3.20951475640125,5.90619732570424E-12,0.000105038149627035,91.5315358992666,-6362518.44802955
30,0,0,105.234821450897,0.00102504720525259,5.63996132561695E-05,0,89.9895856946661,3.16188091548523,5.93517187377416E-12,0.000104503708826087,91.5315359793603,-6362518.44778907
30.04,0,0,105.234821134247,0.00102849849979477,4.55373525112047E-05,0,89.9895888616702,2.54724281203064,5.96856140460388E-12,0.000104911669609464,91.531535810791,-6362518.44808876
30.1,0,0,105.23481790442,0.000994692289807935,4.81533262410936E-05,0,89.98958938147,2.78159057115931,6.00468143659807E-12,0.000101443797575485,91.5315361358225,-6362518.44822022
30.14,0,0,105.2348183617,0.000991090107414573,6.96694628489317E-05,0,89.9895947557843,4.03560598848946,5.95873986699973E-12,0.000100944734299446,91.5315356757492,-6362518.44785665
30.2,0,0,105.234816820361,0.00100453776116115,4.365533503775E-05,0,89.9895765873674,2.49741561988536,5.92392724216708E-12,0.000102471243394575,91.5315354103222,-6362518.44840163
30.24,0,0,105.234813068062,0.000995619230712875,4.69396134139176E-05,0,89.9895787223983,2.71164652428895,5.86649873816155E-12,0.000101544471590387,91.5315344324335,-6362518.44803734
30.3,0,0,105.234818818048,0.00100020609167,4.81140286754342E-05,0,89.9895840855093,2.7658685075622,5.89776698376739E-12,0.000102007634382062,91.5315362513065,-6362518.44803292
30.34,0,0,105.234818678349,0.0010086496792491,4.9670333311242E-05,0,89.9895771651611,2.82896317783526,5.87440017406221E-12,0.000102863038023315,91.5315355202183,-6362518.44822858
30.4,0,0,105.234814468771,0.00100181630874435,4.20310800340387E-05,0,89.9895856866169,2.40908370352227,5.90404744289852E-12,0.000102200199762592,91.5315349325538,-6362518.4487131
30.44,0,0,105.23481650278,0.00100633033413992,5.08927180435827E-05,0,89.9895829923734,2.90436158147884,5.95593238350245E-12,0.00010261969214298,91.5315353050828,-6362518.44829486
30.5,0,0,105.23481650278,0.00099872749509518,4.7883546679434E-05,0,89.9895846191378,2.75608357278814,5.88386698412644E-12,0.000101857617551104,91.5315353479236,-6362518.44809904
30.54,0,0,105.234815065749,0.000993503413099018,4.9058863400295E-05,0,89.9895958003775,2.83883975716366,5.8751760747501E-12,0.000101317731832751,91.5315349223092,-6362518.44801041
30.6,0,0,105.23481650278,0.00105295149009461,5.86407699665437E-05,0,89.9895819377296,3.19867280790161,5.8390151616086E-12,0.000107344556454336,91.5315352184698,-6362518.44794268
30.64,0,0,105.234815206379,0.00100767676882423,5.58769087262083E-05,0,89.9895963336611,3.18522153498497,5.90589884862263E-12,0.000102730347634861,91.5315353414044,-6362518.44798423
30.7,0,0,105.234815065749,0.0010124621372358,3.47247810574947E-05,0,89.989575013563,1.97290333229317,5.91509045487006E-12,0.000103316443414769,91.5315345861018,-6362518.44866137
30.74,0,0,105.234814926051,0.00101502341484089,3.40411024756178E-05,0,89.9895819492393,1.93076958861348,6.02281695629354E-12,0.000103580481891186,91.5315353693441,-6362518.44859224
30.8,0,0,105.234816644341,0.00101049242970421,4.79830710378972E-05,0,89.9895782022559,2.72959472255875,6.05681446256611E-12,0.000103059760931501,91.5315351625904,-6362518.44810683
30.84,0,0,105.23481650278,0.00101139836317642,5.06394519212164E-05,0,89.9895808394671,2.8767020319098,5.9810238484938E-12,0.000103139119232765,91.5315350294113,-6362518.44813292
30.9,0,0,105.23481650278,0.00103856989145312,4.58995083504888E-05,0,89.9895835260859,2.53989658255088,5.93696318625966E-12,0.000105939379182018,91.531534309499,-6362518.44829357
30.94,0,0,105.234815065749,0.00101455147286035,5.00789321907098E-05,0,89.9895835260859,2.83720177672579,5.95179575336225E-12,0.000103464320091007,91.5315352156758,-6362518.44802366
31,0,0,105.2348183617,0.00102170426272984,5.30762545186037E-05,0,89.9895787607989,2.98606831751327,6.01591104873925E-12,0.000104180068206006,91.531535666436,-6362518.4478659
31.04,0,0,105.234816924669,0.000998967235625707,4.43640014350877E-05,0,89.9895755473216,2.55402278082208,6.03546810443917E-12,0.000101898733078087,91.5315352613106,-6362518.44818216
31.1,0,0,105.234818081371,0.00101038981374182,5.30737438115658E-05,0,89.9895761012469,3.01566105911841,6.04918399564888E-12,0.000103023239603317,91.5315353814512,-6362518.4483633
31.14,0,0,105.234814329073,0.000999148937334172,5.09986293669836E-05,0,89.9895840596858,2.93200972584933,5.95985493394249E-12,0.000101884942523611,91.5315351672471,-6362518.448191
31.2,0,0,105.234814047813,0.000980241905392996,5.25662752247722E-05,0,89.9895750135281,3.08196850075924,5.85654474101649E-12,9.99434072355143E-05,91.53153398633,-6362518.44791954
31.24,0,0,105.234818959609,0.00106807385714385,4.72120614565921E-05,0,89.9895787607989,2.54141760337538,5.8484021202476E-12,0.000108948888282612,91.5315354960039,-6362518.44813161
31.3,0,0,105.2348183617,0.000981083621395759,4.21432199992188E-05,0,89.9895718340585,2.47049739595478,6.01857363843888E-12,0.0001000808988465,91.531536382623,-6362518.44828229
31.34,0,0,105.23481650278,0.000987543872436531,5.18654198456976E-05,0,89.9895744793075,3.01765148832113,5.94748321531834E-12,0.000100693827903342,91.5315353395417,-6362518.44804545
31.4,0,0,105.234817100689,0.00100508837988329,5.80351717401423E-05,0,89.9895787607639,3.31674777915121,5.98216896804089E-12,0.000102453141835213,91.5315354205668,-6362518.44789449
31.44,0,0,105.234816960059,0.0010102668254728,5.34670153416463E-05,0,89.9895776923156,3.04080261960529,5.94182358930405E-12,0.000103008545124794,91.5315353674814,-6362518.44799038
31.5,0,0,105.234814926051,0.00100066429111075,5.4626326529821E-05,0,89.9895744665824,3.13768270899066,5.81407307078183E-12,0.000102020285908111,91.5315352678299,-6362518.44779738
31.54,0,0,105.234814468771,0.000992806151565834,4.51768759195813E-05,0,89.9895808394321,2.61610569940138,5.8899199591521E-12,0.000101265283319663,91.5315352091566,-6362518.44820472
31.6,0,0,105.23481650278,0.00103439337968119,4.38619934190531E-05,0,89.9895792830327,2.43878749997845,5.86388437775277E-12,0.000105521548334764,91.5315352454782,-6362518.44821516
31.64,0,0,105.234814329073,0.00099685545677605,4.47009358872713E-05,0,89.9895733981547,2.57878092632008,5.92568947683541E-12,0.000101681358046335,91.5315350070596,-6362518.44817024
31.7,0,0,105.234814468771,0.00101651760283459,4.49310682608003E-05,0,89.9895733981897,2.5394221005181,5.91136190375298E-12,0.000103689903653503,91.5315349474549,-6362518.44842588
31.74,0,0,105.234814329073,0.00100593787186756,5.0770653686825E-05,0,89.9895883539733,2.89933291363959,5.93246257466089E-12,0.000102580199950353,91.5315348878503,-6362518.44818733
31.8,0,0,105.234818818048,0.00106529377332283,5.320056346865E-05,0,89.9895830285855,2.86994567440739,5.96384026790407E-12,0.000108635901483467,91.5315356645733,-6362518.44795812
31.84,0,0,105.234819275327,0.00101856888420057,4.84298023390448E-05,0,89.9895712775989,2.73297181614588,6.01870423881326E-12,0.000103883163546925,91.5315357465297,-6362518.4481085
31.9,0,0,105.234814188443,0.000970437662687431,5.01573706125785E-05,0,89.9895739175681,2.9712755222309,6.06185482967957E-12,9.89539286138097E-05,91.5315354736522,-6362518.44795336
31.94,0,0,105.234814926051,0.000996751232895056,4.5851569358148E-05,0,89.9895893962788,2.64549063311225,5.95986101256017E-12,0.000101665361171399,91.5315341427922,-6362518.44810675
32,0,0,105.234816187993,0.00100733481630317,4.60164602248671E-05,0,89.9895846157435,2.62446011146574,5.99246818957479E-12,0.000102746367360851,91.5315348533913,-6362518.44837296
32.04,0,0,105.234811417758,0.000965647977491054,6.19741097679298E-05,0,89.9895819251004,3.6862066020065,5.92742999444685E-12,9.83940434480246E-05,91.5315345618874,-6362518.44776227
32.1,0,0,105.234815979376,0.00105143483876761,6.0303626717515E-05,0,89.9895712902502,3.29517634591591,5.83829186809124E-12,0.000107179845144856,91.5315350564197,-6362518.44771182
32.14,0,0,105.234822328202,0.00105519490653218,3.64363318693925E-05,0,89.9895830175294,1.98681341967295,6.04700191384048E-12,0.000107676227116826,91.5315371854231,-6362518.44855234
32.2,0,0,105.23481650278,0.000979067619392817,4.58709773488359E-05,0,89.9895883540083,2.69320825377943,5.95304894973217E-12,9.98577452264726E-05,91.5315349018201,-6362518.44819538
32.24,0,0,105.234814609401,0.00101436210762985,5.86303551052752E-05,0,89.9895894219754,3.32048545382371,5.86903741080252E-12,0.000103398099327023,91.5315340748057,-6362518.44781819
32.3,0,0,105.234814012423,0.00100087113635318,5.76026026435522E-05,0,89.9895760936246,3.30541651604144,6.00816670678413E-12,0.000102024372949927,91.5315352221951,-6362518.44798525
