TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
64.18,486.100128173828,486.100128173828,18044.9876933675,793.803694233489,408.52659625797,34.5406436567348,2.24432152504109,0.411420137544758,42102.8973334823,-6336592.93300822
64.38,486.193267822266,486.193267822266,18181.4655829826,798.531971702643,412.159570120389,34.6479427582751,2.26087919927444,0.406563479911105,42479.9386206819,-6336282.57698517
64.58,486.284698486328,486.284698486328,18318.6098084589,803.270188755722,415.808209564715,34.7554934658592,2.27913258028356,0.401660827862877,42858.8661655216,-6335969.4430587
64.78,486.374481201172,486.374481201172,18456.4201513296,808.019074881254,419.473162989188,34.8633071512487,2.29858541461625,0.396717283276608,43239.7117882604,-6335653.45642911
64.98,486.462615966797,486.462615966797,18594.8979026042,812.794475480921,423.163408770009,34.9716187823403,2.31823383611689,0.391747010156936,43623.4294367284,-6335333.82322279
65.18,486.549102783203,486.549102783203,18734.0474651894,817.613560054733,426.888520451958,35.080681060015,2.33646888016123,0.386772750216285,44011.0820125556,-6335009.68359892
65.38,486.633972167969,486.633972167969,18873.8748135576,822.478640301981,430.649493666715,35.1905389971408,2.35171413148235,0.381809235411402,44402.8587793102,-6334680.90823469
65.58,486.717254638672,486.717254638672,19014.3857983164,827.389715019494,434.445766023951,35.3011946489048,2.36271259284173,0.376859736120167,44798.822264893,-6334347.50192279
65.78,486.798919677734,486.798919677734,19155.5865628542,832.346414496961,438.276344890897,35.4126480248427,2.36875084717593,0.371929121472009,45199.0239187302,-6334009.50769699
65.98,486.879028320313,486.879028320313,19297.4818101628,837.333012062533,442.131402028049,35.5246709201016,2.37000037801243,0.367014389004382,45602.5729892254,-6333667.74930259
66.18,486.957580566406,486.957580566406,19440.0732141575,842.332428920908,446.000357065733,35.6370124296681,2.36778016744365,0.362103819572881,46008.4732523886,-6333323.13316684
66.38,487.034637451172,487.034637451172,19583.3609705698,847.342775410281,449.881514015211,35.7496450886144,2.36411967567138,0.35719278027285,46416.6415466303,-6332975.79200881
66.58,487.110198974609,487.110198974609,19727.3459231751,852.371284628348,453.778794013554,35.862682227391,2.36127730468651,0.352288733579647,46827.5449454654,-6332625.35871823
66.78,487.184265136719,487.184265136719,19872.0308259185,857.432530593825,457.700784161194,35.9763413087212,2.36110105585308,0.347404798663977,47242.1005078573,-6332271.04005475
66.98,487.2568359375,487.2568359375,20017.4205286307,862.535197746902,461.653072187084,36.0907610273105,2.36491554130262,0.342554826607375,47660.8565376131,-6331912.29897021
67.18,487.328033447266,487.328033447266,20163.5198441446,867.672313102069,465.632495887137,36.2058513985719,2.37365989908522,0.337742678453467,48083.3692690367,-6331549.38263883
67.38,487.397827148438,487.397827148438,20310.3314252486,872.829085822527,469.631509318239,36.3213872855375,2.3879640971124,0.332962235179258,48508.6803195681,-6331182.94308211
67.58,487.466217041016,487.466217041016,20457.8561391216,878.000872322593,473.648469765063,36.4373063793914,2.40804711307621,0.32820909393796,48936.4538688855,-6330813.10436715
67.78,487.533203125,487.533203125,20606.0951867197,883.195136971291,477.688706091445,36.5537172714971,2.43336510902274,0.323488362617471,49367.1236297004,-6330439.35157911
67.98,487.598876953125,487.598876953125,20755.0515339179,888.424520880517,481.760421173378,36.6708328139396,2.46255721685502,0.318811509317803,49801.4721123613,-6330060.89452691
68.18,487.663208007813,487.663208007813,20904.7296706038,893.694435149775,485.867380574931,36.7887348262781,2.49380275999582,0.314189036508786,50239.8433581442,-6329677.34062594
68.38,487.726226806641,487.726226806641,21055.1337810047,898.99852277564,490.006144346051,36.907335973094,2.52526502906113,0.30962293716455,50681.8422097797,-6329288.96299508
68.58,487.787963867188,487.787963867188,21206.2669692496,904.332623578337,494.174193717989,37.0265787409598,2.55537985012688,0.305108387576811,51127.2251923317,-6328895.95409012
68.78,487.848419189453,487.848419189453,21358.1321195681,909.696753069927,498.371175657259,37.1464637541673,2.58289095193409,0.300644440435449,51576.0305267377,-6328498.30639268
68.98,487.907592773438,487.907592773438,21510.7321510827,915.091056562826,502.59663530979,37.2669997187538,2.60718735353521,0.296231807497625,52028.3149892772,-6328096.02235048
69.18,487.965606689453,487.965606689453,21664.0700231949,920.515685029386,506.850036716659,37.3882048380942,2.62806637581488,0.29187102211436,52484.1414803136,-6327689.11264885
69.38,488.022369384766,488.022369384766,21818.1487406697,925.970731601083,511.130825316714,37.5100729122304,2.6459353994521,0.287562586247567,52943.569785513,-6327277.59043324
69.58,488.077972412109,488.077972412109,21972.9711291445,931.452715263245,515.436430170796,37.6325646670991,2.66166383375219,0.283305804129174,53406.4186026454,-6326861.66339029
69.78,488.132446289063,488.132446289063,22128.5389617775,936.954481049786,519.762279718243,37.7555652956579,2.67658088601525,0.279094804297475,53872.2477937974,-6326441.73697984
69.98,488.185791015625,488.185791015625,22284.8537269551,942.480108821384,524.110754053709,37.8791507609722,2.69217613729895,0.27492201495144,54341.3443146572,-6326017.55034453
70.18,488.238006591797,488.238006591797,22441.9185178019,948.042604810561,528.489876935895,38.0035287026287,2.70965918438383,0.270792722105155,54814.583686755,-6325588.28751016
70.38,488.289154052734,488.289154052734,22599.7382897306,953.650921749248,532.905498785349,38.1288515381131,2.72981227536344,0.266713721976213,55292.5737728365,-6325153.32994596
70.58,488.339202880859,488.339202880859,22758.3184074489,959.302001289256,537.356411913651,38.2550797015741,2.75305709133421,0.262686842099939,55775.1145897517,-6324712.74261548
70.78,488.388153076172,488.388153076172,22917.6624592263,964.980600702522,541.834087111004,38.3819735348266,2.7796194263593,0.258706335361389,56261.1724854838,-6324267.31700847
70.98,488.436096191406,488.436096191406,23077.7718126783,970.6776206126,546.333675940272,38.5093984272695,2.80954418661547,0.254764510794299,56750.1092064604,-6323817.49478115
71.18,488.482971191406,488.482971191406,23238.6477777921,976.400651112891,550.860381946599,38.6374750336769,2.84227655854033,0.250860508913875,57242.4154291982,-6323362.72211732
71.38,488.528869628906,488.528869628906,23400.2938105194,982.165678561243,555.424406759961,38.7664742493295,2.87672014352795,0.247000672120868,57739.174390466,-6322901.93263376
71.58,488.573760986328,488.573760986328,23562.7153499443,987.981572726423,560.03144302327,38.896552017363,2.91146512355916,0.243190689570589,58241.0132205989,-6322434.49442113
71.78,488.61767578125,488.61767578125,23725.91850885,993.848110279894,564.681386302807,39.0277097146289,2.9451238011152,0.239431932687536,58747.9583630301,-6321960.35166841
71.98,488.66064453125,488.66064453125,23889.9078182867,999.747906534623,569.36334860206,39.1596732522552,2.97685502837606,0.235718738105193,59258.8618897041,-6321480.54764318
72.18,488.702697753906,488.702697753906,24054.6845614659,1005.66210072683,574.065341882185,39.2921429350241,3.00649076086316,0.232040622860312,59772.4578203931,-6320996.2600761
72.38,488.743835449219,488.743835449219,24220.2484231452,1011.58844368092,578.785558218765,39.4250783581857,3.03448357110767,0.228391949435092,60288.6150905015,-6320507.64259324
72.58,488.784057617188,488.784057617188,24386.5992924916,1017.52728977868,583.52389588583,39.5584929424066,3.06153453627861,0.224774384756956,60807.3769217487,-6320014.67577517
72.78,488.823394775391,488.823394775391,24553.7368510449,1023.47939868517,588.280681998162,39.6923998318971,3.08860540771579,0.221188104757567,61328.8051239792,-6319517.29565778
72.98,488.861877441406,488.861877441406,24721.6623932915,1029.46271916282,593.067134836742,39.8271064085652,3.1164912066773,0.217637364118291,61854.1632593339,-6319014.29883338
73.18,488.899475097656,488.899475097656,24890.3805072801,1035.49674163912,597.895653399392,39.9629388376697,3.14547405835435,0.214131165704107,62384.838740034,-6318504.33407096
73.38,488.936218261719,488.936218261719,25059.8974173553,1041.58392396876,602.768109711595,40.0999579201609,3.17561524448277,0.210673936100996,62921.031579663,-6317987.13508283
73.58,488.972137451172,488.972137451172,25230.2186805401,1047.71644843796,607.679935564362,40.2380333070586,3.2068960639935,0.207263676335852,63462.2124605663,-6317463.11445446
73.78,489.007263183594,489.007263183594,25401.3478236329,1053.87823246577,612.621318812863,40.3769132448166,3.23932300874535,0.203894707371491,64007.2509170882,-6316933.25337845
73.98,489.041595458984,489.041595458984,25573.2861256106,1060.05974368623,617.586494404072,40.5164387947275,3.27292894195631,0.200561075434043,64555.4656904722,-6316398.11992422
74.18,489.075103759766,489.075103759766,25746.0348373922,1066.26899878887,622.580745932114,40.6567469840356,3.30754701055922,0.197261600414795,65107.4270488117,-6315857.10375068
74.38,489.107879638672,489.107879638672,25919.5974402018,1072.52285616518,627.6149457494,40.7981412852621,3.34266724461287,0.194000688433531,65664.3580502439,-6315308.97726712
74.58,489.139923095703,489.139923095703,26093.9794638017,1078.83068836886,632.695173949514,40.9407884412483,3.37760753086811,0.190782205418984,66226.9677663213,-6314753.01009428
74.78,489.171203613281,489.171203613281,26269.1871446921,1085.19228527513,637.821322420912,41.0846958795813,3.41179301404319,0.1876075164757,66795.2882944476,-6314189.13476092
74.98,489.201782226563,489.201782226563,26445.225097103,1091.58937785143,642.981650730825,41.2295606881575,3.44502487383056,0.184473427320979,67368.0386435073,-6313618.56280635
75.18,489.231628417969,489.231628417969,26622.0945967315,1098.00210070441,648.163307775913,41.375046758957,3.47758954213021,0.181372895869923,67943.7971004248,-6313042.65462271
75.38,489.260803222656,489.260803222656,26799.7952670353,1104.42819824045,653.364747183682,41.521118644408,3.51008673122116,0.178302218148194,68522.4058600254,-6312461.54318933
75.58,489.289276123047,489.289276123047,26978.3273974219,1110.87602977593,658.591350716003,41.6679248494842,3.54292786581206,0.175263020102418,69104.4810496084,-6311874.59086384
75.78,489.317077636719,489.317077636719,27157.6933386866,1117.36253805306,663.854165164577,41.8157731954226,3.5763935249566,0.172259447145369,69691.2797142779,-6311280.51123885
75.98,489.344207763672,489.344207763672,27337.8977147825,1123.89787132353,669.159941940606,41.9648436046407,3.61043054476974,0.169295880690638,70283.5744415717,-6310678.47668557
76.18,489.370727539063,489.370727539063,27518.9451576974,1130.47402651684,674.503692174988,42.1150151301141,3.64499403782319,0.166372381900907,70880.7976958258,-6310068.97521524
76.38,489.396575927734,489.396575927734,27700.8380274922,1137.07397375158,679.874513024924,42.2659889540185,3.6802143110133,0.163484224895657,71481.6956184432,-6309453.18048754
76.58,489.421813964844,489.421813964844,27883.5770760644,1143.69647143859,685.271737171758,42.4177521836594,3.71614209628991,0.160627393576037,72086.175846043,-6308831.1181345
76.78,489.446441650391,489.446441650391,28067.1646375889,1150.35849314023,690.706603669231,42.5706144506998,3.75258014784429,0.157803693861287,72695.5168270664,-6308201.44290039
76.98,489.470489501953,489.470489501953,28251.6053400123,1157.07037850674,696.186048570205,42.724772362834,3.78906658902607,0.155017175304833,73310.5201408528,-6307563.28054837
77.18,489.493957519531,489.493957519531,28436.9038403127,1163.82399926897,701.704817472117,42.8800921776639,3.82505690598392,0.152268404776988,73930.6071255365,-6306917.15902215
77.38,489.516876220703,489.516876220703,28623.0625117049,1170.60202927598,707.251459612671,43.0362763755585,3.86032039356548,0.149553732644199,74554.4951995825,-6306264.34384006
77.58,489.539184570313,489.539184570313,28810.0821305113,1177.40323803149,712.82503864851,43.1932939702446,3.89478044153024,0.146870281336014,75182.110938332,-6305604.89079549
77.78,489.560974121094,489.560974121094,28997.9650827376,1184.24494149529,718.436877597717,43.3514779891183,3.92837105088493,0.144220423685099,75814.802494782,-6304937.40727808
77.98,489.582214355469,489.582214355469,29186.7160851397,1191.1377073263,724.093884087287,43.5110273489374,3.96106627510568,0.141607911036452,76453.423974229,-6304260.99712197
78.18,489.602935791016,489.602935791016,29376.3398852237,1198.07328958575,729.790515791465,43.671806624023,3.99315836206002,0.139032818610307,77097.3909057928,-6303576.23465186
78.38,489.623107910156,489.623107910156,29566.8389293449,1205.03406249189,735.515015049793,43.8334985106719,4.02531331844998,0.136491274799406,77745.3757147538,-6302884.45457946
78.58,489.642822265625,489.642822265625,29758.2140318519,1212.01875491238,741.266606440463,43.9960924940925,4.05828578942917,0.133980094985016,78397.2877747221,-6302185.69402434
78.78,489.662017822266,489.662017822266,29950.4676202517,1219.04497776754,747.057286800876,44.1599207362856,4.09255092266887,0.131500881113469,79054.4971312983,-6301478.44018965
78.98,489.680725097656,489.680725097656,30143.6044397941,1226.12347738914,752.894605397549,44.3251881177486,4.12835177497771,0.129056167553582,79717.853839431,-6300761.69199144
79.18,489.698974609375,489.698974609375,30337.6292314325,1233.24582550401,758.77326640832,44.4917584555177,4.16582144949472,0.126645508860763,80386.7156443894,-6300036.00504849
79.38,489.716796875,489.716796875,30532.5443916395,1240.39405706912,764.681518960766,44.6593086392653,4.20506688723206,0.124266262256062,81059.6753759542,-6299302.7448755
79.58,489.734130859375,489.734130859375,30728.3506434439,1247.56685718745,770.61879576361,44.8278141480944,4.24608656526211,0.121916661179838,81736.6159171276,-6298561.91960166
79.78,489.751098632813,489.751098632813,30925.0503125731,1254.78218220106,776.597583612779,44.9976331481233,4.28849689913427,0.119599256542099,82418.9461797401,-6297811.90980602
79.98,489.767578125,489.767578125,31122.648060075,1262.05097740276,782.625607816153,45.1689767503468,4.33169194797003,0.117317609251126,83107.5475381082,-6297051.65936728
80.18,489.783660888672,489.783660888672,31321.1485544816,1269.36468157264,788.697246605452,45.3416979354855,4.37505858529748,0.115072410562939,83801.7677955031,-6296281.77368006
80.38,489.79931640625,489.79931640625,31520.5541114463,1276.70494997053,794.800039823542,45.5154559607455,4.41820152741077,0.112861110263013,84500.1690428583,-6295503.7395994
80.58,489.814544677734,489.814544677734,31720.8651370602,1284.06609419788,800.930048079241,45.6901542766618,4.46088392313828,0.110681706923755,85202.3099195221,-6294717.99124748
80.78,489.829376220703,489.829376220703,31922.0824960321,1291.4575747357,807.093664377494,45.8659827563882,4.50298011285322,0.108534817821019,85908.9655361092,-6293923.64891106
80.98,489.843811035156,489.843811035156,32124.2091030022,1298.89538308746,813.301827254107,46.0432537521187,4.54439297584585,0.106422934985273,86621.4514062535,-6293119.2290068
81.18,489.857879638672,489.857879638672,32327.2496532463,1306.38647207716,819.559304969118,46.2221255961528,4.58517527640477,0.104348133293569,87340.3730680794,-6292304.01617284
81.38,489.871520996094,489.871520996094,32531.208542157,1313.92295374115,825.86066429183,46.4024423844324,4.62562491539769,0.102310067560022,88065.1361674359,-6291478.60961044
81.58,489.884826660156,489.884826660156,32736.0887363059,1321.495236901,832.19932556107,46.5840449740423,4.6662050266576,0.100306963454729,88794.9906900749,-6290643.77316161
81.78,489.897735595703,489.897735595703,32941.8917556666,1329.09437103556,838.569205488401,46.7667627744968,4.70748608989689,0.0983369685091611,89529.2175987521,-6289800.22334913
81.98,489.910339355469,489.910339355469,33148.6187758623,1336.72545433461,844.974063680034,46.9507132336194,4.74983197786692,0.0963990347560929,90268.2301106555,-6288947.39030227
82.18,489.922546386719,489.922546386719,33356.2727441816,1344.40463571335,851.425442300345,47.1362157948399,4.79331976296843,0.0944930152062334,91013.3543410664,-6288083.65662087
82.38,489.934417724609,489.934417724609,33564.858674326,1352.14328231202,857.931618230335,47.3235144129724,4.83770106484119,0.0926202554265918,91765.5421596775,-6287207.80764069
82.58,489.945983886719,489.945983886719,33774.3825736223,1359.94688960977,864.496745592648,47.5127432349598,4.88264549718658,0.0907809274169122,92525.278627635,-6286319.15821586
82.78,489.957244873047,489.957244873047,33984.8509430438,1367.81516351966,871.120850838921,47.7039044862287,4.92771526839212,0.0889744015252111,93292.5822875202,-6285417.56820009
82.98,489.968200683594,489.968200683594,34196.2685401523,1375.72701180941,877.789224857807,47.8966071710913,4.97271183842966,0.087198156618435,94065.7431285912,-6284504.90153232
83.18,489.978820800781,489.978820800781,34408.6365420017,1383.65945977532,884.48569549272,48.090385733018,5.01763006340913,0.0854479067953897,94842.8674016213,-6283583.26568218
83.38,489.989196777344,489.989196777344,34621.9543473097,1391.60985679821,891.208375034785,48.2852114479514,5.06255753889094,0.0837205953885719,95623.7358310157,-6282652.85072545
83.58,489.999298095703,489.999298095703,34836.2218121774,1399.58330443777,897.960882570443,48.4811886367522,5.10757773031448,0.082015398229478,96408.7769494131,-6281713.09002558
83.78,490.009094238281,490.009094238281,35051.4397671586,1407.59015608697,904.750619308382,48.6785355694756,5.15279716369564,0.0803314952966657,97198.8675617361,-6280762.87913284
83.98,490.018707275391,490.018707275391,35267.6111517902,1415.64740727138,911.589793745021,48.87761823733,5.19811508254037,0.0786712061811328,97995.4591999901,-6279800.41750193
84.18,490.028015136719,490.028015136719,35484.7407206753,1423.76245967856,918.483827141277,49.0786022150873,5.24354924928129,0.0770373996773929,98799.2123044971,-6278824.82073511
84.38,490.037109375,490.037109375,35702.8329256428,1431.92713227662,925.427013687312,49.2813348513608,5.28911128677281,0.0754303402832155,99609.4688311154,-6277836.76067607
84.58,490.0458984375,490.0458984375,35921.8912586449,1440.1408083966,932.419057729471,49.4858157295346,5.33491766166528,0.0738496093709349,100426.204218775,-6276836.15621563
84.78,490.054504394531,490.054504394531,36141.9201889541,1448.41321298585,939.467117140881,49.6922725069194,5.38095702950165,0.072295982086161,101250.278852554,-6275821.85952529
84.98,490.062835693359,490.062835693359,36362.9245329071,1456.73946350578,946.567862264648,49.9006128668636,5.42728267476763,0.0707700554779015,102081.309451488,-6274794.20767326
85.18,490.070953369141,490.070953369141,36584.9072874207,1465.10292160855,953.709442516694,50.1105124035251,5.47404905142607,0.0692708055244281,102917.891024096,-6273754.78035318
85.38,490.078826904297,490.078826904297,36807.8693207316,1473.49205153202,960.883650702132,50.3217391798226,5.5213184182707,0.0677969426440973,103759.034381873,-6272704.6647226
85.58,490.086456298828,490.086456298828,37031.810468521,1481.90152682129,968.086743252649,50.5341904564483,5.56915956504703,0.0663478503293473,104604.272434591,-6271644.32091817
85.78,490.093872070313,490.093872070313,37256.7300581904,1490.33220419618,975.319455841315,50.7478932097452,5.61753508226918,0.0649233978563484,105453.668212382,-6270573.56164388
85.98,490.10107421875,490.10107421875,37482.6291996641,1498.80705417206,982.598655114567,50.9633519961269,5.66620108003574,0.0635245884579024,106309.217528387,-6269489.80902159
86.18,490.108093261719,490.108093261719,37709.512675032,1507.35109760662,989.942770048884,51.1811170012261,5.71480297829155,0.0621534428343907,107173.131971164,-6268390.19541197
86.38,490.114868164063,490.114868164063,37937.387109994,1515.96772500236,997.354444758253,51.4012845853163,5.76311215096035,0.0608108784556789,108045.762461995,-6267274.15258408
86.58,490.121490478516,490.121490478516,38166.2584072752,1524.64720815451,1004.82665614082,51.6236745639939,5.81108639741429,0.0594960223327088,108926.313652065,-6266142.55691609
86.78,490.127868652344,490.127868652344,38396.1302324412,1533.3691856511,1012.34450469428,51.8478555077467,5.85892346665504,0.0582071000821446,109813.037421676,-6264997.49988443
86.98,490.134094238281,490.134094238281,38627.0037612757,1542.12161730138,1019.89917863376,52.0735899887624,5.90690527770839,0.0569421113272462,110704.890121592,-6263840.19617315
87.18,490.140106201172,490.140106201172,38858.8801591611,1550.91488856178,1027.49845289372,52.3011103891577,5.9552253154988,0.0557003250470109,111602.798534916,-6262669.34968492
87.38,490.145935058594,490.145935058594,39091.763088204,1559.77062348478,1035.1585368549,52.5309138118553,6.00399804625655,0.0544822388135753,112508.699795577,-6261482.33673068
87.58,490.151641845703,490.151641845703,39325.6579745896,1568.69094243886,1042.88125577312,52.7630789926954,6.05322340225187,0.0532879615835905,113422.81676439,-6260278.70355135
87.78,490.157165527344,490.157165527344,39560.5685075372,1577.65536565342,1050.65160279315,52.9971599331038,6.10296910698495,0.0521156563956374,114343.349577858,-6259060.61133137
87.98,490.162506103516,490.162506103516,39796.4958687425,1586.65159664622,1058.46058106343,53.2329104198819,6.15320893604978,0.0509629452411076,115269.20509916,-6257829.33184725
88.18,490.167724609375,490.167724609375,40033.4412199389,1595.69027422548,1066.31627784191,53.4705822809462,6.20376846173156,0.0498284674254598,116201.342509847,-6256583.47507811
88.38,490.172790527344,490.172790527344,40271.4082439169,1604.79360452443,1074.2354736059,53.7106952519886,6.25442337599652,0.0487132835052439,117141.785113768,-6255320.24193323
88.58,490.177734375,490.177734375,40510.4026748985,1613.96897227587,1082.22387203862,53.9534373615051,6.30493255755377,0.0476192510234743,118091.24811902,-6254038.5367135
88.78,490.182495117188,490.182495117188,40750.4305690769,1623.20576085377,1090.27487611025,54.198592653806,6.34717606493104,0.0465466329641527,119048.678618643,-6252739.21385002
88.98,490.187164306641,490.187164306641,40991.4959434578,1632.48676531724,1098.36939351976,54.4457864557977,6.37429183161453,0.0454950739091964,120013.273629221,-6251425.16763814
89.18,490.191680908203,490.191680908203,41233.5990449078,1641.80439357038,1106.50222566505,54.6948511506011,6.4074789498776,0.0444637982998551,120984.32220864,-6250097.10720077
89.38,490.196014404297,490.196014404297,41476.7424450209,1651.16829662588,1114.68191302204,54.946027141644,6.44349645423239,0.0434528701453841,121962.599353383,-6248753.51710871
89.58,490.200286865234,490.200286865234,41720.9277287517,1660.57968289632,1122.91082292651,55.1993789466212,6.49779002777726,0.0424627510707967,122948.089709726,-6247393.86204401
89.78,490.204376220703,490.204376220703,41966.1564136231,1670.02769593356,1131.18574052981,55.4546818212026,6.56948629830285,0.0414930099236438,123939.22803584,-6246018.51828364
89.98,490.208404541016,490.208404541016,42212.4296844183,1679.51807434459,1139.51380390384,55.7121105214248,6.64961030183806,0.0405434515134927,124936.223143741,-6244626.15317121
90.18,490.212249755859,490.212249755859,42459.7502246927,1689.06998820812,1147.91041792386,55.9721163419043,6.73084682469657,0.0396150386044645,125940.77555261,-6243214.02287274
90.38,490.216003417969,490.216003417969,42708.1229909081,1698.69707722153,1156.38578879677,56.235068700862,6.80491348842113,0.0387084284029796,126954.224640925,-6241780.19516892
90.58,490.219604492188,490.219604492188,42957.553792662,1708.40105912543,1164.93923777434,56.5010157998285,6.86609795387649,0.0378236272145145,127977.040453231,-6240324.53601419
90.78,490.22314453125,490.22314453125,43208.0478124321,1718.17137363407,1173.55982479649,56.7697425784038,6.91312488464477,0.0369601009283834,129008.657966355,-6238848.65759387
90.98,490.2265625,490.2265625,43459.6081801634,1727.9895671704,1182.2306590877,57.040804430551,6.94902166633948,0.0361166889546649,130047.74512562,-6237355.23288871
91.18,490.229888916016,490.229888916016,43712.2362759216,1737.84810016495,1190.94423824981,57.3140500806789,6.9799825444547,0.0352923103642301,131093.850044336,-6235845.38524198
91.38,490.233062744141,490.233062744141,43965.9339392073,1747.75731683626,1199.70860688914,57.5897367816374,7.01278221004823,0.0344864764605661,132147.983660384,-6234317.57370464
91.58,490.236175537109,490.236175537109,44220.7041870411,1757.71864555097,1208.52547353301,57.8679343242424,7.05157573269745,0.0336989183519184,133210.259343746,-6232771.32685816
91.78,490.239196777344,490.239196777344,44476.548689357,1767.72125444069,1217.38843804777,58.1484104216083,7.10227310223048,0.0329286669157382,134279.442036051,-6231207.58661212
91.98,490.242126464844,490.242126464844,44733.4687960595,1777.77116142598,1226.30508047929,58.4313451529842,7.16470102857594,0.0321747521045706,135355.758555582,-6229624.85387626
92.18,490.244964599609,490.244964599609,44991.4676512331,1787.88825912821,1235.2932126406,58.7172603528958,7.23508007046124,0.0314367501746425,136440.840016272,-6228019.77996145
92.38,490.247711181641,490.247711181641,45250.5505776983,1798.08649750106,1244.36530177791,59.0065351614736,7.30728339621739,0.0307147844864535,137535.87268255,-6226389.8920874
92.58,490.250396728516,490.250396728516,45510.7235471569,1808.36182562986,1253.51763288197,59.2991151357138,7.37308477792872,0.0300094248037965,138640.615155984,-6224735.56805911
92.78,490.252990722656,490.252990722656,45771.9901046855,1818.69160702879,1262.73054205007,59.5944515810569,7.43225480793182,0.0293201991582358,139753.21393537,-6223060.08153607
92.98,490.255523681641,490.255523681641,46034.3514061868,1829.06239404245,1271.99241569133,59.8922315350602,7.48466914421369,0.0286464389842569,140872.552774899,-6221365.32634479
93.18,490.257965087891,490.257965087891,46297.8087957008,1839.48641595075,1281.3121198054,60.1927765071561,7.53080808852814,0.0279880741379516,141999.94716922,-6219649.49875662
93.38,490.260314941406,490.260314941406,46562.3664704729,1849.98913176891,1290.70775852097,60.4967515996049,7.57148449519619,0.0273456544229139,143138.195326879,-6217909.05269297
93.58,490.262634277344,490.262634277344,46828.0304127093,1860.57910755019,1300.1859372987,60.8044241904031,7.61546130941521,0.0267196095174036,144288.252102446,-6216142.48787316
93.78,490.264831542969,490.264831542969,47094.8063696958,1871.24446659664,1309.73903627252,61.1155292643774,7.66654293002431,0.0261096667710284,145448.815386983,-6214350.92163532
93.98,490.266998291016,490.266998291016,47362.6977807181,1881.96459387608,1319.35253151302,61.4295780092424,7.72562865799855,0.0255151114887999,146617.688733444,-6212536.79816234
94.18,490.269104003906,490.269104003906,47631.7060170555,1892.73085347342,1329.02125699126,61.7463932335144,7.79096491860742,0.0249352443865451,147793.826377037,-6210700.86060452
94.38,490.271118164063,490.271118164063,47901.8327004286,1903.55428693616,1338.75512184049,62.0662878322561,7.85894308592765,0.0243698187342122,148978.185265668,-6208841.01164082
94.58,490.273071289063,490.273071289063,48173.0807313295,1914.4425863275,1348.56056174842,62.3894962928335,7.92554984168409,0.0238188271124551,150171.525965471,-6206955.76879601
94.78,490.274993896484,490.274993896484,48445.4532830175,1925.3966877868,1358.43782375098,62.71608205307,7.98768466695556,0.0232819746758466,151374.068929491,-6205044.80634461
94.98,490.27685546875,490.27685546875,48718.9535739599,1936.41744364053,1368.38660720668,63.0460944640655,8.04402428276191,0.0227588200711238,152586.102216911,-6203107.90051935
95.18,490.278625488281,490.278625488281,48993.5848970283,1947.50577624447,1378.40664707378,63.3795839203961,8.09536329278704,0.0222488666468317,153807.931262934,-6201144.81915575
95.38,490.280334472656,490.280334472656,49269.3506186986,1958.66247667484,1388.4979243107,63.7166098199413,8.14412450626707,0.0217515936349949,155039.803352114,-6199155.28018604
95.58,490.282043457031,490.282043457031,49546.2541636014,1969.88826706861,1398.66102721905,64.057236817144,8.19338438229751,0.0212663679598024,156281.864468312,-6197138.87880256
95.78,490.283660888672,490.283660888672,49824.2989699217,1981.18371233371,1408.89712965349,64.4015109122484,8.24577822846814,0.0207925006178322,157534.138644889,-6195095.08793428
95.98,490.285278320313,490.285278320313,50103.4884339096,1992.54926682181,1419.20812465436,64.7495073584514,8.30239568757177,0.0203291488033455,158796.513073006,-6193023.22773772
96.18,490.286804199219,490.286804199219,50383.8258480337,2003.9852606996,1429.59611643141,65.1012664535344,8.36187417948495,0.0198760341302668,160068.808156078,-6190922.56303295
96.38,490.288269042969,490.288269042969,50665.3143890454,2015.49214301875,1440.06264880693,65.4568538269356,8.42115092123808,0.019433124780684,161350.950963321,-6188792.457943
96.58,490.289733886719,490.289733886719,50947.9568840936,2027.06438393036,1450.60328602157,65.8161721273006,8.47702502822787,0.0190002160213443,162642.430788461,-6186633.48245456
96.78,490.291137695313,490.291137695313,51231.7548203571,2038.69020760446,1461.20747185263,66.1789099613765,8.5276636898552,0.0185768944463574,163942.249861134,-6184447.48029851
96.98,490.292510986328,490.292510986328,51516.7094020853,2050.37750307413,1471.8803138094,66.5453304495369,8.57343027337494,0.0181629149854582,165251.466819341,-6182233.11817868
97.18,490.293823242188,490.293823242188,51802.8239872791,2062.14973595849,1482.63993018746,66.9161168476908,8.6167570928447,0.0177583572511486,166572.723088101,-6179986.33286793
97.38,490.295135498047,490.295135498047,52090.1044435361,2074.02338299249,1493.49938923715,67.291791818782,8.66143968543063,0.0173633847718722,167907.890195717,-6177704.01504602
97.58,490.296356201172,490.296356201172,52378.5573084587,2085.99394614323,1504.45529358028,67.6722730826416,8.7112868761707,0.016978899536987,169256.590248162,-6175386.44099997
97.78,490.297576904297,490.297576904297,52668.1869727029,2098.03529698184,1515.48718738277,68.0568948318505,8.76876791285165,0.0166042153508726,170616.072114217,-6173037.5096099
97.98,39.5990333557129,71.9982376098633,52958.8278405806,2104.69818265772,1522.08996106153,7.95135195171273,8.88070701383486,0.0162208174140695,171425.3100905,-6171615.00886809
