MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
125.42,140,140,104025.557563658,2699.30846417622,2201.22353572574,38.176743378051,42.9992746584527,1.07822375888734E-05,183.369854635952,246275.148147428,-6106382.80903804
125.62,140,140,104337.720519342,2703.79414729717,2208.67507206349,38.2699029185692,42.8275223883031,1.02592843614072E-05,183.151755371945,246170.140082077,-6104517.15005056
125.82,140,140,104649.331326665,2708.30853683483,2216.13965552524,38.3634455450512,42.6577239481632,9.7630615400052E-06,182.934411047266,246066.070687514,-6102640.60632247
126.02,140,140,104960.390521518,2712.86129219175,2223.6304783338,38.4575372547581,42.4896349722571,9.29139655211524E-06,182.717771520897,245962.724428004,-6100749.83480235
126.22,140,140,105270.898307186,2717.45848502591,2231.15580112857,38.5522865404588,42.323104944336,8.84265817261141E-06,182.501798906818,245859.95456722,-6098842.67406075
126.42,140,140,105580.854715365,2722.10324109697,2238.71984328982,38.6477455009666,42.1579635566982,8.41645175477006E-06,182.286468904869,245757.67618935,-6096917.94368085
126.62,140,140,105890.259689676,2726.79418328987,2246.32076157156,38.7438982090328,41.9941245406747,8.01189502179582E-06,182.071772084901,245655.889294889,-6094975.97578827
126.82,140,140,106199.113441028,2731.51741060422,2253.94005909954,38.8405177063901,41.8318599727857,7.62798174356916E-06,181.857728824669,245554.811544511,-6093021.3312543
127.02,140,140,106507.416674611,2736.25967086226,2261.56027721221,38.9373853500583,41.6713573895184,7.26371208384775E-06,181.644352302577,245454.64042927,-6091058.38318644
127.22,140,140,106815.170280642,2741.02027979179,2269.1807813995,39.0344934588592,41.512570318107,6.91816092097141E-06,181.431620928014,245355.347791897,-6089087.27639158
127.42,140,140,107122.374986427,2745.80555979208,2276.81017560249,39.1319541467728,41.3553413806552,6.59045254493454E-06,181.219502522387,245256.793627574,-6087105.78804778
127.62,140,140,107429.031150066,2750.62751853698,2284.46446934258,39.22997349316,41.1993514927827,6.27976234434576E-06,181.007957783811,245158.749592788,-6085109.75049741
127.82,140,140,107735.138769115,2755.49206133594,2292.15149991661,39.328648431211,41.0444539453271,5.98526466014155E-06,180.796963030854,245061.094963063,-6083097.04350269
128.02,140,140,108040.697858811,2760.39224540854,2299.86217369363,39.4278686670941,40.8907283614615,5.70610519316786E-06,180.586519212594,244963.922226151,-6081069.91113042
128.22,140,140,108345.708779017,2765.31606921792,2307.58083966054,39.5274418001009,40.7383564332856,5.44138961808853E-06,180.376635782971,244867.405889045,-6079032.34606722
128.42,140,140,108650.172120297,2770.26078917429,2315.30409441087,39.6273212452534,40.5873424396544,5.19024119817008E-06,180.167300977266,244771.561820408,-6076985.19882592
128.62,140,140,108954.08834872,2775.23320345828,2323.04098925621,39.7276287810261,40.4374623536503,4.9518715192987E-06,179.958490171948,244676.256411878,-6074926.05920525
128.82,140,140,109257.457589605,2780.24364922326,2330.80507319958,39.8285345652452,40.2885583802327,4.72549628047041E-06,179.75018085486,244581.311219417,-6072851.28985992
129.02,140,140,109560.279708553,2785.2955021365,2338.60077453141,39.9301035832148,40.1404977161071,4.5103534849301E-06,179.542357417723,244486.653217233,-6070759.61374535
129.22,140,140,109862.554628941,2790.38301638985,2346.42063774339,40.0322438138454,39.9933368490356,4.30565328769042E-06,179.335022243215,244392.360840127,-6068652.89727199
129.42,140,140,110164.282419986,2795.50326663557,2354.26093322011,40.1349079289951,39.8471344915387,4.11242124019387E-06,179.12816957801,244298.461893711,-6066532.04271169
129.62,140,140,110465.463163851,2800.65623429284,2362.12169919293,40.2380999695886,39.7018302943908,3.9304000084612E-06,178.921791927545,244204.942084271,-6064396.95686682
129.82,140,140,110766.096923745,2805.84193738015,2370.00302231618,40.341821246664,39.5574308518785,3.75707046817785E-06,178.715881477539,244111.786198558,-6062247.53283619
130.02,140,140,111066.18374768,2811.06040825953,2377.90500970667,40.4460814137772,39.4138583106866,3.59220120382109E-06,178.510429923856,244018.978150082,-6060083.6571635
130.22,140,140,111365.723666101,2816.31158379335,2385.82762825348,40.5508818811549,39.2711185918182,3.4355396243787E-06,178.305432158116,243926.508026598,-6057905.25398199
130.42,140,140,111664.716743543,2821.59182554054,2393.7662924187,40.6561593016587,39.1292524986874,3.28680331948857E-06,178.100881851781,243834.412615239,-6055713.48857913
130.62,140,140,111963.163216929,2826.895494053,2401.71387382249,40.7618319864587,38.9882524842146,3.14568482316088E-06,177.896777469418,243742.76315497,-6053510.24356632
130.82,140,140,112261.063324318,2832.22707283115,2409.67619999111,40.8679700977493,38.8480616255515,3.01187309253429E-06,177.69310972987,243651.482093054,-6051293.8688284
131.02,140,140,112558.417004409,2837.59758433398,2417.66736852493,40.9747653207064,38.7084825316032,2.88506316369952E-06,177.489867253813,243560.400098564,-6049060.40319988
131.22,140,140,112855.223887003,2843.01381379624,2425.69598739571,41.082338596332,38.5693929513084,2.76495281500714E-06,177.287044115371,243469.413329707,-6046807.34361951
131.42,140,140,113151.483550044,2848.47189546924,2433.75710635147,41.1906226645362,38.4308282614566,2.65120826544298E-06,177.084640221308,243378.570868777,-6044535.92315228
131.62,140,140,113447.195876227,2853.95871775283,2441.83412669574,41.299406450219,38.2929908727392,2.54347322889478E-06,176.882656581068,243288.048730483,-6042250.65424864
131.82,140,140,113742.361080357,2859.46782036176,2449.91896240232,41.4085794648472,38.1559366904477,2.44139355799174E-06,176.681090541351,243197.927643174,-6039953.73488245
132.02,140,140,114036.979319695,2865.00689096183,2458.02140744758,41.5182783564999,38.0195557755273,2.34463584072066E-06,176.479935857573,243108.09157303,-6037642.35731643
132.22,140,140,114331.050362073,2870.5892560153,2466.15827064101,41.6287311856253,37.8836351986808,2.25288975472844E-06,176.279188114832,243018.350829475,-6035311.68308423
132.42,140,140,114624.573657257,2876.22176914866,2474.33812873498,41.740055130468,37.7480274000421,2.16584356887338E-06,176.078843733202,242928.604315203,-6032959.13406828
132.62,140,140,114917.548557777,2881.90301055718,2482.55910440518,41.8522326130105,37.6127042708304,2.08317841041382E-06,175.878906123616,242838.873015482,-6030585.07606438
132.82,140,140,115209.974714535,2887.61708739098,2490.8012484282,41.9649996848351,37.4779445959202,2.00457571318809E-06,175.67937481682,242749.367910374,-6028195.062958
133.02,140,140,115501.852309766,2893.34886052281,2499.04569850843,42.0781016896878,37.3439543095029,1.92979724513753E-06,175.480245166836,242660.284006663,-6025794.43002335
133.22,140,140,115793.181743007,2899.09771154345,2507.29181701062,42.1915330613265,37.2107420777116,1.85867947841063E-06,175.281512569015,242571.620367311,-6023383.33298517
133.42,140,140,116083.963271461,2904.87103592964,2515.54893481843,42.3054191550351,37.0781876194794,1.79106988000849E-06,175.083175104176,242483.271752069,-6020959.0379244
133.62,140,140,116374.196793126,2910.68271585255,2523.83437889061,42.4200014058066,36.9460626882372,1.72682960287836E-06,174.885233344884,242395.048773765,-6018516.43517119
133.82,140,140,116663.881853129,2916.53964130542,2532.15668127678,42.535400135255,36.8142341488442,1.66582139516652E-06,174.68769003713,242306.859325234,-6016052.90477255
134.02,140,140,116953.018031481,2922.4339547461,2540.50605452205,42.651487297074,36.6828102955787,1.60789287658015E-06,174.490545516646,242218.806801667,-6013571.16858554
134.22,140,140,117241.605288167,2928.35193952585,2548.86556102917,42.7680291730293,36.5520100007962,1.55288842687162E-06,174.293791215214,242131.061010253,-6011076.10524055
134.42,140,140,117529.643842376,2934.29058707822,2557.23157707918,42.8849841716245,36.4218652904367,1.50065406536791E-06,174.097422936869,242043.653850265,-6008568.72929981
134.62,140,140,117817.133802529,2940.25776835254,2565.61389443765,43.0024829578139,36.2922509073757,1.45105756676396E-06,173.901443206523,241956.480207605,-6006046.08239555
134.82,140,140,118104.074938775,2946.26541743758,2574.02722742573,43.1207382014956,36.1629968204276,1.40397283523076E-06,173.705860527941,241869.388483061,-6003503.68580585
135.02,140,140,118390.466762256,2952.31748794128,2582.47641245187,43.2398175717694,36.0340530956097,1.35928051598127E-06,173.510677696976,241782.326214914,-6000939.95155842
135.22,140,140,118676.308857324,2958.40755352168,2590.95353549773,43.3596172792047,35.905454950008,1.31685080192259E-06,173.315890812467,241695.371249232,-5998357.10764551
135.42,140,140,118961.600926745,2964.53643147958,2599.45958922188,43.4801567115165,35.7772105341387,1.27655815608698E-06,173.121501939371,241608.512480229,-5995754.72627865
135.62,140,140,119246.342502012,2970.71053877165,2608.00239090319,43.6015462739812,35.6492109473748,1.23828576113385E-06,172.927520125231,241521.673141296,-5993130.30039193
135.82,140,140,119530.533093128,2976.92499840776,2616.57594968494,43.7237132052633,35.521514695184,1.20192173910935E-06,172.733942692511,241434.911785166,-5990485.49443787
136.02,140,140,119814.17250424,2983.16762856775,2625.16541419678,43.8464455188635,35.3943337497675,1.16734596057169E-06,172.54076016927,241348.375967037,-5987824.71701674
136.22,140,140,120097.260851831,2989.4307787906,2633.76154437655,43.9696185637243,35.2677309681029,1.13443734284775E-06,172.347963182237,241262.152704721,-5985150.7259333
136.42,140,140,120379.798393439,2995.7105796553,2642.3597296465,44.0931710473427,35.1417720667654,1.10295793108834E-06,172.155548633232,241176.287166744,-5982464.89551833
136.62,140,140,120661.785441679,3002.00882451099,2650.96226967717,44.2171334922392,35.0164240268325,1.07275458943665E-06,171.96351458405,241090.750013082,-5979766.48025761
136.82,140,140,120943.221984322,3008.34305936684,2659.59050008472,44.3418116541432,34.8914307692026,1.04374653352794E-06,171.771880231594,241005.329355611,-5977048.79291257
137.02,140,140,121224.107439403,3014.72999649672,2668.26460804024,44.4674979750414,34.7665417512247,1.01586082208108E-06,171.580669924517,240919.831123807,-5974305.39514111
137.22,140,140,121504.44098318,3021.17062518375,2676.98569779524,44.5942205625697,34.6417596372225,9.89017325880075E-07,171.389890259541,240834.247427192,-5971535.73433662
137.42,140,140,121784.22187377,3027.66132585367,2685.74932559269,44.7219161185933,34.5171807691067,9.6313353412311E-07,171.199539930198,240748.621345313,-5968741.0009916
137.62,140,140,122063.44953669,3034.19376521733,2694.54539735764,44.8504512827845,34.3928552228699,9.3808029147801E-07,171.009612453233,240663.052294692,-5965924.19716061
137.82,140,140,122342.123737041,3040.75544189219,2703.3588732985,44.9796068315391,34.2689944800422,9.13415651322939E-07,170.82009398122,240577.685872055,-5963089.95027168
138.02,140,140,122620.244498377,3047.34231368158,2712.18496009287,45.109321256707,34.1456398464128,8.89040130642905E-07,170.630977669412,240492.563984485,-5960239.69452882
138.22,140,140,122897.811759489,3053.96168337194,2721.03246927944,45.2397197769057,34.0226459569855,8.64956405734794E-07,170.44227521922,240407.601640766,-5957370.52533308
138.42,140,140,123174.82521504,3060.62166448081,2729.91111788734,45.370955004216,33.8999503020314,8.41167706467932E-07,170.254004191928,240322.710717922,-5954479.19849253
138.62,140,140,123451.284323465,3067.32919689219,2738.82919259598,45.5031513042152,33.7774778559346,8.17678943192078E-07,170.066175707927,240237.809532725,-5951562.87863835
138.82,140,140,123727.188521379,3074.07909658211,2747.78045356435,45.6362195188959,33.6552383573753,7.94490792544993E-07,169.8787876876,240152.961147428,-5948623.40304509
139.02,140,140,124002.537554014,3080.85838951089,2756.74942937123,45.7699398656387,33.5334367706489,7.71598207298513E-07,169.691821903868,240068.311490278,-5945665.65308224
139.22,140,140,124277.331491603,3087.65891958709,2765.72647331676,45.9041770117387,33.4121669573522,7.48996414591859E-07,169.505264086283,239983.947637009,-5942692.68646101
139.42,140,140,124551.570553699,3094.47656538354,2774.70677724627,46.0388537378964,33.2914722313961,7.26682145076839E-07,169.319107135378,239899.91252776,-5939706.02183523
139.62,140,140,124825.255019931,3101.31327059649,2783.69275413853,46.1740144128035,33.1713281178962,7.04656074204694E-07,169.133353681053,239816.180974875,-5936704.81888472
139.82,140,140,125098.384831734,3108.18778356311,2792.70669665712,46.3099892940163,33.0514804350453,6.82924626070037E-07,168.948040429665,239732.547846166,-5933681.62709935
140.02,140,140,125370.959337972,3115.11794451964,2801.76969926281,46.4471017119068,32.9317257448079,6.61496186775444E-07,168.763206823942,239648.822930816,-5930629.26964492
140.22,140,140,125642.977638266,3122.10468928146,2810.88278430774,46.5853721617121,32.8120488046463,6.40376581624851E-07,168.578860697037,239564.999778518,-5927547.16646108
140.42,140,140,125914.438973909,3129.13963275454,2820.03597213744,46.7246579315597,32.6925746724853,6.19562794577364E-07,168.394992257078,239481.173423441,-5924438.42513005
140.62,140,140,126185.342970623,3136.20678793673,2829.21039176039,46.8646855941601,32.5734752766982,5.99052478800354E-07,168.211572104795,239397.515183513,-5921309.20997559
140.82,140,140,126455.689627696,3143.29837761442,2838.39692670866,47.0053142510094,32.454846340369,5.78839238862042E-07,168.02858631932,239314.107528551,-5918162.48573645
141.02,140,140,126725.478895308,3150.42379407796,2847.60667691117,47.1467212898233,32.3366088976681,5.5892592470088E-07,167.846057639777,239230.85145389,-5914994.38954714
141.22,140,140,126994.710297967,3157.59912043797,2856.85853824462,47.2891987656542,32.2185279202691,5.39318120938634E-07,167.664024824642,239147.578671264,-5911798.32737624
141.42,140,140,127263.383120344,3164.82344791456,2866.15139335617,47.4327315601011,32.1006315515899,5.20021141676422E-07,167.482492356881,239064.302888485,-5908574.46461312
141.62,140,140,127531.496971375,3172.08056576552,2875.46623117257,47.5770419411024,31.9830967442339,5.01031826602223E-07,167.30142715539,238981.193750954,-5905329.13983124
141.82,140,140,127799.051839688,3179.36251708311,2884.79378891451,47.7219887694526,31.8660358212475,4.82347993961796E-07,167.120811750845,238898.331489651,-5902065.42774562
142.02,140,140,128066.047664857,3186.67893119826,2894.14536318203,47.8677473383056,31.7493369044661,4.63971508554177E-07,166.940674226074,238815.620460928,-5898779.30809447
142.22,140,140,128332.483952423,3194.04648943978,2903.54042386483,48.0146267353303,31.6328163702807,4.45907723522497E-07,166.761059911374,238732.89216202,-5895463.83805473
142.42,140,140,128598.359852964,3201.47378372698,2912.98893280302,48.1627855685173,31.5163989538101,4.28161747898888E-07,166.58199493413,238650.060530831,-5892115.2907949
142.62,140,140,128863.674410947,3208.95909123919,2922.48879579729,48.3122034185013,31.4000851416385,4.10737202910632E-07,166.403483831524,238567.149393985,-5888734.12391221
142.82,140,140,129128.427019047,3216.48270223363,2932.01704379517,48.4625312483752,31.2841054629748,3.93632131087401E-07,166.225482101296,238484.360412868,-5885328.19035503
143.02,140,140,129392.617681857,3224.02585632601,2941.55193202594,48.6134312728542,31.1686614473282,3.76842446169904E-07,166.047941415586,238401.87871802,-5881905.04760903
143.22,140,140,129656.246660233,3231.58759013247,2951.09243715831,48.7648892335118,31.0537449479426,3.60368952541396E-07,165.87085993871,238319.711696818,-5878464.9910395
143.42,140,140,129919.31417646,3239.16743737017,2960.63811281699,48.9169067655486,30.9393669045361,3.44215217836827E-07,165.69423781721,238237.862633836,-5875008.11501964
143.62,140,140,130181.820485539,3246.76759190404,2970.1915933745,49.0695224023705,30.8254660734028,3.28382497054685E-07,165.51808148627,238156.307219055,-5871533.40766792
143.82,140,140,130443.765482349,3254.40851832975,2979.77658188127,49.2231139401984,30.7118441023863,3.12876172794245E-07,165.342454228881,238074.848552613,-5868032.22288159
144.02,140,140,130705.148436104,3262.10968970768,2989.41553445646,49.3780478534434,30.5982868602201,2.97703837678985E-07,165.167418373326,237993.300272881,-5864496.21791823
144.22,140,140,130965.96834954,3269.87243328374,2999.1098943864,49.5343529616007,30.4848603064174,2.82869254816652E-07,164.992988129642,237911.657050018,-5860924.56943324
144.42,140,140,131226.224259521,3277.69754769295,3008.86050137881,49.6920544680765,30.3714649340137,2.68374151233806E-07,164.819173678117,237829.915269974,-5857316.66315735
144.62,140,140,131485.915162001,3285.58311766763,3018.66506948135,49.8511272868107,30.2582117085792,2.5422086335481E-07,164.645978396534,237748.098921786,-5853673.02521432
144.82,140,140,131745.040414089,3293.50857743953,3028.49991881938,50.0112005182337,30.1452704207433,2.40410995666905E-07,164.473345997199,237666.40712902,-5850002.1005409
145.02,140,140,132003.600000096,3301.4543551587,3038.3426269032,50.1719149576078,30.0328784993661,2.26942287430574E-07,164.301216751486,237585.022712599,-5846312.01906617
145.22,140,140,132261.594172553,3309.4195790099,3048.19228689975,50.3332601024164,29.9209757961316,2.13818167509108E-07,164.129588417292,237503.950996061,-5842603.03487449
145.42,140,140,132519.023080974,3317.40886070568,3058.05425514883,50.4953249891434,29.8095482002608,2.01041931372801E-07,163.95848065374,237423.151269648,-5838873.06271192
145.62,140,140,132775.886683207,3325.43241300322,3067.94027644141,50.6583101524263,29.6984698938041,1.88617763171458E-07,163.787929317316,237342.527307553,-5835117.57850452
145.82,140,140,133032.184546737,3333.50542887514,3077.8677211441,50.8225004214995,29.5876378650594,1.76550637928823E-07,163.617991563762,237261.941759798,-5831329.85410915
146.02,140,140,133287.915938395,3341.63301365451,3087.84238432513,50.987997554115,29.4769905873507,1.64845898357632E-07,163.448692195909,237181.351282671,-5827507.43583213
146.22,140,140,133543.08021568,3349.80693320418,3097.8548462077,51.154656264336,29.3665578476033,1.53505608605512E-07,163.280009505032,237100.833627808,-5823653.62757206
146.42,140,140,133797.676938879,3358.02311418681,3107.90045430897,51.3224125099583,29.2564114083057,1.42532726952647E-07,163.11193754232,237020.430810113,-5819769.96946249
146.62,140,140,134051.705700948,3366.28167273585,3117.97934444493,51.4912726531675,29.1465741432654,1.31931221976984E-07,162.944482881918,236940.144113571,-5815856.19028207
146.82,140,140,134305.166092589,3374.58279634749,3128.09173663756,51.661247626008,29.0370313211226,1.21704226569111E-07,162.77765152121,236859.973005217,-5811911.98285992
147.02,140,140,134558.057699488,3382.92668518241,3138.2378597084,51.8323485053512,28.9277983267455,1.11855453822429E-07,162.611451220044,236779.918935541,-5807937.03367909
147.22,140,140,134810.38010591,3391.31366342007,3148.41808745273,52.0045911209987,28.8188419586438,1.02389611990448E-07,162.445888839015,236699.980419472,-5803930.96912818
147.42,140,140,135062.132830098,3399.74925132908,3158.6386653414,52.178079668436,28.7101121968595,9.33101127571913E-08,162.280993845577,236620.11367972,-5799891.11252476
147.62,140,140,135313.315151893,3408.24190380017,3168.90913797629,52.3529956668991,28.6015554446353,8.4622033832126E-08,162.116806354167,236540.24770137,-5795813.44403513
147.82,140,140,135563.926328095,3416.7853712864,3179.22239854569,52.5292246212133,28.4932482586618,7.63289949709243E-08,161.953312218035,236460.442711846,-5791700.45100794
148.02,140,140,135813.965972949,3425.36392975658,3189.56069002783,52.706468972792,28.3853105974619,6.84353111534684E-08,161.790455176144,236380.835829586,-5787558.8942489
148.22,140,140,136063.43406997,3433.9678809466,3199.91311950798,52.8845562728583,28.2778542268461,6.09442922560948E-08,161.628200151462,236301.510002215,-5783392.92383644
148.42,140,140,136312.330714856,3442.59769375144,3210.28028045042,53.0634962691247,28.1708447544233,5.38610268470597E-08,161.466553637525,236222.462202639,-5779202.16759061
148.62,140,140,136560.655836105,3451.26421992695,3220.67445080032,53.2435112927073,28.0641945941877,4.71903784538093E-08,161.305562994067,236143.5984265,-5774981.54920288
148.82,140,140,136808.408950405,3459.98370687106,3231.11390975774,53.4249122591534,27.9577463717328,4.09372285959218E-08,161.145305287829,236064.786642888,-5770723.47698825
149.02,140,140,137055.589260725,3468.76163077603,3241.60477468169,53.607827585124,27.8514731934252,3.51067829573739E-08,160.985814644127,235985.98698881,-5766425.15902277
149.22,140,140,137302.196061421,3477.5893742147,3252.1373445639,53.7920884384981,27.7454675656309,2.97044945339143E-08,160.827061671293,235907.273123862,-5762090.20385502
149.42,140,140,137548.228799393,3486.46814229354,3262.71295477312,53.9777344654513,27.6397061092373,2.47342964700096E-08,160.669061011386,235828.639480913,-5757717.76943335
149.62,140,140,137793.686711451,3495.40672464843,3273.34142888105,54.1649411198663,27.5340981839131,2.02019864515366E-08,160.511860671134,235750.017329418,-5753303.50752141
149.82,140,140,138038.569006803,3504.39859945288,3284.01542945739,54.3536017758888,27.428737840595,1.61127649013266E-08,160.35544211084,235671.46494968,-5748850.08682526
150.02,140,140,138282.875265039,3513.42735778226,3294.71659785768,54.543393808553,27.32372969187,1.24716619869496E-08,160.199741545434,235593.12141982,-5744364.80570883
150.22,140,140,138526.605450912,3522.48288285648,3305.43368258754,54.7341332759149,27.2191857503377,9.28391682579026E-09,160.044715868812,235515.066515529,-5739852.13499388
150.42,140,140,138769.759642807,3531.56566584023,3316.1672955914,54.9258364133885,27.1150884517776,6.55563949529928E-09,159.890372288267,235437.296806418,-5735311.65835291
150.62,140,140,139012.337746223,3540.68708497783,3326.93017105166,55.1187267404352,27.0113406165485,4.29237955560368E-09,159.736771627944,235359.724359091,-5730737.8492818
150.82,140,140,139254.339240678,3549.8641250511,3337.74124495337,55.3131590015604,26.9078336461759,2.50029853485554E-09,159.584001627784,235282.215325424,-5726122.45674976
151.02,140,140,139495.763281047,3559.10253309065,3348.60688176674,55.5092512021832,26.8044614325694,1.18489855080105E-09,159.432101374669,235204.729415667,-5721462.42123506
151.22,140,140,139736.609116616,3568.39316208662,3359.5168743879,55.7068391041332,26.7013339041495,3.52570555584277E-10,159.281038401182,235127.344213035,-5716761.70556536
151.42,140,140,139976.876220128,3577.7314931671,3370.46619299683,55.9058386786553,26.5984835919595,9.31977201550333E-12,159.130800697473,235050.099137167,-5712022.12834972
151.62,140,140,140216.564097349,3587.11771804712,3381.45504825177,56.1062651085908,26.4959344181178,0,158.981400088035,234972.99769765,-5707243.2871992
151.82,140,140,140455.67225119,3596.55208656816,3392.48372204509,56.3081337952907,26.3936877539452,0,158.832846362782,234896.03998146,-5702424.74387912
152.02,140,140,140694.200179999,3606.03485633934,3403.55250333903,56.511460362561,26.2917388273148,0,158.685149920138,234819.226559281,-5697566.05246518
152.22,140,140,140932.14737767,3615.56612067748,3414.66150099171,56.7162551826281,26.1900971160837,0,158.538319755427,234742.558417893,-5692666.83979732
152.42,140,140,141169.513402142,3625.14022768576,3425.80446363172,56.9224183391755,26.08873978322,0,158.39233861636,234666.084646672,-5687729.5226013
152.62,140,140,141406.298059355,3634.74820625774,3436.97150782812,57.1297745037699,25.9878498251659,0,158.247166069154,234589.87340008,-5682758.16878478
152.82,140,140,141642.501177922,3644.39753293,3448.17093467276,57.3384901294641,25.887286484405,0,158.102847397831,234513.867527474,-5677748.86394769
153.02,140,140,141878.122189912,3654.10628729839,3459.42268808467,57.5489337763824,25.7869068491118,0,157.959494835983,234437.940769949,-5672692.4354228
153.22,140,140,142113.16011276,3663.885662723,3470.73906660747,57.7613596681491,25.6866243235318,0,157.817184842601,234362.017583078,-5667582.95988197
153.42,140,140,142347.613902752,3673.72960550621,3482.1133499664,57.9756457932543,25.586538003748,0,157.675899199772,234286.14898952,-5662422.95818071
153.62,140,140,142581.482952017,3683.61703894396,3493.52233131407,58.19138361006,25.486786470867,0,157.535529325995,234210.489658335,-5657222.45394138
153.82,140,140,142814.767116878,3693.53772280228,3504.9547738873,58.4083611920705,25.3874632905933,0,157.396028967865,234135.119234375,-5651986.23275094
154.02,140,140,143047.466191368,3703.50425724186,3516.42456280265,58.6268634065933,25.2884329110301,0,157.257478101768,234059.947682411,-5646707.71240431
154.22,140,140,143279.579438992,3713.53815234089,3527.95530522308,58.8473309264025,25.189617753801,0,157.120015135174,233984.826667,-5641375.72840421
154.42,140,140,143511.105825006,3723.63832147835,3539.54576465275,59.0697718399771,25.0909751365907,0,156.983650486197,233909.771308533,-5635990.34873569
154.62,140,140,143742.044715981,3733.78331500572,3551.17241790345,59.2937451026327,24.9926735963864,0,156.848268277387,233834.93510728,-5630561.96649098
154.82,140,140,143972.39595202,3743.96264253382,3562.82380424449,59.5190371905191,24.8947774091798,0,156.713816156805,233760.394751268,-5625095.5699074
155.02,140,140,144202.159308715,3754.18922206786,3574.51409712908,59.745938423288,24.7972025983824,0,156.580382301302,233686.062399469,-5619584.26196907
155.22,140,140,144431.33402208,3764.48505860472,3586.26734659176,59.9749254427702,24.6997866068606,0,156.448118217002,233611.793368316,-5614016.37358894
155.42,140,140,144659.919023887,3774.84906771973,3598.08232892348,60.2059893009748,24.6025639967413,0,156.31703310424,233537.600194879,-5608391.94305486
155.62,140,140,144887.913652982,3785.25929965645,3609.93506204847,60.4386725123398,24.5056721192241,0,156.187003980173,233463.637472348,-5602721.81184597
155.82,140,140,145115.317693549,3795.70483946668,3621.81381266088,60.6727725610649,24.4094196980733,0,156.057919418649,233389.916015021,-5597011.01655194
156.02,140,140,145342.147913066,3806.1992714586,3633.73317093168,60.9085731243545,24.3134869487363,0,155.929968217433,233316.477373214,-5591252.64231418
156.22,140,140,145568.388425049,3816.76514844922,3645.7178023776,61.1465829861832,24.2174548676491,0,155.803275617054,233243.113981535,-5585434.21779877
156.42,140,140,145794.036157042,3827.40789208188,3657.77354636552,61.3869223217328,24.1214480426868,0,155.677902970044,233169.802273663,-5579552.32796672
156.62,140,140,146019.09007543,3838.11518424413,3669.8869553073,61.6293524884474,24.0256419846171,0,155.553790510018,233096.63339353,-5573612.87904564
156.82,140,140,146243.549615362,3848.86817636673,3682.03754440613,61.8734899172572,23.9301922963278,0,155.430824642505,233023.732191589,-5567625.34269989
157.02,140,140,146467.414567121,3859.66090936738,3694.21887090139,62.119201276654,23.8351751032538,0,155.308977710576,232951.140573528,-5561592.49019815
157.22,140,140,146690.684603586,3870.50430707365,3706.44282551385,62.3667527179656,23.7405455199827,0,155.188334934717,232878.788093956,-5555508.0977649
157.42,140,140,146913.359211527,3881.39755131536,3718.70853445746,62.6161315171891,23.6462518865134,0,155.068905360887,232806.683887039,-5549372.15552911
157.62,140,140,147135.438109481,3892.33072353581,3731.005277142,62.8671357271133,23.5523676021772,0,154.950631273082,232734.892186601,-5543189.56967348
157.82,140,140,147356.921035798,3903.31228326871,3743.34224505017,63.1199704180175,23.4588372102212,0,154.833586597871,232663.363310144,-5536955.36606545
158.02,140,140,147577.807290425,3914.36257290151,3755.74145155691,63.3750863821758,23.3654967254005,0,154.717935219618,232591.975872375,-5530658.00977341
158.22,140,140,147798.095715088,3925.49441740056,3768.21672353463,63.6327970155135,23.2722624813074,0,154.603793602651,232520.659342995,-5524289.88152877
158.42,140,140,148017.785009545,3936.70792550573,3780.76811754609,63.8931265897726,23.1791458992154,0,154.491189215012,232449.424159504,-5517850.22053783
158.62,140,140,148236.874062072,3947.99013446383,3793.38159046956,64.1557982680414,23.0862332586346,0,154.380049999168,232378.358166358,-5511345.47180229
158.82,140,140,148455.362246813,3959.32130596158,3806.03583905909,64.4204053816256,22.9936634391904,0,154.2702456224,232307.584772484,-5504785.95602666
159.02,140,140,148673.249305808,3970.69521904128,3818.72418055626,64.6868051940899,22.9014984030512,0,154.161745514951,232237.145882344,-5498174.65271311
159.22,140,140,148890.534860033,3982.12337646122,3831.45903885909,64.9552881250039,22.8096238103682,0,154.054653651847,232166.976011739,-5491504.6764785
159.42,140,140,149107.218338347,3993.60495058241,3844.23953099558,65.2258423838609,22.7180447315665,0,153.948983685432,232097.08652653,-5484775.95597582
159.62,140,140,149323.299410746,4005.12957278286,3857.05451731085,65.4982507849271,22.6268579671882,0,153.844673120307,232027.543930988,-5477993.81241065
159.82,140,140,149538.777771159,4016.70613973888,3869.91359666372,65.7727378118787,22.5359840779674,0,153.741808699886,231958.29944533,-5471152.73209895
160.02,140,140,149753.652656088,4028.35604406288,3882.83975593562,66.0497951644157,22.4453036390479,0,153.640585850899,231889.238285878,-5464239.98119364
160.22,140,140,149967.922824065,4040.09280663922,3895.84747074449,66.3297659400848,22.3547735244701,0,153.541145145332,231820.295833805,-5457247.10288097
160.42,140,140,150181.586884593,4051.91655338165,3908.93682368604,66.6126794731405,22.2643874756889,0,153.443515837649,231751.47933731,-5450173.19049966
160.62,140,140,150394.643640747,4063.81371118046,3922.09321566634,66.8982377654628,22.1742206004769,0,153.347612180381,231682.871930589,-5443025.2440579
