MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
581.51,15.2559995651245,15.2559995651245,252628.718248653,7363.67814002446,7363.67521869164,45.2696944364781,-6.3655145250155,173.632442688971,0,2618.84820616604,354529.29771194,252318.632673093
581.55,15.2559995651245,15.2559995651245,252628.98063768,7363.67795727294,7363.67503347621,45.2696944364781,-6.36827400110715,173.629685842678,0,2618.80820696969,354529.297662769,252318.632678766
581.61,15.2559995651245,15.2559995651245,252629.374428379,7363.67768296278,7363.67475546824,45.2696944364781,-6.37241397497198,173.62554935622,0,2618.74820802691,354529.297775812,252318.632685395
581.65,15.2559995651245,15.2559995651245,252629.637093926,7363.67749987083,7363.67456990972,45.2696944364781,-6.37516771627892,173.622797495073,0,2618.70820736171,354529.297654032,252318.632681804
581.71,15.2559995651245,15.2559995651245,252630.031299671,7363.67722507416,7363.67429141133,45.2696944364781,-6.3793074143295,173.618661618756,0,2618.64820740579,354529.297736908,252318.632681931
581.75,15.2559995651245,15.2559995651245,252630.294241789,7363.67704162913,7363.67410549714,45.2696944364781,-6.38206747076252,173.615904587005,0,2618.6082061127,354529.297488448,252318.632674837
581.81,15.2559995651245,15.2559995651245,252630.688862249,7363.67676624459,7363.67382640699,45.2696944364781,-6.38620037616315,173.611774204483,0,2618.54820497941,354529.297191286,252318.632669096
581.85,15.2559995651245,15.2559995651245,252630.95208079,7363.67658255697,7363.67364024773,45.2696944364781,-6.38896462464429,173.609013572953,0,2618.50820526862,354529.297194513,252318.632671154
581.91,15.2559995651245,15.2559995651245,252631.347116121,7363.67630676656,7363.6733607479,45.2696944364781,-6.39310909090644,173.604873376269,0,2618.44820520262,354529.297129545,252318.632671274
581.95,15.2559995651245,15.2559995651245,252631.610611223,7363.67612272267,7363.67317422979,45.2696944364781,-6.39586254291365,173.602122144838,0,2618.40820496835,354529.297000571,252318.632670543
582.01,15.2559995651245,15.2559995651245,252632.006061375,7363.6758464489,7363.67289424274,45.2696944364781,-6.39999650725294,173.597991790018,0,2618.348204533,354529.296914183,252318.632668329
582.05,15.2559995651245,15.2559995651245,252632.26983289,7363.67566214502,7363.67270746208,45.2696944364781,-6.402760467194,173.595230163615,0,2618.30820476117,354529.296981192,252318.63266964
582.11,15.2559995651245,15.2559995651245,252632.665697761,7363.6753855023,7363.67242710224,45.2696944364781,-6.40689595502612,173.59109953388,0,2618.2482048184,354529.297260843,252318.632668787
582.15,15.2559995651245,15.2559995651245,252632.929745918,7363.67520089434,7363.6722400149,45.2696944364781,-6.40966248403289,173.588333895551,0,2618.20820453289,354529.297376679,252318.632666448
582.21,15.2559995651245,15.2559995651245,252633.326023495,7363.67487527187,7363.67191078714,45.269702443198,-6.41376418540928,173.58423198709,0,2618.1498426193,354529.119910154,252318.644401574
582.25,15.2559995651245,15.2559995651245,252633.59034032,7363.67462402537,7363.67165717627,45.2697144532833,-6.4163331348705,173.581648934825,0,2618.1114369016,354528.883428214,252318.656148781
582.31,15.2559995651245,15.2559995651245,252633.987022527,7363.67428950368,7363.67131893536,45.2697224600103,-6.42019590546053,173.577740942735,0,2618.05129280714,354528.695712768,252318.65614905
582.35,15.2559995651245,15.2559995651245,252634.251615371,7363.67406677762,7363.67109372853,45.2697264633749,-6.42276023477631,173.575131904664,0,2618.01119832299,354528.572042606,252318.656152402
582.41,15.2559995651245,15.2559995651245,252634.648711781,7363.67373256993,7363.67075579773,45.2697344701062,-6.42662451088549,173.571174354063,0,2617.9510560252,354528.386945604,252318.656151829
582.45,15.2559995651245,15.2559995651245,252634.913579834,7363.67349437531,7363.67051517521,45.2697424768403,-6.42917562717322,173.568545761279,0,2617.91177665057,354528.204719828,252318.661858461
582.51,15.2559995651245,15.2559995651245,252635.31108415,7363.67306496673,7363.67008211096,45.2697584903171,-6.43288373852866,173.564707978365,0,2617.85235140422,354527.676521717,252318.668362799
582.55,15.2559995651245,15.2559995651245,252635.576224682,7363.67278999545,7363.66980465931,45.2697705004321,-6.4353592422711,173.562146133023,0,2617.81211368604,354527.366377318,252318.668367872
582.61,15.2559995651245,15.2559995651245,252635.974142613,7363.67251096077,7363.66952188858,45.2697705004321,-6.43908519211971,173.558291049362,0,2617.75211309656,354527.366503248,252318.668363545
582.65,15.2559995651245,15.2559995651245,252636.239559533,7363.67232474878,7363.66933318457,45.2697705004321,-6.441561265063,173.555727852527,0,2617.71211212235,354527.366483896,252318.668357315
582.71,15.2559995651245,15.2559995651245,252636.637892227,7363.67204519763,7363.66904989362,45.2697705004321,-6.44527461271817,173.551886053836,0,2617.65211296823,354527.366459754,252318.668363233
582.75,15.2559995651245,15.2559995651245,252636.903585785,7363.67185870317,7363.66886090466,45.2697705004321,-6.44775278814237,173.549320599926,0,2617.61211327983,354527.36654965,252318.668364955
582.81,15.2559995651245,15.2559995651245,252637.302333385,7363.67157868054,7363.66857713832,45.2697705004321,-6.45146545639376,173.545479119764,0,2617.55211314052,354527.366545224,252318.668364294
582.85,15.2559995651245,15.2559995651245,252637.568303425,7363.671391903,7363.66838786365,45.2697705004321,-6.45393684772547,173.542920597413,0,2617.51211253929,354527.366765893,252318.668359306
582.91,15.2559995651245,15.2559995651245,252637.967465801,7363.67111140122,7363.66810361434,45.2697705004321,-6.45764016864347,173.539089436786,0,2617.45211277368,354527.366742894,252318.668361181
582.95,15.2559995651245,15.2559995651245,252638.233712274,7363.67092420104,7363.66791391454,45.2697705004321,-6.4601086812466,173.536533243965,0,2617.41211284176,354527.366586229,252318.668362595
583.01,15.2559995651245,15.2559995651245,252638.633289372,7363.67064323815,7363.66762920028,45.2697705004321,-6.46382696750011,173.532683406912,0,2617.35211314838,354527.366614673,252318.668364706
583.05,15.2559995651245,15.2559995651245,252638.899812337,7363.6704558188,7363.66743927878,45.2697705004321,-6.46629605776238,173.53012850916,0,2617.31211421462,354527.366797134,252318.668371013
583.11,15.2559995651245,15.2559995651245,252639.299804177,7363.67017441954,7363.66715412429,45.2697705004321,-6.47002293692702,173.526271515006,0,2617.2521144115,354527.366964806,252318.668371679
583.15,15.2559995651245,15.2559995651245,252639.566603551,7363.66998656901,7363.66696376902,45.2697705004321,-6.47249507605699,173.52371318724,0,2617.21211456166,354527.36675331,252318.6683739
583.21,15.2559995651245,15.2559995651245,252639.967009971,7363.66966563653,7363.66663908168,45.2697745038052,-6.47620003385072,173.519887552418,0,2617.15200347257,354527.223087187,252318.66837303
583.25,15.2559995651245,15.2559995651245,252640.234085584,7363.66944498164,7363.66641592301,45.2697825105535,-6.47868145211193,173.517344266295,0,2617.11191120032,354527.103193106,252318.668375343
583.31,15.2559995651245,15.2559995651245,252640.634906191,7363.66911082689,7363.66607801104,45.2697905173046,-6.48238024655214,173.513576473114,0,2617.05176493222,354526.912544368,252318.668382343
583.35,15.2559995651245,15.2559995651245,252640.902257782,7363.66888547715,7363.6658501555,45.2697945206812,-6.48486582002596,173.511061499777,0,2617.01166090469,354526.776525852,252318.668389765
583.41,15.2559995651245,15.2559995651245,252641.303492266,7363.66854698024,7363.66550789791,45.2698025274366,-6.48858050205644,173.507329961096,0,2616.95150249343,354526.571621237,252318.668389876
583.45,15.2559995651245,15.2559995651245,252641.571123821,7363.66821828741,7363.66517654154,45.2698185409558,-6.49115747312877,173.504766949134,0,2616.90851188851,354526.091527076,252318.650842449
583.51,15.2559995651245,15.2559995651245,252641.972775433,7363.66779645268,7363.66475100497,45.2698385578708,-6.49497197675207,173.501001193198,0,2616.8489809894,354525.591883151,252318.656574342
583.55,15.2559995651245,15.2559995651245,252642.240683919,7363.66754228906,7363.66449421099,45.2698425612559,-6.49759087786329,173.49842583564,0,2616.80688923067,354525.378140055,252318.643654585
583.61,15.2559995651245,15.2559995651245,252642.642757062,7363.66725842728,7363.66420657465,45.2698425612559,-6.50159388515459,173.494485987163,0,2616.74688789028,354525.378072922,252318.643646168
583.65,15.2559995651245,15.2559995651245,252642.910943966,7363.66706908962,7363.66401471938,45.2698425612559,-6.50427252479865,173.491850329136,0,2616.70688783827,354525.378238166,252318.643645138
583.71,15.2559995651245,15.2559995651245,252643.313431665,7363.66678467952,7363.66372653095,45.2698425612559,-6.50827209184524,173.487913619184,0,2616.64688715517,354525.377910757,252318.643642436
583.75,15.2559995651245,15.2559995651245,252643.581895124,7363.66659495392,7363.66353428519,45.2698425612559,-6.51094165460468,173.485286792956,0,2616.60688707145,354525.377830368,252318.64364247
583.81,15.2559995651245,15.2559995651245,252643.984797576,7363.66631015146,7363.6632457007,45.2698425612559,-6.51495497383694,173.481336675701,0,2616.54688877454,354525.377781818,252318.643654394
583.85,15.2559995651245,15.2559995651245,252644.253537419,7363.66612005311,7363.66305307969,45.2698425612559,-6.5176131831381,173.478720975288,0,2616.5068895185,354525.377500926,252318.643660999
583.91,15.2559995651245,15.2559995651245,252644.656854591,7363.66583490679,7363.66276414744,45.2698425612559,-6.52161351903571,173.474785924121,0,2616.44689104767,354525.377919711,252318.643669359
583.95,15.2559995651245,15.2559995651245,252644.925870941,7363.6656445108,7363.66257122619,45.2698425612559,-6.52428136839261,173.472160604565,0,2616.40689104716,354525.37771218,252318.643670607
584.01,15.2559995651245,15.2559995651245,252645.329602743,7363.66535876682,7363.66228169237,45.2698425612559,-6.52828200095061,173.468224293731,0,2616.34689104081,354525.377706701,252318.643670805
584.05,15.2559995651245,15.2559995651245,252645.598895601,7363.66516817379,7363.66208857153,45.2698425612559,-6.53094888947288,173.465600133403,0,2616.3068917335,354525.377917337,252318.643674527
584.11,15.2559995651245,15.2559995651245,252646.00304215,7363.66488201272,7363.66179861673,45.2698425612559,-6.53494407296968,173.461668102464,0,2616.24689118512,354525.378122859,252318.643669991
584.15,15.2559995651245,15.2559995651245,252646.27261501,7363.66454504436,7363.66145896347,45.2698585748035,-6.5377232622796,173.458951782439,0,2616.20383472625,354524.876560633,252318.625673768
584.21,15.2559995651245,15.2559995651245,252646.677183402,7363.66425829316,7363.66116841475,45.2698585748035,-6.54193920274933,173.454835872987,0,2616.14383570144,354524.876395415,252318.625681438
584.25,15.2559995651245,15.2559995651245,252646.947034032,7363.66406694111,7363.66097452969,45.2698585748035,-6.5447460877599,173.452095823288,0,2616.10383538516,354524.876205432,252318.625680443
584.31,15.2559995651245,15.2559995651245,252647.352017281,7363.66377972713,7363.66068351425,45.2698585748035,-6.54896500983747,173.447979035203,0,2616.04383481667,354524.87609848,252318.625677405
584.35,15.2559995651245,15.2559995651245,252647.622144328,7363.66358818344,7363.6604894349,45.2698585748035,-6.551777050255,173.445234627043,0,2616.00383376015,354524.876348524,252318.625669096
584.41,15.2559995651245,15.2559995651245,252648.027542142,7363.66330055934,7363.66019800553,45.2698585748035,-6.55599404699491,173.441117899598,0,2615.94383407913,354524.876465909,252318.625670843
584.45,15.2559995651245,15.2559995651245,252648.29794548,7363.66310867795,7363.66000358597,45.2698585748035,-6.55880721996854,173.438372517891,0,2615.90383352444,354524.876643161,252318.625666291
584.51,15.2559995651245,15.2559995651245,252648.703758043,7363.66282044823,7363.659711547,45.2698585748035,-6.56301754380283,173.434262868484,0,2615.84383105026,354524.876318608,252318.625651507
584.55,15.2559995651245,15.2559995651245,252648.974437903,7363.66262825553,7363.65951681357,45.2698585748035,-6.5658253809074,173.431522402132,0,2615.80383060762,354524.876515436,252318.625647607
584.61,15.2559995651245,15.2559995651245,252649.380665001,7363.6623396682,7363.65922441329,45.2698585748035,-6.5700454288443,173.427402095359,0,2615.7438308965,354524.8765929,252318.625649381
584.65,15.2559995651245,15.2559995651245,252649.651621221,7363.66214709324,7363.65902929512,45.2698585748035,-6.57285613005079,173.42465957992,0,2615.70383131839,354524.876554972,252318.625652585
584.71,15.2559995651245,15.2559995651245,252650.058262908,7363.6618580166,7363.65873640161,45.2698585748035,-6.57709212142017,173.420524389933,0,2615.64383030171,354524.876591486,252318.625645718
584.75,15.2559995651245,15.2559995651245,252650.329495518,7363.66166517848,7363.65854101769,45.2698585748035,-6.57990050795188,173.417781401335,0,2615.60383055736,354524.876741068,252318.625646813
584.81,15.2559995651245,15.2559995651245,252650.736551738,7363.66137559828,7363.65824761693,45.2698585748035,-6.58411111897554,173.413672813448,0,2615.54383165297,354524.876663052,252318.625654879
584.85,15.2559995651245,15.2559995651245,252651.008060856,7363.6611824531,7363.65805192333,45.2698585748035,-6.58694242693814,173.41090764721,0,2615.50383110764,354524.876856973,252318.625650275
584.91,15.2559995651245,15.2559995651245,252651.415531797,7363.66089245319,7363.65775809896,45.2698585748035,-6.59116017985376,173.406789188313,0,2615.44383124618,354524.876984182,252318.625650776
584.95,15.2559995651245,15.2559995651245,252651.68731743,7363.6606989373,7363.65756203211,45.2698585748035,-6.59395952550656,173.404057526841,0,2615.40383095299,354524.876988824,252318.625648882
585.01,15.2559995651245,15.2559995651245,252652.095202941,7363.66040833713,7363.65726760372,45.2698585748035,-6.59817814683534,173.399939718403,0,2615.34383201828,354524.876674066,252318.625658027
585.05,15.2559995651245,15.2559995651245,252652.36726495,7363.66021451109,7363.65707122413,45.2698585748035,-6.60098798388356,173.397197041286,0,2615.30383097024,354524.876707979,252318.625650851
585.11,15.2559995651245,15.2559995651245,252652.775565038,7363.65992348925,7363.65677637018,45.2698585748035,-6.60520516016719,173.393079527355,0,2615.24383142119,354524.876585715,252318.625654793
585.15,15.2559995651245,15.2559995651245,252653.047903393,7363.65972928192,7363.65657960675,45.2698585748035,-6.60801757472802,173.390333803608,0,2615.20383043741,354524.876393033,252318.625649266
585.21,15.2559995651245,15.2559995651245,252653.456618237,7363.65943784863,7363.65628433748,45.2698585748035,-6.6122394312283,173.386210574026,0,2615.1438306151,354524.876498923,252318.625650182
585.25,15.2559995651245,15.2559995651245,252653.729232958,7363.65924337385,7363.65608730406,45.2698585748035,-6.61504792142526,173.383468827195,0,2615.10383004467,354524.87647754,252318.625646559
585.31,15.2559995651245,15.2559995651245,252654.138362388,7363.65895153718,7363.65579162761,45.2698585748035,-6.61926873170452,173.379347551876,0,2615.04383113486,354524.876827477,252318.625652359
585.35,15.2559995651245,15.2559995651245,252654.4112535,7363.65875681669,7363.65559434596,45.2698585748035,-6.62208953846954,173.376592249454,0,2615.00383148274,354524.877051561,252318.62565368
585.41,15.2559995651245,15.2559995651245,252654.820797394,7363.65846440713,7363.65529809276,45.2698585748035,-6.6263052763386,173.372475792418,0,2614.94383181284,354524.877070616,252318.625656047
585.45,15.2559995651245,15.2559995651245,252655.093964871,7363.65826930336,7363.65510042527,45.2698585748035,-6.6291139708956,173.369734653232,0,2614.90383198509,354524.877062476,252318.625657409
585.51,15.2559995651245,15.2559995651245,252655.503923435,7363.65797645235,7363.65480372674,45.2698585748035,-6.63334050015223,173.365606489244,0,2614.84383179014,354524.877201054,252318.625655559
585.55,15.2559995651245,15.2559995651245,252655.777367304,7363.65778104905,7363.65460575716,45.2698585748035,-6.63614814019758,173.362866289329,0,2614.8038319188,354524.877255423,252318.625656271
585.61,15.2559995651245,15.2559995651245,252656.187740386,7363.65748763803,7363.65430849469,45.2698585748035,-6.64037094219113,173.358741806048,0,2614.74383000624,354524.877112991,252318.62564414
585.65,15.2559995651245,15.2559995651245,252656.461460654,7363.65729181638,7363.6541101042,45.2698585748035,-6.64317924523284,173.355999874482,0,2614.70382961792,354524.876815193,252318.625643207
585.71,15.2559995651245,15.2559995651245,252656.872248278,7363.65699798351,7363.65381241612,45.2698585748035,-6.64740377182696,173.351875230537,0,2614.64382917284,354524.876854151,252318.625640138
585.75,15.2559995651245,15.2559995651245,252657.146244966,7363.65680190666,7363.65361376791,45.2698585748035,-6.65021979987138,173.349124927166,0,2614.60382950341,354524.876769269,252318.625643031
585.81,15.2559995651245,15.2559995651245,252657.55744727,7363.65650757837,7363.65331558061,45.2698585748035,-6.65444032094597,173.34500403726,0,2614.54382960383,354524.876731629,252318.625644145
585.85,15.2559995651245,15.2559995651245,252657.831720372,7363.65631121377,7363.65311664214,45.2698585748035,-6.65725568854361,173.342254182881,0,2614.5038308601,354524.876746486,252318.625652853
585.91,15.2559995651245,15.2559995651245,252658.243337135,7363.65601643656,7363.65281800208,45.2698585748035,-6.66147084667072,173.338136608565,0,2614.44383096078,354524.876804802,252318.625653439
585.95,15.2559995651245,15.2559995651245,252658.517886552,7363.65581974908,7363.65261873803,45.2698585748035,-6.6642843934263,173.33538971836,0,2614.40383003126,354524.876812992,252318.625647147
586.01,15.2559995651245,15.2559995651245,252658.929917933,7363.65552450732,7363.6523196296,45.2698585748035,-6.66850662915552,173.331265856786,0,2614.34383052489,354524.876912238,252318.625650241
586.05,15.2559995651245,15.2559995651245,252659.204743719,7363.65532753431,7363.65212007753,45.2698585748035,-6.67132627773525,173.328510219284,0,2614.30383075268,354524.877023513,252318.625651364
586.11,15.2559995651245,15.2559995651245,252659.617189654,7363.65501463548,7363.65180331018,45.2698625781921,-6.67554069221238,173.324397431461,0,2614.24378146376,354524.813822805,252318.625654379
586.15,15.2559995651245,15.2559995651245,252659.892291591,7363.65478309706,7363.65156919401,45.2698665815815,-6.67834982906804,173.321669699465,0,2614.20368146598,354524.687757433,252318.625648648
586.21,15.2559995651245,15.2559995651245,252660.305151561,7363.65443613735,7363.65121836573,45.2698745883623,-6.68256569393981,173.317599545892,0,2614.14353342525,354524.500793089,252318.62564231
586.25,15.2559995651245,15.2559995651245,252660.580530297,7363.65417422424,7363.65095381775,45.269882595146,-6.68540283451343,173.314875976909,0,2614.10246776946,354524.27624015,252318.619513366
586.31,15.2559995651245,15.2559995651245,252660.993809463,7363.65371142988,7363.65048709526,45.2699026121177,-6.68978039923626,173.310681807268,0,2614.04097044037,354523.701844126,252318.612305842
586.35,15.2559995651245,15.2559995651245,252661.269466512,7363.65343023794,7363.65020332574,45.2699106189113,-6.69268435801678,173.307898960942,0,2614.00074362688,354523.412070375,252318.612315431
586.41,15.2559995651245,15.2559995651245,252661.683159152,7363.65313298359,7363.64990218936,45.2699106189113,-6.69706201231645,173.303702487227,0,2613.94074318612,354523.411812645,252318.612313992
586.45,15.2559995651245,15.2559995651245,252661.959092478,7363.65293464582,7363.64970126233,45.2699106189113,-6.6999767476421,173.300907851106,0,2613.90074352644,354523.411599181,252318.612317667
586.51,15.2559995651245,15.2559995651245,252662.373199747,7363.65263689696,7363.64939962769,45.2699106189113,-6.70434743389184,173.296718178823,0,2613.84074419693,354523.411265441,252318.612324295
586.55,15.2559995651245,15.2559995651245,252662.649409289,7363.65243833801,7363.64919847682,45.2699106189113,-6.70725997376343,173.293926181986,0,2613.80074336218,354523.411396977,252318.612317934
586.61,15.2559995651245,15.2559995651245,252663.063930949,7363.65214019306,7363.6488964421,45.2699106189113,-6.71163972184353,173.289727647394,0,2613.74074211717,354523.411352306,252318.612309785
586.65,15.2559995651245,15.2559995651245,252663.340417027,7363.65194130178,7363.64869495633,45.2699106189113,-6.71454586481291,173.28694086946,0,2613.70074077881,354523.411437385,252318.612300226
586.71,15.2559995651245,15.2559995651245,252663.755348245,7363.65158642023,7363.64833639243,45.2699186257077,-6.71879945656664,173.282863869103,0,2613.64370134419,354523.193833205,252318.633995087
586.75,15.2559995651245,15.2559995651245,252664.032103698,7363.6513872357,7363.64813461109,45.2699186257077,-6.72155541335343,173.280225066291,0,2613.60370250675,354523.193943672,252318.634002669
586.81,15.2559995651245,15.2559995651245,252664.447444077,7363.65108818226,7363.64783166044,45.2699186257077,-6.72568716375487,173.276271668043,0,2613.54370279591,354523.19398885,252318.634004658
586.85,15.2559995651245,15.2559995651245,252664.72447597,7363.65088870257,7363.64762958133,45.2699186257077,-6.72841715794942,173.273659458301,0,2613.5037032354,354523.194180468,252318.634006793
586.91,15.2559995651245,15.2559995651245,252665.140230945,7363.65058912097,7363.64732609865,45.2699186257077,-6.73253878073542,173.269714452799,0,2613.44370298104,354523.194040728,252318.634006025
586.95,15.2559995651245,15.2559995651245,252665.417539159,7363.65038931989,7363.64712369557,45.2699186257077,-6.73529531727316,173.267076876707,0,2613.40370298835,354523.194221489,252318.634005251
587.01,15.2559995651245,15.2559995651245,252665.833708691,7363.65008932013,7363.6468197909,45.2699186257077,-6.73940901346748,173.26313988305,0,2613.34370283951,354523.194282355,252318.634004099
587.05,15.2559995651245,15.2559995651245,252666.111291328,7363.64985812187,7363.64658610481,45.269922629107,-6.74211114603681,173.260552209798,0,2613.30533302645,354523.074280143,252318.645994115
587.11,15.2559995651245,15.2559995651245,252666.527864295,7363.64946770403,7363.64619201545,45.2699386427112,-6.74597089064515,173.256854552724,0,2613.24853031182,354522.74223156,252318.670053975
587.15,15.2559995651245,15.2559995651245,252666.805713726,7363.64924998034,7363.64597168662,45.2699386427112,-6.74843269910625,173.254494758426,0,2613.20848522288,354522.685302739,252318.670053887
587.21,15.2559995651245,15.2559995651245,252667.222694884,7363.6489147976,7363.6456325951,45.2699466495175,-6.75214311303888,173.250924802133,0,2613.14839517459,354522.572339904,252318.670049777
587.25,15.2559995651245,15.2559995651245,252667.500820377,7363.64869581473,7363.64541100463,45.2699466495175,-6.75460274963332,173.248550989764,0,2613.10834735613,354522.512323629,252318.670047878
587.31,15.2559995651245,15.2559995651245,252667.918216278,7363.64828457445,7363.64499580086,45.2699586597324,-6.75834213913576,173.244923537031,0,2613.04715363733,354522.142851332,252318.663769457
587.35,15.2559995651245,15.2559995651245,252668.196619323,7363.64806684836,7363.64477546441,45.2699626631387,-6.76084919933972,173.242481265126,0,2613.00710937754,354522.088018822,252318.663763885
587.41,15.2559995651245,15.2559995651245,252668.614430832,7363.64773250968,7363.64443720913,45.2699666665458,-6.76464180913284,173.23877597629,0,2612.94702423513,354521.98099765,252318.663761862
587.45,15.2559995651245,15.2559995651245,252668.89310993,7363.64751439803,7363.6442164846,45.2699706699536,-6.76716342448321,173.236306665576,0,2612.90698014398,354521.925934767,252318.663758988
587.51,15.2559995651245,15.2559995651245,252669.311335654,7363.64719526085,7363.64389342537,45.2699706699536,-6.77094200361168,173.232594942725,0,2612.84693641925,354521.87062303,252318.663760196
587.55,15.2559995651245,15.2559995651245,252669.590290776,7363.64693327169,7363.64362882567,45.2699786767713,-6.77347129340436,173.230106069679,0,2612.80677242557,354521.664031569,252318.66375954
587.61,15.2559995651245,15.2559995651245,252670.00893058,7363.64663046786,7363.64332209417,45.2699786767713,-6.77724420877142,173.226390205087,0,2612.74677234924,354521.664181797,252318.663758415
587.65,15.2559995651245,15.2559995651245,252670.288161882,7363.64642840487,7363.64311741142,45.2699786767713,-6.77976498577793,173.223907444284,0,2612.70677155382,354521.66416322,252318.663753101
587.71,15.2559995651245,15.2559995651245,252670.707216217,7363.64612512068,7363.64281019572,45.2699786767713,-6.78354543380665,173.220182498498,0,2612.64677114635,354521.664299357,252318.663749713
587.75,15.2559995651245,15.2559995651245,252670.986723769,7363.64592270384,7363.64260515657,45.2699786767713,-6.78607157087944,173.21769616599,0,2612.60677029728,354521.664150897,252318.663744716
587.81,15.2559995651245,15.2559995651245,252671.406192399,7363.64561889055,7363.64229740793,45.2699786767713,-6.78985402226643,173.213969473663,0,2612.54676966503,354521.664098298,252318.663740796
587.85,15.2559995651245,15.2559995651245,252671.685976344,7363.64541619128,7363.64209208383,45.2699786767713,-6.79236353093907,173.211496969387,0,2612.50676947255,354521.664070793,252318.663739755
587.91,15.2559995651245,15.2559995651245,252672.105859502,7363.64511183636,7363.64178378977,45.2699786767713,-6.79614876004686,173.207769108719,0,2612.44676898942,354521.663787469,252318.663738162
587.95,15.2559995651245,15.2559995651245,252672.385919699,7363.64490887493,7363.64157820097,45.2699786767713,-6.79867632676283,173.205280693928,0,2612.40676935164,354521.663950676,252318.663739938
588.01,15.2559995651245,15.2559995651245,252672.806217367,7363.64460410739,7363.64126949042,45.2699786767713,-6.80244188487562,173.201572958735,0,2612.34676883314,354521.663889772,252318.663736884
588.05,15.2559995651245,15.2559995651245,252673.086553985,7363.64440083371,7363.64106358679,45.2699786767713,-6.80496505756089,173.199087886656,0,2612.30676873741,354521.6640683,252318.663735379
588.11,15.2559995651245,15.2559995651245,252673.507265856,7363.64409561885,7363.64075442513,45.2699786767713,-6.8087454155165,173.195365175408,0,2612.24676887217,354521.664108531,252318.663736328
588.15,15.2559995651245,15.2559995651245,252673.787878862,7363.64389203884,7363.64054821262,45.2699786767713,-6.81126227928539,173.192886322566,0,2612.20676895497,354521.664330645,252318.663735859
588.21,15.2559995651245,15.2559995651245,252674.209005269,7363.64358638383,7363.64023860694,45.2699786767713,-6.81504283764689,173.18916382635,0,2612.14676859585,354521.664495204,252318.663732616
588.25,15.2559995651245,15.2559995651245,252674.489894342,7363.64338236876,7363.64003195678,45.2699786767713,-6.81755492105182,173.186689818464,0,2612.10676764533,354521.664307624,252318.663727152
588.31,15.2559995651245,15.2559995651245,252674.91143526,7363.64307621436,7363.63972184783,45.2699786767713,-6.82132784240348,173.182975160414,0,2612.04676645687,354521.664395332,252318.663718536
588.35,15.2559995651245,15.2559995651245,252675.192600643,7363.64287189593,7363.6395148918,45.2699786767713,-6.82384967697408,173.180492157596,0,2612.00676621851,354521.664254374,252318.663717815
588.41,15.2559995651245,15.2559995651245,252675.614555888,7363.6425652457,7363.6392042833,45.2699786767713,-6.8276298359158,173.176768026023,0,2611.94676658634,354521.664261362,252318.663720613
588.45,15.2559995651245,15.2559995651245,252675.895997631,7363.64236066543,7363.63899706289,45.2699786767713,-6.83014822256762,173.174287206954,0,2611.90676667988,354521.664312011,252318.663721147
588.51,15.2559995651245,15.2559995651245,252676.318367259,7363.64205355257,7363.63868598783,45.2699786767713,-6.8339180801954,173.17057470698,0,2611.84676579805,354521.664375188,252318.663714781
588.55,15.2559995651245,15.2559995651245,252676.600085068,7363.64184863393,7363.63847842656,45.2699786767713,-6.83643913870279,173.168091074811,0,2611.80676683964,354521.664343977,252318.663722437
588.61,15.2559995651245,15.2559995651245,252677.022869136,7363.64154113176,7363.6381669584,45.2699786767713,-6.84021814805037,173.164367765386,0,2611.74676687045,354521.664702835,252318.663720855
588.65,15.2559995651245,15.2559995651245,252677.304863271,7363.64133595802,7363.63795913938,45.2699786767713,-6.84273882475078,173.161884575636,0,2611.70676675958,354521.664894365,252318.66371915
588.71,15.2559995651245,15.2559995651245,252677.728061665,7363.64099633151,7363.63761554645,45.2699826801812,-6.84652192243982,173.158151437641,0,2611.64668313307,354521.560855783,252318.663715778
588.75,15.2559995651245,15.2559995651245,252678.010331952,7363.64079075187,7363.63740731897,45.2699826801812,-6.84903825649147,173.155661636094,0,2611.60668235457,354521.560741213,252318.663711061
588.81,15.2559995651245,15.2559995651245,252678.43394456,7363.64046658694,7363.63707918213,45.2699866835918,-6.85280736079331,173.151931958975,0,2611.54664139792,354521.509268737,252318.663712651
588.85,15.2559995651245,15.2559995651245,252678.716490872,7363.6402450076,7363.63685495407,45.2699866835918,-6.85533033239275,173.149425887641,0,2611.5065987734,354521.45743065,252318.663704464
588.91,15.2559995651245,15.2559995651245,252679.140517647,7363.63993596528,7363.63654193425,45.2699866835918,-6.85910873086948,173.145673546382,0,2611.4465979453,354521.457404448,252318.663699022
588.95,15.2559995651245,15.2559995651245,252679.423340297,7363.63971415407,7363.63631747184,45.2699906870031,-6.86163322392417,173.143163564763,0,2611.40655673118,354521.405848354,252318.66369945
589.01,15.2559995651245,15.2559995651245,252679.847781122,7363.63938891822,7363.63598825632,45.2699906870031,-6.86541995364435,173.13938780465,0,2611.34651364929,354521.353983419,252318.663688485
589.05,15.2559995651245,15.2559995651245,252680.13088209,7363.63909507561,7363.63569166101,45.2700026972413,-6.86800476347429,173.136802627265,0,2611.30468512253,354521.067201586,252318.652354849
