TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
61.34,486.212524414063,486.212524414063,18210.3709234959,796.738886243704,399.12342857151,34.6290587095552,2.23130458546494,0.402698817976695,42902.9102642769,-6337381.34157912
61.54,486.304290771484,486.304290771484,18348.6502466695,801.509689515266,402.699462037239,34.7372488724957,2.25844418543094,0.397791585225241,43292.7505145231,-6337079.37492006
61.74,486.394348144531,486.394348144531,18487.6179964393,806.291644991814,406.295237962781,34.8457035618874,2.2828083425102,0.392852555645601,43684.5384273352,-6336774.34655759
61.94,486.482727050781,486.482727050781,18627.2740900498,811.083649165654,409.904575201363,34.9544225714492,2.30266255120032,0.387879426936945,44078.4368602904,-6336466.75705519
62.14,486.569519042969,486.569519042969,18767.6185916383,815.894162373059,413.535636328595,35.0635257155255,2.3256272986649,0.382882171839535,44474.821938267,-6336155.89457219
62.34,486.654571533203,486.654571533203,18908.6542044887,820.737209204084,417.194570123608,35.1732198054388,2.3498186290776,0.377877325158598,44874.6399419969,-6335841.2067975
62.54,486.738098144531,486.738098144531,19050.3858426716,825.620511356783,420.888610962404,35.2836287070988,2.36950452319087,0.372881071389052,45278.268794708,-6335522.03812371
62.74,486.819946289063,486.819946289063,19192.8178395089,830.535259030437,424.606697298019,35.3946217434628,2.3857886963647,0.367897970397828,45685.4559192434,-6335199.30129721
62.94,486.900238037109,486.900238037109,19335.9519411577,835.468132070099,428.345019606947,35.5060060944506,2.40639718000099,0.362921128051647,46095.2323993472,-6334873.2971028
63.14,486.978973388672,486.978973388672,19479.7890612129,840.415545802078,432.102304840936,35.6177340907555,2.42815750965479,0.357947038314907,46507.3473445941,-6334544.11124322
63.34,487.05615234375,487.05615234375,19624.3304344574,845.385748995616,435.882519874848,35.7299318325349,2.45189471159391,0.352982226454973,46922.3556944747,-6334211.3724965
63.54,487.1318359375,487.1318359375,19769.5796206873,850.391363810286,439.693653625776,35.842790837624,2.47148484620644,0.348040267371789,47341.0326869981,-6333874.34912447
63.74,487.205993652344,487.205993652344,19915.5405788617,855.436423205796,443.534116899498,35.956373963876,2.49731844608477,0.343132131275656,47763.8387941355,-6333533.14265013
63.94,487.278747558594,487.278747558594,20062.2175493678,860.513785474536,447.406229443722,36.0705939078357,2.52688405878169,0.33825939525653,48190.0595787615,-6333187.50965729
64.14,487.350006103516,487.350006103516,20209.6136815436,865.620461649122,451.306100972492,36.1853963736537,2.55839378442763,0.33341978960138,48619.6245315373,-6332837.75674113
64.34,487.419830322266,487.419830322266,20357.731856836,870.756237153102,455.23399431838,36.3007938070493,2.59079197214836,0.328615920775223,49052.5210431945,-6332483.82434477
64.54,487.48828125,487.48828125,20506.5749461614,875.921276849998,459.190425749912,36.416793650036,2.62331245478331,0.323851988377769,49488.7585155386,-6332125.62937373
64.74,487.555358886719,487.555358886719,20656.1457065055,881.115925593675,463.17585965906,36.5333988292907,2.65654295515161,0.31913140054514,49928.3650199939,-6331763.09223249
64.94,487.621032714844,487.621032714844,20806.4469048856,886.339893433671,467.189926123418,36.6506178614626,2.69080240450543,0.314457439445543,50371.3498949092,-6331396.20810661
65.14,487.685394287109,487.685394287109,20957.4818228586,891.593721850973,471.234938630407,36.7684580643092,2.71897731929118,0.309833364312661,50817.669823762,-6331024.72731881
65.34,487.748413085938,487.748413085938,21109.2532687914,896.87708060656,475.305436884677,36.8869255274571,2.74250371663493,0.305261367244436,51267.577640838,-6330649.10961358
65.54,487.810089111328,487.810089111328,21261.7639141614,902.190853582258,479.405232866371,37.0060287653956,2.76621200081176,0.300741094420313,51720.9921557903,-6330268.96853836
65.74,487.870544433594,487.870544433594,21415.0166138699,907.534117557133,483.529464726459,37.1257803340011,2.79261199553632,0.296273182295408,52178.0877075307,-6329884.71473431
65.94,487.929718017578,487.929718017578,21569.0139934355,912.907999250697,487.683801968035,37.2461816452382,2.82633463734905,0.291858112301673,52638.7122839671,-6329495.78618126
66.14,487.987640380859,487.987640380859,21723.7593486412,918.316217588194,491.870691451636,37.3673093597093,2.86425239125141,0.287497281168153,53103.1196653508,-6329101.91210517
66.34,488.044403076172,488.044403076172,21879.257148887,923.765824289549,496.095632504597,37.4892878779776,2.9015426301378,0.283194689573642,53571.7362796403,-6328702.52984765
66.54,488.099975585938,488.099975585938,22035.5115813008,929.251500933172,500.352996814468,37.6120362062111,2.93884191730501,0.278951152837335,54044.3633811213,-6328298.1179328
66.74,488.154357910156,488.154357910156,22192.5251850719,934.760407520217,504.637013125868,37.735353918405,2.97605912130799,0.274755231584478,54520.0672674468,-6327889.17832087
66.94,488.207641601563,488.207641601563,22350.2986707967,940.284845591562,508.943081415275,37.8591263976247,3.01318869027725,0.270596953815994,54998.3379757954,-6327476.11163777
67.14,488.259765625,488.259765625,22508.8319756137,945.820293995345,513.267645983771,37.9832888432014,3.04973777980084,0.266473751494178,55478.9146993551,-6327059.22674216
67.34,488.310821533203,488.310821533203,22668.1247075461,951.3691502168,517.613007747378,38.1078802993818,3.08519905556731,0.262385226884756,55961.9106815979,-6326638.27449895
67.54,488.360748291016,488.360748291016,22828.1784137934,956.949979128232,521.989950165457,38.2331942254876,3.1177702663652,0.258337304089708,56448.6119289612,-6326212.17979488
67.74,488.409606933594,488.409606933594,22988.9981633639,962.579963809885,526.406939256804,38.3595212072404,3.14312306202364,0.254340650164216,56940.3195897453,-6325780.07227965
67.94,488.457397460938,488.457397460938,23150.5894730529,968.260356269568,530.862768737521,38.4868884059558,3.17096698010878,0.250399842237298,57437.2714696536,-6325342.0108495
68.14,488.504150390625,488.504150390625,23312.9582550479,973.987572308549,535.359268476048,38.6152415675881,3.19863213732126,0.246512478465838,57939.0472480981,-6324897.7576611
68.34,488.549896240234,488.549896240234,23476.1094377488,979.752275832457,539.886628808916,38.7444486554182,3.22427627853233,0.242674750144257,58445.2690930422,-6324448.22071177
68.54,488.594635009766,488.594635009766,23640.0451135915,985.541698727455,544.440390401613,38.8743066487211,3.25751475080926,0.23887967785978,58954.8959580995,-6323993.79552038
68.74,488.638427734375,488.638427734375,23804.7666781722,991.351419281534,549.018283743958,39.0047484780426,3.29557278346643,0.235121701391774,59467.6078671208,-6323534.66771679
68.94,488.681213378906,488.681213378906,23970.2759277364,997.189254065073,553.626850393727,39.1359045963243,3.33467207533913,0.231401031330795,59983.8596971929,-6323070.14364215
69.14,488.723083496094,488.723083496094,24136.5756799756,1003.05872513744,558.268014696207,39.2678489753806,3.37127275147261,0.227720044594678,60503.9273003042,-6322599.98156243
69.34,488.764068603516,488.764068603516,24303.6687381705,1008.96039219008,562.939436529369,39.4005888413209,3.40554139901312,0.224079495554016,61028.0253419969,-6322124.36741696
69.54,488.804138183594,488.804138183594,24471.5576726301,1014.8941201437,567.642591133146,39.5341356862657,3.44140753921886,0.220479865015082,61556.076724845,-6321643.10306041
69.74,488.843292236328,488.843292236328,24640.2452742355,1020.86027820159,572.377343163314,39.6684914345697,3.47946830247226,0.216921334503227,62088.1506236736,-6321156.15174583
69.94,488.881561279297,488.881561279297,24809.7345476486,1026.85885665852,577.145647118575,39.8036727996982,3.51649841324093,0.213403875203837,62624.1517054625,-6320663.26168245
70.14,488.918975830078,488.918975830078,24980.0286076767,1032.89474228979,581.947753342322,39.9397683679226,3.55269092456354,0.209928025805723,63164.6173522267,-6320164.35282284
70.34,488.955535888672,488.955535888672,25151.1316446746,1038.97537653102,586.790562271227,40.0769040762662,3.58935953208736,0.206496463469287,63709.9755926346,-6319658.65318663
70.54,488.991271972656,488.991271972656,25323.0482757213,1045.09501690406,591.669274259533,40.2150035137034,3.62390005094498,0.203109347250168,64259.9219131302,-6319146.59742144
70.74,489.026184082031,489.026184082031,25495.7808841392,1051.24026323517,596.575180786957,40.3538362187756,3.66023242524557,0.199762080956736,64813.5356551986,-6318629.04007697
70.94,489.060302734375,489.060302734375,25669.3302520895,1057.40228424823,601.504026249439,40.4932701107448,3.69831175875854,0.196449519662165,65370.1089119045,-6318106.38427087
71.14,489.093627929688,489.093627929688,25843.6970016565,1063.58191113352,606.457034040038,40.6333149044065,3.73295214041269,0.193169727504846,65929.6599530615,-6317578.46112708
71.34,489.126190185547,489.126190185547,26018.8818883542,1069.78840369652,611.437130584388,40.7741386476258,3.76825457319228,0.189923687956477,66493.0533018122,-6317044.91740629
71.54,489.157989501953,489.157989501953,26194.8877526475,1076.03570421202,616.455061439444,40.9159864277957,3.80736223181444,0.186715378545725,67061.2089489438,-6316504.55549676
71.74,489.189056396484,489.189056396484,26371.7191914674,1082.32829674662,621.514206836547,41.0589482480673,3.84944536218782,0.183548680588352,67634.4555265494,-6315956.94680574
71.94,489.219421386719,489.219421386719,26549.3804633999,1088.65891319345,626.611302799185,41.2029013223498,3.89065877221999,0.18042295028651,68212.2038055342,-6315402.37374091
72.14,489.249053955078,489.249053955078,26727.8742186744,1095.01838827653,631.738871926114,41.3477074124062,3.93069624144282,0.177335280508947,68793.9056819472,-6314841.58387228
72.34,489.277984619141,489.277984619141,26907.2017071825,1101.39988866969,636.892866098067,41.4932428984256,3.9704656790869,0.174282936619904,69379.0476943599,-6314274.96608579
72.54,489.306243896484,489.306243896484,27087.3640526282,1107.80910773682,642.077304359831,41.639617088226,4.01083459799767,0.171265330507609,69968.0389578966,-6313702.03130979
72.74,489.333801269531,489.333801269531,27268.3642806327,1114.26048314298,647.301102939683,41.7870935570562,4.05150583381263,0.168285911884727,70562.0020382321,-6313121.73981715
72.94,489.360717773438,489.360717773438,27450.207384347,1120.76366357197,652.571058699604,41.9358448435889,4.09119363211249,0.16534796481582,71161.6579997446,-6312533.2662507
73.14,489.386962890625,489.386962890625,27632.8991102567,1127.32267971758,657.88920081342,42.0859608930474,4.13052551709101,0.162452454061491,71767.3957682448,-6311936.30116211
73.34,489.41259765625,489.41259765625,27816.4456260521,1133.93638110693,663.254882572999,42.2374272605096,4.16956516696309,0.159599306948359,72379.1731622741,-6311330.82982367
73.54,489.437622070313,489.437622070313,28000.8511163462,1140.58419689531,668.655496373202,42.3898979049561,4.2093414100359,0.156784209624384,72995.4232435385,-6310718.18792265
73.74,489.462005615234,489.462005615234,28186.1164408596,1147.24693082719,674.077951903882,42.5430386371854,4.25017348835665,0.154000506133946,73614.7443343736,-6310099.79532922
73.94,489.485809326172,489.485809326172,28372.2410521423,1153.92424637218,679.523239205494,42.6968402730465,4.29156852813973,0.151245664466139,74237.0242360253,-6309475.49711705
74.14,489.509063720703,489.509063720703,28559.2249668427,1160.62015128987,684.993847422328,42.8513942780261,4.33227239856918,0.148521232231823,74862.5770555902,-6308844.96390201
74.34,489.531707763672,489.531707763672,28747.0691853007,1167.34481983145,690.495465367271,43.0068802804393,4.37189391731715,0.145829125433494,75492.2600905793,-6308207.49125459
74.54,489.553833007813,489.553833007813,28935.7767514801,1174.11341631198,696.038401127792,43.1635800146425,4.41067312505698,0.143172808659326,76127.2395628747,-6307561.82529547
74.74,489.575378417969,489.575378417969,29125.3522493588,1180.93049303674,701.625612401239,43.3215868607294,4.44921118971978,0.140554856358944,76767.9082280314,-6306907.54246395
74.94,489.596374511719,489.596374511719,29315.7998320898,1187.78787748465,707.251387774698,43.4807655807295,4.48796980808064,0.137974364339178,77413.6942432597,-6306245.22631521
75.14,489.616851806641,489.616851806641,29507.1222416554,1194.67697435434,712.91069218316,43.6409692944331,4.52701905670066,0.135428802810988,78063.9089111323,-6305575.39430796
75.34,489.636779785156,489.636779785156,29699.3208070667,1201.58964982363,718.598265450994,43.8020560515003,4.56682594230321,0.13291554369722,78717.9233822776,-6304898.60266682
75.54,489.65625,489.65625,29892.3967631888,1208.53220630213,724.318021183539,43.9641540637502,4.60734710340391,0.130433827998849,79376.2639891077,-6304214.32892663
75.74,489.675201416016,489.675201416016,30086.3532274663,1215.52058108762,730.08147496592,44.1275557756798,4.64812328446031,0.127985349075616,80040.1405013697,-6303521.13082887
75.94,489.693725585938,489.693725585938,30281.1952991178,1222.56322412449,735.893435281857,44.2924499681747,4.68810977721107,0.125571916625612,80710.3245944204,-6302818.34270335
76.14,489.711730957031,489.711730957031,30476.9280946767,1229.65559283441,741.751302794014,44.4587485125582,4.72935353877295,0.123194130926891,81386.4711516788,-6302106.18128482
76.34,489.729309082031,489.729309082031,30673.5547913145,1236.77953494543,747.643175772316,44.626136752526,4.77256571091671,0.120849924581291,82067.1524638198,-6301386.00013906
76.54,489.746490478516,489.746490478516,30871.0763707599,1243.92669150183,753.564448495925,44.7944565230191,4.81742828050255,0.118536908201985,82751.6378963403,-6300658.29159211
76.74,489.763153076172,489.763153076172,31069.4941347465,1251.10688803148,759.521474580958,44.9639085830378,4.86260572213077,0.11625572390437,83440.7449126327,-6299922.21290466
76.94,489.779449462891,489.779449462891,31268.8117757915,1258.33944791618,765.527374093938,45.1348639334568,4.90749513972957,0.114009784798093,84136.0473620426,-6299176.06787346
77.14,489.795288085938,489.795288085938,31469.0348918568,1265.63314047684,771.588031239022,45.3075060190924,4.9532310372557,0.111801972014727,84838.3053863486,-6298419.02327936
77.34,489.810699462891,489.810699462891,31670.1697626598,1272.98677442128,777.703452226403,45.4818216611973,4.99942553490923,0.109633054694402,85547.4143291982,-6297650.96308081
77.54,489.825744628906,489.825744628906,31872.2205717424,1280.37771390927,783.857826855126,45.6574101622812,5.0465034114271,0.107501017932276,86261.6181244999,-6296873.75669282
77.74,489.84033203125,489.84033203125,32075.188053485,1287.78652569957,790.03886695555,45.833884667954,5.0943868742102,0.105401985620706,86979.2735229433,-6296088.87130088
77.94,489.854583740234,489.854583740234,32279.0715693543,1295.21181152918,796.245525520173,46.0112413850371,5.14164970859109,0.103334238903719,87700.2705089906,-6295296.3801988
78.14,489.868408203125,489.868408203125,32483.8708720319,1302.65810253782,802.480001722165,46.1895763994316,5.18855870479676,0.101298496168002,88425.0535440752,-6294495.94478994
78.34,489.8818359375,489.8818359375,32689.5868204664,1310.13699099145,808.751163883488,46.3691091619276,5.23513116729765,0.0992958570451015,89154.5067155622,-6293686.3636813
78.54,489.894897460938,489.894897460938,32896.2223379845,1317.66391018061,815.069067140695,46.5501585511938,5.28192818395175,0.0973282208846194,89889.9744005557,-6292866.25686928
78.74,489.907623291016,489.907623291016,33103.7819663035,1325.24422706337,821.43799753465,46.7328576038258,5.32939464934011,0.0953968110490494,90631.8924766704,-6292034.96381653
78.94,489.919982910156,489.919982910156,33312.269888375,1332.86984619645,827.852654097871,46.9170374368522,5.37648367832551,0.0934994422713375,91379.6062322073,-6291193.06203409
79.14,489.931976318359,489.931976318359,33521.6894148514,1340.54160486421,834.313301489848,47.1027467583396,5.42274818750214,0.091634176739528,92133.2475693561,-6290340.41293293
79.34,489.943664550781,489.943664550781,33732.044821308,1348.26827922167,840.826013011738,47.2901720280551,5.46972853085481,0.0898012437260137,92893.5919481833,-6289476.10956854
79.54,489.955047607422,489.955047607422,33943.3406861713,1356.04388679454,847.387598709266,47.4791966017524,5.51618862149018,0.0879999452842136,93660.0983679574,-6288600.45546131
79.74,489.966094970703,489.966094970703,34155.5795620196,1363.85155684101,853.985257512342,47.6695154559266,5.56248904706667,0.0862275676558962,94431.4725625161,-6287715.0453014
79.94,489.976837158203,489.976837158203,34368.761988271,1371.6820103823,860.613058230254,47.8609442965248,5.60941853542606,0.0844813115757705,95206.8957584659,-6286820.58904916
80.14,489.9873046875,489.9873046875,34582.8879730115,1379.53579384849,867.271671185447,48.0535038380968,5.65665514194076,0.0827593675639837,95986.3921374921,-6285916.92300878
80.34,489.997497558594,489.997497558594,34797.9605608359,1387.41995699687,873.993239924747,48.2474296815254,5.67211260132449,0.0810609684967286,96768.0767481476,-6284999.60887891
80.54,490.007415771484,490.007415771484,35014.0181506462,1395.34746340858,880.82112224166,48.4430698957269,5.18563523453497,0.0793853413268646,97549.8402297907,-6284062.5788166
80.74,490.017059326172,490.017059326172,35231.0821975935,1403.35588559641,887.542704018596,48.6405533862647,4.16978558833763,0.0777356765652628,98357.0639678147,-6283134.77163582
80.94,490.026489257813,490.026489257813,35449.1601278558,1411.43730641523,894.088675329051,48.8397172784693,2.97291285325905,0.076114838396561,99195.5565618463,-6282225.98833148
81.14,490.035614013672,490.035614013672,35668.2691930067,1419.57259084181,900.463865641995,49.0403682420793,1.86060085585179,0.07452086625585,100062.567493947,-6281335.94134175
81.34,490.044525146484,490.044525146484,35888.4327201908,1427.74386181428,906.703796034472,49.2423389359608,0.96560727324065,0.0729515738307103,100952.517063901,-6280460.04049198
81.54,490.053192138672,490.053192138672,36109.6746448232,1435.95378572166,912.858821747085,49.4457958017195,0.327522713582579,0.0714061570277954,101861.412714083,-6279591.51014667
81.74,490.061614990234,490.061614990234,36332.0182120884,1444.21757764824,918.984038677302,49.6511055789355,0.0803563768647778,0.0698857273001071,102786.630988415,-6278722.76328012
81.94,490.06982421875,490.06982421875,36555.4851048505,1452.54574419727,925.120456258515,49.8585194271711,0.295066095987558,0.0683918472611594,103726.084409876,-6277848.05237785
82.14,490.077789306641,490.077789306641,36780.0940800067,1460.9437170685,931.293403621222,50.0681731955452,0.390733159838634,0.0669251406973761,104678.345926382,-6276963.74561589
82.34,490.085510253906,490.085510253906,37005.8607111471,1469.41004534375,937.513367802809,50.2800477428267,0.414842861324534,0.0654858998057935,105642.307642749,-6276068.26107057
82.54,490.093048095703,490.093048095703,37232.7958309622,1477.9206893584,943.770786765009,50.4936677045761,0.405550028937138,0.0640729356650179,106615.194182217,-6275162.8661107
82.74,490.100372314453,490.100372314453,37460.9045081502,1486.45337101045,950.052076484283,50.7085664554745,0.386636315628956,0.0626839728691209,107594.841165687,-6274249.43556251
82.94,490.107452392578,490.107452392578,37690.1891882084,1495.00642513498,956.355165508734,50.9247203061459,0.370859559940336,0.0613179165543308,108581.216932709,-6273328.21294577
83.14,490.114318847656,490.114318847656,37920.6522038151,1503.57981012966,962.677965124121,51.14214147085,0.363721828986027,0.059974994850434,109574.556420375,-6272399.45001039
83.34,490.121032714844,490.121032714844,38152.2955430755,1512.17646920254,969.0202809183,51.3609019498147,0.365467749477157,0.058654949499522,110575.397943943,-6271463.12676304
83.54,490.127502441406,490.127502441406,38385.1236307165,1520.8209487691,975.396244557199,51.581541261896,0.373748003298795,0.0573585231948718,111586.397303911,-6270517.11408088
83.74,490.133819580078,490.133819580078,38619.1452004984,1529.53757742959,981.820546884117,51.8046054603117,0.385270297473977,0.0560873108581037,112610.183614261,-6269559.15813501
83.94,490.139953613281,490.139953613281,38854.3708831435,1538.32788848066,988.294010884297,52.0301456543228,0.397142363419411,0.0548415272768718,113647.075419215,-6268589.02320437
84.14,490.145874023438,490.145874023438,39090.8108158456,1547.18679893611,994.81365683718,52.2580708136213,0.407224429900674,0.053620090299199,114696.680011136,-6267607.0384196
84.34,490.151641845703,490.151641845703,39328.4739500619,1556.10220418348,1001.37231098545,52.488172726478,0.414291022831102,0.0524214188792812,115757.843498051,-6266614.17088254
84.54,490.157257080078,490.157257080078,39567.3667245293,1565.05729870365,1007.95982550174,52.7200717531181,0.418000320573168,0.0512434526849287,116828.892887651,-6265611.85762374
84.74,490.162719726563,490.162719726563,39807.4936580686,1574.04603966876,1014.5729093694,52.9536688630206,0.418403750280569,0.0500841866417944,117909.226171278,-6264600.52553466
84.94,490.168029785156,490.168029785156,40048.8598630074,1583.07960441899,1021.21917494637,53.1892023458043,0.41538867528455,0.0489426844090815,119000.028544897,-6263578.94827319
85.14,490.173187255859,490.173187255859,40291.4714083932,1592.1562386384,1027.89813035632,53.4266798151711,0.409508560401734,0.0478195156725414,120101.142450774,-6262547.11779671
85.34,490.178192138672,490.178192138672,40535.3330803243,1601.26784622919,1034.60496293051,53.665901371882,0.401538481854031,0.0467151511447722,121211.764914691,-6261505.69269854
85.54,490.183044433594,490.183044433594,40780.4495200608,1610.42159431632,1041.34452134798,53.9070721741021,0.392059755042327,0.0456302262828586,122332.699244298,-6260453.85013321
85.74,490.187774658203,490.187774658203,41026.8276517503,1619.63621660542,1048.12902090845,54.1506359444519,0.381619588926738,0.0445660619968282,123466.005057521,-6259389.60513537
85.94,490.1923828125,490.1923828125,41274.4768760046,1628.92460344644,1054.96686705371,54.3968931782378,0.37059750233039,0.0435236205554705,124613.174966248,-6258311.52930468
86.14,490.196807861328,490.196807861328,41523.4077818319,1638.29269186332,1061.86196891591,54.6460085533392,0.359130197270197,0.0425033270807343,125774.993182838,-6257218.87321694
86.34,490.201110839844,490.201110839844,41773.6315117162,1647.73882065584,1068.81339436787,54.8979724795158,0.347336309583692,0.0415052149484933,126951.435211441,-6256111.63847865
86.54,490.205322265625,490.205322265625,42025.1568075446,1657.23684254575,1075.80439968263,55.1522204073636,0.335405138123975,0.0405284259260982,128139.814994078,-6254992.33972064
86.74,490.209381103516,490.209381103516,42277.9880746929,1666.76210453327,1082.81911813283,55.4081974138404,0.323443884606926,0.039571749626594,129337.546571659,-6253863.40516437
86.94,490.213317871094,490.213317871094,42532.1278605377,1676.31324933735,1089.85667301329,55.6658984293695,0.311571733393396,0.0386348078109263,130544.541142737,-6252724.90904181
87.14,490.217102050781,490.217102050781,42787.5798436822,1685.90360259338,1096.92564334163,55.9256271574722,0.299811498344682,0.0377178566309469,131762.33332303,-6251575.40293495
87.34,490.220825195313,490.220825195313,43044.350695597,1695.5562213055,1104.04095588193,56.1879641487515,0.288177719775619,0.0368215486701898,132993.572117987,-6250412.38038941
87.54,490.224426269531,490.224426269531,43302.4499868806,1705.28320866444,1111.21046719843,56.4531959783222,0.2766986205355,0.03594644398531,134239.747817051,-6249234.43645892
87.74,490.227874755859,490.227874755859,43561.8870265158,1715.07159490638,1118.42578474481,56.7210597911243,0.265438952912004,0.035092069280875,135499.570014441,-6248042.80025195
87.94,490.231231689453,490.231231689453,43822.667986515,1724.89887105766,1125.67231122981,56.9910525176768,0.254433730417461,0.0342571066194655,136770.635566708,-6246839.74982676
88.14,490.234497070313,490.234497070313,44084.7969085779,1734.76057255117,1132.94713291179,57.263077595568,0.243634323852985,0.0334403753985051,138052.530103473,-6245625.67848016
88.34,490.237670898438,490.237670898438,44348.2787545258,1744.66988130797,1140.25881386206,57.5374785571224,0.233142091796124,0.0326414110477017,139346.84219922,-6244399.07939375
88.54,490.240692138672,490.240692138672,44613.121330508,1754.64719377977,1147.62062931846,57.8147474922425,0.223367753781853,0.0318600990890314,140656.027711554,-6243157.62767689
88.74,490.243682861328,490.243682861328,44879.3346353611,1764.69933069989,1155.03686939176,58.0951147498224,0.214629716164394,0.0310960827410358,141981.054852585,-6241900.46171986
88.94,490.24658203125,490.24658203125,45146.9281041557,1774.81590896038,1162.500614571,58.3783327076007,0.206951652454276,0.0303483139244302,143320.915502537,-6240628.5977985
89.14,490.249389648438,490.249389648438,45415.9098027926,1784.9918243974,1170.00838676566,58.664311255692,0.200193428829766,0.0296166767250914,144675.189122865,-6239342.49074644
89.34,490.252105712891,490.252105712891,45686.287639332,1795.22747693479,1177.56031248112,58.9530978764152,0.194161653396556,0.0289013502565622,146044.0872608,-6238041.99112756
89.54,490.254760742188,490.254760742188,45958.0696143406,1805.5233992087,1185.15669352919,59.2447243296655,0.188598728482208,0.0282023782112729,147427.829317461,-6236726.9179002
89.74,490.25732421875,490.25732421875,46231.2638311824,1815.88021600399,1192.7979055155,59.5392429059787,0.183344674255462,0.0275198034049958,148826.647419562,-6235397.0751312
89.94,490.259796142578,490.259796142578,46505.8784776246,1826.29828885167,1200.48417815303,59.8366830801779,0.178249730116573,0.0268535707584991,150240.742644307,-6234052.28974454
90.14,490.262176513672,490.262176513672,46781.9213909218,1836.77120246315,1208.21132263803,60.1369128377251,0.173259288546508,0.0262035812506764,151669.501472959,-6232693.1572811
90.34,490.264526367188,490.264526367188,47059.3988216268,1847.2886627952,1215.97259351964,60.4397161936541,0.168345295332883,0.0255693971794514,153111.823692941,-6231320.73592424
90.54,490.266815185547,490.266815185547,47338.3169365535,1857.85969016741,1223.77391363488,60.745329795699,0.163506293222763,0.0249508226680123,154568.927493039,-6229933.87531
90.74,490.268981933594,490.268981933594,47618.6845509214,1868.50582976392,1231.62943713812,61.0543362195582,0.158720034142483,0.0243480950432363,156043.593841846,-6228529.94370204
90.94,490.271087646484,490.271087646484,47900.5132757444,1879.2406114981,1239.54807842456,61.3671184050624,0.154051911869328,0.0237613925974519,157537.686328853,-6227107.18820127
91.14,490.273132324219,490.273132324219,48183.8151930943,1890.05726010675,1247.52540583119,61.6835444260619,0.149488698598064,0.0231904465292227,159050.600919778,-6225666.21027654
91.34,490.275115966797,490.275115966797,48468.5996194221,1900.93119424064,1255.54525584663,62.0030195207506,0.145036856906534,0.0226344036671911,160579.49720597,-6224209.73866883
91.54,490.277069091797,490.277069091797,48754.8728574617,1911.85056955075,1263.59983775986,62.32527059774,0.140706037115609,0.022092284346457,162123.051949164,-6222739.04755981
91.74,490.278900146484,490.278900146484,49042.6416786779,1922.8305449354,1271.69912738898,62.6507065155763,0.136477014048642,0.0215636137573368,163683.311553113,-6221252.20742903
91.94,490.280700683594,490.280700683594,49331.9164149482,1933.89723238363,1279.86033819586,62.9800616733391,0.132386085111519,0.0210482993529498,165263.763716966,-6219745.92469061
92.14,490.282470703125,490.282470703125,49622.7103707744,1945.064436259,1288.09262548781,63.3137453809212,0.128404977329808,0.0205460657199561,166866.409876383,-6218218.31859941
92.34,490.2841796875,490.2841796875,49915.0377933476,1956.33002023367,1296.3945951766,63.6517417986357,0.124553629441286,0.0200562342481526,168491.260078565,-6216669.42072003
92.54,490.285797119141,490.285797119141,50208.9102305043,1967.66411575113,1304.74652707087,63.9933081746758,0.120808604701921,0.0195775412314641,170134.738279209,-6215102.67340666
92.74,490.287414550781,490.287414550781,50504.3343365146,1979.03819031442,1313.12954438718,64.3377204734052,0.117178277423857,0.0191093306444405,171793.343696355,-6213521.43925264
92.94,490.288970947266,490.288970947266,50801.3147525424,1990.45149727441,1321.54312747658,64.6849829450303,0.113687398138338,0.0186511760815598,173467.112773548,-6211925.70589549
93.14,490.290496826172,490.290496826172,51099.8574225828,2001.91876504377,1329.99701371935,65.0355227617503,0.11027054212357,0.0182030779523382,175158.115614611,-6210313.52384544
93.34,490.291931152344,490.291931152344,51399.971666499,2013.467376977,1338.50935678967,65.3901134832643,0.106971265350169,0.0177652472403942,176870.148763409,-6208681.3033437
93.54,490.293334960938,490.293334960938,51701.6701653656,2025.11128435753,1347.0894246884,65.7491954637887,0.103714776051668,0.0173378714372064,178605.320023259,-6207027.0756463
93.74,490.294738769531,490.294738769531,52004.9653363358,2036.83597775067,1355.72761756384,66.1124151269495,0.100549441416887,0.0169206822256115,180361.975120801,-6205352.45591816
93.94,490.296051025391,490.296051025391,52309.866079648,2048.61558460137,1364.40675804375,66.4791011719481,0.0974528076848207,0.0165137878931293,182136.880531581,-6203660.56153078
94.14,490.297332763672,490.297332763672,52616.3788749669,2060.44475906379,1373.12329258593,66.8491411660378,0.0944122648840678,0.0161171526342443,183929.495681456,-6201951.93506713
94.34,490.298583984375,490.298583984375,52924.5112769604,2072.33940540511,1381.88778155879,67.2230142980958,0.0914534410038486,0.0157297191805841,185742.166494532,-6200224.37668354
94.54,490.299774169922,490.299774169922,53234.2741018636,2084.32325055636,1390.71604346495,67.6014336932644,0.0885589340703601,0.0153506495044366,187578.369826721,-6198474.60726081
94.74,490.300964355469,490.300964355469,53545.6807076531,2096.40475184541,1399.61371848186,67.9846931971447,0.0857357992560772,0.0149790483435798,189439.567867027,-6196701.28715079
94.94,0,0,53858.665283272,2105.4483165063,1406.48985835233,0,0.0831627292088579,0.0146107571610926,190890.460033935,-6195319.1050627
95.14,39.5991706848145,71.9984893798828,54171.9189662412,2105.46525112362,1407.34799079835,7.95586929859806,0.0122338216875323,0.0141348107546244,191094.088055401,-6195127.14428002
