TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
6606.37,0,0,14963528.620667,1911.93002274739,1621.06116032631,0,127.518761684256,0,16113177.5982539,157001.408510255
6626.37,0,0,14983711.0603197,1903.42501308699,1616.7758122513,0,128.14034781661,0,16113177.5982539,157001.408510255
6646.37,0,0,15003709.5302724,1894.97802558559,1612.53371996128,0,128.705493538397,0,16113177.5982539,157001.408510255
6666.37,0,0,15023524.2210122,1886.5892222893,1608.334720826,0,129.204589617306,0,16113177.5982539,157001.408510255
6686.37,0,0,15043155.3192312,1878.25877150543,1604.17865501364,0,129.630760583802,0,16113177.5982539,157001.408510255
6706.37,0,0,15062603.0099313,1869.98684778295,1600.06536638613,0,129.980070574479,0,16113177.5982539,157001.408510255
6726.37,0,0,15081867.4790122,1861.77363189111,1595.99469966867,0,130.251874235521,0,16113177.5982539,157001.408510255
6746.37,0,0,15100948.9070078,1853.61931079639,1591.9665037576,0,130.448949616372,0,16113177.5982539,157001.408510255
6766.37,0,0,15119847.4744823,1845.52407763762,1587.98062924053,0,130.57712685491,0,16113177.5982539,157001.408510255
6786.37,0,0,15138563.3599162,1837.48813169905,1584.03692992432,0,130.645326463468,0,16113177.5982539,157001.408510255
6806.37,0,0,15157096.7400672,1829.51167838138,1580.13526090468,0,130.664945915736,0,16113177.5982539,157001.408510255
6826.37,0,0,15175447.7894197,1821.59492917073,1576.2754812671,0,130.649247415579,0,16113177.5982539,157001.408510255
6846.37,0,0,15193616.6809921,1813.73810160521,1572.4574510805,0,130.612889486272,0,16113177.5982539,157001.408510255
6866.37,0,0,15211603.586244,1805.94141923924,1568.68103396658,0,130.571036106683,0,16113177.5982539,157001.408510255
6886.37,0,0,15229408.6744096,1798.20511160533,1564.94609508792,0,130.539491110429,0,16113177.5982539,157001.408510255
6906.37,0,0,15247032.1129544,1790.52941417332,1561.25250216023,0,130.532879894584,0,16113177.5982539,157001.408510255
6926.37,0,0,15264474.0677243,1782.91456830694,1557.60012552301,0,130.564127182073,0,16113177.5982539,157001.408510255
6946.37,0,0,15281734.7016329,1775.36082121759,1553.98883746342,0,130.645791318993,0,16113177.5982539,157001.408510255
6966.37,0,0,15298814.1791208,1767.86842591518,1550.41851220019,0,130.787995605541,0,16113177.5982539,157001.408510255
6986.37,0,0,15315712.6586073,1760.43764115601,1546.88902640663,0,130.998631940629,0,16113177.5982539,157001.408510255
7006.37,0,0,15332430.3001466,1753.06873138756,1543.4002591915,0,131.283000883286,0,16113177.5982539,157001.408510255
7026.37,0,0,15348967.2590266,1745.76196668997,1539.952091735,0,131.643729479519,0,16113177.5982539,157001.408510255
7046.37,0,0,15365323.6920165,1738.51762271428,1536.54440648795,0,132.080976014711,0,16113177.5982539,157001.408510255
7066.37,0,0,15381499.7507313,1731.33598061714,1533.17708902406,0,132.592308938695,0,16113177.5982539,157001.408510255
7086.37,0,0,15397495.5880574,1724.21732699208,1529.85002635143,0,133.172587089514,0,16113177.5982539,157001.408510255
7106.37,0,0,15413311.3525382,1717.16195379698,1526.56310774357,0,133.81437930789,0,16113177.5982539,157001.408510255
7126.37,0,0,15428947.1933339,1710.17015827789,1523.31622411563,0,134.507725784,0,16113177.5982539,157001.408510255
7146.37,0,0,15444403.2558418,1703.24224288893,1520.10926881045,0,135.241025627722,0,16113177.5982539,157001.408510255
7166.37,0,0,15459679.6853854,1696.37851520816,1516.94213653277,0,136.00093844722,0,16113177.5982539,157001.408510255
7186.37,0,0,15474776.6237168,1689.57928784943,1513.81472457351,0,136.773281730174,0,16113177.5982539,157001.408510255
7206.37,0,0,15489694.2125076,1682.84487837003,1510.72693103488,0,137.542887915844,0,16113177.5982539,157001.408510255
7226.37,0,0,15504432.5909808,1676.175609174,1507.67865702621,0,138.294611080956,0,16113177.5982539,157001.408510255
7246.37,0,0,15518991.8960927,1669.57180741109,1504.66980466996,0,139.013296922504,0,16113177.5982539,157001.408510255
7266.37,0,0,15533372.2635984,1663.03380487122,1501.70027828486,0,139.685452375598,0,16113177.5982539,157001.408510255
7286.37,0,0,15547573.8284006,1656.56193787437,1498.76998362393,0,140.299012841354,0,16113177.5982539,157001.408510255
7306.37,0,0,15561596.7222308,1650.1565471558,1495.87882835398,0,140.844522853078,0,16113177.5982539,157001.408510255
7326.37,0,0,15575441.0760256,1643.81797774645,1493.02672175866,0,141.315130808039,0,16113177.5982539,157001.408510255
7346.37,0,0,15589107.0179108,1637.54657884864,1490.21357495698,0,141.707376804491,0,16113177.5982539,157001.408510255
7366.37,0,0,15602594.6753636,1631.34270370669,1487.4393006286,0,142.021328790384,0,16113177.5982539,157001.408510255
7386.37,0,0,15615904.1736956,1625.20670947272,1484.70381301346,0,142.260617482623,0,16113177.5982539,157001.408510255
7406.37,0,0,15629035.6368752,1619.1389570672,1482.00702786419,0,142.432219506989,0,16113177.5982539,157001.408510255
7426.37,0,0,15641989.1868612,1613.13981103459,1479.3488626571,0,142.546394964169,0,16113177.5982539,157001.408510255
7446.37,0,0,15654764.9441678,1607.20963939362,1476.72923654296,0,142.615149311553,0,16113177.5982539,157001.408510255
7466.37,0,0,15667363.0265657,1601.34881348251,1474.14807011566,0,142.65279011087,0,16113177.5982539,157001.408510255
7486.37,0,0,15679783.5513628,1595.55770779874,1471.60528538544,0,142.674629263718,0,16113177.5982539,157001.408510255
7506.37,0,0,15692026.6342757,1589.83669983373,1469.10080576602,0,142.696622187808,0,16113177.5982539,157001.408510255
7526.37,0,0,15704092.3877192,1584.186169902,1466.63455645172,0,142.733537712606,0,16113177.5982539,157001.408510255
7546.37,0,0,15715980.9241698,1578.60650096511,1464.20646377182,0,142.800270331029,0,16113177.5982539,157001.408510255
7566.37,0,0,15727692.3531646,1573.09807845017,1461.81645578244,0,142.909846628308,0,16113177.5982539,157001.408510255
7586.37,0,0,15739226.7845127,1567.66129006303,1459.46446146415,0,143.072500812998,0,16113177.5982539,157001.408510255
7606.37,0,0,15750584.3227767,1562.29652559607,1457.15041182269,0,143.298423290514,0,16113177.5982539,157001.408510255
7626.37,0,0,15761765.0743975,1557.00417673074,1454.87423857467,0,143.593963602887,0,16113177.5982539,157001.408510255
7646.37,0,0,15772769.1430149,1551.7846368347,1452.63587523001,0,143.963696363074,0,16113177.5982539,157001.408510255
7666.37,0,0,15783596.6289498,1546.63830075373,1450.43525651053,0,144.40936233918,0,16113177.5982539,157001.408510255
7686.37,0,0,15794247.6339343,1541.56556459846,1448.27231816105,0,144.930633498706,0,16113177.5982539,157001.408510255
7706.37,0,0,15804722.2549234,1536.56682552587,1446.14699763398,0,145.52397837539,0,16113177.5982539,157001.408510255
7726.37,0,0,15815020.5892812,1531.64248151579,1444.05923336793,0,146.183959934139,0,16113177.5982539,157001.408510255
7746.37,0,0,15825142.7319194,1526.79293114236,1442.00896510484,0,146.902705761769,0,16113177.5982539,157001.408510255
7766.37,0,0,15835088.7762359,1522.01857334057,1439.99613388561,0,147.670484557074,0,16113177.5982539,157001.408510255
7786.37,0,0,15844858.8135619,1517.31980716812,1438.02068183981,0,148.475431515143,0,16113177.5982539,157001.408510255
7806.37,0,0,15854452.9343448,1512.69703156247,1436.08255236189,0,149.304288402147,0,16113177.5982539,157001.408510255
7826.37,0,0,15863871.2263256,1508.15064509353,1434.18169004978,0,150.142639693135,0,16113177.5982539,157001.408510255
7846.37,0,0,15873113.7776166,1503.68104571187,1432.31804042115,0,150.975119290484,0,16113177.5982539,157001.408510255
7866.37,0,0,15882180.6713736,1499.28863049278,1430.49155062628,0,151.78627897567,0,16113177.5982539,157001.408510255
7886.37,0,0,15891071.9921095,1494.97379537631,1428.70216837381,0,152.561144792536,0,16113177.5982539,157001.408510255
7906.37,0,0,15899787.8225728,1490.73693490349,1426.94984269186,0,153.285579260492,0,16113177.5982539,157001.408510255
7926.37,0,0,15908328.2419686,1486.57844194893,1425.23452387691,0,153.946865925932,0,16113177.5982539,157001.408510255
7946.37,0,0,15916693.3282283,1482.49870745001,1423.55616318353,0,154.535407392434,0,16113177.5982539,157001.408510255
7966.37,0,0,15924883.1589893,1478.498120133,1421.91471283723,0,155.044414086152,0,16113177.5982539,157001.408510255
7986.37,0,0,15932897.8088897,1474.57706623618,1420.31012612994,0,155.471246452818,0,16113177.5982539,157001.408510255
8006.37,0,0,15940737.351061,1470.7359292304,1418.74235756034,0,155.816966973414,0,16113177.5982539,157001.408510255
8026.37,0,0,15948401.8596633,1466.97508953727,1417.21136228633,0,156.086792006038,0,16113177.5982539,157001.408510255
8046.37,0,0,15955891.4027702,1463.29492424533,1415.71709699872,0,156.289672887116,0,16113177.5982539,157001.408510255
8066.37,0,0,15963206.0509878,1459.69580682441,1414.25951878058,0,156.437841473414,0,16113177.5982539,157001.408510255
8086.37,0,0,15970345.8704693,1456.17810683863,1412.83858607994,0,156.545547554605,0,16113177.5982539,157001.408510255
8106.37,0,0,15977310.9260341,1452.74218965827,1411.45425833632,0,156.628534145088,0,16113177.5982539,157001.408510255
8126.37,0,0,15984101.2830418,1449.38841617097,1410.10649560277,0,156.703356266035,0,16113177.5982539,157001.408510255
8146.37,0,0,15990717.0027406,1446.11714249245,1408.79525924989,0,156.786187945711,0,16113177.5982539,157001.408510255
8166.37,0,0,15997158.1457917,1442.92871967734,1407.52051134356,0,156.891942141442,0,16113177.5982539,157001.408510255
8186.37,0,0,16003424.7704906,1439.82349343024,1406.28221500504,0,157.034521735621,0,16113177.5982539,157001.408510255
8206.37,0,0,16009516.9361142,1436.8018038177,1405.08033407152,0,157.225551758061,0,16113177.5982539,157001.408510255
8226.37,0,0,16015434.6969621,1433.86398498126,1403.91483358348,0,157.474919230225,0,16113177.5982539,157001.408510255
8246.37,0,0,16021178.1076543,1431.01036485208,1402.78567906696,0,157.789942357092,0,16113177.5982539,157001.408510255
8266.37,0,0,16026747.2207075,1428.24126486762,1401.69283724747,0,158.175715828379,0,16113177.5982539,157001.408510255
8286.37,0,0,16032142.0869253,1425.55699969065,1400.63627561917,0,158.63473151284,0,16113177.5982539,157001.408510255
8306.37,0,0,16037362.7567192,1422.95787693118,1399.61596244638,0,159.167560787995,0,16113177.5982539,157001.408510255
8326.37,0,0,16042409.2757583,1420.44419687164,1398.63186701461,0,159.772227483361,0,16113177.5982539,157001.408510255
8346.37,0,0,16047281.6918809,1418.01625219576,1397.6839592062,0,160.444704192669,0,16113177.5982539,157001.408510255
8366.37,0,0,16051980.0490063,1415.67432772161,1396.77220999005,0,161.178919341594,0,16113177.5982539,157001.408510255
8386.37,0,0,16056504.3906161,1413.41870013929,1395.89659098978,0,161.966849684049,0,16113177.5982539,157001.408510255
8406.37,0,0,16060854.7571977,1411.24963775359,1395.05707472171,0,162.798651486171,0,16113177.5982539,157001.408510255
8426.37,0,0,16065031.1896739,1409.16740023218,1394.2536344448,0,163.662773632551,0,16113177.5982539,157001.408510255
8446.37,0,0,16069033.7244492,1407.17223835966,1393.48624427429,0,164.546081221309,0,16113177.5982539,157001.408510255
8466.37,0,0,16072862.4004427,1405.26439379804,1392.7548790783,0,165.433971575587,0,16113177.5982539,157001.408510255
8486.37,0,0,16076517.2492895,1403.44409885394,1392.05951460885,0,166.310602683436,0,16113177.5982539,157001.408510255
8506.37,0,0,16079998.3078591,1401.71157625301,1391.40012723929,0,167.159157468044,0,16113177.5982539,157001.408510255
8526.37,0,0,16083305.6057892,1400.06703892198,1390.77669427999,0,167.961994999703,0,16113177.5982539,157001.408510255
8546.37,0,0,16086439.1744886,1398.51068977872,1390.1891937017,0,168.702781750081,0,16113177.5982539,157001.408510255
8566.37,0,0,16089399.0429636,1397.04272153071,1389.63760429643,0,169.36565061831,0,16113177.5982539,157001.408510255
8586.37,0,0,16092185.2361854,1395.66331648237,1389.12190559964,0,169.936770758029,0,16113177.5982539,157001.408510255
8606.37,0,0,16094797.7798115,1394.37264635149,1388.64207791378,0,170.408290624586,0,16113177.5982539,157001.408510255
8626.37,0,0,16097236.7000885,1393.17087209522,1388.19810230194,0,170.777784181259,0,16113177.5982539,157001.408510255
8646.37,0,0,16099502.0175535,1392.058143746,1387.78996055491,0,171.050098443312,0,16113177.5982539,157001.408510255
8666.37,0,0,16101593.7521731,1391.03460025755,1387.41763525394,0,171.23698055446,0,16113177.5982539,157001.408510255
8686.37,0,0,16103511.9228714,1390.10036936153,1387.08110971581,0,171.356074794348,0,16113177.5982539,157001.408510255
8706.37,0,0,16105256.5499152,1389.25556743485,1386.78036790678,0,171.429319699351,0,16113177.5982539,157001.408510255
8726.37,0,0,16106827.6478294,1388.50029937814,1386.5153946873,0,171.479414697266,0,16113177.5982539,157001.408510255
8746.37,0,0,16108225.2279438,1387.8346585055,1386.28617557262,0,171.528541987991,0,16113177.5982539,157001.408510255
8766.37,0,0,16109449.3083161,1387.25872644577,1386.09269681475,0,171.59679036199,0,16113177.5982539,157001.408510255
8786.37,0,0,16110499.8968343,1386.77257305558,1385.93494540754,0,171.701240471246,0,16113177.5982539,157001.408510255
8806.37,0,0,16111377.0025564,1386.37625634428,1385.812909122,0,171.85569263925,0,16113177.5982539,157001.408510255
8826.37,0,0,16112080.635966,1386.06982241098,1385.72657641334,0,172.070710197065,0,16113177.5982539,157001.408510255
8846.37,0,0,16112610.8010453,1385.85330539379,1385.6759365109,0,172.35378547518,0,16113177.5982539,157001.408510255
8866.37,0,0,16112967.503755,1385.72672743135,1385.66097936637,0,172.709489102126,0,16113177.5982539,157001.408510255
8886.37,0,0,16113150.7474745,1385.69009863683,1385.68169566883,0,173.139651073642,0,16113177.5982539,157001.408510255
8906.37,0,0,16113160.5331656,1385.74341708426,1385.73807685181,0,173.644360270575,0,16113177.5982539,157001.408510255
8926.37,0,0,16112996.8612581,1385.88666880748,1385.83011508976,0,174.221105390382,0,16113177.5982539,157001.408510255
8946.37,0,0,16112659.7322722,1386.11982781146,1385.95780330084,0,174.865470153819,0,16113177.5982539,157001.408510255
8966.37,0,0,16112149.1401402,1386.44285609614,1386.12113514692,0,175.571763874409,0,16113177.5982539,157001.408510255
8986.37,0,0,16111465.0808231,1386.85570369269,1386.32010503173,0,176.331873942796,0,16113177.5982539,157001.408510255
9006.37,0,0,16110607.5491645,1387.35830871206,1386.55470812673,0,177.135283471043,0,16113177.5982539,157001.408510255
9026.37,0,0,16109576.5348271,1387.95059740578,1386.82494034059,0,177.965133146198,0,16113177.5982539,157001.408510255
9046.37,0,0,16108372.032727,1388.63248423894,1387.13079834699,0,178.782306513988,0,16113177.5982539,157001.408510255
9066.37,0,0,16106994.0288075,1389.40387197501,1387.47227958579,0,179.366101502711,0,16113177.5982539,157001.408510255
9086.37,0,0,16105442.5117594,1390.26465177254,1387.84938226203,0,179.001898879217,0,16113177.5982539,157001.408510255
9106.37,0,0,16103717.4673949,1391.2147032934,1388.26210533307,0,178.186329715452,0,16113177.5982539,157001.408510255
9126.37,0,0,16101818.877934,1392.25389482241,1388.71044855008,0,177.31164264758,0,16113177.5982539,157001.408510255
9146.37,0,0,16099746.729192,1393.3820833981,1389.19441243587,0,176.439019923707,0,16113177.5982539,157001.408510255
9166.37,0,0,16097500.9999175,1394.59911495427,1389.71399829925,0,175.588366219823,0,16113177.5982539,157001.408510255
9186.37,0,0,16095081.6694733,1395.9048244722,1390.26920824694,0,174.774804265833,0,16113177.5982539,157001.408510255
9206.37,0,0,16092488.7181948,1397.2990361431,1390.86004518983,0,174.00805161183,0,16113177.5982539,157001.408510255
9226.37,0,0,16089722.118919,1398.78156354049,1391.4865127959,0,173.295464282868,0,16113177.5982539,157001.408510255
9246.37,0,0,16086781.8502612,1400.35220980222,1392.14861568608,0,172.644451643942,0,16113177.5982539,157001.408510255
9266.37,0,0,16083667.8836048,1402.01076782175,1392.84635908191,0,172.060916222682,0,16113177.5982539,157001.408510255
9286.37,0,0,16080380.187853,1403.75702044831,1393.57974916964,0,171.548582252474,0,16113177.5982539,157001.408510255
9306.37,0,0,16076918.7391873,1405.59074069553,1394.34879300512,0,171.109734993451,0,16113177.5982539,157001.408510255
9326.37,0,0,16073283.4998609,1407.51169195827,1395.15349834611,0,170.744561906028,0,16113177.5982539,157001.408510255
9346.37,0,0,16069474.439683,1409.51962823709,1395.99387396813,0,170.451063489847,0,16113177.5982539,157001.408510255
9366.37,0,0,16065491.525767,1411.61429437004,1396.86992941048,0,170.224826977121,0,16113177.5982539,157001.408510255
9386.37,0,0,16061334.71524,1413.7954262713,1397.78167496056,0,170.05882657836,0,16113177.5982539,157001.408510255
9406.37,0,0,16057003.9766545,1416.06275117636,1398.72912209067,0,169.943254104765,0,16113177.5982539,157001.408510255
9426.37,0,0,16052499.2684678,1418.41598789305,1399.71228288839,0,170.37386008828,0,16113177.5982539,157001.408510255
9446.2,0,0,16047860.3361465,1420.83412987623,1400.7225152047,0,171.597336108932,0,16113177.5982539,157001.408510255
9465.68,0,0,16043139.164674,1423.2899734415,1401.74858641645,0,169.834441166362,0,16113177.5982539,157001.408510255
9484.79,0,0,16038344.878712,1425.77875445036,1402.7886290028,0,166.9277310893,0,16113177.5982539,157001.408510255
9503.55,0,0,16033485.2730208,1428.29641477128,1403.84105965207,0,170.358491838588,0,16113177.5982539,157001.408510255
9521.94,0,0,16028570.2236446,1430.83784050025,1404.90384315138,0,166.00987350761,0,16113177.5982539,157001.408510255
9539.98,0,0,16023608.3517833,1433.39858819265,1405.97521361438,0,169.120177152678,0,16113177.5982539,157001.408510255
9557.65,0,0,16018608.1137242,1435.97432120624,1407.05343894116,0,167.590689212823,0,16113177.5982539,157001.408510255
9574.97,0,0,16013577.8017261,1438.56080927351,1408.1368209678,0,165.006967585195,0,16113177.5982539,157001.408510255
9591.92,0,0,16008525.5389815,1441.15392798169,1409.22369548638,0,164.39557151499,0,16113177.5982539,157001.408510255
9608.52,0,0,16003459.2830502,1443.74965816996,1410.31243203574,0,167.891324622466,0,16113177.5982539,157001.408510255
9610.51,0,0,16002841.2496721,1444.06600332537,1410.44517253873,0,163.928055444531,0,16113177.5982539,157001.408510255
9612.48,0,0,16002232.67052,1444.37744467744,1410.57586723539,0,167.838645319651,0,16113177.5982539,157001.408510255
9614.4,0,0,16001633.637714,1444.68393809459,1410.70449713156,0,163.868397466037,0,16113177.5982539,157001.408510255
9616.29,0,0,16001044.2413698,1444.98544028059,1410.83104354666,0,167.504913717254,0,16113177.5982539,157001.408510255
9618.14,0,0,16000464.571502,1445.28190878722,1410.95548819274,0,164.242199700813,0,16113177.5982539,157001.408510255
9619.96,0,0,15999894.5768082,1445.57337253379,1411.07784268852,0,166.404026605333,0,16113177.5982539,157001.408510255
9621.74,0,0,15999334.4803147,1445.85972052244,1411.19805995409,0,165.463639432736,0,16113177.5982539,157001.408510255
9623.49,0,0,15998784.3663535,1446.14091280136,1411.31612271618,0,164.628833597076,0,16113177.5982539,157001.408510255
9625.2,0,0,15998244.3170175,1446.41691024644,1411.43201405207,0,167.159882449536,0,16113177.5982539,157001.408510255
9626.87,0,0,15997714.4127025,1446.68767456455,1411.54571737398,0,163.534075400898,0,16113177.5982539,157001.408510255
9628.51,0,0,15997194.7327967,1446.95316829216,1411.65721645613,0,163.581793746758,0,16113177.5982539,157001.408510255
9628.71,0,0,15997131.4326694,1446.98550383993,1411.67079698936,0,163.819910725019,0,16113177.5982539,157001.408510255
9628.91,0,0,15997069.2605527,1447.01726254278,1411.68413539058,0,164.190563353996,0,16113177.5982539,157001.408510255
9629.1,0,0,15997008.2173013,1447.04844396522,1411.69723146111,0,164.661714390097,0,16113177.5982539,157001.408510255
9629.29,0,0,15996948.3038164,1447.07904767981,1411.71008501815,0,165.19530376183,0,16113177.5982539,157001.408510255
9629.47,0,0,15996889.520972,1447.10907326716,1411.72269587785,0,165.749175898173,0,16113177.5982539,157001.408510255
9629.65,0,0,15996831.869661,1447.13852031593,1411.73506386177,0,166.279468069256,0,16113177.5982539,157001.408510255
9630.01,0,0,15996719.9509959,1447.19568433893,1411.75907350216,0,167.104785551833,0,16113177.5982539,157001.408510255
9630.18,0,0,15996665.6853151,1447.22340053378,1411.77071481925,0,167.135814370981,0,16113177.5982539,157001.408510255
9630.26,0,0,15996646.5823805,1447.23315724921,1411.77481284448,0,167.167656795644,0,16113177.5982783,157001.4085376
9630.46,0,0,15996582.8945212,1447.2656849833,1411.78847526394,0,167.401565977487,0,16113177.5982841,157001.408543397
9630.66,0,0,15996519.18921,1447.29822094697,1411.80214127775,0,167.350415749604,0,16113177.5982902,157001.408566985
9630.86,0,0,15996455.4664468,1447.33076514169,1411.81581088818,0,167.023003514662,0,16113177.5982957,157001.408617613
9631.06,0,0,15996391.7262316,1447.36331755032,1411.82948408067,0,166.477386819621,0,16113177.598291,157001.408620277
9631.26,0,0,15996327.9685643,1447.39587818344,1411.8431608636,0,165.801871982544,0,16113177.598286,157001.408617131
9631.46,0,0,15996264.1934446,1447.42844705303,1411.85684124649,0,165.092362261039,0,16113177.5982916,157001.408659584
9631.66,0,0,15996200.4008725,1447.46102413977,1411.87052521397,0,164.436725851964,0,16113177.5982936,157001.408662685
9631.86,0,0,15996136.5908476,1447.49360944781,1411.88421276955,0,163.90643750934,0,16113177.5982959,157001.408645878
9632.06,0,0,15996072.7633699,1447.52620297861,1411.89790391797,0,163.553861988974,0,16113177.5982895,157001.408633347
9632.26,0,0,15996008.9184391,1447.55880473389,1411.91159865702,0,163.411222098932,0,16113177.5982886,157001.408615836
9632.46,0,0,15995945.0560552,1447.59141470922,1411.92529698533,0,163.490973541733,0,16113177.5982839,157001.408585873
9632.66,0,0,15995881.176218,1447.6240329135,1411.93899890907,0,163.785604231025,0,16113177.5982869,157001.40857873
9632.86,0,0,15995817.2789276,1447.65665934205,1411.95270442693,0,164.267662787895,0,16113177.5982873,157001.408585703
9633.06,0,0,15995753.3641838,1447.68929399211,1411.96641353533,0,164.889554004354,0,16113177.5982887,157001.408588742
9633.26,0,0,15995689.4319869,1447.72193686484,1411.98012623843,0,165.584247763859,0,16113177.5982828,157001.408607976
9633.46,0,0,15995625.4823367,1447.75458796584,1411.99384253824,0,166.267317061792,0,16113177.5982833,157001.408656172
9633.66,0,0,15995561.5152334,1447.7872472899,1412.00756243162,0,166.843643358881,0,16113177.5982841,157001.408717093
9633.86,0,0,15995497.5306772,1447.81991482921,1412.02128590831,0,167.221242959031,0,16113177.598293,157001.408727868
9634.06,0,0,15995433.528668,1447.8525905866,1412.03501297646,0,167.332748112665,0,16113177.5982948,157001.408728968
9634.26,0,0,15995369.5092058,1447.88527456041,1412.04874363648,0,167.15655351926,0,16113177.598284,157001.408737751
9634.46,0,0,15995305.4722907,1447.91796674936,1412.06247788214,0,166.724441895587,0,16113177.5982775,157001.408713606
9634.66,0,0,15995241.4179224,1447.95066716104,1412.07621572165,0,166.110465769027,0,16113177.5982756,157001.408694455
9634.86,0,0,15995177.3461009,1447.98337579257,1412.08995715042,0,165.408606758035,0,16113177.5982846,157001.408660173
9635.06,0,0,15995113.256826,1448.01609265056,1412.103702182,0,164.71264991266,0,16113177.5982847,157001.408694499
9635.26,0,0,15995049.1500974,1448.04881771885,1412.1174507956,0,164.103975980344,0,16113177.5982896,157001.408668683
9635.46,0,0,15994985.0259151,1448.08155101269,1412.13120301024,0,163.646013657928,0,16113177.5982907,157001.408693611
9635.66,0,0,15994920.8842788,1448.1142925203,1412.14495881382,0,163.382401940461,0,16113177.5982886,157001.408702296
9635.86,0,0,15994856.7251884,1448.14704224065,1412.15871820407,0,163.336740653016,0,16113177.5982884,157001.408678889
9636.06,0,0,15994792.5486437,1448.17980018066,1412.1724811887,0,163.512760653831,0,16113177.5982899,157001.40866796
9636.25,0,0,15994723.6021115,1448.21499211806,1412.18726695483,0,163.924694023908,0,16113177.5982902,157001.408664931
9636.64,0,0,15994599.3466656,1448.27841301826,1412.21391342637,0,165.58938255961,0,16113177.5982902,157001.408664931
9636.89,0,0,15994518.8632672,1448.31949095326,1412.23117271831,0,166.419072370439,0,16113177.5982902,157001.408664931
9637.18,0,0,15994426.7702186,1448.36649300376,1412.25092135313,0,167.079419291453,0,16113177.5982902,157001.408664931
9637.5,0,0,15994323.0540099,1448.41942552612,1412.27316211464,0,167.226091157514,0,16113177.5982902,157001.408664931
9637.86,0,0,15994207.8408176,1448.47822352757,1412.29786781474,0,166.614159088893,0,16113177.5982902,157001.408664931
9638.25,0,0,15994080.9724878,1448.54296705408,1412.32507222646,0,165.375908282258,0,16113177.5982902,157001.408664931
9638.68,0,0,15993942.4303904,1448.61366484865,1412.35477917245,0,164.040583913788,0,16113177.5982902,157001.408664931
9639.15,0,0,15993792.1943295,1448.69032645735,1412.38699283384,0,163.278551243162,0,16113177.5982902,157001.408664931
9639.65,0,0,15993630.2421244,1448.77296222401,1412.42171773475,0,163.600999816424,0,16113177.5982902,157001.408664931
9640.19,0,0,15993456.5502404,1448.86158328981,1412.45895875437,0,165.036035105005,0,16113177.5982902,157001.408664931
9640.76,0,0,15993271.0932398,1448.95620159778,1412.49872112148,0,166.733920943881,0,16113177.5982902,157001.408664931
9641.37,0,0,15993073.8439825,1449.05682987755,1412.54101041642,0,163.36882996802,0,16113177.5982902,157001.408664931
9643.51,0,0,15992382.3018293,1449.40957437175,1412.68926276784,0,167.006113777491,0,16113177.5982902,157001.408664931
9646.01,0,0,15991571.5825822,1449.82300776373,1412.86304263424,0,165.050626415522,0,16113177.5982902,157001.408664931
9648.86,0,0,15990640.508352,1450.29768265887,1413.06259250424,0,163.135899791121,0,16113177.5982902,157001.408664931
9652.08,0,0,15989587.7307463,1450.8342307966,1413.28818990868,0,163.044405874247,0,16113177.5982902,157001.408664931
9655.66,0,0,15988411.7318743,1451.4333627946,1413.54014743632,0,163.0623868973,0,16113177.5982902,157001.408664931
9659.59,0,0,15987112.2783915,1452.09512678171,1413.81850100774,0,162.773704798685,0,16113177.5982902,157001.408664931
9663.88,0,0,15985686.0729262,1452.82112359656,1414.12394173325,0,163.376775030015,0,16113177.5982902,157001.408664931
9668.54,0,0,15984131.0884851,1453.61229766246,1414.45688712092,0,166.033485156526,0,16113177.5982902,157001.408664931
9673.55,0,0,15982445.1269353,1454.46967092266,1414.81778975938,0,164.593027219907,0,16113177.5982902,157001.408664931
9678.93,0,0,15980625.8216759,1455.39434241279,1415.20713749729,0,163.077348428789,0,16113177.5982902,157001.408664931
9684.66,0,0,15978670.6326962,1456.38748779749,1415.62545332938,0,165.076986775401,0,16113177.5982902,157001.408664931
9690.76,0,0,15976576.8518596,1457.45035887051,1416.07329557887,0,164.148387139378,0,16113177.5982902,157001.408664931
9697.22,0,0,15974341.599068,1458.58428301786,1416.5512578008,0,161.94402296547,0,16113177.5982902,157001.408664931
9704.03,0,0,15971961.8243183,1459.79066264338,1417.059968978,0,163.664114901588,0,16113177.5982902,157001.408664931
9711.21,0,0,15969434.3047038,1461.07097455645,1417.60009334688,0,164.965642980702,0,16113177.5982902,157001.408664931
9718.75,0,0,15966755.648168,1462.426769321,1418.17233081461,0,165.095005905279,0,16113177.5982902,157001.408664931
9726.64,0,0,15963922.2914951,1463.8596705657,1418.77741654184,0,164.498406845701,0,16113177.5982902,157001.408664931
9734.9,0,0,15960932.0992468,1465.37056613255,1419.41577990076,0,162.664896358724,0,16113177.5982902,157001.408664931
9743.51,0,0,15957779.597027,1466.96201648322,1420.08856196256,0,160.824242599369,0,16113177.5982902,157001.408664931
9752.48,0,0,15954460.7095519,1468.63585900295,1420.79660461739,0,163.310396680014,0,16113177.5982902,157001.408664931
9761.82,0,0,15950971.1887469,1470.39400099383,1421.54078528059,0,162.593525387526,0,16113177.5982902,157001.408664931
9771.51,0,0,15947306.6138797,1472.23841878562,1422.32201733152,0,161.720179519508,0,16113177.5982902,157001.408664931
