MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
98.5,139.990188598633,139.990188598633,55801.0039151041,2133.73548406483,1710.89984325749,28.6985939306305,22.7636246552061,13.9341135946933,0.0119514624901925,145.087516184295,147872.210635002,-6128962.77754219
98.56,139.990280151367,139.990280151367,55877.5804788647,2135.05095700707,1712.4439656192,28.7143652176771,23.9672179939809,12.7092515533405,0.011856745776607,145.123108288054,147980.520574239,-6128590.35926627
98.6,139.990356445313,139.990356445313,55928.6338653527,2135.934050273,1713.46501308935,28.7248968464075,24.7303051863827,11.9326457243495,0.01179408301999,145.149258404771,148055.788614842,-6128343.88567307
98.66,139.990447998047,139.990447998047,56005.2189414026,2137.26691104038,1714.98443279384,28.7407054688363,25.8124874805384,10.8311296684467,0.0117007781912227,145.191878160181,148172.987336796,-6127976.79460103
98.7,139.990509033203,139.990509033203,56056.2798147174,2138.16044668846,1715.98959031784,28.7512617179107,26.4905771288447,10.1407489194639,0.0116390230293781,145.222409666534,148253.804446382,-6127733.74285229
98.76,139.990600585938,139.990600585938,56132.8786882842,2139.50735687931,1717.48629416761,28.7671162594679,27.4401309846108,9.1735991338567,0.0115470543581707,145.271128924524,148378.738769975,-6127371.52972806
98.8,139.990661621094,139.990661621094,56183.9503763309,2140.40926062801,1718.47714645969,28.7777003615473,28.0269105202451,8.57561373858148,0.0114861717660214,145.30541250116,148464.321217741,-6127131.53756731
98.86,139.990753173828,139.990753173828,56260.567750345,2141.76738671627,1719.95369024636,28.7936009923813,28.83623442475,7.7502091216829,0.0113954750900376,145.359312966983,148595.845856562,-6126773.61490156
98.9,139.990829467773,139.990829467773,56311.6532579307,2142.6760599393,1720.931676308,28.8042190164995,29.3285230498634,7.24766410165219,0.0113354204798205,145.396831451089,148685.54958607,-6126536.35266237
98.96,139.990921020508,139.990921020508,56388.2935283594,2144.04335523801,1722.39039521627,28.8201659124966,29.9967280081515,6.56467024665495,0.0112459365033349,145.455178438227,148822.747735232,-6126182.18230945
99,139.990966796875,139.990966796875,56439.3955991045,2144.95750612625,1723.35809547704,28.8308113857525,30.3952998732791,6.15658086214282,0.0111866739059001,145.495303102754,148915.781656635,-6125947.04618932
99.06,139.991058349609,139.991058349609,56516.0624107169,2146.3323823357,1724.80353383176,28.8468103905006,30.9232386908843,5.6147840215425,0.0110983631769242,145.557120454248,149057.420068528,-6125595.55950659
99.1,139.991119384766,139.991119384766,56567.1832208931,2147.25123760932,1725.76369546576,28.8574928689964,31.2291061284157,5.29989665373013,0.0110398695199882,145.599297518953,149153.083638599,-6125361.90257751
99.16,139.9912109375,139.9912109375,56643.8795611188,2148.63261762904,1727.19975813642,28.8735441907087,31.6200737023757,4.89561208894901,0.0109526915713464,145.663801044635,149298.169576059,-6125012.17807175
99.2,139.991256713867,139.991256713867,56695.0209110733,2149.55539372616,1728.15489981164,28.8842575192963,31.836522685103,4.67036007018487,0.0108949419668688,145.707506043907,149395.798675331,-6124779.4045209
99.26,139.991363525391,139.991363525391,56771.749180425,2150.9419432868,1729.58513959786,28.9003588240384,32.0969346707411,4.39673681465461,0.0108088733200538,145.773909203161,149543.336415008,-6124430.59986867
99.3,139.991409301758,139.991409301758,56822.9124686839,2151.86763583669,1730.53744266935,28.9111034321189,32.2291009213853,4.25569829875521,0.010751849201006,145.818621678931,149642.272473246,-6124198.19138929
99.36,139.991485595703,139.991485595703,56899.6744631501,2153.2576972044,1731.96483797397,28.9272368958179,32.3678487253436,4.10345072866626,0.0106668483265263,145.886155848301,149791.289818088,-6123849.59732291
99.4,139.991561889648,139.991561889648,56950.8606862035,2154.18513373189,1732.91610721074,28.9380077926054,32.4223953714299,4.03973589686509,0.0106105313875171,145.931375918318,149890.900633811,-6123617.12311702
99.46,139.991638183594,139.991638183594,57027.6576048145,2155.57691522655,1734.34313218513,28.9541684180503,32.4504146753234,3.99767399969991,0.0105265750385262,145.999318006476,150040.482823361,-6123268.14759325
99.5,139.99169921875,139.99169921875,57078.8673742041,2156.50493659115,1735.29490244186,28.9649504845779,32.4351797685493,4.00334336899216,0.010470942929086,146.044586817546,150140.187383111,-6123035.23942409
99.56,139.991775512695,139.991775512695,57155.6998683559,2157.8968513194,1736.72375631548,28.9811268901441,32.3649645784646,4.05891276556966,0.0103879965174867,146.112292879905,150289.517616754,-6122685.35343497
99.6,139.991832733154,139.991832733154,57206.9334489498,2158.82454974966,1737.67745858974,28.9919139201781,32.2886775754723,4.12525009015486,0.0103330316791892,146.157215501245,150388.813691928,-6122451.66620266
99.66,139.991928100586,139.991928100586,57283.8016832955,2160.21552992702,1739.11028783366,29.008101457883,32.1337386396894,4.26501784598308,0.0102510690292839,146.224150614402,150537.209233016,-6122100.35085119
99.7,139.991973876953,139.991973876953,57335.0590456435,2161.14241213017,1740.06737055381,29.0188918446367,32.0056195621812,4.38287684544914,0.0101967535105576,146.268410721582,150635.691159631,-6121865.53359703
99.76,139.992050170898,139.992050170898,57411.9627898773,2162.53204513442,1741.50637257525,29.0350825679,31.7799742883132,4.5929384480664,0.0101157551195354,146.334161060473,150782.618181623,-6121512.25521888
99.8,139.992111206055,139.992111206055,57463.2436678065,2163.45801266607,1742.46828172317,29.0458818198547,31.6094432946555,4.75296130550768,0.010062072424609,146.377520289037,150879.976529872,-6121275.95586246
99.86,139.9921875,139.9921875,57540.1823757114,2164.84629237454,1743.91549414319,29.0620853910962,31.3272127807516,5.01926701489223,0.00998202552906936,146.441775462478,151025.03001327,-6120920.21666286
99.9,139.992248535156,139.992248535156,57591.4863169231,2165.77134066338,1744.88342317988,29.0728932044488,31.1235802609018,5.2121757271619,0.00992897434538753,146.484051024889,151121.025671844,-6120682.14224977
99.96,139.992309570313,139.992309570313,57668.4591892967,2167.15819074551,1746.34033386808,29.0891035584828,30.7985569322192,5.52095160233329,0.0098498594798115,146.546567641951,151263.887009108,-6120323.57457281
100,139.99235534668,139.99235534668,57719.7855882039,2168.08232302393,1747.31515976558,29.0999196341948,30.5708332262711,5.73773452724851,0.0097974234393523,146.587624947893,151358.342665537,-6120083.5071063
100.06,139.992446899414,139.992446899414,57796.7916281568,2169.46801880667,1748.78308169475,29.1161549218908,30.2161423825685,6.07583858213248,0.00971923547863377,146.64825509381,151498.813043259,-6119721.78376191
100.1,139.992492675781,139.992492675781,57848.1397755677,2170.39159075301,1749.76567513535,29.1269882182671,29.9728537979508,6.30794871900916,0.00966742074057581,146.688030387406,151591.639603997,-6119479.50570714
100.16,139.992584228516,139.992584228516,57925.1778711574,2171.77680983536,1751.24581077426,29.1432536986979,29.6008087056384,6.66303452406678,0.00959014635711747,146.746722490302,151729.641047564,-6119114.32462199
100.2,139.992614746094,139.992614746094,57976.5470010638,2172.70030557502,1752.23686142984,29.1541039763515,29.3498137924026,6.9025918663198,0.00953893726946874,146.785204529638,151820.816191745,-6118869.6611679
100.26,139.992691040039,139.992691040039,58053.6159766084,2174.08572508694,1753.7300315564,29.1704052475857,28.9717268937723,7.26331748697764,0.0094625816113676,146.841963844757,151956.344357168,-6118500.81117573
100.3,139.992752075195,139.992752075195,58105.0052864105,2175.00950865693,1754.72995596732,29.1812908045552,28.720096808556,7.50323097610162,0.00941197378470011,146.879158169513,152045.868669104,-6118253.65278549
100.36,139.992813110352,139.992813110352,58182.1038635448,2176.3954302914,1756.23675157103,29.1976338064812,28.3453005327078,7.86022418797156,0.00933652447535442,146.933948904368,152178.869574045,-6117880.97719791
100.4,139.992874145508,139.992874145508,58233.5124234436,2177.31953067454,1757.24582382293,29.2085483949275,28.0981474953878,8.09535632285097,0.00928652131877989,146.969815042628,152266.687131377,-6117631.2481885
100.46,139.992935180664,139.992935180664,58310.6391674103,2178.70589287248,1758.76583581602,29.2249364706594,27.7334381095428,8.44181719591474,0.0092119663361508,147.022678953604,152397.210735688,-6117254.83251936
100.5,139.99299621582,139.99299621582,58362.0660731299,2179.63020986159,1759.78324767683,29.2358831088842,27.4955180799174,8.66742966229181,0.00916256020996041,147.057313692377,152483.444893728,-6117002.72020059
100.56,139.993057250977,139.993057250977,58439.2197135361,2181.01661637726,1761.31512007368,29.2523105986633,27.1483688042857,8.99591045821006,0.00908888979704327,147.10836849494,152611.643142307,-6116622.88099126
100.6,139.993118286133,139.993118286133,58490.6641327618,2181.9407081617,1762.33995088916,29.263280652417,26.9244063135435,9.20729273795055,0.00904006243358265,147.141817300648,152696.354179663,-6116368.60096926
100.66,139.993179321289,139.993179321289,58567.8434143374,2183.32633168547,1763.88209488088,29.2797447682325,26.601119212584,9.51151582316916,0.00896726339007155,147.191129723936,152822.317290714,-6115985.71311505
100.7,139.993225097656,139.993225097656,58619.3045086367,2184.24959628599,1764.91316716446,29.2907321977886,26.3947967770104,9.70500574572802,0.00891901607507633,147.22344498729,152905.576202982,-6115729.54483236
100.76,139.993301391602,139.993301391602,58696.5081784893,2185.63353583724,1766.46373460691,29.3072216194481,26.1001188896266,9.98026104571823,0.00884706149268145,147.271106719342,153029.427863064,-6115344.04866186
100.8,139.993347167969,139.993347167969,58747.9851193856,2186.55541974224,1767.49981005281,29.3182208823847,25.914088014285,10.1532345209077,0.00879937349523028,147.302360233428,153111.3306649,-6115086.28802503
100.86,139.993408203125,139.993408203125,58825.2119529163,2187.93703442412,1769.05705763904,29.3347233950118,25.6513237165369,10.3962619867855,0.00872825291602428,147.348500222538,153233.240974471,-6114698.60081066
100.9,139.993453979492,139.993453979492,58876.7039439213,2188.85731603328,1770.09713245104,29.3457315643318,25.4873081744255,10.5470264128932,0.00868110985951768,147.37879568595,153313.922349308,-6114439.48812232
100.96,139.993515014648,139.993515014648,58953.9527877579,2190.23664210222,1771.65986319639,29.36224742632,25.2583457019889,10.755985300908,0.00861080346625306,147.423597473036,153434.126524233,-6114049.89591592
101,139.993560791016,139.993560791016,59005.4590923004,2191.15552643121,1772.70329228641,29.3732644940485,25.1171856212829,10.8837325466232,0.00856419957637144,147.453070861959,153513.759461629,-6113789.58505374
101.06,139.993637084961,139.993637084961,59082.7288990831,2192.53302257033,1774.27066923554,29.38979983883,24.9226815254744,11.0580140457321,0.00849469364601205,147.496749605964,153632.530381781,-6113398.28735565
101.1,139.993667602539,139.993667602539,59134.2488617338,2193.45092473046,1775.31699546455,29.4008225957361,24.8044378656334,11.1627143797725,0.00844862167255259,147.525551475714,153711.305200139,-6113136.88700962
101.16,139.993743896484,139.993743896484,59211.5387183866,2194.82740052706,1776.88851362323,29.4173771727378,24.6439556893163,11.3028013200875,0.00837990285218499,147.568343847212,153828.940936364,-6112744.00303293
101.2,139.993789672852,139.993789672852,59263.0717799887,2195.74497185615,1777.93751598782,29.4284179227036,24.5480295626552,11.3850843573555,0.00833435295621756,147.596637311231,153907.0624045,-6112481.56454345
101.26,139.993850708008,139.993850708008,59340.3809276056,2197.12152939857,1779.51298843742,29.4449944537717,24.4202984002321,11.4922925423205,0.0082664201629804,147.638791816036,154023.874167656,-6112087.13602443
101.3,139.993896484375,139.993896484375,59391.9266366968,2198.03956141897,1780.56461950701,29.4560559301752,24.345573429698,11.5533024387893,0.00822138413939744,147.666742642215,154101.549509395,-6111823.66833546
101.36,139.993957519531,139.993957519531,59469.254478937,2199.41742685683,1782.14405554971,29.472663595943,24.2485171685779,11.6297481422878,0.00815422740509664,147.70850406833,154217.84296841,-6111427.6889434
101.4,139.994003295898,139.994003295898,59520.8124914467,2200.33671689324,1783.19833460165,29.4837517790353,24.1934184032477,11.6710870638508,0.00810970919473033,147.736269727244,154295.268850937,-6111163.18459821
101.46,139.994060516357,139.994060516357,59598.1585892364,2201.71697812364,1784.78171465841,29.5004017271656,24.1244152908543,11.7194302855462,0.00804331680962346,147.777860278818,154411.322004046,-6110765.6550321
101.5,139.994110107422,139.994110107422,59649.7286609598,2202.63814953256,1785.83857090983,29.511517515133,24.0870346465596,11.7430297054323,0.00799930721851445,147.805577382514,154488.669847226,-6110500.12870108
101.56,139.994155883789,139.994155883789,59727.0927171884,2204.02153875752,1787.42565806269,29.5282082878601,24.04300325354,11.7663865479844,0.00793367441833498,147.847181269272,154604.714957141,-6110101.10323678
101.6,139.994201660156,139.994201660156,59778.6746914443,2204.94491852666,1788.48482341342,29.5393531386474,24.0211599326868,11.7744502775944,0.00789016717208697,147.874957052269,154682.120959825,-6109834.61835831
101.66,139.994262695313,139.994262695313,59856.0565232849,2206.33166537345,1790.07503498726,29.5560934997367,23.9987256462076,11.7762283329319,0.00782528208616652,147.916710181886,154798.332458477,-6109434.2369623
101.7,139.99430847168,139.99430847168,59907.6503097145,2207.25723824233,1791.13600700831,29.5672683293756,23.9900942453551,11.7711024107509,0.00778226873886424,147.944618746733,154875.893100671,-6109166.91524596
101.76,139.994354248047,139.994354248047,59985.0498205321,2208.64710167678,1792.72845197681,29.5840430668873,23.9856893394454,11.7548993212004,0.00771812030628046,147.98660931028,154992.387987422,-6108765.39493986
101.8,139.994400024414,139.994400024414,60036.6553764921,2209.57461015439,1793.79059117676,29.5952420122256,23.9878834180183,11.7389887149822,0.00767558669295214,148.014696928837,155070.16594817,-6108497.3927071
101.86,139.994445800781,139.994445800781,60114.0725317784,2210.96717824101,1795.38435138553,29.612051481603,23.9979156513383,11.7084207487838,0.00761215418383091,148.056983040585,155187.023870811,-6108094.95844847
101.9,139.994491577148,139.994491577148,60165.6898530442,2211.89641667807,1796.44715342531,29.6232716294782,24.0085421272806,11.6841327872467,0.0075701059442068,148.08528608159,155265.068561309,-6107826.39938892
101.96,139.994552612305,139.994552612305,60243.124675503,2213.29159263359,1798.04173627696,29.6401161738861,24.0294669946783,11.6427615864742,0.00750739212370571,148.127925014484,155382.365254825,-6107423.17179163
102,139.994583129883,139.994583129883,60294.7537964061,2214.22260239993,1799.10501370725,29.6513543539297,24.0462189036554,11.612411964428,0.00746582033312916,148.156481656386,155460.72620658,-6107154.10157956
102.06,139.994659423828,139.994659423828,60372.2063657306,2215.62047338019,1800.70022184413,29.6682340700655,24.0746747502619,11.5636107040302,0.00740381679955147,148.199523019071,155578.525818715,-6106750.12852736
102.1,139.994674682617,139.994674682617,60423.8473572508,2216.5533004932,1801.7638712051,29.6794903366552,24.0953819759702,11.5293747868598,0.00736272277986815,148.228359606194,155657.237184289,-6106480.57217777
102.16,139.994750976563,139.994750976563,60501.3178006792,2217.95392052201,1803.359592262,29.6964050885707,24.1282228931644,11.4762944069013,0.00730143161451707,148.271833323626,155775.578635846,-6106075.88063215
102.2,139.994766235352,139.994766235352,60552.9707589746,2218.88858974181,1804.42356479724,29.7076827353503,24.1508759589714,11.44018425885,0.00726080746218776,148.300963504828,155854.65828385,-6105805.84965107
102.26,139.9948387146,139.9948387146,60630.4592358954,2220.29197532311,1806.01975650692,29.7246258002548,24.1852450327675,11.3856829207763,0.00720022215601049,148.344881091523,155973.556926808,-6105400.44921548
102.3,139.994873046875,139.994873046875,60682.1242752774,2221.22848500403,1807.08404423077,29.7359289369397,24.2080578139692,11.3494837767342,0.00716006856241942,148.374306838825,156053.007790922,-6105129.94498033
102.36,139.994918823242,139.994918823242,60759.6309664203,2222.63461550904,1808.68072262554,29.7528985427201,24.2414550682579,11.2960589485468,0.00710018414913972,148.418663186676,156172.457695564,-6104723.83072536
102.4,139.994964599609,139.994964599609,60811.3082117056,2223.57294186754,1809.74535364879,29.7642256155008,24.2628383175551,11.2613569781635,0.0070604970068561,148.448376320627,156252.269696954,-6104452.84558332
102.46,139.995010375977,139.995010375977,60888.8333065342,2224.98177400802,1811.34259296897,29.7812275220016,24.2930807941381,11.211185267087,0.00700131411985492,148.493152576692,156372.24722938,-6104045.99797308
102.5,139.995056152344,139.995056152344,60940.5228846818,2225.92188248015,1812.40763565686,29.7925761624208,24.3117499916446,11.179260696459,0.00696208716251336,148.523136386724,156452.399258201,-6103774.51413885
102.56,139.995101928711,139.995101928711,61018.066572777,2227.33335490892,1814.00555982182,29.8096104619504,24.3370674781446,11.1341035252036,0.00690359985313219,148.568302135406,156572.865849006,-6103366.90106292
102.6,139.995132446289,139.995132446289,61069.768607012,2228.27519636334,1815.07110657819,29.8209774813286,24.351947024375,11.1060249815809,0.00686483534849655,148.59853307056,156653.327984535,-6103094.89461339
102.66,139.995193481445,139.995193481445,61147.3310673153,2229.68922161082,1816.66986510481,29.8380475168888,24.3709406393712,11.0672708415474,0.00680703110025198,148.644048353919,156774.232812485,-6102686.47734332
102.7,139.995208740234,139.995208740234,61199.0456721066,2230.63273626594,1817.73602865758,29.8494329709237,24.381236978695,11.0438242553712,0.00676872412537146,148.674497365967,156854.968021127,-6102413.91911078
102.76,139.995269775391,139.995269775391,61276.6270677419,2232.04922825493,1819.33581104169,29.8665355864242,24.3928813411859,11.0124852248819,0.00671160268280257,148.720316048774,156976.25211772,-6102004.64865031
102.8,139.995315551758,139.995315551758,61328.3543441053,2232.99435415004,1820.40272226484,29.8779523400226,24.3980129268164,10.9942429256761,0.00667375108579722,148.750950644599,157057.218836035,-6101731.50473687
102.86,139.995349884033,139.995349884033,61405.954812956,2234.41321445929,1822.00373136281,29.8950819338277,24.4016266465821,10.9709881081418,0.00661730978883253,148.79702170196,157178.816878828,-6101321.32844447
102.9,139.995391845703,139.995391845703,61457.6948459316,2235.35988626114,1823.07153229728,29.9065166490136,24.4012698697549,10.958265343805,0.00657990526798061,148.827806767269,157259.970090221,-6101047.5619449
102.96,139.99543762207,139.99543762207,61535.3145003999,2236.78101264579,1824.67398094953,29.9236814505649,24.3964949980347,10.9434379548001,0.00652413622735192,148.87407654446,157381.813258449,-6100636.42436455
103,139.995468139648,139.995468139648,61587.067352985,2237.72916044102,1825.74281218222,29.9351355958921,24.390520057406,10.9363551731109,0.00648717994460604,148.904976056844,157463.10673288,-6100361.99853384
103.06,139.995529174805,139.995529174805,61664.7062746203,2239.15245431248,1827.34691760722,29.9523365201077,24.3773343240307,10.9299650252531,0.00643207686308465,148.951390680305,157585.125775984,-6099949.8427962
103.1,139.995544433594,139.995544433594,61716.4719915735,2240.10201408328,1828.41692412478,29.9638093375755,24.3657740938121,10.9284800962342,0.00639556528151561,148.982368953738,157666.513592994,-6099674.71957257
103.16,139.99560546875,139.99560546875,61794.1302299155,2241.52737398326,1830.02289370159,29.9810432173715,24.3443737304184,10.930317871913,0.00634112541949675,149.028875213499,157788.64004307,-6099261.49097548
103.2,139.995635986328,139.995635986328,61845.9088329552,2242.47828088318,1831.09421172524,29.992541300612,24.3274659063737,10.934185093146,0.00630505008339728,149.059897577504,157870.077542245,-6098985.63430436
103.26,139.995666503906,139.995666503906,61923.5864038998,2243.90561885038,1832.70224932488,30.0098016908561,24.2982614557758,10.9438276959082,0.00625126770179311,149.106445329467,157992.246696363,-6098571.27873766
103.3,139.995712280273,139.995712280273,61975.3778928239,2244.85781468744,1833.77500956859,30.0213251082013,24.2763456064553,10.9526999505341,0.00621563134276836,149.137479176216,158073.691776183,-6098294.65376234
103.36,139.995758056641,139.995758056641,62053.0747815128,2246.28704576601,1835.38530214234,30.0386219117787,24.2399583838393,10.9695154554158,0.00616249821024558,149.184021298165,158195.842745893,-6097879.12110697
103.4,139.995784759521,139.995784759521,62104.8791361591,2247.24047584386,1836.45962106496,30.0501633661471,24.2134747757967,10.9829450869762,0.00612729177273244,149.21503681977,158277.256861752,-6097601.69639629
103.46,139.995834350586,139.995834350586,62182.5952946348,2248.67152216739,1838.07233301199,30.0674973057876,24.1706436667012,11.0061841723369,0.00607480475070385,149.261530970625,158399.334841273,-6097184.94198796
103.5,139.995864868164,139.995864868164,62234.4124736199,2249.62613886143,1839.14831462718,30.0790617719206,24.1401326440374,11.0236251588585,0.00604002680259009,149.29250163595,158480.683601579,-6096906.6891054
103.56,139.995895385742,139.995895385742,62312.1478281384,2251.0589307737,1840.76358763497,30.0964218705168,24.091686656414,11.0524518543879,0.00598817990102757,149.338910546668,158602.640248119,-6096488.67381487
103.6,139.995941162109,139.995941162109,62363.9777721036,2252.01469446632,1841.84132241249,30.1080118716272,24.0577306644668,11.0733165561402,0.00595382836871262,149.369813491427,158683.893922748,-6096209.56761813
103.66,139.995971679688,139.995971679688,62441.73221933,2253.4491782108,1843.45928134801,30.1254053971966,24.0045596473187,11.1068330601283,0.00590261347897445,149.416105667295,158805.688213517,-6095790.25639245
103.7,139.996002197266,139.996002197266,62493.574852488,2254.40605177021,1844.53884006835,30.1370144356302,23.9677699189765,11.1305064560313,0.00586867983651055,149.446921541869,158886.821597981,-6095510.27662261
103.76,139.996047973633,139.996047973633,62571.3482687548,2255.84217712692,1846.15957812478,30.1544447695734,23.9108134570556,11.1677686688332,0.00581809836541952,149.493071077967,159008.419722424,-6095089.64230155
103.8,139.996078491211,139.996078491211,62623.2035016827,2256.80013446637,1847.24101821534,30.166076191488,23.8717981345768,11.1936395258574,0.00578458322986231,149.523784851585,159089.413115117,-6094808.77200437
103.86,139.996124267578,139.996124267578,62700.99574243,2258.23787063455,1848.86461511512,30.1835401492085,23.8119745057615,11.2337243041328,0.00573461868123272,149.569771895511,159210.788940159,-6094386.79073297
103.9,139.996154785156,139.996154785156,62752.8634723602,2259.19688545928,1849.94797297265,30.1951940194033,23.7713375597805,11.2611872323432,0.00570151575737189,149.600371755051,159291.626821498,-6094105.01824064
103.96,139.996200561523,139.996200561523,62830.674376783,2260.63611805845,1851.57439552995,30.2126916982873,23.7095242253033,11.3032156394323,0.00565216876597533,149.646176848334,159412.755506983,-6093681.69488427
104,139.996215820313,139.996215820313,62882.5544892242,2261.59598840612,1852.65952216737,30.2243616760406,23.6678510921034,11.331683770122,0.0056194753125689,149.676643717207,159493.414547244,-6093399.05585006
104.06,139.99626159668,139.99626159668,62960.3838680359,2263.0361795331,1854.28831139768,30.2418869381383,23.6048937665862,11.3748118042526,0.0055707374237298,149.722226592362,159614.248128995,-6092974.50422763
104.1,139.996292114258,139.996292114258,63012.2762260865,2263.99646781785,1855.37481662133,30.2535796567791,23.5627176567969,11.4037540328531,0.00553844852785843,149.75253049891,159694.69301934,-6092691.09627338
104.16,139.996322631836,139.996322631836,63090.1238576714,2265.43700887182,1857.00541948181,30.2711230255289,23.4993521859177,11.4472483474631,0.0054903125930638,149.797851020425,159815.184358529,-6092265.45499236
104.2,139.996353149414,139.996353149414,63142.0283030281,2266.39740053026,1858.0930102804,30.2828258615166,23.4571604121776,11.476179443796,0.00545841921917166,149.827972200107,159895.391922063,-6091981.35142015
104.26,139.996398925781,139.996398925781,63219.8939419612,2267.83803658089,1859.72517698442,30.3003939548184,23.3940891292212,11.5193398378762,0.00541087799352615,149.873015845416,160015.52391563,-6091554.68213828
104.3,139.99641418457,139.99641418457,63271.8103098217,2268.79852663688,1860.81383479414,30.3121067330959,23.3522779049806,11.5478637601055,0.00537937812376096,149.902955545971,160095.495438523,-6091269.88624556
104.36,139.996459960938,139.996459960938,63349.6937102163,2270.23948947124,1862.447751209,30.3296962762391,23.2900808605909,11.5901106168911,0.00533242063221834,149.947740188295,160215.288622396,-6090842.13908978
104.4,139.996490478516,139.996490478516,63401.6218418293,2271.20038675707,1863.53773814478,30.3414287512487,23.2490355220436,11.6178424061636,0.00530130843140451,149.97752059515,160295.049734432,-6090556.58205441
104.46,139.996520996094,139.996520996094,63479.5227781581,2272.64233079525,1865.17396851631,30.3590427440504,23.1882184914223,11.658669248253,0.0052549314830204,150.022092275777,160414.557405109,-6090127.60953933
104.5,139.996551513672,139.996551513672,63531.4625327038,2273.60416673223,1866.26574514049,30.3707979271717,23.1482299589909,11.6853168593967,0.0052242041134383,150.051750564523,160494.151203884,-6089841.17105942
104.56,139.99658203125,139.99658203125,63609.3808142841,2275.0479639099,1867.90504442804,30.3884460314285,23.0891815021153,11.7243334754909,0.0051784037491975,150.096170527702,160613.444475709,-6089410.77572219
104.6,139.996612548828,139.996612548828,63661.3320773402,2276.01132772865,1868.9991179398,30.4002302842416,23.0504770363034,11.749669233058,0.00514805802010562,150.125748604472,160692.919720978,-6089123.32277776
104.66,139.996643066406,139.996643066406,63739.26755023,2277.45782307313,1870.64220757872,30.4179252122925,22.993517222523,11.7865546037704,0.0051028292183393,150.170077915886,160812.069794622,-6088691.31466336
104.7,139.996673583984,139.996673583984,63791.2302323561,2278.42321543802,1871.73899775474,30.4297386401644,22.9562823087444,11.8103927816005,0.00507286539454656,150.19961316354,160891.470231052,-6088402.73603504
104.76,139.996719360352,139.996719360352,63869.1827767855,2279.87301543747,1873.38636782435,30.44748703883,22.901588847781,11.8449697365955,0.00502820418608898,150.243899964926,161010.533782159,-6087968.98386708
104.8,139.996734619141,139.996734619141,63921.1568062594,2280.84073738521,1874.48610305901,30.4593327515933,22.8659144666411,11.8672196364904,0.00499861931727522,150.273418572242,161089.890490817,-6087679.21717808
104.86,139.996765136719,139.996765136719,63999.1263246099,2282.29413435481,1876.13794619561,30.4771313422895,22.8136116657379,11.8993665065896,0.00495452386494589,150.31769277451,161208.903453771,-6087243.66588716
104.9,139.996795654297,139.996795654297,64051.1116405549,2283.26428573265,1877.24066493076,30.4890161180429,22.7795389244176,11.9199891462491,0.00492531309052023,150.347209169792,161288.234118481,-6086952.69758892
104.96,139.996826171875,139.996826171875,64129.0980479,2284.72134094176,1878.89695404843,30.5068684313177,22.7296534352256,11.9496824815819,0.00488177154998369,150.391487448566,161407.217399942,-6086515.34873309
105,139.996856689453,139.996856689453,64181.0945964837,2285.69392003441,1880.00259910227,30.5187922655499,22.6971991523619,11.9686638812583,0.00485292943097928,150.421010103818,161486.532921996,-6086223.19000507
105.06,139.996887207031,139.996887207031,64259.097813163,2287.15453495584,1881.66315886999,30.5366953421346,22.6496779819388,11.9959604120052,0.00480994206524139,150.465299399144,161605.496276668,-6085784.08363035
105.1,139.996917724609,139.996917724609,64311.1055413336,2288.1293787861,1882.77152123877,30.5486520325357,22.6187919076543,12.0133542946481,0.00478146202825514,150.49482728803,161684.796720318,-6085490.78514607
105.16,139.996948242188,139.996948242188,64389.1254852219,2289.59314282887,1884.43588405004,30.5666028844924,22.5735623364969,12.038332954631,0.00473901235039963,150.539115883372,161803.728558246,-6085050.03749813
105.2,139.996963500977,139.996963500977,64441.1443334389,2290.56986906842,1885.5465518958,30.5785860366758,22.5441372681155,12.054250263782,0.00471089012747792,150.568634435098,161882.998415381,-6084755.70298851
105.26,139.996994018555,139.996994018555,64519.1809047721,2292.03606832682,1887.21396889964,30.5965816488859,22.5010413843548,12.0770761237762,0.00466897178182487,150.612892003043,162001.865763292,-6084313.50420756
105.3,139.997024536133,139.997024536133,64571.2108000284,2293.01414079572,1888.32638722334,30.6085916515532,22.4729752606438,12.0916243212458,0.00464120001559467,150.642377290279,162081.078786717,-6084018.27531028
105.36,139.997055053711,139.997055053711,64649.2638777178,2294.48193602847,1889.9959968269,30.6266162042329,22.4318281356848,12.1124897911072,0.004599807729326,150.686565264688,162199.839110856,-6083574.84605275
105.4,139.9970703125,139.9970703125,64701.3047297355,2295.46080606419,1891.10960337333,30.6386432533185,22.4049948168961,12.1257999756612,0.00457238717928216,150.71599191389,162278.967276566,-6083278.86714113
105.46,139.997100830078,139.997100830078,64779.3741670707,2296.92946490014,1892.78065036378,30.656693611097,22.3656083367664,12.1448999572406,0.00453151005258292,150.760077156175,162397.584090536,-6082834.40160831
105.5,139.997131347656,139.997131347656,64831.4258732991,2297.90874201344,1893.89503658125,30.6687380237482,22.3398772228069,12.1571060486892,0.00450442781698591,150.78942840945,162476.609095982,-6082537.77776444
105.56,139.997161865234,139.997161865234,64909.5115108769,2299.37786587376,1895.56708874177,30.6868110251857,22.302006429966,12.1746892851712,0.00446405652478142,150.833396174751,162595.06671128,-6082092.38687462
