MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
8.34,0,0,106.223633396439,0.00318271303202638,2.8712270530932E-05,0,89.9885556289497,0.510805354023677,5.85617693682389E-11,0.000324957521229408,95.5783106051385,-6362518.42686027
8.38,0,0,106.223632072099,0.00315976516568365,1.92813066186132E-05,0,89.9885562894998,0.357801930834982,5.86385071360498E-11,0.000322621647342203,95.578309988603,-6362518.42584709
8.44,0,0,106.223631971516,0.00316814023976257,2.47520480700565E-05,0,89.9885505449036,0.456155031516051,5.8670185697164E-11,0.000323472912668876,95.5783100882545,-6362518.4260592
8.48,0,0,106.223630703054,0.00314420136663425,2.33945620066661E-05,0,89.9885511890841,0.426532909438219,5.8657044972486E-11,0.000321029628139513,95.5783095946535,-6362518.42686325
8.54,0,0,106.223632127978,0.00317833211940399,2.47695309941886E-05,0,89.9885524715683,0.438075071811178,5.85107253098476E-11,0.000324513577652397,95.5783097511157,-6362518.42707633
8.58,0,0,106.223631215282,0.00318096066247686,2.32423212419858E-05,0,89.9885720111836,0.407644353659293,5.85931742865612E-11,0.000324783144264984,95.5783107830212,-6362518.42736872
8.64,0,0,106.223633097485,0.00314705235134078,1.25785820473003E-05,0,89.988557399027,0.221851802997545,5.86507956095307E-11,0.000321327045526232,95.578310825862,-6362518.42675641
8.68,0,0,106.223633610643,0.00314351564448762,5.47528989582846E-06,0,89.9885621558682,0.10146060673243,5.85490417997139E-11,0.000320968009873468,95.5783105520532,-6362518.42661545
8.74,0,0,106.223632184789,0.00314664667354923,2.87794912919818E-05,0,89.9885678918887,0.521896152928084,5.83468923777273E-11,0.000321274748785072,95.5783098777756,-6362518.42641976
8.78,0,0,106.223633097485,0.00316135741583127,2.50938800417807E-05,0,89.9885607474984,0.450411298779321,5.81576449462934E-11,0.000322780059718752,95.5783102763817,-6362518.42665434
8.84,0,0,106.223632585257,0.00316343319632527,9.39160112700256E-06,0,89.9885613862633,0.162588561792098,5.81441493104194E-11,0.000323000748267077,95.5783105576411,-6362518.42690517
8.88,0,0,106.223632641137,0.00315957487429895,2.02093828246536E-05,0,89.9885572281765,0.364415449532279,5.8178427498093E-11,0.000322601628113262,95.5783101581037,-6362518.42697842
8.94,0,0,106.223632127978,0.00316362312543114,1.4253817332848E-05,0,89.9885715418344,0.251934496808989,5.85079957361371E-11,0.000323018295148358,95.5783107010648,-6362518.42672502
8.98,0,0,106.223634365946,0.00315127644045283,3.13313553559987E-05,0,89.9885486527773,0.566544792419948,5.85399773784887E-11,0.000321745009955521,95.5783104095608,-6362518.42652068
9.04,0,0,106.223632184789,0.00317008436538232,1.20126648763979E-05,0,89.9885561168824,0.209458430515125,5.83855975568654E-11,0.000323678970516994,95.5783102707937,-6362518.42700292
9.08,0,0,106.22363167163,0.00317117621447468,1.4028366633822E-05,0,89.988556929035,0.24266191876734,5.84993972847238E-11,0.000323789609751657,95.5783103778958,-6362518.42714783
9.14,0,0,106.223633041605,0.0031628472512809,1.66202432067169E-05,0,89.988550231135,0.28964283942984,5.84517564992296E-11,0.00032293789229243,95.5783103201538,-6362518.42723001
9.18,0,0,106.223633097485,0.00315867873704848,7.18929854924076E-06,0,89.9885672540036,0.124607718850815,5.84907101368067E-11,0.00032251588879717,95.5783108165488,-6362518.42663782
9.24,0,0,106.223633097485,0.00314283437931545,1.51563149674584E-05,0,89.9885661446995,0.279467883644447,5.84556731988929E-11,0.000320895206414207,95.5783103015274,-6362518.4262183
9.28,0,0,106.223632641137,0.00316124426520505,4.3976317795818E-06,0,89.9885513619456,0.0682769042120535,5.8265905341778E-11,0.000322778368854415,95.5783103145659,-6362518.42673384
9.34,0,0,106.223632127978,0.00316304546255609,1.23465166193183E-05,0,89.9885609158526,0.214261757234087,5.82721338041404E-11,0.000322960125345162,95.5783103993163,-6362518.42687776
9.38,0,0,106.223633041605,0.00316373742407769,1.54353212393157E-05,0,89.9885553501358,0.268096812010386,5.82533094250955E-11,0.00032302939564488,95.5783104607835,-6362518.42716925
9.44,0,0,106.223632585257,0.00315138722334479,9.19688389250986E-06,0,89.9885553501358,0.161700323069077,5.8472216084428E-11,0.00032177085222429,95.5783109227195,-6362518.42664484
9.48,0,0,106.223632641137,0.00313127664836936,6.64285636061472E-06,0,89.9885612171057,0.130981741380579,5.85277366735565E-11,0.000319718113814815,95.5783102633432,-6362518.42630017
9.54,0,0,106.223632641137,0.00315567029379939,8.95501449123408E-06,0,89.9885715418025,0.15119417036728,5.82584713271362E-11,0.000322208249485811,95.5783102111891,-6362518.42690992
9.58,0,0,106.223633097485,0.00316880321433854,1.27717849186559E-05,0,89.9885664792741,0.221362173858518,5.82421603329572E-11,0.000323547854350181,95.5783105529845,-6362518.42690017
9.64,0,0,106.223632127978,0.00317220537840732,2.27686169604506E-05,0,89.9885721815215,0.408488627020595,5.83110035995556E-11,0.000323889513765607,95.5783111033961,-6362518.42708051
9.68,0,0,106.22363167163,0.0031431377772531,6.5209423000142E-06,0,89.9885589778587,0.118792486086306,5.8378070775025E-11,0.0003209292262909,95.5783106284216,-6362518.42666313
9.74,0,0,106.22363161575,0.00314788100325328,1.42061022869713E-05,0,89.9885513618819,0.254901794961473,5.8357524715473E-11,0.000321410950846257,95.5783094959334,-6362518.4265811
9.78,0,0,106.22363167163,0.00317207807239249,2.47312127694045E-05,0,89.9885562894998,0.436298367289986,5.83341419521529E-11,0.000323875018352737,95.578310075216,-6362518.42758813
9.84,0,0,106.223632585257,0.00315091839811685,9.49863832165851E-06,0,89.9885529413136,0.161342448695639,5.83383149869816E-11,0.000321722895932908,95.5783108687028,-6362518.4269249
9.88,0,0,106.22363167163,0.00314326296185552,1.38973818955301E-05,0,89.9885513618819,0.254658429637873,5.82514532811566E-11,0.000320939556104349,95.5783106377348,-6362518.4266928
9.94,0,0,106.223632184789,0.00313884780916855,2.04568599186659E-05,0,89.9885721815215,0.372853011949277,5.82278854090402E-11,0.000320485078873389,95.5783097334206,-6362518.42634929
9.98,0,0,106.223634066992,0.00315563386680604,2.62120113678641E-05,0,89.9885559885038,0.471660470760483,5.818437414529E-11,0.000322194710520307,95.5783103341237,-6362518.42664436
10.04,0,0,106.223633909598,0.00314352009881913,1.44463579734956E-05,0,89.9885538803526,0.25371073550576,5.80513841245592E-11,0.000320965564128528,95.5783101776615,-6362518.4271473
10.08,0,0,106.223633452319,0.00316020192177099,6.95457531417867E-06,0,89.9885426164871,0.129537141889283,5.80630921079078E-11,0.000322671468211411,95.5783096766099,-6362518.42657983
10.14,0,0,106.223633097485,0.00315848580137325,7.26135711930866E-06,0,89.9885566248691,0.139335963075466,5.84385850504864E-11,0.000322496170497288,95.5783099299297,-6362518.42645246
10.18,0,0,106.223632127978,0.00317694031532041,2.33393119483905E-05,0,89.9885585265642,0.412781455460552,5.84630147231711E-11,0.000324372563454745,95.5783100584522,-6362518.42701562
10.24,0,0,106.223633452319,0.00315937628796099,1.8648016025067E-05,0,89.9885527694471,0.327078999203954,5.85298202800002E-11,0.000322582329545185,95.5783104933798,-6362518.42733784
10.28,0,0,106.22363161575,0.00314270908144532,2.95486495175753E-05,0,89.988548013736,0.534665808740046,5.85885098828776E-11,0.000320871961434932,95.5783097995445,-6362518.42734744
10.34,0,0,106.223629733548,0.00317161207203112,7.74819367527786E-06,0,89.9885478417525,0.129207546079735,5.82960474995169E-11,0.000323836310940351,95.5783089166507,-6362518.42688634
10.38,0,0,106.223630703054,0.00318203678875818,1.44997213566682E-05,0,89.9885480137997,0.26598338325262,5.84701272378397E-11,0.000324898322219269,95.5783091345802,-6362518.42615597
10.44,0,0,106.223632184789,0.00316643017280445,1.37442665325112E-06,0,89.9885518312633,0.0310695178751837,5.86352562148541E-11,0.000323308156339408,95.5783099606633,-6362518.42652659
10.48,0,0,106.223632585257,0.00317391871654122,1.67772793030721E-05,0,89.9885545362482,0.296602964954729,5.87684191319168E-11,0.000324068271197575,95.5783105855808,-6362518.42675436
10.54,0,0,106.223632641137,0.00313601375405135,1.50510918424392E-05,0,89.9885607474347,0.271538993598203,5.90521752308185E-11,0.000320198831900598,95.5783099429682,-6362518.42694044
10.58,0,0,106.22363161575,0.00316461839596346,8.03001530236253E-06,0,89.9885564588712,0.137955326100493,5.8793079741166E-11,0.000323122153872646,95.5783094586805,-6362518.42669925
10.64,0,0,106.223633554764,0.00318202960473254,1.38492468135084E-05,0,89.9885616866047,0.259907540870656,5.87449613736947E-11,0.000324897881910147,95.578310075216,-6362518.42598927
10.68,0,0,106.22363167163,0.00316082091182998,2.02029123399436E-05,0,89.9885513619137,0.370691006125667,5.87982089248472E-11,0.000322728855962851,95.5783103201538,-6362518.42650645
10.74,0,0,106.223630758934,0.00314705175542965,2.00263909224786E-05,0,89.9885605757695,0.360766827827227,5.86771796440984E-11,0.000321323042157928,95.5783097809181,-6362518.42708511
10.78,0,0,106.223632127978,0.0031637075497038,2.49379649370579E-05,0,89.9885562894998,0.443941768555762,5.87303665794052E-11,0.000323020152222853,95.5783099150285,-6362518.42699525
10.84,0,0,106.223632127978,0.00318418883515354,1.61406561414115E-05,0,89.9885623265692,0.279283393346098,5.86156727192672E-11,0.000325117255442819,95.578311143443,-6362518.42713991
10.88,0,0,106.223632184789,0.00313987757152118,9.99437459916745E-06,0,89.9885645425046,0.185610911884041,5.85222298267037E-11,0.000320595407742985,95.5783107234165,-6362518.42659012
10.94,0,0,106.223631159402,0.00314126136185427,1.3346739829844E-05,0,89.9885555179647,0.246903102545332,5.83403672929298E-11,0.000320735422519647,95.5783106014133,-6362518.42624762
10.98,0,0,106.223633965477,0.00314841723621085,2.45569455060529E-05,0,89.9885529412818,0.445427524026685,5.82951104620064E-11,0.00032145919328741,95.5783101525158,-6362518.42638366
11.04,0,0,106.22363161575,0.00315168243495842,1.59282082868348E-05,0,89.9885569290987,0.280168038973235,5.811251047735E-11,0.00032179825905132,95.5783102568239,-6362518.42696827
11.08,0,0,106.223633154295,0.00317266422743901,1.23247119179156E-05,0,89.9885715418344,0.213164286099216,5.80186542640917E-11,0.000323942268551036,95.5783103238791,-6362518.42705841
11.14,0,0,106.223633554764,0.00315687233809355,1.3598145196354E-05,0,89.9885513619456,0.236009987909788,5.83077946897166E-11,0.000322329286291279,95.5783103452995,-6362518.42701423
11.18,0,0,106.223632127978,0.00316540476175559,9.09240504808155E-06,0,89.9885672540036,0.153226354781458,5.84168342777378E-11,0.000323202147683332,95.5783102530986,-6362518.4269345
11.24,0,0,106.223632585257,0.00317257247176007,1.23941053707636E-05,0,89.9885645651652,0.214907389226879,5.86152011255858E-11,0.000323932868809607,95.5783103536814,-6362518.42705034
11.28,0,0,106.223632127978,0.00315781598984507,1.57186877966582E-05,0,89.988548013736,0.274661247876305,5.87127729625033E-11,0.000322424637943186,95.5783103024587,-6362518.42721645
11.34,0,0,106.223631215282,0.00314911415890584,2.37364339449528E-05,0,89.9885626249915,0.426713700818514,5.8604439490635E-11,0.000321531000167852,95.5783098088577,-6362518.42727147
11.38,0,0,106.223631271161,0.00315984948848308,1.71883521212359E-05,0,89.9885616865729,0.300407710084771,5.85124770675368E-11,0.000322631488756997,95.5783095164225,-6362518.42719402
11.44,0,0,106.223633041605,0.00317352905081288,3.78050856596662E-05,0,89.9885639052844,0.672998200595696,5.84656714143006E-11,0.000324010016583998,95.5783096607775,-6362518.42754799
11.48,0,0,106.22363161575,0.00317280448298778,9.29374510036365E-06,0,89.9885524716001,0.158856693469504,5.85368729303906E-11,0.000323957642081041,95.5783098712564,-6362518.42678346
11.54,0,0,106.223632072099,0.003166654344573,1.12799163454435E-05,0,89.9885562894998,0.211714232197523,5.86482950462947E-11,0.000323329019920493,95.5783098693937,-6362518.42638507
11.58,0,0,106.223632641137,0.00317324937350978,4.86288256479844E-06,0,89.988557399027,0.0992303740642424,5.88321170560201E-11,0.000324004076787787,95.578310308978,-6362518.42636721
11.64,0,0,106.22363167163,0.00316461601601664,9.62050294751838E-06,0,89.9885553501358,0.166791415460748,5.88940392397758E-11,0.000323121457086017,95.5783103294671,-6362518.42691065
11.68,0,0,106.22363167163,0.00318175667259827,1.43166763024522E-05,0,89.988557399027,0.249066558222808,5.88103099011317E-11,0.00032486980194335,95.5783108761534,-6362518.4271201
11.74,0,0,106.223633041605,0.0031428101908366,2.18674557439491E-05,0,89.988556929035,0.399507716413865,5.87986146115104E-11,0.00032088869988911,95.5783103518188,-6362518.42622724
11.78,0,0,106.223633554764,0.00315148787266655,1.11863156854483E-05,0,89.9885672540036,0.192980571690715,5.85240235107808E-11,0.000321780473882427,95.5783096514642,-6362518.42702718
11.84,0,0,106.223631159402,0.00317566376565478,7.80531760573424E-06,0,89.9885475440337,0.145793287720467,5.84723101122904E-11,0.000324249996310755,95.5783099122345,-6362518.42634651
11.88,0,0,106.223632127978,0.00316709054601892,8.33443032899607E-06,0,89.9885513619137,0.145012867286388,5.86011595426373E-11,0.000323374489539674,95.5783104784787,-6362518.42664679
11.94,0,0,106.223633041605,0.00316876943827631,1.68132719686486E-05,0,89.9885715418344,0.295376318395654,5.85252402500211E-11,0.000323542477190131,95.5783103024587,-6362518.42721294
11.98,0,0,106.223634066992,0.0031564448393317,1.0042600403289E-05,0,89.9885613861996,0.170891903087885,5.87399750464045E-11,0.000322286997629817,95.5783102791756,-6362518.4269495
12.04,0,0,106.223634365946,0.00317097560446429,2.59429023846917E-05,0,89.9885582287266,0.457437220074561,5.85779488654909E-11,0.000323761462254879,95.5783096775413,-6362518.42762721
12.08,0,0,106.223632884212,0.00317600715376059,9.22002570802991E-06,0,89.9885495928969,0.156957792223159,5.85033203387739E-11,0.000324284671364694,95.5783097371459,-6362518.42693341
12.14,0,0,106.223630189896,0.00314923147973505,2.4790095135843E-05,0,89.9885480137679,0.46092885699355,5.86720328848931E-11,0.00032154214898128,95.5783099187538,-6362518.42588354
12.18,0,0,106.223630245775,0.00315671262502323,2.21753550746075E-05,0,89.9885545204538,0.413929196152327,5.86075238771875E-11,0.000322308020713535,95.5783095983788,-6362518.42570022
12.24,0,0,106.223635036498,0.00317803678330396,2.76242996034466E-05,0,89.9885621558682,0.495829576555256,5.86791376618593E-11,0.000324481017628386,95.5783100258559,-6362518.42643348
12.28,0,0,106.223633554764,0.00317019147133,1.72226089586593E-05,0,89.988555988472,0.30131636312383,5.86735207001839E-11,0.000323687455193067,95.5783104430884,-6362518.42704961
12.34,0,0,106.223630703054,0.00315321210171618,1.24631158742257E-05,0,89.988553410919,0.217547775900155,5.84574653242129E-11,0.000321956040465921,95.5783101106063,-6362518.42705237
12.38,0,0,106.22363167163,0.00315879842196877,1.32110350765154E-05,0,89.9885475440019,0.229977079636732,5.85153234621579E-11,0.00032252612584216,95.5783102931455,-6362518.42691656
12.44,0,0,106.223632641137,0.00317848420447872,2.00316651126424E-05,0,89.988556929035,0.349662635712977,5.85325009014258E-11,0.000324532514014209,95.5783100295812,-6362518.42736679
12.48,0,0,106.223632127978,0.00316786697284341,2.19401732263491E-05,0,89.9885631562757,0.387235646267873,5.85847895240222E-11,0.000323447135087918,95.5783102978021,-6362518.42714047
12.54,0,0,106.223632184789,0.00315180702514086,2.00891760788017E-05,0,89.988556289468,0.358702315989521,5.87003362808741E-11,0.000321808551575486,95.578309962526,-6362518.42723695
12.58,0,0,106.223631727509,0.00316444476899454,1.58592682755619E-05,0,89.9885604008572,0.277795765148852,5.86232869144581E-11,0.000323101408184812,95.5783096700907,-6362518.42719759
12.64,0,0,106.223633041605,0.00317381610182224,3.07876340958172E-05,0,89.9885515314351,0.545099962098571,5.86825549955856E-11,0.000324047073604561,95.578310219571,-6362518.42756247
12.68,0,0,106.22363161575,0.00315825441788013,7.27610902004738E-06,0,89.988556929035,0.132942313981056,5.86357585157648E-11,0.000322472543302865,95.578310337849,-6362518.42645711
12.74,0,0,106.223633097485,0.00317270678667068,9.13877061497099E-06,0,89.9885656750174,0.17292941424958,5.85855289716319E-11,0.000323947715401118,95.578310332261,-6362518.42640934
12.78,0,0,106.22363167163,0.00315074068822028,1.79905919729675E-05,0,89.9885513618819,0.325746917428917,5.87123701890013E-11,0.000321700967788274,95.5783098069951,-6362518.42689627
12.84,0,0,106.223630703054,0.00316430639453114,1.89218767797929E-05,0,89.9885583385275,0.331594107843277,5.85530467160126E-11,0.000323085560125946,95.5783094624057,-6362518.42735065
12.88,0,0,106.223630646244,0.00318669769469374,2.18531526162775E-05,0,89.9885467298417,0.386280593991295,5.854058502717E-11,0.000325369947063336,95.5783097399399,-6362518.42684312
12.94,0,0,106.223634365946,0.00316538356024666,1.89994287900427E-05,0,89.9885464342838,0.352706493722657,5.87833984956502E-11,0.000323195494956963,95.578310106881,-6362518.42583075
12.98,0,0,106.223633097485,0.00317496940201742,8.55087494455176E-06,0,89.9885693028605,0.160130477119254,5.87316005306394E-11,0.000324178903042593,95.5783104123548,-6362518.42649863
13.04,0,0,106.223630703054,0.00315344623102642,2.45788398786548E-05,0,89.9885572281765,0.442281338637112,5.89225637774458E-11,0.000321972678761995,95.5783095760271,-6362518.42723535
13.08,0,0,106.223630703054,0.00315924813622925,1.95076064142916E-05,0,89.988553410919,0.343129735032549,5.88055653222554E-11,0.000322568713158944,95.5783094633371,-6362518.42737511
13.14,0,0,106.223632585257,0.00318657191701361,1.85031823039629E-05,0,89.9885672540036,0.325233578295517,5.8689877043554E-11,0.000325359264707004,95.5783097529784,-6362518.42686746
13.18,0,0,106.223632585257,0.00318337789900691,1.42321441191949E-05,0,89.9885562894998,0.261639183386692,5.87926692191043E-11,0.000325035380910776,95.5783100333065,-6362518.42613879
13.24,0,0,106.223632641137,0.00317487470208444,1.08471276424865E-05,0,89.9885520015239,0.19366228492993,5.88693329108423E-11,0.00032416852411643,95.5783104514703,-6362518.42679258
13.28,0,0,106.223632641137,0.00315363582134442,1.87929613675691E-05,0,89.9885604007935,0.337640590137517,5.8908157102703E-11,0.000321996101092736,95.5783099681139,-6362518.42705065
13.34,0,0,106.223633097485,0.0031566011560302,2.22740866596013E-05,0,89.9885524715683,0.39653174424694,5.87534483105814E-11,0.000322296564036151,95.5783102670684,-6362518.42695709
13.38,0,0,106.223632127978,0.00317376935440214,1.72062128228536E-05,0,89.9885505905515,0.299963007103043,5.86770593201818E-11,0.000324052788187146,95.578310623765,-6362518.42711825
13.44,0,0,106.223634421825,0.00315362133625227,2.08093114213082E-05,0,89.9885470740324,0.374161540869589,5.85726161008567E-11,0.000321993327247583,95.578310308978,-6362518.42710999
13.48,0,0,106.223634021357,0.00316185186078089,3.02173077765138E-05,0,89.9885567589241,0.544127444481197,5.85020850983807E-11,0.000322825973853469,95.5783097008243,-6362518.42730978
13.54,0,0,106.223632184789,0.00317056928314184,1.88126014417083E-05,0,89.9885633239324,0.329415063377817,5.85337612382661E-11,0.000323725110774831,95.5783098824322,-6362518.42715891
13.58,0,0,106.223633097485,0.00318212459747573,2.93090894177702E-05,0,89.9885531098713,0.51910152256578,5.85587626312443E-11,0.000324896878169056,95.5783101674169,-6362518.427193
13.64,0,0,106.223633041605,0.00315307970912082,5.90626292851872E-06,0,89.9885594479667,0.101066839659823,5.87413171412116E-11,0.000321944468623769,95.5783109758049,-6362518.42663762
13.68,0,0,106.22363167163,0.00312620624194976,5.97609884748566E-06,0,89.9885534109508,0.110097949264833,5.87163033541302E-11,0.000319200541639475,95.578310277313,-6362518.42648604
13.74,0,0,106.223632585257,0.00316432414742534,1.11801632803428E-05,0,89.9885621558682,0.211797761645523,5.85214539662577E-11,0.000323091127825137,95.5783098014072,-6362518.42612016
13.78,0,0,106.223633041605,0.00317792644489173,1.57961833754958E-05,0,89.988556929035,0.296140320549787,5.85350973188534E-11,0.00032447799799229,95.5783102605492,-6362518.42597076
13.84,0,0,106.223633097485,0.00317852872718351,1.22600405082079E-05,0,89.9885607474666,0.217640176327086,5.85171011772035E-11,0.000324541092481923,95.5783108714968,-6362518.42686908
13.88,0,0,106.223632184789,0.00315075124301921,4.79361661627948E-06,0,89.988557399027,0.0819797416114648,5.8686532636784E-11,0.000321706913950948,95.5783108072355,-6362518.42660538
13.94,0,0,106.223634468392,0.00315973932849801,1.75869906988233E-05,0,89.9885602776237,0.310628691500529,5.86881734675081E-11,0.000322620016845576,95.5783103499562,-6362518.42691665
13.98,0,0,106.223633554764,0.00316188901111852,1.20565987239291E-05,0,89.9885602776875,0.207246440939548,5.85702764047472E-11,0.000322842166610826,95.5783102205023,-6362518.42706139
14.04,0,0,106.223631002009,0.00315799477062583,1.26674435370789E-05,0,89.9885444942219,0.222759119742295,5.83223775581763E-11,0.000322444293146873,95.5783094204962,-6362518.42700859
14.08,0,0,106.223630703054,0.00317633923237931,1.24752823077637E-05,0,89.9885565855352,0.23350737594865,5.82956290873603E-11,0.00032431745012218,95.5783095257357,-6362518.4263148
14.14,0,0,106.223635791801,0.00318263661834498,1.99701784730196E-05,0,89.988563266092,0.366042916472814,5.87519876993241E-11,0.000324956545568966,95.5783110707998,-6362518.42590559
14.18,0,0,106.223632585257,0.00313699495834279,4.23409046188775E-06,0,89.9885562894998,0.0826790418503956,5.88476201796107E-11,0.000320302411296325,95.5783108156174,-6362518.42644477
14.24,0,0,106.223633909598,0.00315393428254431,5.54842939568741E-06,0,89.9885610446369,0.0965432310120465,5.85752372038769E-11,0.00032203178943746,95.578310219571,-6362518.4265906
14.28,0,0,106.223633965477,0.00316090466201727,2.72483125305064E-05,0,89.9885555179647,0.491008762710376,5.84804174945966E-11,0.000322732012136839,95.5783106451854,-6362518.42650577
14.34,0,0,106.223632641137,0.00314678922088606,1.78097973421898E-05,0,89.9885652051314,0.320516202341354,5.81338474317009E-11,0.000321297602226878,95.5783102214336,-6362518.42658817
14.38,0,0,106.223632127978,0.00314649527635504,1.7092250356852E-05,0,89.988557399027,0.3064504962452,5.80143800922594E-11,0.000321267989761509,95.578310251236,-6362518.42665592
14.44,0,0,106.223632072099,0.00315235343390232,2.06518959758398E-05,0,89.9885545362163,0.369550447046069,5.82304276010107E-11,0.00032186397015721,95.5783101869747,-6362518.42721765
14.48,0,0,106.223632585257,0.0031586803647748,1.55535685543045E-05,0,89.988556929035,0.2768363985438,5.81796476237216E-11,0.00032251297568564,95.5783100295812,-6362518.4270363
14.54,0,0,106.223633554764,0.00317381058937563,2.47832231916737E-05,0,89.9885488190121,0.439284287693478,5.82285000078091E-11,0.000324051878010323,95.5783102782443,-6362518.42703822
14.58,0,0,106.22363167163,0.00315592010475129,1.15946855172569E-05,0,89.9885513619137,0.199066691296034,5.84091481568265E-11,0.000322232877579154,95.5783104756847,-6362518.42702749
14.64,0,0,106.223633610643,0.00316693020379188,1.61101092148489E-05,0,89.9885652051314,0.283335869660334,5.84971445733018E-11,0.0003233550553432,95.578310277313,-6362518.42716876
14.68,0,0,106.223633554764,0.00317154918336815,2.533302708532E-05,0,89.9885555179647,0.449291499815846,5.86018899213944E-11,0.000323820534731567,95.5783107811585,-6362518.4275259
14.74,0,0,106.223632427864,0.0031618227955715,1.68914882567136E-05,0,89.988549122907,0.303573954619962,5.85425802439522E-11,0.000322833138284295,95.578310447745,-6362518.42650844
14.78,0,0,106.223632127978,0.00315145714600151,2.49196217980768E-05,0,89.9885553501358,0.46277563645433,5.83801508684176E-11,0.000321769305514863,95.5783101702109,-6362518.42555684
14.84,0,0,106.223632184789,0.00315580838581833,1.5950968526547E-05,0,89.9885518312633,0.300752913572032,5.83480759989511E-11,0.000322219530517032,95.5783099792898,-6362518.42590182
14.88,0,0,106.223630703054,0.00314239643931024,1.72488439911025E-06,0,89.9885652051314,0.0206643025472566,5.83004024225191E-11,0.000320854175583918,95.5783099289984,-6362518.42662302
14.94,0,0,106.223634066992,0.00316541935519127,1.48646663504677E-05,0,89.9885693028286,0.260013867866596,5.83548557834683E-11,0.000323201411902119,95.5783103154972,-6362518.42691694
14.98,0,0,106.223633041605,0.00316362463279588,1.6032990990653E-05,0,89.9885461337377,0.27936031808747,5.84549092985207E-11,0.00032301757426012,95.5783103713766,-6362518.42711774
15.04,0,0,106.223632127978,0.00316898336394297,1.40149641757359E-05,0,89.9885507015524,0.245653097237071,5.84487279296856E-11,0.000323565713301832,95.5783103415743,-6362518.42707814
15.08,0,0,106.223633610643,0.0031689674375917,1.39109700099715E-05,0,89.9885562894998,0.241514922567385,5.85627345092465E-11,0.00032356413260004,95.5783103145659,-6362518.42713398
15.14,0,0,106.223633097485,0.00316401694408552,1.76208671589976E-05,0,89.9885616865729,0.307705004537885,5.86707281650139E-11,0.000323056770753283,95.5783104626462,-6362518.42727955
15.18,0,0,106.223632127978,0.00316494527585445,1.25095921101042E-05,0,89.988562657973,0.215362699548168,5.86341487561256E-11,0.000323154043030627,95.578310392797,-6362518.42708294
15.24,0,0,106.223631215282,0.00315014504647134,2.81822643026505E-05,0,89.9885566249328,0.507727216253565,5.87750438042265E-11,0.000321632516715908,95.5783102363348,-6362518.42738
15.28,0,0,106.22363167163,0.00316391113423819,2.60958244051888E-05,0,89.9885555179647,0.466219323047393,5.86403776354315E-11,0.000323039993304519,95.5783100537956,-6362518.42742758
15.34,0,0,106.22363167163,0.0031670381701991,2.14290939843045E-05,0,89.9885647351373,0.378683606169556,5.85480834661163E-11,0.000323362864151022,95.5783099550754,-6362518.42706439
15.38,0,0,106.223632072099,0.00316042075960625,3.04278085769509E-05,0,89.9885515314033,0.543108567468916,5.85992833443966E-11,0.000322679637974943,95.578310306184,-6362518.42720258
15.44,0,0,106.223633041605,0.00315858670632395,1.06294888569124E-05,0,89.9885607474984,0.181795713560981,5.85951605376685E-11,0.000322505497365455,95.5783106507733,-6362518.42700567
15.48,0,0,106.223632941023,0.00315959634221824,2.16548060011198E-05,0,89.9885511891477,0.389301434281763,5.86179874797346E-11,0.000322602837513841,95.5783105595037,-6362518.42709666
15.54,0,0,106.223632184789,0.00316517692583699,2.34780619382427E-05,0,89.9885667839572,0.421731137876901,5.86211180261073E-11,0.000323171330705918,95.5783105809242,-6362518.42713386
15.58,0,0,106.22363167163,0.00315333857398882,1.62421339347941E-05,0,89.9885567589559,0.292319596596805,5.85436598471826E-11,0.000321967191894146,95.5783103695139,-6362518.42652793
15.64,0,0,106.223632585257,0.0031616777560984,9.82443476052514E-06,0,89.9885556289497,0.172101958213877,5.82855384483987E-11,0.000322821376244065,95.5783101255074,-6362518.42666634
15.68,0,0,106.223633041605,0.00315998468106995,1.04753120662658E-05,0,89.9885615133323,0.182000389625665,5.83163555346133E-11,0.000322648295536965,95.5783104971051,-6362518.42676156
15.74,0,0,106.223632072099,0.00315756009936224,7.94455403282804E-06,0,89.9885672540036,0.13660069037676,5.83028891387869E-11,0.000322401482662826,95.578310424462,-6362518.4268541
15.78,0,0,106.223633154295,0.00314958860707532,4.12303367092246E-06,0,89.9885620230883,0.0636474541018159,5.83391505273429E-11,0.000321588302313103,95.5783107066527,-6362518.42671926
15.84,0,0,106.223632127978,0.00314633567233371,7.90306242129509E-06,0,89.9885585076107,0.138504129849459,5.83432071722304E-11,0.000321255419635236,95.5783100333065,-6362518.42663197
15.88,0,0,106.223633610643,0.00316824324129121,1.31567846949182E-05,0,89.9885613862633,0.228628276310512,5.82760061519021E-11,0.000323490517530445,95.5783101050183,-6362518.42708912
15.94,0,0,106.223632127978,0.00316464325185395,1.50700899177068E-05,0,89.988557399027,0.261408879994807,5.83143760417543E-11,0.000323122065424286,95.5783101534471,-6362518.42715224
15.98,0,0,106.22363161575,0.00316914489769217,1.51165511362827E-05,0,89.988556929035,0.262004697135945,5.82980572994035E-11,0.000323581690850006,95.5783100826666,-6362518.4271854
16.04,0,0,106.223632585257,0.0031505430386139,8.80195993945711E-06,0,89.9885672540036,0.156013343487505,5.85667495916276E-11,0.000321684771279251,95.5783107019961,-6362518.4265921
