MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
350.97,13.7628002166748,13.7628002166748,231313.164591723,6340.44579023063,6339.79991988174,27.6976648222467,5.46527876518984,0,29.3485021483559,232641.065099633,-3098918.38252391
351.17,13.7628002166748,13.7628002166748,231331.228966402,6345.92841541865,6345.28493338861,27.764058471047,2.83862399008738,0,29.4072111733042,232659.928728295,-3090416.1364506
351.37,13.7628002166748,13.7628002166748,231349.229519621,6351.4396414589,6350.80233270004,27.8307862821977,0.769169070629656,0,29.3798980589017,232670.927105541,-3081832.11191071
351.57,13.7628002166748,13.7628002166748,231367.154124727,6356.97173854938,6356.34350235751,27.8979485291568,3.81626143989148,0,29.2844525775408,232675.728970982,-3073204.2787484
351.77,13.7628002166748,13.7628002166748,231384.999506149,6362.51391750848,6361.89390088122,27.9655932137906,6.04134501951669,0,29.2066956638062,232682.071108646,-3064565.18296257
351.97,13.7628002166748,13.7628002166748,231402.775654641,6368.06972263169,6367.45410060323,28.0337471228866,6.73045172198348,0,29.2180282897368,232696.267739917,-3055899.19649597
352.17,13.7628002166748,13.7628002166748,231420.497257892,6373.6462487379,6373.03184217441,28.1023092794597,5.70199100232621,0,29.3055358501765,232717.136272598,-3047168.55172716
352.37,13.7628002166748,13.7628002166748,231438.169950465,6379.2432902348,6378.63056099221,28.1710942015132,3.23481792669117,0,29.3833738561589,232737.074400576,-3038355.91951531
352.57,13.7628002166748,13.7628002166748,231455.785344976,6384.85474770464,6384.24725962613,28.2400301649053,0.606414955052574,0,29.3762280877131,232749.418187113,-3029479.22842896
352.77,13.7628002166748,13.7628002166748,231473.329962225,6390.46685177474,6389.86772288011,28.3091394720128,3.46078637448354,0,29.2922309174101,232754.937482152,-3020586.18208256
352.97,13.7628002166748,13.7628002166748,231490.798957931,6396.0623294222,6395.47116651848,28.3784012615219,5.8513060952734,0,29.2151451804662,232761.039368074,-3011722.40886397
353.17,13.7628002166748,13.7628002166748,231508.201484011,6401.64916765675,6401.06242752011,28.4479256894158,6.76766729273949,0,29.224057351503,232774.579230226,-3002868.09189167
353.37,13.7628002166748,13.7628002166748,231525.552731643,6407.25766953761,6406.67199523908,28.5179096023846,5.95998087323566,0,29.3173067832674,232795.355409845,-2993949.17789434
353.57,13.7628002166748,13.7628002166748,231542.860153522,6412.91028392744,6412.32565755252,28.5884280624895,3.64410144707528,0,29.4130024042947,232816.252212693,-2984909.78799158
353.77,13.7628002166748,13.7628002166748,231560.1166606,6418.60786595926,6418.02757658149,28.659465106579,0.710139050596426,0,29.4273866811757,232830.002731206,-2975753.54074388
353.97,13.7628002166748,13.7628002166748,231577.307971688,6424.33790347235,6423.76528027927,28.7310491071345,3.0969479572085,0,29.3568684501329,232836.337252305,-2966525.78145338
354.17,13.7628002166748,13.7628002166748,231594.42738836,6430.07418847279,6429.50929000962,28.8030688482513,5.65623025936769,0,29.282701372646,232842.313042612,-2957289.39034187
354.37,13.7628002166748,13.7628002166748,231611.483558282,6435.79751815135,6435.2370236418,28.8753295896522,6.80379898707614,0,29.2928756569513,232855.439466192,-2948070.74253966
354.57,13.7628002166748,13.7628002166748,231628.493032351,6441.51570355435,6440.95606015046,28.9477614709632,6.22247248693237,0,29.39607409156,232876.415609353,-2938831.35714257
354.77,13.7628002166748,13.7628002166748,231645.46491838,6447.25063060939,6446.69139795155,29.0204117516459,4.06333307335039,0,29.5124414417101,232898.444469146,-2929513.38023049
354.97,13.7628002166748,13.7628002166748,231662.392716106,6453.01732150665,6452.46153923301,29.0934111151872,1.02380595251934,0,29.5500834497441,232913.695455872,-2920094.82262486
355.17,13.7628002166748,13.7628002166748,231679.261106195,6458.81292219096,6458.2641143837,29.1668891854121,2.71449604722809,0,29.4938098652585,232920.902042537,-2910605.2998584
355.37,13.7628002166748,13.7628002166748,231696.061420688,6464.6174642707,6464.07615562349,29.2408319210591,5.45052199405987,0,29.4214402841847,232926.701071906,-2901100.90533559
355.57,13.7628002166748,13.7628002166748,231712.801216221,6470.41324504812,6469.87638895782,29.3150984172931,6.84162139787963,0,29.4301252627292,232939.239059053,-2891609.366007
355.77,13.7628002166748,13.7628002166748,231729.498018808,6476.20508850249,6475.66893969101,29.3895897492717,6.49526711989403,0,29.5416590702534,232960.297021636,-2882097.37678397
355.97,13.7628002166748,13.7628002166748,231746.163079977,6482.01552070666,6481.47917268628,29.4643534638196,4.49246294183381,0,29.6800008239593,232983.52544527,-2872502.54093832
356.17,13.7628002166748,13.7628002166748,231762.791144252,6487.86199063548,6487.32821563586,29.5395155345646,1.41563747301058,0,29.743581553874,233000.426358324,-2862794.98519864
356.37,13.7628002166748,13.7628002166748,231779.366021903,6493.74042323756,6493.21294916186,29.6151703095509,2.33036993036224,0,29.7035076587802,233008.602967113,-2853005.8418265
356.57,13.7628002166748,13.7628002166748,231795.876908657,6499.62820962386,6499.10802145862,29.6912899632378,5.25222805088198,0,29.6338239475422,233014.271327025,-2843199.04302715
356.77,13.7628002166748,13.7628002166748,231812.330053132,6505.51099715731,6504.99530228835,29.7678076813346,6.88323112295646,0,29.6419284084723,233026.290400676,-2833400.67367673
356.97,13.7628002166748,13.7628002166748,231828.743953428,6511.39913760895,6510.88399002965,29.8447208075834,6.75666461411711,0,29.7638452680583,233047.571330948,-2823568.47097667
357.17,13.7628002166748,13.7628002166748,231845.132367906,6517.31335157934,6516.79740194114,29.9220324148533,4.89321029993963,0,29.9269782857075,233072.161866449,-2813639.24704047
357.37,13.7628002166748,13.7628002166748,231861.491581444,6523.26423649385,6522.75001941255,29.9997456079366,1.81207760333538,0,30.0189621195989,233090.827493825,-2803590.66643731
357.57,13.7628002166748,13.7628002166748,231877.804503518,6529.24181917808,6528.73324264308,30.0778635239646,1.97315680913252,0,29.997367596776,233100.092625355,-2793463.529658
357.77,13.7628002166748,13.7628002166748,231894.057961162,6535.22378888681,6534.7222398971,30.1563735787969,5.04941803313726,0,29.9330301226023,233105.815492951,-2783324.70143795
357.97,13.7628002166748,13.7628002166748,231910.256507239,6541.1923746582,6540.69531441741,30.2351975655911,6.88153818748686,0,29.9424352252286,233117.468516415,-2773209.60481389
358.17,13.7628002166748,13.7628002166748,231926.41906576,6547.15647507433,6546.65985984604,30.3143312220654,6.94698723524278,0,30.0738213950983,233138.904495755,-2763078.83822986
358.37,13.7628002166748,13.7628002166748,231942.561568601,6553.14662474254,6552.64875295276,30.3938981972808,5.22441970312983,0,30.25918033059,233164.628874779,-2752849.81821311
358.57,13.7628002166748,13.7628002166748,231958.682338971,6559.18488707446,6558.68800333497,30.4740186890726,2.19820011503021,0,30.3793530437342,233184.990992516,-2742477.30114615
358.77,13.7628002166748,13.7628002166748,231974.764146965,6565.26428037772,6564.77233743913,30.5547163464573,1.63526750443161,0,30.3799786734962,233195.586664711,-2731995.9905556
358.97,13.7628002166748,13.7628002166748,231990.791575592,6571.35317771044,6570.86789417763,30.6358628501268,4.78742578827268,0,30.326079948911,233201.728914854,-2721491.03318711
359.17,13.7628002166748,13.7628002166748,232006.767177506,6577.42721557961,6576.94636680307,30.7173168800957,6.78092345836816,0,30.3396541271777,233213.216647112,-2711012.60746599
359.37,13.7628002166748,13.7628002166748,232022.710133136,6583.49537173301,6583.0149312055,30.7991024966655,7.04012983319153,0,30.4804417121484,233234.766961372,-2700522.40420908
359.57,13.7628002166748,13.7628002166748,232038.638719638,6589.59121157479,6589.10916388751,30.8813846755483,5.50283400472916,0,30.687881569168,233261.553152202,-2689930.38440947
359.77,13.7628002166748,13.7628002166748,232054.55352226,6595.73893020373,6595.25714752968,30.9642924576882,2.6101728388556,0,30.8392740837101,233283.775026168,-2679183.80273234
359.97,13.7628002166748,13.7628002166748,232070.437355424,6601.93554767317,6601.45791151974,31.0478678695073,1.29895773268043,0,30.8684683843078,233296.128881333,-2668308.32802165
360.17,13.7628002166748,13.7628002166748,232086.2725899,6608.15024708676,6607.6788011337,31.131988001385,4.43613148194626,0,30.8307839606691,233303.082193577,-2657389.43703522
360.37,13.7628002166748,13.7628002166748,232102.059468906,6614.35020457754,6613.88314464082,31.2164259272328,6.5898646305536,0,30.850148061083,233314.489281903,-2646496.1877449
360.57,13.7628002166748,13.7628002166748,232117.817004089,6620.53372990076,6620.06714311199,31.3010939994735,7.08128113254367,0,30.9986751606048,233335.999354972,-2635611.43761681
360.77,13.7628002166748,13.7628002166748,232133.565412007,6626.72327506313,6626.25483808873,31.3860199620067,5.7853233050929,0,31.2267452765716,233363.71437494,-2624663.19770342
360.97,13.7628002166748,13.7628002166748,232149.307304755,6632.93386970141,6632.4650088727,31.4711785336037,3.07344087080395,0,31.4104249457614,233387.867206546,-2613611.0343949
361.17,13.7628002166748,13.7628002166748,232165.025962017,6639.17231594509,6638.70676076965,31.5567055966055,1.0138223448054,0,31.4712335996762,233402.221397494,-2602460.54779182
361.37,13.7628002166748,13.7628002166748,232180.702201168,6645.43594346852,6644.9760717938,31.6428440554932,4.02596344901392,0,31.451514677163,233410.137898712,-2591248.4543009
361.57,13.7628002166748,13.7628002166748,232196.333698593,6651.7135132411,6651.25802797879,31.7296851436281,6.36445140702531,0,31.4751104804602,233421.356753478,-2580010.17965879
361.77,13.7628002166748,13.7628002166748,232211.938646049,6658.00208131778,6657.54720903871,31.8171817611407,7.12290629377464,0,31.6297632784599,233442.695738301,-2568734.34876703
361.97,13.7628002166748,13.7628002166748,232227.539505174,6664.31016376918,6663.85319894051,31.9051799021309,6.09314366612648,0,31.8814356619555,233471.521864987,-2557372.29196588
362.17,13.7628002166748,13.7628002166748,232243.142056909,6670.64590947123,6670.18775655629,31.9935331630117,3.56467511612462,0,32.1053885910264,233498.117994527,-2545890.79883354
362.37,13.7628002166748,13.7628002166748,232258.730563225,6677.01132504758,6676.55557946877,32.0822656854567,0.913547089630881,0,32.2061812597219,233514.97393795,-2534299.9677682
362.57,13.7628002166748,13.7628002166748,232274.283747505,6683.40028676559,6682.9497110418,32.1715567632081,3.59568335634057,0,32.20977595569,233524.130369816,-2522643.42184123
362.77,13.7628002166748,13.7628002166748,232289.796137621,6689.80237526504,6689.35619226125,32.2615468425872,6.13088313083455,0,32.2402948378754,233535.282877116,-2510959.94894178
362.97,13.7628002166748,13.7628002166748,232305.284752049,6696.21847608098,6695.77305611278,32.3522820193076,7.16466238311275,0,32.4027678100408,233556.537785972,-2499235.30002849
363.17,13.7628002166748,13.7628002166748,232320.774233311,6702.65668240598,6702.20894108737,32.4436293075528,6.40354370129879,0,32.6807404901479,233586.641636267,-2487420.72679653
363.37,13.7628002166748,13.7628002166748,232336.273883058,6709.1206790888,6708.67099235609,32.5353426116005,4.05774213941157,0,32.9493447348641,233615.959400869,-2475486.26188839
363.57,13.7628002166748,13.7628002166748,232351.769311456,6715.60771562815,6715.15952368837,32.6273269430905,1.09625242774607,0,33.095324789738,233635.648325184,-2463446.54810675
363.77,13.7628002166748,13.7628002166748,232367.237143582,6722.10507652631,6721.66151156448,32.7196497248499,3.14975618810413,0,33.1263819791138,233646.306146548,-2451358.0025621
363.97,13.7628002166748,13.7628002166748,232382.668304026,6728.6021802696,6728.16300796291,32.8124778137053,5.87568318718476,0,33.1651991119677,233657.472782674,-2439264.70850296
364.17,13.7628002166748,13.7628002166748,232398.077873378,6735.10453696907,6734.6663358921,32.9059724600571,7.18797120467708,0,33.3337989291592,233678.523906981,-2427148.46519633
364.37,13.7628002166748,13.7628002166748,232413.492056615,6741.62676403681,6741.18611635321,33.0001193370463,6.7050164704442,0,33.6359028091413,233709.754591476,-2414948.39765812
364.57,13.7628002166748,13.7628002166748,232428.923904802,6748.17910032284,6747.73581680549,33.0947377050931,4.55454498263913,0,33.9503057993736,233741.871138914,-2402617.61389679
364.77,13.7628002166748,13.7628002166748,232444.361267068,6754.76229301932,6754.31958188691,33.1897284697922,1.477444002663,0,34.1463656593717,233764.724203299,-2390159.20419331
364.97,13.7628002166748,13.7628002166748,232459.779263575,6761.37176427876,6760.93309729453,33.285244510204,2.68262147843857,0,34.2105967742125,233777.237161073,-2377614.03745266
365.17,13.7628002166748,13.7628002166748,232475.165086883,6767.99528618171,6767.56099805574,33.3814590958655,5.59998983270329,0,34.2616210478338,233788.611637111,-2365034.13014667
365.37,13.7628002166748,13.7628002166748,232490.531672343,6774.62138039374,6774.18827702863,33.4783504543291,7.20112709487843,0,34.4392295458538,233809.590048443,-2352438.34887111
365.57,13.7628002166748,13.7628002166748,232505.906799547,6781.25089665678,6780.81523169218,33.575735120693,7.00445527400892,0,34.7690736069574,233842.16178528,-2339792.02104182
365.77,13.7628002166748,13.7628002166748,232521.307277311,6787.90135945669,6787.46237056787,33.6735112126317,5.05091390491139,0,35.1348041276601,233877.442785705,-2327029.49202318
365.97,13.7628002166748,13.7628002166748,232536.723530988,6794.59528019164,6794.15591673048,33.7718362086624,1.93924375485805,0,35.3884614527565,233903.949714483,-2314106.68312152
366.17,13.7628002166748,13.7628002166748,232552.129431003,6801.33189940547,6800.89596745499,33.8708861492943,2.21625362255925,0,35.4924900161825,233918.715082795,-2301056.23676653
366.37,13.7628002166748,13.7628002166748,232567.508166387,6808.08422478362,6807.65263749724,33.9706437543075,5.32160966436795,0,35.5597633344858,233930.508118086,-2287963.74529031
366.57,13.7628002166748,13.7628002166748,232582.869938719,6814.82509179833,6814.39490465911,34.0709178165713,7.2014532762065,0,35.7485572641212,233951.51898962,-2274884.40757399
366.77,13.7628002166748,13.7628002166748,232598.243644674,6821.55857240164,6821.12573721319,34.1716035488812,7.27370283528002,0,36.1088007483231,233985.590985492,-2261778.29020377
366.97,13.7628002166748,13.7628002166748,232613.650196206,6828.32148485098,6827.88466895421,34.2728657855524,5.50520492167023,0,36.5312239669779,234024.38045628,-2248536.99704773
367.17,13.7628002166748,13.7628002166748,232629.083290776,6835.14162143217,6834.70349636541,34.3748809206038,2.4117555593473,0,36.8496055694723,234054.995142553,-2235099.41443909
367.37,13.7628002166748,13.7628002166748,232644.515888154,6842.00753377336,6841.57218441549,34.47763387883,1.7876307737903,0,37.0012115925124,234072.501736936,-2221517.84175976
367.57,13.7628002166748,13.7628002166748,232659.927115462,6848.87929551094,6848.44816975167,34.5809278787072,5.02598155906056,0,37.0920335966641,234085.165407103,-2207908.64720765
367.77,13.7628002166748,13.7628002166748,232675.323888822,6855.73197604332,6855.30241801803,34.684655104688,7.13923550533697,0,37.2972535229098,234106.516282514,-2194329.18121542
367.97,13.7628002166748,13.7628002166748,232690.735698694,6862.58512102856,6862.15286994872,34.7889828860087,7.4535923364765,0,37.6914518874612,234142.275932169,-2180710.32312856
368.17,13.7628002166748,13.7628002166748,232706.187585734,6869.47749295758,6869.040702058,34.8941010077289,5.880177747609,0,38.1741557620103,234184.769890036,-2166934.52799505
368.37,13.7628002166748,13.7628002166748,232721.676888846,6876.42668752304,6875.98769365429,34.9999862820331,2.88019034862527,0,38.5638232877454,234219.91467106,-2152954.37120926
368.57,13.7628002166748,13.7628002166748,232737.17630602,6883.41214838933,6882.97517726771,35.1064387291641,1.42341897809807,0,38.7739875179357,234240.904997656,-2138838.71316112
368.77,13.7628002166748,13.7628002166748,232752.66126094,6890.39839952689,6889.96537805799,35.2133258942035,4.66516427210904,0,38.9001813804919,234255.210882341,-2124699.47348254
368.97,13.7628002166748,13.7628002166748,232768.134881656,6897.36898242823,6896.93764664696,35.3207092304249,6.96609154410464,0,39.1288014637214,234277.297540505,-2110583.26729819
369.17,13.7628002166748,13.7628002166748,232783.626228427,6904.34091436874,6903.90695431856,35.4287712470579,7.52488442260337,0,39.5575501875071,234314.700826716,-2096428.3661614
369.37,13.7628002166748,13.7628002166748,232799.163720112,6911.34902350803,6910.91012945009,35.5376551299563,6.19466784611211,0,40.100604025321,234360.853998998,-2082121.59851199
369.57,13.7628002166748,13.7628002166748,232814.748807427,6918.41200343466,6917.97004089393,35.6473204123299,3.37261334101405,0,40.5690651962839,234401.047575054,-2067607.06056998
369.77,13.7628002166748,13.7628002166748,232830.355269968,6925.51896880293,6925.07813557872,35.757650776036,1.18166836639423,0,40.8531215596638,234426.578124552,-2052930.40809431
369.97,13.7628002166748,13.7628002166748,232845.955490822,6932.63692828406,6932.19962378422,35.8685297056795,4.21868441261316,0,41.0293932791571,234443.461733396,-2038201.04621167
370.17,13.7628002166748,13.7628002166748,232861.548247325,6939.74246591871,6939.30695207349,35.9799526404621,6.69606845285152,0,41.2888354231213,234466.652251506,-2023486.40383622
370.37,13.7628002166748,13.7628002166748,232877.161175142,6946.84751992589,6946.40955402635,36.0920925527279,7.53275959162546,0,41.7547107770174,234505.739572654,-2008739.47815194
370.57,13.7628002166748,13.7628002166748,232892.825731455,6953.98712154807,6953.54390509359,36.2051295238483,6.49991383368464,0,42.3643616229228,234555.913321458,-1993844.29504571
370.77,13.7628002166748,13.7628002166748,232908.548258659,6961.19011936929,6960.74291024774,36.3191366890859,3.90467867293219,0,42.9270006343077,234602.211524855,-1978716.50609077
370.97,13.7628002166748,13.7628002166748,232924.304717301,6968.4608273455,6968.01370841195,36.4341745645008,1.183357254869,0,43.3055548197183,234633.666462868,-1963364.03689114
371.17,13.7628002166748,13.7628002166748,232940.064612458,6975.76500066692,6975.32089107442,36.5500678918328,3.71528078817488,0,43.5493303241356,234654.163888529,-1947900.4509739
371.37,13.7628002166748,13.7628002166748,232955.821668676,6983.05723887568,6982.61502366938,36.6665087163787,6.38003558140888,0,43.8505906014832,234678.968363198,-1932447.22981889
371.57,13.7628002166748,13.7628002166748,232971.601342595,6990.32636092326,6989.88191507571,36.7833773966392,7.52365732519905,0,44.3615076123526,234720.092593778,-1917012.18917361
371.77,13.7628002166748,13.7628002166748,232987.437641398,6997.59771970236,6997.14775211996,36.9007369313054,6.81240210245865,0,45.0470417905667,234774.870314616,-1901498.45224399
371.97,13.7628002166748,13.7628002166748,233003.341684653,7004.90329789695,7004.44842441865,37.0186756344598,4.45243534577068,0,45.7157427016318,234828.157353329,-1885807.62594714
372.17,13.7628002166748,13.7628002166748,233019.292059497,7012.26160522857,7011.80574368474,37.137394536463,1.46142922005241,0,46.2015416044051,234866.516971233,-1869910.64423748
372.37,13.7628002166748,13.7628002166748,233035.256057596,7019.66185018438,7019.20842142997,37.2570516870931,3.19442726359881,0,46.5236557880171,234891.388320684,-1853871.86934785
372.57,13.7628002166748,13.7628002166748,233051.222021243,7027.07312046371,7026.62169271645,37.3776034148246,6.04348085612705,0,46.8735865313488,234918.15067592,-1837790.26970725
372.77,13.7628002166748,13.7628002166748,233067.212245543,7034.48167318182,7034.02829159451,37.4989713021017,7.4976373721434,0,47.4363453416618,234961.605256357,-1821686.91184987
372.97,13.7628002166748,13.7628002166748,233083.263528726,7041.91323810205,7041.45407218253,37.6212831806319,7.11055678557085,0,48.2132010002251,235021.941107414,-1805462.97066867
373.17,13.7628002166748,13.7628002166748,233099.393449881,7049.39727994018,7048.93220414975,37.7445529023562,4.99141799528307,0,49.0150229971578,235084.043602696,-1789016.1959501
373.37,13.7628002166748,13.7628002166748,233115.584251506,7056.93420426923,7056.46693043341,37.868608247317,1.9167618103987,0,49.6391971081057,235131.378837009,-1772347.92189483
373.57,13.7628002166748,13.7628002166748,233131.800574745,7064.49581225152,7064.03028142335,37.9932660697204,2.66613949479462,0,50.066227334994,235162.256454163,-1755560.48216128
373.77,13.7628002166748,13.7628002166748,233148.024530895,7072.04815979627,7071.58468100304,38.1184609880922,5.67239537771048,0,50.4833018176732,235191.958936513,-1738768.36787368
373.97,13.7628002166748,13.7628002166748,233164.274147088,7079.57457058363,7079.10946812276,38.2441448239721,7.43504914007658,0,51.1081681189553,235238.202562768,-1722008.70429805
374.17,13.7628002166748,13.7628002166748,233180.587545803,7087.10203469753,7086.63104125156,38.3705199296938,7.38206597790041,0,51.9822569253674,235304.422492955,-1705181.10677828
374.37,13.7628002166748,13.7628002166748,233196.9881246,7094.68142798657,7094.20364222307,38.4979480257673,5.52260938541288,0,52.9283846892849,235376.213397462,-1688127.8472368
374.57,13.7628002166748,13.7628002166748,233213.463177039,7102.3376471738,7101.85641367545,38.6265710136784,2.46550575568572,0,53.713864335009,235434.246737079,-1670785.59714097
374.77,13.7628002166748,13.7628002166748,233229.976414561,7110.05299658201,7109.57269640611,38.7563133027638,2.1365134582982,0,54.2743679409818,235473.012660641,-1653230.53399835
374.97,13.7628002166748,13.7628002166748,233246.503883947,7117.78365696568,7117.3053968663,38.8869595795452,5.26722841436085,0,54.7842223669813,235507.025127267,-1635607.25361456
375.17,13.7628002166748,13.7628002166748,233263.058893065,7125.49700127025,7125.01743786418,39.0182918411058,7.34476335668414,0,55.4962799849209,235557.297131215,-1617999.61455845
375.37,13.7628002166748,13.7628002166748,233279.681227622,7133.20561159441,7132.7200080846,39.1503482476728,7.6362561663953,0,56.5002873941171,235631.35215767,-1600341.83684629
375.57,13.7628002166748,13.7628002166748,233296.400788205,7140.95570111389,7140.46232427263,39.2833984805809,6.04460209523779,0,57.6322118081034,235715.655971218,-1582477.52882458
375.77,13.7628002166748,13.7628002166748,233313.210072347,7148.77807401285,7148.27987436935,39.4176017333391,3.04843385544157,0,58.6231247322025,235787.476415186,-1564318.09042963
375.97,13.7628002166748,13.7628002166748,233330.071653193,7156.6526035553,7156.15441227712,39.5527521833742,1.64836430809146,0,59.3556504429898,235836.664542183,-1545942.2280709
376.17,13.7628002166748,13.7628002166748,233346.955051683,7164.53467978138,7164.03845128708,39.6886279398768,4.84956613900975,0,59.9879442786055,235876.658229775,-1527505.3489669
376.37,13.7628002166748,13.7628002166748,233363.867828016,7172.40180276982,7171.90460935999,39.8252687390795,7.23112806041006,0,60.8116822269085,235932.193194006,-1509080.48234417
376.57,13.7628002166748,13.7628002166748,233380.850404087,7180.27533846938,7179.77201965403,39.9629539374941,7.8507767673402,0,61.9747108350493,236015.811444602,-1490585.27996067
376.77,13.7628002166748,13.7628002166748,233397.939327511,7188.19686712191,7187.68483172911,40.1018765266057,6.51631102577247,0,63.3325390602563,236115.386011819,-1471865.23636701
376.97,13.7628002166748,13.7628002166748,233415.133243754,7196.18945015387,7195.67118566889,40.2419682362358,3.61384344585889,0,64.5773776899873,236204.42057757,-1452836.91353727
377.17,13.7628002166748,13.7628002166748,233432.394635258,7204.2369484891,7203.71764678082,40.3830139177972,1.30779898894346,0,65.5345487674595,236267.507408989,-1433565.02578668
377.37,13.7628002166748,13.7628002166748,233449.686967814,7212.29851635144,7211.78094500238,40.5248455296282,4.42317529034127,0,66.3414685421922,236316.553816053,-1414203.69879826
377.57,13.7628002166748,13.7628002166748,233467.011560067,7220.3488210938,7219.83053064599,40.6675372528734,7.05703131266114,0,67.3260383996458,236380.068474747,-1394844.97442751
377.77,13.7628002166748,13.7628002166748,233484.408242629,7228.39431087495,7227.86986414759,40.8111941086615,7.96959104700606,0,68.6933459954848,236475.900768428,-1375447.43345207
377.97,13.7628002166748,13.7628002166748,233501.918741707,7236.45800837099,7235.92407684274,40.9556915100049,6.89272391074119,0,70.320805079059,236593.631915804,-1355895.25502412
378.17,13.7628002166748,13.7628002166748,233519.547712954,7244.57039293814,7244.02891881582,41.1010255521613,4.14371832461187,0,71.871405400072,236703.553170729,-1336075.96048749
378.37,13.7628002166748,13.7628002166748,233537.259359058,7252.74564951522,7252.20195478327,41.24742419606,1.26406432832367,0,73.1190238092704,236785.093693728,-1315973.86972047
378.57,13.7628002166748,13.7628002166748,233555.012798397,7260.96714012932,7260.42469827511,41.395125517503,3.95773724568958,0,74.1731633846539,236847.790605605,-1295687.88705853
378.77,13.7628002166748,13.7628002166748,233572.802792513,7269.20600712997,7268.66297639278,41.5441986343399,6.77437748188316,0,75.3872520770888,236923.216587837,-1275330.03521359
378.97,13.7628002166748,13.7628002166748,233590.667042657,7277.45269656977,7276.9035604222,41.694567660426,7.96165633926281,0,77.0263658730382,237035.106346588,-1254906.52253088
379.17,13.7628002166748,13.7628002166748,233608.652013735,7285.72176090655,7285.16246918633,41.8459988258185,7.17660103384365,0,79.0071280564507,237176.298209083,-1234319.77235235
379.37,13.7628002166748,13.7628002166748,233626.769674013,7294.03674854896,7293.4685193476,41.9983124388968,4.66089868219587,0,80.9715444621556,237314.453748873,-1213461.93559832
379.57,13.7628002166748,13.7628002166748,233644.987334519,7302.40888060037,7301.83698000286,42.151588852847,1.55901715647027,0,82.6311964648662,237422.693718721,-1192313.13869313
379.77,13.7628002166748,13.7628002166748,233663.260219092,7310.81799457195,7310.24658342649,42.305941647488,3.43331012909393,0,84.048388725836,237506.421158575,-1170981.4680662
379.97,13.7628002166748,13.7628002166748,233681.575513865,7319.2219248138,7318.64997720404,42.461237725236,6.38325338453864,0,85.5875428286795,237599.270735619,-1149625.22459775
380.17,13.7628002166748,13.7628002166748,233699.966164297,7327.60999678899,7327.03219771016,42.6174736064969,7.86008723091856,0,87.5786996759848,237731.654116461,-1128267.26826227
380.37,13.7628002166748,13.7628002166748,233718.4811669,7336.01880859749,7335.43045202213,42.7748991304283,7.41633188823231,0,90.0050467054925,237902.093498424,-1106756.53027007
380.57,13.7628002166748,13.7628002166748,233737.140651177,7344.49658372479,7343.897924621,42.9337594328392,5.19315739511369,0,92.5138226488516,238077.561459877,-1084909.92093759
380.77,13.7628002166748,13.7628002166748,233755.917927484,7353.05878746836,7352.45477886068,43.0941097315734,2.0645583073694,0,94.748145024003,238223.796800939,-1062680.08896465
380.97,13.7628002166748,13.7628002166748,233774.765940101,7361.67023509983,7361.06571089747,43.2556987474286,2.87385370501046,0,96.6955197412181,238339.270878512,-1040209.81449151
381.17,13.7628002166748,13.7628002166748,233793.663759876,7370.28030858463,7369.6752235253,43.418263289942,5.92737514301689,0,98.7206826537436,238458.810187413,-1017692.74285517
381.37,13.7628002166748,13.7628002166748,233812.638463348,7378.87481548896,7378.26416927002,43.5818445874535,7.71532289641124,0,101.234815183521,238621.515256339,-995178.025722644
381.57,13.7628002166748,13.7628002166748,233831.741355862,7387.48945096758,7386.867845288,43.7467833341164,7.64189226954437,0,104.30984367457,238834.144232094,-972520.705034153
381.77,13.7628002166748,13.7628002166748,233851.001174151,7396.17199804609,7395.53861378864,43.9133093279243,5.73141672663817,0,107.602284590059,239063.376672002,-949524.915505577
381.97,13.7628002166748,13.7628002166748,233870.397911891,7404.93794231447,7404.29732061629,44.0813562156559,2.65926545625567,0,110.672264377324,239265.605363801,-926124.016848567
382.17,13.7628002166748,13.7628002166748,233889.882776355,7413.75752214153,7413.11516942722,44.2506560419775,2.33302648232449,0,113.414694843139,239429.898613446,-902440.533874325
382.37,13.7628002166748,13.7628002166748,233909.426249555,7422.58336895156,7421.94033808291,44.4210134871456,5.44035160365959,0,116.188711009749,239591.662169883,-878673.473816367
382.57,13.7628002166748,13.7628002166748,233929.048222546,7431.39673591023,7430.74846909556,44.5925154576101,7.53941550027178,0,119.50398900406,239801.053949727,-854905.231472946
382.77,13.7628002166748,13.7628002166748,233948.801219653,7440.21818608733,7439.55864290118,44.7653338224078,7.83832234259807,0,123.545508444687,240076.146486201,-831039.714783591
382.97,13.7628002166748,13.7628002166748,233968.722348152,7449.08527179907,7448.41250347284,44.939501287599,6.24610553717643,0,127.990039104473,240384.34277584,-806896.525092755
383.17,13.7628002166748,13.7628002166748,233988.799273951,7458.0243829272,7457.34237001715,45.1150248976102,3.28678152380968,0,132.309922447897,240671.14414476,-782357.774182463
383.37,13.7628002166748,13.7628002166748,234008.982921503,7467.0266427275,7466.34146355228,45.2919249955596,1.87998730958662,0,136.290232770093,240913.240890242,-757477.89711158
383.57,13.7628002166748,13.7628002166748,234029.235469086,7476.0561561043,7475.37003129558,45.4702178371891,4.92190660822145,0,140.274484695429,241145.313074023,-732436.117872481
