TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
61.16,486.134246826172,486.134246826172,18094.9336992288,793.069238683047,396.18889351579,34.533087354605,2.20429746384474,0.407146577814454,42602.1577048907,-6337628.13819249
61.36,486.227478027344,486.227478027344,18232.698324604,797.767142045248,399.715105040407,34.6400574464342,2.2311404126429,0.402189889242589,42986.6498590494,-6337331.48565712
61.56,486.318969726563,486.318969726563,18371.1435615867,802.509678076109,403.277463893903,34.7477870654946,2.259652575712,0.397225772808739,43375.1687647142,-6337030.43720937
61.76,486.408813476563,486.408813476563,18510.2747626975,807.290369776255,406.871994042208,34.8561870656061,2.28673069669022,0.392256101428172,43767.3696485003,-6336725.28650104
61.96,486.496978759766,486.496978759766,18650.0950419987,812.095492531847,410.491859521202,34.9650517447808,2.31514863376603,0.387275681952019,44162.4050925337,-6336416.57557336
62.16,486.58349609375,486.58349609375,18790.6062074108,816.916458586481,414.131893808866,35.0742687758991,2.33650165002717,0.38227787686469,44559.7742656479,-6336104.7145235
62.36,486.668365478516,486.668365478516,18931.8090485083,821.760408895175,417.794017669373,35.1839391352442,2.35875706518606,0.37726670066414,44960.0120143527,-6335789.51444477
62.56,486.751617431641,486.751617431641,19073.7069584327,826.642103284743,421.487112737152,35.2942855939634,2.38264215554175,0.372258444379564,45364.0235627843,-6335470.18437697
62.76,486.833282470703,486.833282470703,19216.3049774216,831.562691867441,425.213521402544,35.4053275796862,2.40564283652208,0.367266469036592,45771.8367339475,-6335146.48415009
62.96,486.913330078125,486.913330078125,19359.6064178227,836.508084315516,428.962628608945,35.5168654903296,2.43023346660999,0.362288908039095,46182.7162779132,-6334819.29460134
63.16,486.991821289063,486.991821289063,19503.6128971372,841.470326923609,432.733687247397,35.6287785129933,2.45255162672863,0.357318581549341,46596.0119047426,-6334488.65255911
63.36,487.068786621094,487.068786621094,19648.3254540814,846.4559785905,436.526762100943,35.7411756192929,2.47772715322707,0.352358777937081,47012.3052157061,-6334154.52478178
63.56,487.144256591797,487.144256591797,19793.7476209858,851.480458075662,440.353309373996,35.8542866909482,2.50433824446347,0.347423541432278,47432.4669302413,-6333815.87465436
63.76,487.218200683594,487.218200683594,19939.8849429851,856.551316735219,444.216741900301,35.9682363673191,2.52956334322301,0.342526004033473,47857.0478276704,-6333472.35797513
63.96,487.290710449219,487.290710449219,20086.7435266171,861.668939470346,448.116970224244,36.0830365261398,2.55280125299977,0.337672373070594,48286.1263589459,-6333123.93569566
64.16,487.361755371094,487.361755371094,20234.3276717234,866.816900379972,452.044377595019,36.1984439444073,2.57789540823807,0.332859158852641,48718.6992236683,-6332771.41929094
64.36,487.431427001953,487.431427001953,20382.6387637351,871.977648744127,455.990148109787,36.3142054137563,2.60504162524597,0.328075518709295,49153.5988108618,-6332415.56431576
64.56,487.499664306641,487.499664306641,20531.676966913,877.149339401381,459.954152314503,36.4302834750774,2.62886624163978,0.323317848595558,49590.6618714677,-6332056.3579941
64.76,487.566528320313,487.566528320313,20681.4422227526,882.332287264734,463.933717237975,36.5466854891124,2.65115313580354,0.318591166249955,50030.0426006522,-6331694.01808936
64.96,487.632019042969,487.632019042969,20831.9336078232,887.52695113299,467.929112284453,36.6634301095323,2.68310535718674,0.313898797320265,50471.7720160652,-6331328.49898293
65.16,487.696166992188,487.696166992188,20983.1525840135,892.750040621987,471.954729541977,36.7807688894087,2.72079304409387,0.309249946420195,50916.7165137129,-6330958.46296206
65.36,487.758972167969,487.758972167969,21135.1036863495,898.019062561294,476.018917328804,36.8989892919474,2.76025387479276,0.304660024526905,51366.1306573953,-6330583.10247495
65.56,487.820495605469,487.820495605469,21287.792779278,903.336840664184,480.124679789533,37.0181414755603,2.80069384263131,0.300135133090538,51820.170912792,-6330202.08820685
65.76,487.880737304688,487.880737304688,21441.2257269863,908.703023879966,484.272906300301,37.1382262363788,2.83799427628703,0.29567486289916,52278.7981534069,-6329815.28116416
65.96,487.939697265625,487.939697265625,21595.4087696886,914.117406471663,488.461365403065,37.2592469980395,2.86726701958508,0.291279656072606,52742.1424196661,-6329422.83109834
66.16,487.997436523438,487.997436523438,21750.3459913079,919.562862786154,492.675965418863,37.3809524157391,2.89479999876203,0.286944282497269,53209.3061990291,-6329026.00230764
66.36,488.054016113281,488.054016113281,21906.0382282119,925.022192551844,496.910698160061,37.5030707477476,2.92764560746505,0.282656699578322,53678.9519664124,-6328625.32332583
66.56,488.109405517578,488.109405517578,22062.4853219697,930.492547092585,501.164926813743,37.6255649864956,2.96276066088749,0.278410172867251,54150.8339138906,-6328220.82545236
66.76,488.163604736328,488.163604736328,22219.6875923006,935.977933534363,505.439557554764,37.7484997439194,2.99591584198714,0.274200399637923,54625.2941260552,-6327812.3943809
66.96,488.216705322266,488.216705322266,22377.64574931,941.486768535335,509.74052113329,37.8720128107182,3.029689112642,0.270028600830086,55102.8556784084,-6327399.4339284
67.16,488.268707275391,488.268707275391,22536.362548314,947.031671722597,514.07402880394,37.9963144112517,3.06456254678947,0.265901837437868,55584.4564029975,-6326981.30971606
67.36,488.319549560547,488.319549560547,22695.8427096372,952.618873309112,518.446379193631,38.1214990252606,3.095530069092,0.261825920782974,56070.4109873492,-6326557.36687667
67.56,488.369323730469,488.369323730469,22856.0907075554,958.241393035363,522.84923059782,38.2474783996735,3.11939345306161,0.257800349411577,56560.4969307622,-6326128.35745519
67.76,488.417999267578,488.417999267578,23017.1090725493,963.894994531432,527.280126486651,38.3741780521896,3.14591837476839,0.253821028779682,57054.4473613659,-6325694.47560787
67.96,488.465637207031,488.465637207031,23178.9009643393,969.580200076281,531.741061078104,38.5016126236416,3.17304201515787,0.24988657582365,57552.2301220438,-6325255.48411461
68.16,488.512237548828,488.512237548828,23341.4691185793,975.296344923347,536.22995661916,38.6297921561136,3.20424820674845,0.245996617164331,58053.9143821634,-6324811.54226447
68.36,488.557830810547,488.557830810547,23504.8164248951,981.044309063898,540.751126503692,38.7587204848634,3.23945353244573,0.242150618906654,58559.374292586,-6324362.18103552
68.56,488.602416992188,488.602416992188,23668.9460825613,986.823460066824,545.303241434193,38.8884137466711,3.27332060772132,0.238347815552869,59068.6384358983,-6323907.48340105
68.76,488.646026611328,488.646026611328,23833.8613258777,992.638592665113,549.889109147577,39.018932443919,3.3040209752674,0.23458788969994,59582.0691295778,-6323447.12138799
68.96,488.688690185547,488.688690185547,23999.5658557257,998.496466873927,554.510066710401,39.1504193166032,3.33893906686004,0.230872750613285,60100.327982177,-6322980.90864088
69.16,488.730438232422,488.730438232422,24166.0640518228,1004.39342388401,559.167610189904,39.2828160190052,3.37939817568168,0.22720256264984,60622.9802492363,-6322508.63953592
69.36,488.771240234375,488.771240234375,24333.3591138897,1010.31643663728,563.855540554135,39.4159120485086,3.41891208793735,0.22357326236387,61149.0276956465,-6322030.88517702
69.56,488.811126708984,488.811126708984,24501.451620874,1016.25605241066,568.565087995027,39.5495571238886,3.46062068077692,0.21997958707525,61677.9823911125,-6321548.49097497
69.76,488.850158691406,488.850158691406,24670.3417900223,1022.2120256687,573.299063221702,39.6837559573453,3.50239622528944,0.216420075106647,62209.6544456976,-6321061.13395259
69.96,488.888305664063,488.888305664063,24840.0307086837,1028.19235430112,578.060571125676,39.8186480753918,3.53991670727797,0.212896682703353,62744.7247790564,-6320568.45491644
70.16,488.925567626953,488.925567626953,25010.5208874373,1034.21151442628,582.857876444282,39.9544664196235,3.57642838830651,0.209414210653894,63284.2875694754,-6320069.55405892
70.36,488.962005615234,488.962005615234,25181.8166265348,1040.27485227532,587.693697333069,40.0913266274376,3.61433490981092,0.205977138985973,63828.7954133945,-6319564.0905913
70.56,488.99755859375,488.99755859375,25353.9221190084,1046.37605261358,592.566244535236,40.2291194647322,3.65296970803142,0.202584566989433,64377.6974596875,-6319052.18846944
70.76,489.032348632813,489.032348632813,25526.8410519771,1052.51453792523,597.475579287419,40.3678462634277,3.68646784407621,0.199233435728111,64930.9520207699,-6318533.78060126
70.96,489.066314697266,489.066314697266,25700.5775195155,1058.69735403114,602.421472600022,40.5076401393912,3.71736126837971,0.195924848562051,65489.3878992852,-6318008.8299583
71.16,489.099517822266,489.099517822266,25875.135928032,1064.92147672917,607.405045263713,40.6484546576488,3.74913779417656,0.192658893816413,66052.6362649435,-6317477.15604526
71.36,489.131988525391,489.131988525391,26050.5189266633,1071.17285423275,612.416243750816,40.7900576652615,3.78603638155236,0.189430939298647,66619.7754523838,-6316939.76761273
71.56,489.163665771484,489.163665771484,26226.7274304321,1077.44159706594,617.45177822316,40.9322941879007,3.82781935222044,0.186236156777361,67189.9057709519,-6316396.96970535
71.76,489.194610595703,489.194610595703,26403.762058381,1083.72772053196,622.512161453807,41.0751565949236,3.86750592778734,0.183073407292712,67762.9963994809,-6315848.66456054
71.96,489.224822998047,489.224822998047,26581.6236568801,1090.03953668842,627.600853608854,41.2188072846787,3.90465009808728,0.179944373305705,68339.7818898866,-6315294.43372291
72.16,489.254333496094,489.254333496094,26760.3149672542,1096.39141777325,632.726156549523,41.3634990551678,3.94055364668634,0.176853460488629,68921.4010888925,-6314733.32339396
72.36,489.283172607422,489.283172607422,26939.8401948027,1102.79003586758,637.893296233156,41.5093472178252,3.97979095495798,0.173804119288568,69508.321634193,-6314164.69728261
72.56,489.311309814453,489.311309814453,27120.2038244884,1109.22771799315,643.097902016618,41.6562383469033,4.01876842417995,0.170796099410485,70099.9723039689,-6313588.96266798
72.76,489.338745117188,489.338745117188,27301.4087581737,1115.69984291528,648.336994201627,41.8040957529451,4.05932668500576,0.167826454238917,70696.0358882509,-6313006.38238249
72.96,489.365539550781,489.365539550781,27483.4577282155,1122.20677026233,653.611067811359,41.9529382601225,4.10217092760274,0.164894247675697,71296.5454099495,-6312416.83922732
73.16,489.391693115234,489.391693115234,27666.3535883725,1128.74816023305,658.920971675806,42.1027693927394,4.14569715333424,0.161998987046166,71901.4259170201,-6311820.17481816
73.36,489.417205810547,489.417205810547,27850.0992822675,1135.32465918745,664.266812438293,42.2536065418144,4.1871217859614,0.159140031519193,72510.7695554718,-6311216.31169893
73.56,489.442108154297,489.442108154297,28034.6976518687,1141.93610755257,669.648017926945,42.4054560734479,4.225643555763,0.156316595226791,73124.6198241906,-6310605.24831641
73.76,489.466430664063,489.466430664063,28220.1512172194,1148.57884374347,675.061337681821,42.5582608222646,4.26256404091376,0.15352788717219,73742.7815611232,-6309987.28807538
73.96,489.490142822266,489.490142822266,28406.461237791,1155.24451713738,680.501030606062,42.7118818171794,4.30111069833326,0.150772264054041,74364.6556248739,-6309363.02598814
74.16,489.513275146484,489.513275146484,28593.6289579561,1161.93806620106,685.972147498688,42.8664104328791,4.34029295371853,0.148049423890273,74990.5029251622,-6308731.83204619
74.36,489.535827636719,489.535827636719,28781.6572183575,1168.67408519279,691.482994673603,43.0221181311583,4.3798522758008,0.145361993520628,75621.5551804779,-6308092.68816702
74.56,489.557800292969,489.557800292969,28970.5507989312,1175.46268355999,697.041161142858,43.1791969457702,4.42042743793731,0.142713369400504,76258.5626444994,-6307444.63859189
74.76,489.579254150391,489.579254150391,29160.3151088972,1182.30039052526,702.644141344588,43.3376082730966,4.46063690424494,0.14010418881248,76901.318139174,-6306787.88509536
74.96,489.600158691406,489.600158691406,29350.9535426963,1189.17049418595,708.28140367441,43.4970459747843,4.50111245955741,0.137531433161553,77548.5230072532,-6306123.57559638
75.16,489.620544433594,489.620544433594,29542.4672307959,1196.06227722927,713.94560037826,43.6573301090336,4.54190889475902,0.134991069592671,78199.3767681886,-6305452.50854945
75.36,489.640411376953,489.640411376953,29734.8574033203,1202.98499672391,719.643357392948,43.8186352521637,4.58174054881665,0.132482347326188,78854.5771919033,-6304773.84497263
75.56,489.659790039063,489.659790039063,29928.1274191048,1209.9559279843,725.385267218764,43.9812944447742,4.62162361268649,0.130007989914315,79515.5722183697,-6304086.25630561
75.76,489.678649902344,489.678649902344,30122.2823460577,1216.97735725619,731.173410497773,44.145352663112,4.66216373395506,0.127569647077464,80182.5432599681,-6303389.40552343
75.96,489.697052001953,489.697052001953,30317.3256566264,1224.03208819147,736.99695342158,44.3105048994997,4.70343297053556,0.125164345720151,80854.1194156054,-6302684.50424544
76.16,489.715026855469,489.715026855469,30513.2586267805,1231.10938827971,742.848423539474,44.4765649042141,4.74400916099019,0.122789439399347,81529.488408519,-6301972.38466488
76.36,489.732543945313,489.732543945313,30710.0821626047,1238.21772000161,748.7330728928,44.6437115284906,4.78640488602399,0.120445116844752,82209.3673377195,-6301252.34949646
76.56,489.749603271484,489.749603271484,30907.799724781,1245.37618900979,754.664746341984,44.8122881070483,4.8304104514824,0.118134979859285,82895.2302252613,-6300522.63582539
76.76,489.766235351563,489.766235351563,31106.4164031371,1252.58633657878,760.644940801258,44.9823475966551,4.87545253471163,0.115861816588996,83587.2081329711,-6299782.96245629
76.96,489.782409667969,489.782409667969,31305.9356115274,1259.83016537105,766.661411257429,45.1535615086552,4.9214853144568,0.113624179441335,84283.8986337343,-6299034.74302227
77.16,489.798187255859,489.798187255859,31506.3584611807,1267.09772870228,772.708123043729,45.3257516039926,4.96766359698417,0.111419478872946,84984.4595340239,-6298278.65095369
77.36,489.813537597656,489.813537597656,31707.6859881412,1274.39699506401,778.789473760387,45.4990881698072,5.01339271200756,0.109247715573576,85689.6266904185,-6297514.07113967
77.56,489.828491210938,489.828491210938,31909.921442464,1281.74780187114,784.91990537604,45.6739472351971,5.06033112830151,0.107111756522485,86400.9599353429,-6296739.11314746
77.76,489.843017578125,489.843017578125,32113.0701687746,1289.15577967685,791.103599019433,45.8504526016842,5.10732230156089,0.10501395949607,87118.9357907865,-6295953.14321622
77.96,489.857177734375,489.857177734375,32317.1370651647,1296.61182929392,797.334042086676,46.0284515660978,5.15333213039959,0.102953884792071,87842.8823943576,-6295156.87422564
78.16,489.870941162109,489.870941162109,32522.1249027466,1304.1009383667,803.600988361893,46.2076571118813,5.19893485565067,0.100929151429865,88571.5989627391,-6294351.51339229
78.36,489.88427734375,489.88427734375,32728.03464658,1311.61576874247,809.899287719083,46.3879406013607,5.24508759502159,0.0989376315412821,89304.5072523635,-6293537.64107231
78.56,489.897308349609,489.897308349609,32934.8676909106,1319.16540289907,816.235687189097,46.56949190034,5.29098200420713,0.0969792129337513,90042.3276188858,-6292714.31427451
78.76,489.909973144531,489.909973144531,33142.6263566762,1326.75019938801,822.610143683241,46.7523358064277,5.3363092076529,0.0950543824341125,90785.1359311221,-6291881.45253554
78.96,489.922241210938,489.922241210938,33351.311879809,1334.36208151026,829.017117032514,46.9363034157599,5.38240998091364,0.0931606062364731,91532.2760631451,-6291039.69306275
79.16,489.934204101563,489.934204101563,33560.9253297597,1342.0057901354,835.460050804457,47.1215173082174,5.42894108308627,0.0912968317509337,92284.1419859966,-6290188.50821788
79.36,489.945831298828,489.945831298828,33771.4693935448,1349.69770290198,841.950707054037,47.3083009193777,5.47652533711289,0.0894638513587172,93042.092786802,-6289326.26088175
79.56,489.957122802734,489.957122802734,33982.9489810551,1357.44891694037,848.497126314272,47.4969029222362,5.52438177539618,0.0876628140014234,93807.0748815639,-6288451.77308616
79.76,489.968139648438,489.968139648438,34195.3697552392,1365.26102450642,855.100505929243,47.6873598553513,5.57141667706419,0.0858932410315326,94579.2690460775,-6287564.75610832
79.96,489.978820800781,489.978820800781,34408.73654838,1373.12368360033,861.753369793521,47.8794918239655,5.61860162869195,0.0841533617857179,95357.8763442505,-6286666.08146432
80.16,489.989227294922,489.989227294922,34623.0521287033,1381.02117836725,868.445145199961,48.0729988910642,5.6664162784991,0.0824399492144371,96141.5617535347,-6285757.06022868
80.36,489.999359130859,489.999359130859,34838.3213418042,1388.94178365235,875.206429906151,48.2677508621329,5.65957496264556,0.0807498796945264,96925.7820953187,-6284833.44042575
80.56,490.009246826172,490.009246826172,35054.5827921629,1396.89384910524,882.046937434237,48.463936047955,5.11185007874087,0.0790808033604058,97710.802531654,-6283893.73009829
80.76,490.018859863281,490.018859863281,35271.8526799874,1404.90961551398,888.750905693067,48.6615858621894,4.05752277834796,0.0774364702482832,98521.5533321481,-6282967.39125329
80.96,490.028198242188,490.028198242188,35490.1353701977,1412.9789954215,895.267870865924,48.8605311223648,2.86187035800723,0.0758188279466839,99361.7661368987,-6282061.69867121
81.16,490.037322998047,490.037322998047,35709.4481573403,1421.0978973761,901.615778637391,49.0608980228465,1.7659537962681,0.07422667805365,100229.719588698,-6281174.56710343
81.36,490.046173095703,490.046173095703,35929.8161975844,1429.27448830803,907.846930266898,49.2630357054691,0.893915513684558,0.0726602703578682,101122.234021918,-6280299.05537488
81.56,490.054809570313,490.054809570313,36151.2674935525,1437.51635254961,914.015608259111,49.4672217621242,0.276924665435898,0.0711204618168108,102035.726937855,-6279427.79081399
81.76,490.063201904297,490.063201904297,36373.8280851413,1445.8227436399,920.163762772974,49.6734884013176,0.113332767481361,0.0696075691205684,102966.379411024,-6278554.98487105
81.96,490.071350097656,490.071350097656,36597.5189386131,1454.18294322041,926.317015882218,49.8816537685918,0.321554084422246,0.0681211089049035,103910.269843912,-6277677.04445024
82.16,490.079254150391,490.079254150391,36822.3547787117,1462.58052350725,932.486937355977,50.0913732085292,0.407127517032863,0.0666598639975103,104863.831900455,-6276792.30542854
82.36,490.086975097656,490.086975097656,37048.3450317085,1471.00839885777,938.681914815779,50.3025277073657,0.421608736357806,0.0652226585848348,105825.201729709,-6275899.52677501
82.56,490.094451904297,490.094451904297,37275.4969709991,1479.47574916722,944.912618873827,50.5153138969946,0.404467787508558,0.0638097477164404,106794.84654278,-6274997.11572322
82.76,490.101684570313,490.101684570313,37503.8178689657,1487.99390004771,951.186600951944,50.7299712614092,0.380270423804746,0.062422151009027,107773.901634679,-6274083.89945838
82.96,490.108734130859,490.108734130859,37733.315835462,1496.57270664877,957.50844165379,50.9467534541629,0.362193738477246,0.0610606139587057,108763.590384658,-6273159.11413955
83.16,490.115600585938,490.115600585938,37963.9990231842,1505.20779675543,963.872828401237,51.1655746565646,0.354784358669633,0.0597251953973187,109763.842629675,-6272223.42535822
83.36,490.122253417969,490.122253417969,38195.8734771945,1513.8816208607,970.26639767289,51.3860752481963,0.35738980801586,0.0584145750688296,110773.238192776,-6271278.69401217
83.56,490.128723144531,490.128723144531,38428.9429543009,1522.5824117874,976.680155964678,51.6080291016475,0.367048237451902,0.0571271476339361,111790.828365021,-6270326.17551368
83.76,490.134979248047,490.134979248047,38663.2107714936,1531.31459562277,983.116056884908,51.831535133624,0.380285709900721,0.0558620713833307,112817.20590949,-6269365.52987651
83.96,490.141052246094,490.141052246094,38898.6827396331,1540.10004046288,989.587799917248,52.0570710235707,0.393881011113079,0.0546198445344797,113854.680268857,-6268394.66237677
84.16,490.14697265625,490.14697265625,39135.3675471945,1548.9506959034,996.103281949729,52.2849445941067,0.405314738524489,0.053401044404811,114904.55322202,-6267412.30505596
84.36,490.152709960938,490.152709960938,39373.2740287622,1557.85741914614,1002.65731480017,52.514946960618,0.413218501748741,0.0522048613865897,115965.956743267,-6266419.13304924
84.56,490.158294677734,490.158294677734,39612.4082122883,1566.79907040213,1009.23709658299,52.7466514068217,0.417191627201263,0.0510291308527258,117036.756411775,-6265416.98707312
84.76,490.163726806641,490.163726806641,39852.773805907,1575.76879371326,1015.83890851718,52.9799180460097,0.417423335185943,0.0498716508580151,118116.245739567,-6264406.36664326
84.96,490.169006347656,490.169006347656,40094.3750241948,1584.77788452084,1022.47051303712,53.2150093445771,0.414369406370051,0.0487314726751661,119205.603851981,-6263386.02962974
85.16,490.174133300781,490.174133300781,40337.2185312444,1593.84501617316,1029.14434287798,53.4523524252953,0.408586946557332,0.0476101708737829,120306.817631445,-6262353.99310042
85.36,490.179107666016,490.179107666016,40581.3131362163,1602.97821348838,1035.86592548601,53.69215934094,0.400747057507613,0.0465092785672043,121420.811051457,-6261309.29975783
85.56,490.183959960938,490.183959960938,40826.6672899025,1612.16865009801,1042.62989425905,53.934256457298,0.39142743948114,0.045429455796141,122546.754654125,-6260252.66251676
85.76,490.188659667969,490.188659667969,41073.2879984286,1621.41055227985,1049.43274405072,54.1785306742148,0.381077385314369,0.0443704932671446,123684.13106502,-6259184.52025388
85.96,490.193206787109,490.193206787109,41321.1819830444,1630.70393231802,1056.27462926266,54.4250059586351,0.3700280869669,0.0433323298210852,124833.033741027,-6258104.74916271
86.16,490.197631835938,490.197631835938,41570.3560216902,1640.04956972781,1063.15615693918,54.6737100140713,0.358536716434131,0.0423149949488139,125993.643956696,-6257013.15294665
86.36,490.201934814453,490.201934814453,41820.8169207498,1649.44771436128,1070.07756306286,54.9246851319717,0.346768650341229,0.0413184934058597,127166.091943481,-6255909.59125967
86.56,490.206115722656,490.206115722656,42072.5715399198,1658.89882321281,1077.03920020952,55.1779509058307,0.334860334897501,0.0403427687002354,128350.533958026,-6254793.90365423
86.76,490.210113525391,490.210113525391,42325.6267825169,1668.40325095568,1084.0413425222,55.4335440829931,0.322947517344726,0.0393880900440321,129547.118703818,-6253665.94024055
86.96,490.214050292969,490.214050292969,42579.989603485,1677.96140561999,1091.08426992695,55.6914989823828,0.311072878677873,0.0384545937037756,130756.00607417,-6252525.54846809
87.16,490.217834472656,490.217834472656,42835.6670130594,1687.57365496722,1098.16824266996,55.9518503174806,0.299301477240134,0.0375420996846545,131977.353057826,-6251372.57718374
87.36,490.221496582031,490.221496582031,43092.6661274098,1697.24099867444,1105.29393201886,56.2146230887491,0.28767246387527,0.036650427332733,133211.388862583,-6250206.80680777
87.56,490.225036621094,490.225036621094,43350.9941210365,1706.96338887973,1112.46130038874,56.479857637388,0.276223125321647,0.0357792040563137,134458.233163089,-6249028.13024701
87.76,490.228515625,490.228515625,43610.657884784,1716.73568784098,1119.66702589691,56.7474706929803,0.26500454966707,0.0349279624648492,135717.432644362,-6247836.97809852
87.96,490.231842041016,490.231842041016,43871.6628650669,1726.54779918307,1126.90453890553,57.0172118003682,0.254050131168303,0.0340958526062312,136987.962635945,-6246634.32661863
88.16,490.235107421875,490.235107421875,44134.0141670797,1736.40590168635,1134.17783986954,57.2892632720166,0.24333692334047,0.0332821234044997,138270.620499304,-6245419.42277718
88.36,490.238220214844,490.238220214844,44397.719222487,1746.33012857648,1141.500010011,57.5641273377741,0.232962199696945,0.0324866563760296,139567.817873411,-6244189.98705655
88.56,490.241271972656,490.241271972656,44662.7882366981,1756.33458028257,1148.88026120892,57.8421775847612,0.223249509768223,0.031709289932406,140881.327627502,-6242944.34140691
88.76,490.244232177734,490.244232177734,44929.2328086086,1766.42626490446,1156.32304107513,58.1236223777236,0.214550472110478,0.0309493150891813,142212.164646306,-6241681.57588106
88.96,490.247100830078,490.247100830078,45197.065301653,1776.60522350097,1163.82822624932,58.4084886266451,0.206935505498861,0.0302060626720496,143560.561796167,-6240401.53627574
89.16,490.249908447266,490.249908447266,45466.2959272396,1786.84576032986,1171.37891220002,58.6961904313882,0.200254506797251,0.0294794709490059,144923.74339379,-6239106.92036367
89.36,490.252624511719,490.252624511719,45736.9303571386,1797.11979496035,1178.95663767506,58.9860696311901,0.194282917167272,0.0287686676306486,146298.575467755,-6237800.75110857
89.56,490.255249023438,490.255249023438,46008.972006388,1807.42412702633,1186.55922651154,59.2780531859409,0.188834584369943,0.028073206356202,147684.778676491,-6236483.31884403
89.76,490.257781982422,490.257781982422,46282.4246104872,1817.7594409943,1194.18705856649,59.5721888125543,0.183685512906614,0.0273932320271284,149082.525579331,-6235154.47975055
89.96,490.26025390625,490.26025390625,46557.2916496713,1828.12701577072,1201.84093383792,59.8685223196011,0.178697004348749,0.0267287447656321,150492.05859401,-6233814.01523255
90.16,490.262634277344,490.262634277344,46833.5789613435,1838.55428743483,1209.53882736569,60.1677621826879,0.173809550226973,0.0260800913814769,151916.768950799,-6232458.70537002
90.36,490.264953613281,490.264953613281,47111.2972219,1849.07115543802,1217.30034937005,60.4706879292721,0.168977105198515,0.0254480450335576,153360.432976731,-6231084.97649135
90.56,490.267181396484,490.267181396484,47390.4596123192,1859.68211903462,1225.12850835653,60.7774626946488,0.164221992668461,0.0248328898523273,154823.824065785,-6229692.10930886
90.76,490.269378662109,490.269378662109,47671.0791551359,1870.38761889529,1233.02362843726,61.0881360125455,0.159492071105591,0.0242342512279357,156307.238233598,-6228279.84729807
90.96,490.271484375,490.271484375,47953.1693307804,1881.18754427662,1240.9856912121,61.4027501870437,0.154867476156341,0.0236518375619153,157810.90618133,-6226847.99158312
91.16,490.273498535156,490.273498535156,48236.7413859433,1892.05498129631,1248.9970110546,61.7206556648039,0.150325410986176,0.0230849219369245,159331.743928792,-6225399.50808829
91.36,490.275482177734,490.275482177734,48521.8018048378,1902.96048657113,1257.0382281427,62.0411298415033,0.145896596511703,0.0225322960978201,160866.264906853,-6223937.73076316
91.56,490.277404785156,490.277404785156,48808.3546974892,1913.9008394299,1265.10718905893,62.3641105935127,0.141555702294432,0.0219931108004299,162414.183002495,-6222462.94995545
91.76,490.279266357422,490.279266357422,49096.4052110082,1924.88892473585,1273.21237691525,62.6899606632274,0.137329592500615,0.0214670079305859,163977.232352305,-6220973.52628595
91.96,490.281036376953,490.281036376953,49385.9615783347,1935.9506619128,1281.37087565253,63.0193778083308,0.133241326650144,0.0209538301104616,165558.847177417,-6219466.21144159
92.16,490.282775878906,490.282775878906,49677.0354617219,1947.10188723512,1289.59316724697,63.3528348644769,0.12925606176423,0.0204533773773313,167161.258422706,-6217938.90416755
92.36,490.284484863281,490.284484863281,49969.6386737945,1958.33103983609,1297.87161360502,63.6900659583586,0.125397256410637,0.0199648831999245,168783.23757629,-6216392.81406762
92.56,490.286102294922,490.286102294922,50263.7797849951,1969.61269023097,1306.18942318732,64.0304255912342,0.121620267545452,0.019487129639133,170421.722959683,-6214830.88311397
92.76,490.287719726563,490.287719726563,50559.4647155497,1980.93911607511,1314.54146842448,64.3737510620617,0.117956087947741,0.0190197823525117,172075.874821843,-6213253.93699334
92.96,490.289245605469,490.289245605469,50856.70011093,1992.32397014947,1322.93678518562,64.7204297007553,0.114400944573605,0.0185627866688094,173747.623236043,-6211660.15651641
93.16,490.290740966797,490.290740966797,51155.4956538016,2003.79027018906,1331.39061665965,65.0711239960535,0.110930114520099,0.0181163056365542,175440.182213502,-6210046.51041942
93.36,490.292205810547,490.292205810547,51455.8636986837,2015.34834067323,1339.90982471959,65.4261620075224,0.107569078586716,0.017680464549136,177155.166002304,-6208411.49730141
93.56,490.293609619141,490.293609619141,51757.8162920093,2026.98762586245,1348.48743739507,65.7853040747826,0.104309295081697,0.0172550039688328,178891.443991159,-6206756.23078848
93.76,490.294982910156,490.294982910156,52061.3638777193,2038.70130492048,1357.11892513325,66.1484088101113,0.101125139270219,0.016839470397461,180648.355910014,-6205081.38200069
93.96,490.296295166016,490.296295166016,52366.5166506246,2050.48995284229,1365.80467697038,66.5155337876442,0.0980170441446673,0.0164345738762477,182426.21678028,-6203386.68837466
94.16,490.297576904297,490.297576904297,52673.2849210585,2062.35437042503,1374.54525168338,66.8867504486368,0.0949451541813064,0.0160401353105134,184225.37461661,-6201671.85099118
94.36,490.298797607422,490.298797607422,52981.6791163171,2074.29537834915,1383.34119705222,67.2621234641942,0.091959055275775,0.0156549592609586,186046.18986222,-6199936.5689593
94.56,490.300018310547,490.300018310547,53291.7097875755,2086.31371291598,1392.19302313297,67.6417315953183,0.0890471430515641,0.0152779082299776,187889.014998641,-6198180.54465338
94.76,490.301177978516,490.301177978516,53603.387227905,2098.40368108003,1401.09693652045,68.0254449367512,0.0862204157865984,0.0149077972250625,189753.321924213,-6196404.3270264
94.96,0,0,53916.5716917273,2106.05701979621,1407.04529294786,0,0.0742559998757709,0.0145359440673265,191015.269600945,-6195204.79165748
