MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
537.96,15.2559995651245,15.2559995651245,280846.263156207,7802.82694047579,7802.77836253092,55.489428198293,1.70177685090351,0,2224.34464957493,360684.511397128,273796.598809704
539.2,15.2559995651245,15.2559995651245,280880.557706004,7802.76635448097,7802.71756131735,55.489428198293,1.77482430053376,0,2223.10050894993,360684.511397128,273796.598809704
540.48,15.2559995651245,15.2559995651245,280915.899915646,7802.70398219226,7802.654967448,55.489428198293,1.85078963613533,0,2221.82121207493,360684.511397128,273796.598809704
541.8,15.2559995651245,15.2559995651245,280952.34575354,7802.63973183712,7802.59048882545,55.489428198293,1.92974366117611,0,2220.50500114935,360684.511397128,273796.598809704
543.15,15.2559995651245,15.2559995651245,280989.852118001,7802.57368302338,7802.52420533289,55.489428198293,2.0115483094682,0,2219.15363397378,360684.511397128,273796.598809704
544.54,15.2559995651245,15.2559995651245,281028.47578889,7802.50574351083,7802.45602440974,55.489428198293,2.09627846814776,0,2217.76535271781,360684.511397128,273796.598809704
545.96,15.2559995651245,15.2559995651245,281068.175367085,7802.43599287789,7802.38602591441,55.489428198293,2.18379675640891,0,2216.34191521185,360684.511397128,273796.598809704
547.42,15.2559995651245,15.2559995651245,281109.006506691,7802.36433842419,7802.31411681764,55.489428198293,2.27418258874564,0,2214.88156365531,360684.511397128,273796.598809704
548.92,15.2559995651245,15.2559995651245,281150.928128631,7802.29085972024,7802.24037697265,55.489428198293,2.36730011354856,0,2213.38605584878,360684.511397128,273796.598809704
550.45,15.2559995651245,15.2559995651245,281193.996832316,7802.21546360826,7802.16471289165,55.489428198293,2.46323325985705,0,2211.85363396185,360684.511397128,273796.598809704
552.02,15.2559995651245,15.2559995651245,281238.171389811,7802.13822967868,7802.08720444738,55.489428198293,2.56184806956021,0,2210.28605582493,360684.511397128,273796.598809704
553.62,15.2559995651245,15.2559995651245,281283.45922631,7802.05915111768,7802.00784480468,55.489428198293,2.663121405235,0,2208.68332143801,360684.511397128,273796.598809704
555.26,15.2559995651245,15.2559995651245,281329.919044013,7801.97813410126,7801.92653980515,55.489428198293,2.76714346591158,0,2207.04367300051,360684.511397128,273796.598809704
556.93,15.2559995651245,15.2559995651245,281377.508554581,7801.89525829683,7801.84336940409,55.489428198293,2.87378329804373,0,2205.36886831301,360684.511397128,273796.598809704
558.64,15.2559995651245,15.2559995651245,281426.286447117,7801.81042944323,7801.75823900315,55.489428198293,2.98313470068323,0,2203.65714957493,360684.511397128,273796.598809704
560.39,15.2559995651245,15.2559995651245,281476.211826634,7801.72372729026,7801.67122863919,55.489428198293,3.09506853955583,0,2201.91027458685,360684.511397128,273796.598809704
562.17,15.2559995651245,15.2559995651245,281527.343481722,7801.6350571476,7801.58224328939,55.489428198293,3.20968177614628,0,2200.12648551839,360684.511397128,273796.598809704
563.99,15.2559995651245,15.2559995651245,281579.639980131,7801.54449887535,7801.49136309856,55.489428198293,3.3268469207646,0,2198.30754019993,360684.511397128,273796.598809704
565.85,15.2559995651245,15.2559995651245,281633.160550756,7801.45195736754,7801.39849262553,55.489428198293,3.44666367412038,0,2196.45168083089,360684.511397128,273796.598809704
567.74,15.2559995651245,15.2559995651245,281687.865208561,7801.35751261844,7801.30371215289,55.489428198293,3.56900600482455,0,2194.56066521185,360684.511397128,273796.598809704
569.67,15.2559995651245,15.2559995651245,281743.813383106,7801.26106911514,7801.2069258333,55.489428198293,3.69397597457806,0,2192.63273551243,360684.511397128,273796.598809704
571.63,15.2559995651245,15.2559995651245,281800.963763405,7801.16270701628,7801.10821411311,55.489428198293,3.82144881940113,0,2190.66964956301,360684.511397128,273796.598809704
573.63,15.2559995651245,15.2559995651245,281859.376698617,7801.06233041783,7801.00748075011,55.489428198293,3.95152861973979,0,2188.66964956301,360684.511397128,273796.598809704
575.98,15.2559995651245,15.2559995651245,281928.301906357,7800.94409808589,7800.88882822105,55.489428198293,4.10471791903594,0,2186.31808706301,360684.511397128,273796.598809704
578.7,15.2559995651245,15.2559995651245,282008.372997247,7800.80702314017,7800.75126615879,55.489428198293,4.28224789395611,0,2183.59738393801,360684.511397128,273796.598809704
581.78,15.2559995651245,15.2559995651245,282099.21208905,7800.65187417575,7800.59556592684,55.489428198293,4.48305147738346,0,2180.52511831301,360684.511397128,273796.598809704
585.22,15.2559995651245,15.2559995651245,282201.49432903,7800.47763301238,7800.42070576324,55.489428198293,4.708348411421,0,2177.08371206301,360684.511397128,273796.598809704
589.01,15.2559995651245,15.2559995651245,282314.871414893,7800.28504674128,7800.22743547925,55.489428198293,4.95704818332048,0,2173.29074331301,360684.511397128,273796.598809704
593.17,15.2559995651245,15.2559995651245,282440.05840915,7800.07306821908,7800.01470428743,55.489428198293,5.23035241909359,0,2169.12863393801,360684.511397128,273796.598809704
597.69,15.2559995651245,15.2559995651245,282576.732791782,7799.8424275796,7799.7832450223,55.489428198293,5.52714523814203,0,2164.61496206301,360684.511397128,273796.598809704
602.57,15.2559995651245,15.2559995651245,282725.652405391,7799.59205188481,7799.53198105313,55.489428198293,5.84861090240913,0,2159.73214956301,360684.511397128,273796.598809704
607.8,15.2559995651245,15.2559995651245,282886.523090902,7799.32265953582,7799.26163349041,55.489428198293,6.19361204613279,0,2154.49777456301,360684.511397128,273796.598809704
613.41,15.2559995651245,15.2559995651245,283060.135527202,7799.03315580663,7798.97110392324,55.489428198293,6.56331979336874,0,2148.89425893801,360684.511397128,273796.598809704
619.36,15.2559995651245,15.2559995651245,283246.218645412,7798.72425324249,7798.66110765813,55.489428198293,6.95658107817919,0,2142.93918081301,360684.511397128,273796.598809704
625.69,15.2559995651245,15.2559995651245,283445.608972521,7798.39484017429,7798.33052937296,55.489428198293,7.37455863111684,0,2136.61496206301,360684.511397128,273796.598809704
632.36,15.2559995651245,15.2559995651245,283658.048759582,7798.04562978711,7797.98008510029,55.489428198293,7.81608905540647,0,2129.93918081301,360684.511397128,273796.598809704
639.39,15.2559995651245,15.2559995651245,283883.846912856,7797.67642469355,7797.60957715953,55.489428198293,8.28116686325415,0,2122.91183706301,360684.511397128,273796.598809704
646.79,15.2559995651245,15.2559995651245,284123.890468491,7797.28609883381,7797.21787597323,55.489428198293,8.77094915909881,0,2115.51535268801,360684.511397128,273796.598809704
654.53,15.2559995651245,15.2559995651245,284377.948297995,7796.87537985531,7796.80571229305,55.489428198293,9.28426440051875,0,2107.76730581301,360684.511397128,273796.598809704
662.65,15.2559995651245,15.2559995651245,284646.944703384,7796.44314037863,7796.37195539034,55.489428198293,9.82226864457345,0,2099.65011831301,360684.511397128,273796.598809704
671.12,15.2559995651245,15.2559995651245,284930.660086376,7795.99012723285,7795.91735543174,55.489428198293,10.3837878050626,0,2091.18136831301,360684.511397128,273796.598809704
679.96,15.2559995651245,15.2559995651245,285230.054626857,7795.51521933333,7795.44078822162,55.489428198293,10.9699780496747,0,2082.34347768801,360684.511397128,273796.598809704
689.15,15.2559995651245,15.2559995651245,285544.90775818,7795.01919091675,7794.94303162809,55.489428198293,11.5796640608582,0,2073.15402456301,360684.511397128,273796.598809704
698.71,15.2559995651245,15.2559995651245,285876.212421838,7794.50093549344,7794.42297633757,55.489428198293,12.2140026572442,0,2063.59543081301,360684.511397128,273796.598809704
708.62,15.2559995651245,15.2559995651245,286223.756017471,7793.96126324194,7793.88143653722,55.489428198293,12.8718180060595,0,2053.68527456301,360684.511397128,273796.598809704
718.9,15.2559995651245,15.2559995651245,286588.552110729,7793.39909116726,7793.31732680127,55.489428198293,13.5542677356396,0,2043.40597768801,360684.511397128,273796.598809704
729.53,15.2559995651245,15.2559995651245,286970.380773421,7792.81527411105,7792.73150639528,55.489428198293,14.2601758391139,0,2032.77511831301,360684.511397128,273796.598809704
740.53,15.2559995651245,15.2559995651245,287370.288985355,7792.20876195988,7792.12292324716,55.489428198293,14.9907006950018,0,2021.77511831301,360684.511397128,273796.598809704
751.88,15.2559995651245,15.2559995651245,287788.046587875,7791.58046298063,7791.492490539,55.489428198293,15.7446662387419,0,2010.42355581301,360684.511397128,273796.598809704
763.6,15.2559995651245,15.2559995651245,288224.710232992,7790.92936967455,7790.83919937366,55.489428198293,16.5232314243566,0,1998.70285268801,360684.511397128,273796.598809704
775.67,15.2559995651245,15.2559995651245,288680.038466307,7790.25645236385,7790.16402556088,55.489428198293,17.325220116976,0,1986.63058706301,360684.511397128,273796.598809704
788.11,15.2559995651245,15.2559995651245,289155.113965774,7789.56075607164,7789.46601336648,55.489428198293,18.151791617295,0,1974.18918081301,360684.511397128,273796.598809704
800.91,15.2559995651245,15.2559995651245,289649.664662033,7788.84332147303,7788.74620962772,55.489428198293,19.0017696368843,0,1961.39621206301,360684.511397128,273796.598809704
814.07,15.2559995651245,15.2559995651245,290164.775615045,7788.10325598952,7788.00372170956,55.489428198293,19.8763135742431,0,1948.23410268801,360684.511397128,273796.598809704
827.58,15.2559995651245,15.2559995651245,290700.158365376,7787.34167838533,7787.23967523999,55.489428198293,20.7742468680993,0,1934.72043081301,360684.511397128,273796.598809704
841.46,15.2559995651245,15.2559995651245,291256.896788401,7786.55776808852,7786.45325045442,55.489428198293,21.6967287638494,0,1920.83761831301,360684.511397128,273796.598809704
855.7,15.2559995651245,15.2559995651245,291834.665551961,7785.75272887125,7785.64565873469,55.489428198293,22.6425822922078,0,1906.60324331301,360684.511397128,273796.598809704
870.3,15.2559995651245,15.2559995651245,292434.545315452,7784.92582123812,7784.81616232676,55.489428198293,23.6129663014283,0,1891.99972768801,360684.511397128,273796.598809704
885.26,15.2559995651245,15.2559995651245,293056.166079371,7784.07833979009,7783.96606426896,55.489428198293,24.6067032748841,0,1877.04464956301,360684.511397128,273796.598809704
900.58,15.2559995651245,15.2559995651245,293700.598186778,7783.20963434075,7783.09471707839,55.489428198293,25.6249514306486,0,1861.72043081301,360684.511397128,273796.598809704
916.26,15.2559995651245,15.2559995651245,294367.421834848,7782.32109474183,7782.20351988877,55.489428198293,26.6665325683469,0,1846.04464956301,360684.511397128,273796.598809704
932.28,15.2559995651245,15.2559995651245,295056.92429924,7781.41316251196,7781.29292097011,55.489428198293,27.7314361374801,0,1830.01730581301,360684.511397128,273796.598809704
948.68,15.2559995651245,15.2559995651245,295770.140684808,7780.48533346625,7780.36242036722,55.489428198293,28.8208190176336,0,1813.62082143801,360684.511397128,273796.598809704
965.43,15.2559995651245,15.2559995651245,296506.554926449,7779.53914398648,7779.41356513908,55.489428198293,29.9335017595259,0,1796.87277456301,360684.511397128,273796.598809704
982.55,15.2559995651245,15.2559995651245,297267.171521157,7778.57419386489,7778.44596049456,55.489428198293,31.0706400891384,0,1779.75558706301,360684.511397128,273796.598809704
1000.01,15.2559995651245,15.2559995651245,298051.403349942,7777.59211752817,7777.46125240382,55.489428198293,32.2310535736477,0,1762.28683706301,360684.511397128,273796.598809704
1017.85,15.2559995651245,15.2559995651245,298860.206184062,7776.59262141406,7776.45915386223,55.489428198293,33.4158966040161,0,1744.44894643801,360684.511397128,273796.598809704
1036.04,15.2559995651245,15.2559995651245,299692.913542101,7775.57743505854,7775.44140676695,55.489428198293,34.6239876703303,0,1726.25949331301,360684.511397128,273796.598809704
1054.6,15.2559995651245,15.2559995651245,300550.421153936,7774.54637184988,7774.4078322025,55.489428198293,35.85647966584,0,1707.70089956301,360684.511397128,273796.598809704
1073.51,15.2559995651245,15.2559995651245,301431.97404114,7773.50125073109,7773.36026223943,55.489428198293,37.1121899304906,0,1688.79074331301,360684.511397128,273796.598809704
1092.79,15.2559995651245,15.2559995651245,302338.401193312,7772.44198967305,7772.29862370227,55.489428198293,38.392269719147,0,1669.51144643801,360684.511397128,273796.598809704
1112.42,15.2559995651245,15.2559995651245,303268.84338543,7771.3704883299,7771.22482996342,55.489428198293,39.6955351736024,0,1649.88058706301,360684.511397128,273796.598809704
1132.42,15.2559995651245,15.2559995651245,304224.051854583,7770.28676395307,7770.13890818715,55.489428198293,41.0231357959088,0,1629.88058706301,360684.511397128,273796.598809704
1152.42,15.2559995651245,15.2559995651245,305186.086571489,7769.21160446691,7769.06169525812,55.489428198293,42.3505546534371,0,1609.88058706301,360684.511397128,273796.598809704
1172.42,15.2559995651245,15.2559995651245,306154.428558052,7768.14554754699,7767.9937331871,55.489428198293,43.6777834234075,0,1589.88058706301,360684.511397128,273796.598809704
1192.42,15.2559995651245,15.2559995651245,307128.556030612,7767.08909922576,7766.93553198466,55.489428198293,45.004814097332,0,1569.88058706301,360684.511397128,273796.598809704
1212.42,15.2559995651245,15.2559995651245,308107.945766957,7766.04273377775,7765.88756963335,55.489428198293,46.3316389667467,0,1549.88058706301,360684.511397128,273796.598809704
1232.42,15.2559995651245,15.2559995651245,309092.071300933,7765.00689367972,7764.85029192863,55.489428198293,47.658250613229,0,1529.88058706301,360684.511397128,273796.598809704
1252.42,15.2559995651245,15.2559995651245,310080.404199905,7763.98198964467,7763.82411248864,55.489428198293,48.9846419018314,0,1509.88058706301,360684.511397128,273796.598809704
1272.42,15.2559995651245,15.2559995651245,311072.416358758,7762.96840072938,7762.80941305025,55.489428198293,50.3108059772447,0,1489.88058706301,360684.511397128,273796.598809704
1292.42,15.2559995651245,15.2559995651245,312067.570648124,7761.96647451438,7761.80654347307,55.489428198293,51.6367362621366,0,1469.88058706301,360684.511397128,273796.598809704
1312.42,15.2559995651245,15.2559995651245,313065.338386368,7760.97652735535,7760.81582196588,55.489428198293,52.9624264572222,0,1449.88058706301,360684.511397128,273796.598809704
1332.42,15.2559995651245,15.2559995651245,314065.184510835,7759.99884470481,7759.8375355378,55.489428198293,54.2878705427008,0,1429.88058706301,360684.511397128,273796.598809704
1352.42,15.2559995651245,15.2559995651245,315066.575735224,7759.03368150256,7758.87194028659,55.489428198293,55.6130627807633,0,1409.88058706301,360684.511397128,273796.598809704
1372.42,15.2559995651245,15.2559995651245,316068.975557143,7758.08126263357,7757.91926189281,55.489428198293,56.9379977189234,0,1389.88058706301,360684.511397128,273796.598809704
1392.42,15.2559995651245,15.2559995651245,317071.850711103,7757.14178345142,7756.97969610742,55.489428198293,58.2626701939667,0,1369.88058706301,360684.511397128,273796.598809704
1412.42,15.2559995651245,15.2559995651245,318074.661425392,7756.21541036577,7756.05340945152,55.489428198293,59.5870753363486,0,1349.88058706301,360684.511397128,273796.598809704
1432.42,15.2559995651245,15.2559995651245,319076.88040815,7755.30228149156,7755.14053972632,55.489428198293,60.9112085748935,0,1329.88058706301,360684.511397128,273796.598809704
1452.42,15.2559995651245,15.2559995651245,320077.968991798,7754.40250735827,7754.24119673488,55.489428198293,62.2350656416741,0,1309.88058706301,360684.511397128,273796.598809704
1472.42,15.2559995651245,15.2559995651245,321077.403440778,7753.51617167663,7753.35546312107,55.489428198293,63.5586425769658,0,1289.88058706301,360684.511397128,273796.598809704
1492.42,15.2559995651245,15.2559995651245,322074.642638459,7752.64333216084,7752.48339525269,55.489428198293,64.8819357341857,0,1269.88058706301,360684.511397128,273796.598809704
1512.42,15.2559995651245,15.2559995651245,323069.16024905,7751.78402140361,7751.6250238679,55.489428198293,66.2049417847378,0,1249.88058706301,360684.511397128,273796.598809704
1532.42,15.2559995651245,15.2559995651245,324060.432058845,7750.93824780163,7750.78035527541,55.489428198293,67.5276577226996,0,1229.88058706301,360684.511397128,273796.598809704
1552.42,15.2559995651245,15.2559995651245,325047.931820471,7750.10599652868,7749.94937220527,55.489428198293,68.8500808692882,0,1209.88058706301,360684.511397128,273796.598809704
1572.42,15.2559995651245,15.2559995651245,326031.127078624,7749.28723055394,7749.13203472604,55.489428198293,70.1722088770582,0,1189.88058706301,360684.511397128,273796.598809704
1592.42,15.2559995651245,15.2559995651245,327009.516933024,7748.4818917023,7748.32828155455,55.489428198293,71.4940397337839,0,1169.88058706301,360684.511397128,273796.598809704
1612.42,15.2559995651245,15.2559995651245,327982.568705805,7747.68990175415,7747.5380309751,55.489428198293,72.8155717659888,0,1149.88058706301,360684.511397128,273796.598809704
1632.42,15.2559995651245,15.2559995651245,328949.776744599,7746.91116358144,7746.76118202055,55.489428198293,74.136803642087,0,1129.88058706301,360684.511397128,273796.598809704
1652.42,15.2559995651245,15.2559995651245,329910.626544256,7746.14556231711,7745.99761574241,55.489428198293,75.4577343751076,0,1109.88058706301,360684.511397128,273796.598809704
1672.42,15.2559995651245,15.2559995651245,330864.611057058,7745.3929665547,7745.24719627984,55.489428198293,76.7783633249742,0,1089.88058706301,360684.511397128,273796.598809704
1692.42,15.2559995651245,15.2559995651245,331811.233351155,7744.65322957521,7744.50977220893,55.489428198293,78.0986902003189,0,1069.88058706301,360684.511397128,273796.598809704
1712.42,15.2559995651245,15.2559995651245,332749.992319075,7743.9261905978,7743.7851777225,55.489428198293,79.4187150598091,0,1049.88058706301,360684.511397128,273796.598809704
1732.42,15.2559995651245,15.2559995651245,333680.396999346,7743.21167605124,7743.07323401197,55.489428198293,80.7384383129719,0,1029.88058706301,360684.511397128,273796.598809704
1752.42,15.2559995651245,15.2559995651245,334601.953682884,7742.50950086296,7742.37375045322,55.489428198293,82.0578607204993,0,1009.88058706301,360684.511397128,273796.598809704
1772.07,15.2559995651245,15.2559995651245,335498.226448353,7741.83149550936,7741.69850144959,55.489428198293,83.3537982710187,0,990.232149563012,360684.511397128,273796.598809704
1791.35,15.2559995651245,15.2559995651245,336368.46873959,7741.17743383288,7741.0472467233,55.489428198293,84.6251088305146,0,970.952852688012,360684.511397128,273796.598809704
1810.28,15.2559995651245,15.2559995651245,337213.578854756,7740.54591262284,7740.41857456577,55.489428198293,85.8729686443383,0,952.025118313012,360684.511397128,273796.598809704
1828.83,15.2559995651245,15.2559995651245,338032.905644645,7739.93673902879,7739.8122788198,55.489428198293,87.0962357457956,0,933.466524563012,360684.511397128,273796.598809704
1847.04,15.2559995651245,15.2559995651245,338827.405330142,7739.34858470515,7739.22702396567,55.489428198293,88.2960854578733,0,915.259493313012,360684.511397128,273796.598809704
1864.88,15.2559995651245,15.2559995651245,339596.512657238,7738.78129508172,7738.6626431053,55.489428198293,89.4713757763874,0,897.421602688012,360684.511397128,273796.598809704
1882.37,15.2559995651245,15.2559995651245,340341.253610736,7738.23361754012,7738.11787770382,55.489428198293,90.6232809659847,0,879.935274563012,360684.511397128,273796.598809704
1899.5,15.2559995651245,15.2559995651245,341061.872576411,7737.70489985003,7737.59206730056,55.489428198293,91.7518164437615,0,862.800508938012,360684.511397128,273796.598809704
1916.27,15.2559995651245,15.2559995651245,341757.944479988,7737.19504840327,7737.0851075894,55.489428198293,92.8558398484225,0,846.034883938012,360684.511397128,273796.598809704
1932.68,15.2559995651245,15.2559995651245,342430.520383748,7736.70292091995,7736.59585211041,55.489428198293,93.9365236865608,0,829.620821438012,360684.511397128,273796.598809704
1948.73,15.2559995651245,15.2559995651245,343079.232478819,7736.22846480656,7736.12423863141,55.489428198293,94.9927251899121,0,813.575899563012,360684.511397128,273796.598809704
1964.42,15.2559995651245,15.2559995651245,343705.169004882,7735.77060773088,7735.66919180758,55.489428198293,96.0256156102844,0,797.882540188012,360684.511397128,273796.598809704
1979.74,15.2559995651245,15.2559995651245,344308.016145357,7735.3293366336,7735.23068991631,55.489428198293,97.0340516755356,0,782.558321438012,360684.511397128,273796.598809704
1994.72,15.2559995651245,15.2559995651245,344888.86548647,7734.90364489089,7734.80772440661,55.489428198293,98.0192033533971,0,767.585665188012,360684.511397128,273796.598809704
2009.32,15.2559995651245,15.2559995651245,345447.461679281,7734.49355665473,7734.40031169392,55.489428198293,98.9799267962353,0,752.982149563012,360684.511397128,273796.598809704
2023.57,15.2559995651245,15.2559995651245,345984.90254234,7734.09812626052,7734.00750523183,55.489428198293,99.9173906815958,0,738.730196438012,360684.511397128,273796.598809704
2037.45,15.2559995651245,15.2559995651245,346500.967420846,7733.71741223292,7733.62935664468,55.489428198293,100.830450537151,0,724.847383938012,360684.511397128,273796.598809704
2050.99,15.2559995651245,15.2559995651245,346996.761605986,7733.35052489928,7733.26497629915,55.489428198293,101.720273763939,0,711.316133938012,360684.511397128,273796.598809704
2064.15,15.2559995651245,15.2559995651245,347472.09519327,7732.99755406757,7732.91444790932,55.489428198293,102.585715235224,0,698.154024563012,360684.511397128,273796.598809704
2076.96,15.2559995651245,15.2559995651245,347928.057377343,7732.65766110008,7732.57693364475,55.489428198293,103.427941105699,0,685.343477688012,360684.511397128,273796.598809704
2089.4,15.2559995651245,15.2559995651245,348364.493376193,7732.33096395627,7732.2525461621,55.489428198293,104.245805581124,0,672.902071438012,360684.511397128,273796.598809704
2101.49,15.2559995651245,15.2559995651245,348782.47610318,7732.01667025804,7731.94049456448,55.489428198293,105.040473613356,0,660.812227688012,360684.511397128,273796.598809704
2113.21,15.2559995651245,15.2559995651245,349181.865064868,7731.7149230997,7731.64091726066,55.489428198293,105.810798741391,0,649.091524563012,360684.511397128,273796.598809704
2124.58,15.2559995651245,15.2559995651245,349563.718625926,7731.42497189107,7731.35306574995,55.489428198293,106.557944768171,0,637.722383938012,360684.511397128,273796.598809704
2135.58,15.2559995651245,15.2559995651245,349927.906009895,7731.14698207307,7731.07710136215,55.489428198293,107.280764577911,0,626.722383938012,360684.511397128,273796.598809704
2146.23,15.2559995651245,15.2559995651245,350275.46935278,7730.88024075517,7730.81231385585,55.489428198293,107.980420886282,0,616.073946438012,360684.511397128,273796.598809704
2156.51,15.2559995651245,15.2559995651245,350606.276485136,7730.62493324046,7730.55888481697,55.489428198293,108.655765943507,0,605.794649563012,360684.511397128,273796.598809704
2166.43,15.2559995651245,15.2559995651245,350921.341902686,7730.3803806777,7730.31613849023,55.489428198293,109.307961444931,0,595.866915188012,360684.511397128,273796.598809704
2175.99,15.2559995651245,15.2559995651245,351220.540461777,7730.14678609556,7730.08427461957,55.489428198293,109.935859034175,0,586.308321438012,360684.511397128,273796.598809704
2185.2,15.2559995651245,15.2559995651245,351504.852816015,7729.92350146593,7729.86264856681,55.489428198293,110.540619456348,0,577.101290188012,360684.511397128,273796.598809704
2194.04,15.2559995651245,15.2559995651245,351774.152614407,7729.71074577245,7729.65147638976,55.489428198293,111.121093780467,0,568.263399563012,360684.511397128,273796.598809704
2202.52,15.2559995651245,15.2559995651245,352029.381195859,7729.50789903226,7729.45014168582,55.489428198293,111.678441872764,0,559.777071438012,360684.511397128,273796.598809704
2210.66,15.2559995651245,15.2559995651245,352270.927907913,7729.31477886351,7729.25846259544,55.489428198293,112.212668620507,0,551.642305813012,360684.511397128,273796.598809704
2218.42,15.2559995651245,15.2559995651245,352498.652717651,7729.13162544988,7729.07667677302,55.489428198293,112.722624302784,0,543.876680813012,360684.511397128,273796.598809704
2225.84,15.2559995651245,15.2559995651245,352713.446993103,7728.95785637619,7728.90420562771,55.489428198293,113.209467605854,0,536.462618313012,360684.511397128,273796.598809704
2232.88,15.2559995651245,15.2559995651245,352915.159791401,7728.79372491035,7728.74130010734,55.489428198293,113.672048322874,0,529.417696438012,360684.511397128,273796.598809704
2239.58,15.2559995651245,15.2559995651245,353104.636904706,7728.63867149104,7728.5874045009,55.489428198293,114.111524434496,0,522.724337063012,360684.511397128,273796.598809704
2245.9,15.2559995651245,15.2559995651245,353281.714953922,7728.4929618745,7728.44278238216,55.489428198293,114.526745283581,0,516.400118313012,360684.511397128,273796.598809704
2251.87,15.2559995651245,15.2559995651245,353447.200786627,7728.35605786028,7728.30689942785,55.489428198293,114.918868209876,0,510.427462063012,360684.511397128,273796.598809704
2257.48,15.2559995651245,15.2559995651245,353600.907500761,7728.22823736193,7728.18003143942,55.489428198293,115.28674213986,0,504.823946438012,360684.511397128,273796.598809704
2262.73,15.2559995651245,15.2559995651245,353743.60249583,7728.10898231562,7728.06166421779,55.489428198293,115.63152383292,0,499.571993313012,360684.511397128,273796.598809704
2267.61,15.2559995651245,15.2559995651245,353875.073754569,7727.99858268548,7727.95208561194,55.489428198293,115.952061830454,0,494.689180813012,360684.511397128,273796.598809704
2272.14,15.2559995651245,15.2559995651245,353996.047758598,7727.89653954088,7727.85080049541,55.489428198293,116.249512367218,0,490.157930813012,360684.511397128,273796.598809704
2276.31,15.2559995651245,15.2559995651245,354106.288055595,7727.80315497314,7727.7581088457,55.489428198293,116.522723627475,0,485.995821438012,360684.511397128,273796.598809704
2280.12,15.2559995651245,15.2559995651245,354206.477401386,7727.7179483562,7727.67353373906,55.489428198293,116.772851371766,0,482.185274563012,360684.511397128,273796.598809704
2283.56,15.2559995651245,15.2559995651245,354296.351868509,7727.64123412876,7727.59738744311,55.489428198293,116.998743451179,0,478.743868313012,360684.511397128,273796.598809704
2286.65,15.2559995651245,15.2559995651245,354376.551876413,7727.57254927309,7727.52921052415,55.489428198293,117.201555196792,0,475.654024563012,360684.511397128,273796.598809704
2289.37,15.2559995651245,15.2559995651245,354446.782694994,7727.51222090235,7727.46932784139,55.489428198293,117.380134145982,0,472.933321438012,360684.511397128,273796.598809704
2291.74,15.2559995651245,15.2559995651245,354507.642066785,7727.4598030053,7727.41729683372,55.489428198293,117.535635239193,0,470.564180813012,360684.511397128,273796.598809704
2293.74,15.2559995651245,15.2559995651245,354558.804296464,7727.41563577105,7727.37345532119,55.489428198293,117.666905714649,0,468.564180813012,360684.511397128,273796.598809704
2295.74,15.2559995651245,15.2559995651245,354609.769187306,7727.37154481829,7727.32968927066,55.489428198293,117.798174664983,0,466.564180813012,360684.511397128,273796.598809704
2297.74,15.2559995651245,15.2559995651245,354660.53674213,7727.32753014706,7727.28599867869,55.489428198293,117.929442098759,0,464.564180813012,360684.511397128,273796.598809704
2299.74,15.2559995651245,15.2559995651245,354711.106780447,7727.28359175935,7727.24238353967,55.489428198293,118.06070802455,0,462.564180813012,360684.511397128,273796.598809704
2301.74,15.2559995651245,15.2559995651245,354761.479002623,7727.23972965912,7727.19884385072,55.489428198293,118.191972450942,0,460.564180813012,360684.511397128,273796.598809704
2303.74,15.2559995651245,15.2559995651245,354811.653066034,7727.19594385234,7727.15537961044,55.489428198293,118.323235386532,0,458.564180813012,360684.511397128,273796.598809704
2305.74,15.2559995651245,15.2559995651245,354861.628736195,7727.15223434694,7727.11199082047,55.489428198293,118.45449683993,0,456.564180813012,360684.511397128,273796.598809704
2307.74,15.2559995651245,15.2559995651245,354911.40571024,7727.10860115287,7727.06867748416,55.489428198293,118.585756819755,0,454.564180813012,360684.511397128,273796.598809704
2309.74,15.2559995651245,15.2559995651245,354960.984079982,7727.06504428205,7727.02543960736,55.489428198293,118.717015334638,0,452.564180813012,360684.511397128,273796.598809704
2311.74,15.2559995651245,15.2559995651245,355010.363178505,7727.02156374842,7726.98227719599,55.489428198293,118.848272393223,0,450.564180813012,360684.511397128,273796.598809704
2313.74,15.2559995651245,15.2559995651245,355059.542913474,7726.97815956792,7726.93919026059,55.489428198293,118.979528004161,0,448.564180813012,360684.511397128,273796.598809704
2315.74,15.2559995651245,15.2559995651245,355108.522927005,7726.93483175849,7726.89617881275,55.489428198293,119.110782176118,0,446.564180813012,360684.511397128,273796.598809704
2317.74,15.2559995651245,15.2559995651245,355157.303038364,7726.8915803401,7726.85324286501,55.489428198293,119.242034917767,0,444.564180813012,360684.511397128,273796.598809704
2319.74,15.2559995651245,15.2559995651245,355205.883033802,7726.84840533473,7726.81038243171,55.489428198293,119.373286237792,0,442.564180813012,360684.511397128,273796.598809704
2321.74,15.2559995651245,15.2559995651245,355254.262781999,7726.80530676639,7726.7675975316,55.489428198293,119.504536144889,0,440.564180813012,360684.511397128,273796.598809704
2323.74,15.2559995651245,15.2559995651245,355302.441725936,7726.76228466111,7726.7248881848,55.489428198293,119.635784647762,0,438.564180813012,360684.511397128,273796.598809704
