TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
56.94,483.749053955078,483.749053955078,15339.9382679649,699.487173383628,327.22271383546,32.3778084248693,1.72660140404245,0.494318414303461,35117.5372812729,-6343161.11852335
57.14,483.880249023438,483.880249023438,15463.9186929604,703.678818723444,330.256892264484,32.475476332599,1.74678040033809,0.491320490951825,35445.5973364525,-6342928.43096234
57.34,484.009643554688,484.009643554688,15588.5287592039,707.905465326624,333.318291532771,32.5737383555285,1.76653321764276,0.48820542374278,35776.869005695,-6342692.65916496
57.54,484.137176513672,484.137176513672,15713.7723674234,712.159893698164,336.40455109212,32.6724917759585,1.78580591385586,0.484967750308078,36110.9256891599,-6342453.95762013
57.74,484.262969970703,484.262969970703,15839.6515304362,716.431538299838,339.510123878674,32.7715909880768,1.80657632574662,0.481595120520382,36447.1907392526,-6342212.72995798
57.94,484.386901855469,484.386901855469,15966.1672458118,720.716498850501,342.633816253016,32.8709830214812,1.82585344352512,0.478077903549202,36785.4204189908,-6341969.04913693
58.14,484.509033203125,484.509033203125,16093.3210623907,725.021755665922,345.777995903784,32.9707588638624,1.83965915681983,0.474420683203342,37126.0597829865,-6341722.7120027
58.34,484.629333496094,484.629333496094,16221.1146032624,729.346975149835,348.941433206613,33.0709106081813,1.85564799233973,0.47063351871598,37469.1386809079,-6341473.79368925
58.54,484.747802734375,484.747802734375,16349.5492056133,733.685984357621,352.120440901616,33.1713608016442,1.87219578582776,0.466713489096829,37814.3300407734,-6341222.5640545
58.74,484.864440917969,484.864440917969,16478.6255392497,738.044425659793,355.320228112115,33.2721760313371,1.89645191165921,0.462661288235428,38161.8833449483,-6340968.59536976
58.94,484.979248046875,484.979248046875,16608.3464084435,742.433465212395,358.547143628019,33.3735207878692,1.92633500626724,0.458494670255438,38512.4378750492,-6340711.3623118
59.14,485.092224121094,485.092224121094,16738.7162318071,746.860656501901,361.806117811356,33.4754995039117,1.959477460536,0.454242040033828,38866.418963694,-6340450.44355123
59.34,485.203369140625,485.203369140625,16869.7399643641,751.326016748376,365.09944295989,33.578114866171,1.99226535929889,0.449913721172148,39223.7696455009,-6340185.62163056
59.54,485.312744140625,485.312744140625,17001.4218089618,755.821663665889,368.419426774989,33.6812667914142,2.02228554069928,0.445510872958029,39584.1850115294,-6339917.47783975
59.74,485.420288085938,485.420288085938,17133.7637793021,760.336987715998,371.762119897187,33.7847926237917,2.05380010996005,0.441027005211258,39946.9954071986,-6339646.3019476
59.94,485.526031494141,485.526031494141,17266.766947371,764.868003458298,375.125491319013,33.8886450118598,2.08422020992443,0.436458261391335,40311.9683738248,-6339372.23364415
60.14,485.630004882813,485.630004882813,17400.4327968536,769.421444225716,378.51280503796,33.9929206443956,2.11221870787859,0.431813214636071,40679.5204871977,-6339094.98418298
60.34,485.732147216797,485.732147216797,17534.7638792573,774.001236989931,381.925392909224,34.0976640960773,2.13596665403747,0.42710505084835,41049.9273507167,-6338814.41795065
60.54,485.832550048828,485.832550048828,17669.7625852739,778.607057302209,385.362760072494,34.20289042396,2.15984136027354,0.422341240089551,41423.1981439777,-6338530.54723618
60.74,485.931182861328,485.931182861328,17805.4319065325,783.239711478411,388.825183314466,34.3085993667865,2.1797300703637,0.417528136976777,41799.4035530174,-6338243.32117248
60.94,486.028076171875,486.028076171875,17941.7743635057,787.898889765658,392.311754514576,34.4147949535782,2.19976690477118,0.412671629386443,42178.5718260184,-6337952.78647293
61.14,486.123199462891,486.123199462891,18078.7927716952,792.585304195492,395.822806038114,34.5214839107196,2.2202066941229,0.407777603637098,42560.7659907965,-6337658.88767835
61.34,486.216613769531,486.216613769531,18216.4902633373,797.302962374811,399.362603517033,34.6287337181264,2.24051240500075,0.40285243565828,42946.1631544037,-6337361.23954495
61.54,486.308349609375,486.308349609375,18354.8712908858,802.058060389621,402.931225470736,34.7366419608167,2.25746416341004,0.397907644651551,43335.2998062614,-6337059.80203441
61.74,486.398376464844,486.398376464844,18493.9397269161,806.846306845882,406.527803098195,34.8451374861865,2.27845527787304,0.392950138587208,43727.8822689699,-6336754.61462175
61.94,486.486755371094,486.486755371094,18633.69850404,811.655396130875,410.147778046065,34.9540557409784,2.29970989602892,0.387976531117547,44123.0840800051,-6336446.03077262
62.14,486.573455810547,486.573455810547,18774.1486886684,816.478329932457,413.784582172602,35.0632865043293,2.31982897629132,0.38298194233395,44520.5961573161,-6336134.58207236
62.34,486.658538818359,486.658538818359,18915.2902327636,821.311070731305,417.437531354283,35.1727816577699,2.34246385171746,0.377968064468454,44920.1056872141,-6335820.30655108
62.54,486.741973876953,486.741973876953,19057.1234541032,826.155985447092,421.109094310089,35.2825656882813,2.36074704513072,0.372938519832354,45321.7079726988,-6335502.97214318
62.74,486.823822021484,486.823822021484,19199.649842578,831.029662031464,424.803302206239,35.3928985647923,2.3781614159835,0.367907113098366,45726.6678288933,-6335182.20782759
62.94,486.904083251953,486.904083251953,19342.8738578651,835.949088051388,428.533094361672,35.5040272663309,2.39998215870482,0.36289503835229,46135.9247850906,-6334856.86282437
63.14,486.982757568359,486.982757568359,19486.8014812395,840.914507156492,432.299215924094,35.6159687864106,2.42708370261376,0.357913981435472,46549.5062993867,-6334526.82847041
63.34,487.059906005859,487.059906005859,19631.4387187185,845.926935041157,436.102606867664,35.7287449296415,2.45617465597428,0.352965974175495,46967.4987059729,-6334191.97738703
63.54,487.135528564453,487.135528564453,19776.7915081307,850.984559364951,439.943840255372,35.8423356803764,2.48661678904994,0.348054983234565,47389.7545611206,-6333852.21244822
63.74,487.209686279297,487.209686279297,19922.8642064063,856.069946284381,443.811717243287,35.9564921113764,2.51490034389743,0.343176237298151,47815.258641975,-6333508.47604618
63.94,487.282348632813,487.282348632813,20069.6575673781,861.167251063398,447.696849015999,36.0709699727544,2.54552242589351,0.338318060849542,48243.0323205432,-6333161.56804289
64.14,487.353576660156,487.353576660156,20217.1714007948,866.275642381534,451.601373581872,36.1857614147241,2.57670272443676,0.333476857965704,48672.9008945879,-6332811.27496332
64.34,487.423431396484,487.423431396484,20365.4054324599,871.394336740082,455.522770037692,36.3008634710338,2.61052991614511,0.328658545019322,49104.9072107235,-6332457.79745775
64.54,487.491821289063,487.491821289063,20514.3594907774,876.52584455323,459.464465559435,36.4163083255396,2.64446829308558,0.323866707268307,49539.1171888262,-6332100.80432069
64.74,487.558837890625,487.558837890625,20664.0351609951,881.687438548329,463.435385748189,36.5323672592584,2.67652552433232,0.319112772419059,49976.699081311,-6331739.46063851
64.94,487.624481201172,487.624481201172,20814.4370753504,886.895888035475,467.443933679835,36.6493034672139,2.70698137173635,0.314413818568706,50418.8269127952,-6331372.96346174
65.14,487.688781738281,487.688781738281,20965.571452585,892.152530439323,471.492453410339,36.7671431591147,2.73256748739654,0.309779252856937,50865.5520509668,-6331001.04859491
65.34,487.751770019531,487.751770019531,21117.4439892434,897.457885801117,475.578041337587,36.8859050993074,2.75657086730826,0.305209440672833,51317.1054388201,-6330623.92921869
65.54,487.813415527344,487.813415527344,21270.0603274303,902.810008039133,479.70061917549,37.0055689640491,2.78571722237381,0.300703631878049,51773.351979496,-6330241.56230668
65.74,487.873809814453,487.873809814453,21423.4249287462,908.191031157961,483.851895090207,37.1258671630206,2.8163757538943,0.296255787754734,52233.0438269135,-6329854.66614158
65.94,487.932952880859,487.932952880859,21577.5388501659,913.584625442349,488.021786670561,37.246542462212,2.84799320986461,0.291853712074671,52695.1396682365,-6329464.1404055
66.14,487.990844726563,487.990844726563,21732.4016572628,918.989577977882,492.211164438874,37.3675902051504,2.88172661815811,0.287492211794833,53159.4777763076,-6329069.87719745
66.34,488.047515869141,488.047515869141,21888.0135427108,924.410206998104,496.421222450512,37.4890683512008,2.91643909888581,0.283173969182942,53626.4123071395,-6328671.73650045
66.54,488.103057861328,488.103057861328,22044.375437947,929.854841187346,500.657496348423,37.611134961422,2.9532500002475,0.278902791671922,54096.4739024425,-6328269.16543925
66.74,488.157440185547,488.157440185547,22201.4903575126,935.336462388017,504.92822832811,37.7339843113607,2.99073989810122,0.274680064554753,54570.5211901572,-6327861.34361602
66.94,488.210662841797,488.210662841797,22359.3628584202,940.859894835387,509.23701856109,37.8576976307786,3.02621082762766,0.270508382493969,55048.8685108777,-6327447.87820157
67.14,488.262756347656,488.262756347656,22517.9969912022,946.417251547393,513.576271589407,37.9821717396301,3.05866058568485,0.266386606018307,55531.1643781029,-6327029.44328476
67.34,488.313751220703,488.313751220703,22677.3958773306,952.010305383893,517.948744337156,38.1074282584241,3.0904273165796,0.26231164595783,56017.4647847032,-6326605.72867386
67.54,488.363647460938,488.363647460938,22837.5638296371,957.645491051498,522.358058131278,38.2335810555899,3.12117778843298,0.258286308343274,56508.248743399,-6326176.33484731
67.74,488.412445068359,488.412445068359,22998.5052253054,963.317711532882,526.800402955301,38.3605572441568,3.15154932892606,0.254311197696015,57003.2408623183,-6325741.57845687
67.94,488.460205078125,488.460205078125,23160.2227137536,969.0141258559,531.268625255442,38.4881507816056,3.1822381748672,0.250380429776838,57501.5527276592,-6325302.11023658
68.14,488.506927490234,488.506927490234,23322.7174564339,974.72634823076,535.757077816392,38.6162383613955,3.21001590277604,0.246488045889878,58002.6488375282,-6324858.44638205
68.34,488.552642822266,488.552642822266,23485.989208567,980.454599379132,540.265816115698,38.7448305707808,3.24326440888521,0.24263149955654,58506.552834563,-6324410.55028064
68.54,488.597351074219,488.597351074219,23650.0392612265,986.208197249245,544.801941266531,38.8740773474559,3.2792606242136,0.238812869626155,59013.8373676799,-6323957.68525266
68.74,488.641082763672,488.641082763672,23814.8707954213,992.000440518414,549.374719165907,39.0042032620041,3.31495805096195,0.235037167859958,59525.3800881961,-6323498.88429855
68.94,488.683837890625,488.683837890625,23980.4883798696,997.835426021662,553.9846112763,39.1352868410841,3.34937904820864,0.231308002274832,60041.6132272761,-6323034.04481666
69.14,488.725677490234,488.725677490234,24146.8960698983,1003.70634656122,558.627754864973,39.2672209292765,3.38276988048048,0.227623442273334,60562.0750362305,-6322563.49869988
69.34,488.7666015625,488.7666015625,24314.0972458413,1009.61414949066,563.305735696544,39.4000327495055,3.41484467146642,0.223980913336292,61086.8010901911,-6322087.03310118
69.54,488.806610107422,488.806610107422,24482.0959735159,1015.56600760595,568.02083154897,39.5338446692418,3.449580121559,0.220382950430888,61616.4534234526,-6321604.3610479
69.74,488.845733642578,488.845733642578,24650.8965766802,1021.55611621927,572.771665156645,39.6685728931987,3.48801601315411,0.21683034816648,62150.5271283127,-6321115.56444128
69.94,488.883972167969,488.883972167969,24820.501716394,1027.57099627134,577.550490451527,39.804001985883,3.52892007007232,0.213318485782527,62688.0512765143,-6320621.38279532
70.14,488.921325683594,488.921325683594,24990.9122336339,1033.60266160472,582.353427043078,39.9399976659457,3.56967278155226,0.209842467250987,63228.3989614444,-6320122.17169821
70.34,488.957855224609,488.957855224609,25162.1283881441,1039.6510815457,587.179951673216,40.0765741548314,3.60807012463097,0.206400830192939,63771.5983112343,-6319617.94574424
70.54,488.993530273438,488.993530273438,25334.1513231518,1045.72617381298,592.035529037863,40.2138897855863,3.64219556923852,0.202995425906919,64318.4110994888,-6319108.09488967
70.74,489.028411865234,489.028411865234,25506.9842387913,1051.84112091573,596.925921430463,40.3521877564144,3.67088575517253,0.199630834056508,64869.9612123454,-6318591.96595527
70.94,489.062469482422,489.062469482422,25680.6311835768,1058.00083772859,601.854223916226,40.4915503104499,3.70299069105486,0.196310154238972,65426.640525857,-6318069.1744107
71.14,489.095764160156,489.095764160156,25855.0964315832,1064.19795789728,606.817632467507,40.6318634304888,3.73761449570999,0.19303174578617,65987.8366305036,-6317539.95423471
71.34,489.128295898438,489.128295898438,26030.3830448119,1070.42881760467,611.814530784355,40.7730727124877,3.77486551712051,0.18979198334275,66553.2655259538,-6317004.41839857
71.54,489.160064697266,489.160064697266,26206.4941811375,1076.69313272274,616.844964624815,40.9151808580181,3.81095612610113,0.186589832673506,67122.9149848837,-6316462.50485506
71.74,489.191101074219,489.191101074219,26383.4323004754,1082.99075538379,621.906988967192,41.0582062215879,3.85090961415175,0.183425323591852,67696.9159801798,-6315914.36547065
71.94,489.221405029297,489.221405029297,26561.2002252704,1089.32251715935,627.00464106838,41.2021516952544,3.89406507273163,0.180298791055277,68275.1276319046,-6315359.50817002
72.14,489.251007080078,489.251007080078,26739.8009353783,1095.68817522688,632.137150484836,41.347036026753,3.93684353155409,0.177210404633832,68857.592835282,-6314797.95474388
72.34,489.279907226563,489.279907226563,26919.2374192476,1102.09278378064,637.307360448893,41.4929529121736,3.97977220132767,0.174160638350611,69444.7356473645,-6314229.33286863
72.54,489.30810546875,489.30810546875,27099.5140001345,1108.54420316726,642.520820836232,41.6400424778531,4.02129682718376,0.17115157351465,70037.1390570765,-6313652.96552038
72.74,489.335632324219,489.335632324219,27280.6349874446,1115.03631332876,647.772489952889,41.7882130346528,4.06223939379564,0.168183477595193,70634.4560024133,-6313069.33325529
72.94,489.362518310547,489.362518310547,27462.6028298195,1121.55528266279,653.054113975106,41.9372295529219,4.10434504320547,0.165252512475495,71235.6317230528,-6312479.28458966
73.14,489.388732910156,489.388732910156,27645.4182061898,1128.09217809542,658.36083878984,42.0869380647914,4.14694058614907,0.162354593373612,71839.9414546825,-6311883.30698587
73.34,489.414337158203,489.414337158203,27829.0809200676,1134.64214579416,663.688688218203,42.2372749446837,4.18957369860524,0.159487654633096,72447.0748440549,-6311281.80037287
73.54,489.439300537109,489.439300537109,28013.5904148407,1141.20794838793,669.040120820022,42.3882681926458,4.23169815066621,0.156650581444723,73057.1917395527,-6310674.44734521
73.74,489.463684082031,489.463684082031,28198.9482600875,1147.80973182147,674.428148638838,42.5403035991258,4.2701225058358,0.153846039799433,73671.8364563063,-6310059.72683123
73.94,489.487457275391,489.487457275391,28385.1592227668,1154.46726724581,679.863680925237,42.6937343375908,4.30575906709964,0.15108031484977,74292.6897184942,-6309436.32630307
74.14,489.510650634766,489.510650634766,28572.2295098398,1161.18199974795,685.348401972989,42.8485891763322,4.34033625750643,0.148356113586571,74919.8635020927,-6308803.96418142
74.34,489.533264160156,489.533264160156,28760.164816265,1167.94913378309,690.878439399292,43.0048155308767,4.37573563610112,0.145672424136433,75553.0940853711,-6308162.99459704
74.54,489.555328369141,489.555328369141,28948.9699556744,1174.75976840356,696.449516978065,43.1622419990226,4.41209680348268,0.143027309181296,76191.6278714016,-6307513.82702726
74.74,489.576843261719,489.576843261719,29138.647674134,1181.59827808371,702.050394018943,43.3206197492501,4.44937708075997,0.140417446282086,76834.3547575474,-6306857.69239258
74.94,489.597808837891,489.597808837891,29329.1990709985,1188.4611098115,707.680154598156,43.47987289912,4.48806647412265,0.137839880152026,77480.909287638,-6306194.63939258
75.14,489.618255615234,489.618255615234,29520.6257633241,1195.35591800118,713.343396451139,43.6401633159326,4.52795070999486,0.135295014034267,78131.9352384442,-6305524.06932378
75.34,489.63818359375,489.63818359375,29712.9309388166,1202.29279905512,719.04749933635,43.8016771524956,4.56695823537094,0.132784579786315,78788.1954964129,-6304845.04205732
75.54,489.657592773438,489.657592773438,29906.1187746562,1209.27966291176,724.796623075734,43.9645682587112,4.60783999178259,0.130309906070117,79450.429487925,-6304156.98153548
75.74,489.676544189453,489.676544189453,30100.1937563401,1216.31022993699,730.58830353948,44.1287500532849,4.65063398594693,0.127870496816936,80118.0553910397,-6303460.09300558
75.94,489.695007324219,489.695007324219,30295.1585652959,1223.36963030594,736.412298430209,44.2939451943954,4.69432082809904,0.125462840343046,80789.9508617492,-6302755.52329261
76.14,489.713012695313,489.713012695313,30491.0138907861,1230.44907168289,742.26339367891,44.4599965817406,4.7382860323496,0.123084651738509,81465.3787134942,-6302043.83684304
76.34,489.730590820313,489.730590820313,30687.7598428782,1237.54842850033,748.141105627446,44.626920600159,4.7816830838219,0.120735877062722,82144.3622304862,-6301325.0359754
76.54,489.747680664063,489.747680664063,30885.3972325725,1244.67826969897,754.052168659069,44.7949131365165,4.82605693133056,0.118418231611737,82827.7811933076,-6300598.24126562
76.74,489.764373779297,489.764373779297,31083.929069181,1251.85440461931,760.008000859728,44.9642804828794,4.87116750191782,0.116134956599635,83516.8650381174,-6299861.97921368
76.94,489.780609130859,489.780609130859,31283.3599357633,1259.08157275742,766.012041214172,45.1351255010745,4.9168951244987,0.113888484320552,84212.0149383526,-6299115.73166555
77.14,489.796447753906,489.796447753906,31483.6941180378,1266.35183203273,772.058946681494,45.3073135238311,4.96108288044869,0.111678755266917,84912.6280828044,-6298360.06189413
77.34,489.811828613281,489.811828613281,31684.9346394762,1273.66598087986,778.148329453568,45.4808672700203,5.00712105044318,0.109504719024311,85618.877560867,-6297594.92753367
77.54,489.826812744141,489.826812744141,31887.0857724147,1281.03259846457,784.288023053429,45.6559715450992,5.0554828729623,0.107367583947631,86331.33579423,-6296819.25335983
77.74,489.841400146484,489.841400146484,32090.1520976564,1288.44516210653,790.473278387822,45.8325122695563,5.10362887214441,0.105267673758977,87049.5378738465,-6296033.53152062
77.94,489.855590820313,489.855590820313,32294.1361773619,1295.88874365937,796.694187240431,46.0102066984986,5.15091062725455,0.103203002937605,87772.2695756685,-6295238.92174042
78.14,489.869384765625,489.869384765625,32499.0386523372,1303.35313331575,802.943440470381,46.1888834896806,5.19608414726622,0.101171316641926,88498.7313136421,-6294436.27870295
78.34,489.8828125,489.8828125,32704.859443876,1310.83920490361,809.220513218118,46.3685528241813,5.24078784562292,0.0991718540699051,89229.0923180208,-6293625.60578257
78.54,489.895874023438,489.895874023438,32911.5993566494,1318.35795277928,815.53414053196,46.5494330035682,5.28605871399269,0.0972052744638927,89964.1698562047,-6292805.71147637
78.74,489.908538818359,489.908538818359,33119.2614187663,1325.92478373845,821.894586300965,46.7318523542757,5.33164903255424,0.0952731568341918,90705.2946007419,-6291975.18055679
78.94,489.9208984375,489.9208984375,33327.8503083019,1333.54595735716,828.306546364308,46.9159339504719,5.37718303126425,0.0933754439153889,91452.9970339816,-6291133.29464871
79.14,489.932861328125,489.932861328125,33537.3701516138,1341.21185223002,834.763192316824,47.1015146640565,5.42299297689448,0.0915108207172337,92206.5338030895,-6290280.83393593
79.34,489.944549560547,489.944549560547,33747.8234469704,1348.91311263923,841.258566557623,47.2884205228305,5.47061084782835,0.0896771761639085,92965.1069873367,-6289418.4824743
79.54,489.955871582031,489.955871582031,33959.2114937576,1356.64126020288,847.787078127506,47.4764947182724,5.51887122968817,0.0878723442960963,93727.995994295,-6288546.8923304
79.74,489.966888427734,489.966888427734,34171.5353777651,1364.40354798948,854.353916480764,47.6658864726833,5.5672411486657,0.0860952239761446,94495.8112771157,-6287665.2922893
79.94,489.977630615234,489.977630615234,34384.7980326796,1372.21601761041,860.970153399764,47.8569381733245,5.61609803104899,0.0843461813737355,95269.945117306,-6286772.10546077
80.14,489.988067626953,489.988067626953,34599.004524081,1380.0898903676,867.644359441339,48.0498845956734,5.66439172577006,0.0826257191238364,96051.3295377139,-6285866.05856933
80.34,489.998229980469,489.998229980469,34814.1630628416,1388.02645185352,874.405684727914,48.2448515467215,5.67858152418546,0.0809329132586688,96837.5419618087,-6284943.05648053
80.54,490.008178710938,490.008178710938,35030.3151638461,1396.02005214788,881.280582487156,48.4418254019135,5.19245877365368,0.079265390656071,97625.2712102504,-6283999.28112203
80.74,490.017791748047,490.017791748047,35247.4823479252,1404.0798750775,888.039399251649,48.6403452131299,4.17390153494182,0.0776235821896192,98437.2208243031,-6283066.00358415
80.94,490.027160644531,490.027160644531,35465.6684128782,1412.18502501897,894.602169232752,48.8399884532365,2.97580454787402,0.0760077893253749,99278.2032092074,-6282154.52387933
81.14,490.036315917969,490.036315917969,35684.8873184677,1420.32572845751,900.981298723428,49.0407473918249,1.86200008527298,0.0744160944691459,100146.14878027,-6281263.54968443
81.34,490.045227050781,490.045227050781,35905.1608680571,1428.50360386232,907.224745714049,49.242853049494,0.971526624432239,0.0728480506871129,101037.273678209,-6280386.78259112
81.54,490.053833007813,490.053833007813,36126.5147372363,1436.7347846737,913.3951308252,49.4467359355114,0.338524765030083,0.0713047647848435,101948.504881453,-6279515.72572861
81.74,490.062255859375,490.062255859375,36348.9742880464,1445.02687506978,919.541771978256,49.6526337657318,0.0642252485454236,0.0697877553570535,102876.606280433,-6278643.5779462
81.94,490.070434570313,490.070434570313,36572.5607162537,1453.36806658157,925.689179400045,49.8603182476296,0.287374357906924,0.0682968741193889,103817.590526092,-6277766.91215871
82.14,490.078399658203,490.078399658203,36797.2879443718,1461.73848036249,931.845341752949,50.0694063453567,0.3908339072601,0.0668306887956929,104767.691564883,-6276884.58377101
82.34,490.086120605469,490.086120605469,37023.1645223647,1470.13464651419,938.020157959364,50.2798102743719,0.420441615230742,0.0653881255182248,105725.464840221,-6275995.15314521
82.54,490.093597412109,490.093597412109,37250.1973398896,1478.56810210857,944.227215426436,50.4917894654103,0.412679247470814,0.0639696868936203,106691.4647712,-6275096.62295272
82.74,490.100891113281,490.100891113281,37478.3941440154,1487.05620529824,950.47914757059,50.7057332497822,0.392209632706889,0.0625767888973937,107667.292048931,-6274187.09488965
82.94,490.108001708984,490.108001708984,37707.76359348,1495.60459960892,956.778738460982,50.9217851476558,0.373754337952792,0.0612103435412994,108653.674713851,-6273266.06309344
83.14,490.114837646484,490.114837646484,37938.3134177094,1504.20506836933,963.118771847477,51.1397579312387,0.363868103701622,0.0598699896298767,109650.105665783,-6272334.47116232
83.34,490.121551513672,490.121551513672,38170.0499178106,1512.8518867906,969.493459497451,51.3595910018079,0.363681004051263,0.0585546316782724,110656.328129677,-6271393.0735488
83.54,490.127990722656,490.127990722656,38402.9792505102,1521.54597942402,975.901662408847,51.5812820296392,0.370988438515968,0.0572636926859497,111672.701469829,-6270441.95613099
83.74,490.134307861328,490.134307861328,38637.1077200556,1530.287698499,982.342656960088,51.8048816087016,0.382364822466599,0.0559967416579237,112699.45497945,-6269481.14600665
83.94,490.140380859375,490.140380859375,38872.4418049194,1539.07698934347,988.816120098719,52.0303911673266,0.394591264263582,0.0547531198903055,113736.712641379,-6268510.61221793
84.14,490.146331787109,490.146331787109,39108.9881144669,1547.91456139043,995.322707742959,52.2578592582628,0.405270713250189,0.0535321103299835,114784.626305153,-6267530.17780394
84.34,490.152099609375,490.152099609375,39346.7533401335,1556.80073916152,1001.86312782261,52.4872944226463,0.412977949660623,0.0523328346744178,115843.279084342,-6266539.65544037
84.54,490.157684326172,490.157684326172,39585.7441542568,1565.73528939764,1008.43783503482,52.7187333576771,0.417068281646013,0.0511543051462112,116912.685964926,-6265538.89333891
84.74,490.163116455078,490.163116455078,39825.9672731692,1574.71915181815,1015.04807783928,52.9521950753135,0.417541577333182,0.0499954219198599,117992.977188266,-6264527.61722691
84.94,490.168426513672,490.168426513672,40067.4293910507,1583.75251606758,1021.69455722607,53.1877207471796,0.414783856198101,0.048854945426619,119084.213607901,-6263505.63192755
85.14,490.173553466797,490.173553466797,40310.1372091006,1592.83583628142,1028.37804069806,53.4253202837117,0.409305124449298,0.0477331834150733,120186.494641838,-6262472.72926413
85.34,490.178558349609,490.178558349609,40554.0970051568,1601.96282752862,1035.09489096088,53.6648880672633,0.401707958992098,0.0466307992702587,121299.220647652,-6261429.37684392
85.54,490.183410644531,490.183410644531,40799.3135460317,1611.12474566022,1041.83977956438,53.9062361365642,0.392581426328461,0.0455480018522671,122421.526673278,-6260376.31494774
85.74,490.188110351563,490.188110351563,41045.7914246339,1620.32887775563,1048.61759653329,54.1495548986433,0.382362988447618,0.0444852099623158,123554.23772706,-6259312.70925479
85.94,490.192718505859,490.192718505859,41293.5376130352,1629.59517279745,1055.44125780371,54.3952955449357,0.371384536560098,0.0434432610680587,124699.565966019,-6258236.4536786
86.14,490.197143554688,490.197143554688,41542.5616032295,1638.93515662953,1062.31832905884,54.6437570861565,0.359857249666287,0.042423143183206,125858.865695402,-6257146.24168076
86.34,490.201446533203,490.201446533203,41792.8736253027,1648.34915466465,1069.24912585636,54.8949789391428,0.348022978192723,0.041424996490324,127032.317227441,-6256041.88734239
86.54,490.205657958984,490.205657958984,42044.4829670303,1657.82521115664,1076.2260423744,55.1487019048171,0.336061903683646,0.0404484236661295,128218.768474515,-6254924.46098177
86.74,490.209686279297,490.209686279297,42297.3963115625,1667.34508775869,1083.23735037133,55.4045231427888,0.32408694711645,0.0394927341476688,129416.355641797,-6253795.71490451
86.94,490.213623046875,490.213623046875,42551.6183716618,1676.90275328866,1090.27917603369,55.6623404581102,0.312203523689756,0.0385575174084514,130624.509447153,-6252656.17825744
87.14,490.217407226563,490.217407226563,42807.1545292558,1686.50937759624,1097.35871213829,55.9224190573274,0.30046562574779,0.0376427807659012,131844.551996101,-6251504.60680446
87.34,490.221099853516,490.221099853516,43064.0116403885,1696.17054175556,1104.47959896227,56.1849249008194,0.288831365502888,0.0367487584824607,133077.20997138,-6250340.3079023
87.54,490.224670410156,490.224670410156,43322.1968643041,1705.88689702354,1111.64226285236,56.4498825621353,0.27737496543203,0.0358752564492867,134322.678543673,-6249163.09984759
87.74,490.228118896484,490.228118896484,43581.7174274493,1715.65895584333,1118.84703739657,56.7173330085038,0.266127886391734,0.0350218546685349,135581.140745555,-6247972.81380074
87.94,490.231475830078,490.231475830078,43842.5806377577,1725.48717474346,1126.0942204815,56.9873216516585,0.255120920362061,0.0341880647647905,136852.776013578,-6246769.28474705
88.14,490.234741210938,490.234741210938,44104.7938768454,1735.37221035105,1133.3842201681,57.2598785714715,0.244359162271168,0.0333732965782429,138137.791575719,-6245552.32749016
88.34,490.237915039063,490.237915039063,44368.3650189526,1745.32123449459,1140.72172819897,57.5352081731174,0.233877206729859,0.0325769260106404,139437.136675617,-6244321.04156341
88.54,490.240936279297,490.240936279297,44633.3036512146,1755.34514356124,1148.11388222855,57.8135863843521,0.224050215852921,0.0317985449711237,140752.209152998,-6243074.0999944
88.74,490.243896484375,490.243896484375,44899.6196136381,1765.43636159571,1155.55561185023,58.0948840115033,0.215254925177371,0.0310372514679871,142082.328378398,-6241812.20260077
88.94,490.246795654297,490.246795654297,45167.3203571672,1775.57539096626,1163.03401613851,58.3786432210738,0.20756139409886,0.0302916553281566,143425.414349512,-6240537.38946987
89.14,490.249603271484,490.249603271484,45436.4108269531,1785.75025328208,1170.5411132562,58.6645979127816,0.200832194727398,0.0295615117428951,144780.206506808,-6239250.90945311
89.34,490.252319335938,490.252319335938,45706.8952682223,1795.96174276035,1178.07727255966,58.952785529775,0.194855065199339,0.0288469052637877,146146.909231653,-6237952.6125453
89.54,490.254943847656,490.254943847656,45978.7791271061,1806.22383607166,1185.65154358091,59.243572106784,0.189374921821832,0.0281481300989115,147527.281218124,-6236640.85629782
89.74,490.257507324219,490.257507324219,46252.0707578436,1816.55728044656,1193.27745090388,59.5374998783938,0.184188488478289,0.0274658096727253,148923.92570221,-6235313.19246987
89.94,490.259979248047,490.259979248047,46526.7807706119,1826.96930490781,1200.95973855563,59.8347762394616,0.179179891824338,0.0268003753346527,150337.887826887,-6233968.64634272
90.14,490.262359619141,490.262359619141,46802.9192016106,1837.44918486071,1208.69140173658,60.1351696053796,0.174276198089457,0.0261516063804811,151768.076274743,-6232608.27395873
90.34,490.264678955078,490.264678955078,47080.4946760694,1847.99172984124,1216.46906638962,60.438590988288,0.16942349824748,0.0255190618366792,153214.036600318,-6231232.51902831
90.54,490.266937255859,490.266937255859,47359.5156518677,1858.59744083828,1224.29307447334,60.7450721640129,0.164629170959931,0.0249025097262803,154675.994721069,-6229841.18140689
90.74,490.269134521484,490.269134521484,47639.9906724915,1869.26692018552,1232.16384170663,61.0546742680314,0.159889391016189,0.0243017225889917,156154.191501884,-6228434.04542327
